370 45 308 4.854 949 131 0.868 168 603 3.811 860 637 2.891 317 34 -0.116 793 578 1.445 1012 470 8.237 482 46 0.958
380 48 289 4.887 961 146 0.955 153 591 3.86 860 637 2.895 335 32 -0.053 793 579 1.447 1005 487 8.276 487 62 1.44
390 52 270 4.921 972 162 0.993 139 578 3.898 861 637 2.898 354 32 -0.009 793 579 1.437 997 503 8.337 487 80 1.647
400 56 254 4.983 982 179 1.01 126 565 3.933 862 636 2.901 373 32 0.027 793 580 1.427 988 520 8.383 485 99 1.716
410 62 237 5.109 993 196 1.02 114 552 3.996 862 636 2.905 392 32 0.062 794 580 1.421 978 534 8.489 483 117 1.72
420 70 220 5.177 1002 212 1.044 103 538 4.09 863 636 2.908 411 34 0.092 794 581 1.418 966 549 8.562 481 132 1.623
430 79 203 5.223 1011 228 1.076 92 522 4.151 863 636 2.911 431 36 0.103 794 581 1.416 954 563 8.61 483 150 1.502
440 88 187 5.26 1018 243 1.199 83 506 4.194 863 635 2.915 451 38 0.103 794 582 1.416 941 576 8.648 486 169 1.453
450 99 171 5.295 1024 261 1.286 74 490 4.243 864 635 2.918 469 40 0.083 794 582 1.416 932 584 8.683 488 188 1.448
460 109 155 5.329 1029 279 1.337 67 473 4.327 864 635 2.922 476 41 0.4 794 583 1.41 928 587 8.717 490 206 1.468
470 120 140 5.365 1033 298 1.377 60 455 4.378 865 635 2.925 484 49 1.056 794 583 1.402 925 590 8.751 492 224 1.535
480 131 127 5.464 1036 314 1.463 54 437 4.417 865 635 2.928 488 66 1.472 794 584 1.397 922 592 8.784 492 243 1.599
490 144 115 5.593 1036 333 1.579 49 419 4.453 866 634 2.932 488 85 1.644 794 584 1.394 922 592 8.818 491 262 1.643
500 160 104 5.663 1035 352 1.641 45 402 4.532 866 634 2.935 485 105 1.703 794 585 1.393 922 592 8.851 489 281 1.672
510 176 93 5.704 1034 371 1.682 43 384 4.622 866 634 2.938 483 124 1.705 794 585 1.393 922 592 8.877 487 301 1.683
520 192 82 5.723 1031 389 1.716 42 365 4.675 866 634 2.942 481 140 1.634 794 586 1.393 922 592 8.886 485 320 1.679
530 208 73 5.747 1028 408 1.745 42 346 4.715 866 634 2.945 481 159 1.524 794 586 1.394 922 592 8.889 483 339 1.656
540 225 63 5.777 1024 427 1.777 42 327 4.751 867 634 2.947 483 178 1.468 795 586 1.393 922 592 8.89 481 358 1.626
550 241 55 5.822 1020 445 1.81 43 311 4.836 867 634 2.947 486 198 1.447 795 587 1.39 922 592 8.891 481 377 1.594
560 257 48 5.951 1016 462 1.872 47 292 4.951 867 633 2.947 488 217 1.451 795 587 1.39 922 592 8.891 481 396 1.561
570 275 43 6.028 1009 478 2.014 52 274 5.012 867 633 2.949 490 235 1.475 795 588 1.389 922 592 8.891 481 414 1.528
580 293 39 6.076 1000 494 2.101 58 256 5.056 868 633 2.951 491 254 1.507 795 588 1.389 923 592 8.807 482 433 1.495
590 312 35 6.115 990 510 2.152 65 238 5.086 862 615 2.953 492 272 1.566 795 589 1.39 924 591 9.197 484 451 1.432
600 329 33 6.162 982 522 2.192 72 221 5.112 857 602 2.917 492 291 1.609 795 589 1.393 925 591 9.427 487 464 1.16
610 347 32 6.271 979 526 2.219 80 203 5.143 857 597 2.855 490 310 1.645 795 589 1.396 925 591 9.493 496 476 0.794
620 366 32 6.334 976 530 2.23 88 186 5.175 857 597 2.782 489 330 1.672 795 589 1.399 925 591 9.468 509 485 0.502
630 385 33 6.375 973 534 2.234 96 170 5.232 857 597 2.707 487 349 1.682 795 589 1.402 925 591 9.427 524 491 0.236
640 405 35 6.393 971 537 2.235 106 157 5.371 857 597 2.63 484 368 1.673 795 589 1.406 925 591 9.396 540 492 0
650 425 38 6.397 971 537 2.235 118 142 5.462 856 597 2.554 483 387 1.649 795 589 1.409 925 591 9.369 556 490 -0.238
660 443 40 6.38 971 537 2.236 131 129 5.516 856 597 2.476 482 406 1.618 795 589 1.412 925 591 9.343 570 485 -0.486
670 462 41 6.353 971 537 2.236 145 116 5.557 856 597 2.399 481 425 1.586 795 589 1.414 925 591 9.318 582 476 -0.776
680 473 42 6.473 971 537 2.236 160 104 5.593 857 597 2.322 481 442 1.503 795 588 1.38 925 591 9.293 592 463 -1.07
690 481 47 7.075 971 537 2.236 174 92 5.627 857 596 2.245 484 457 1.307 795 588 1.367 925 591 9.277 597 448 -1.336
700 486 60 7.67 971 537 2.236 189 81 5.661 857 597 2.168 490 469 0.95 795 587 1.377 926 591 9.295 598 433 -1.593
710 487 80 7.941 971 537 2.236 203 72 5.744 857 597 2.089 502 481 0.655 795 587 1.394 926 591 9.275 596 415 -1.795
720 484 99 8.029 971 537 2.236 220 63 5.859 857 597 2.054 515 488 0.388 795 587 1.406 926 591 9.246 591 396 -1.864
730 481 115 7.988 971 537 2.236 237 56 5.921 857 596 2.034 531 492 0.133 795 587 1.41 926 591 9.213 586 381 -1.79
740 480 132 7.824 973 535 2.241 255 50 5.964 857 596 2.033 547 492 -0.093 795 587 1.41 926 591 9.18 585 375 -1.652
750 482 151 7.724 977 530 2.44 273 45 6.001 857 596 2.04 562 489 -0.336 795 587 1.409 926 591 9.147 585 373 -1.59
760 485 170 7.684 977 529 2.851 291 40 6.036 857 596 2.017 573 484 -0.609 795 587 1.409 917 595 9.122 585 371 -1.566
770 488 189 7.685 977 529 2.959 310 35 6.069 857 596 2.01 576 481 -0.884 795 587 1.409 917 596 9.112 585 369 -1.555
780 491 205 7.758 977 529 2.946 326 33 6.179 857 595 2.046 579 477 -1.011 795 587 1.409 917 596 9.106 585 367 -1.55
790 491 224 7.869 977 529 2.892 344 32 6.305 857 595 2.061 581 472 -1.067 795 587 1.409 917 596 9.101 586 366 -1.545
800 490 243 7.929 976 529 2.822 363 33 6.371 857 595 2.066 584 468 -1.097 795 587 1.418 917 596 9.098 586 364 -1.542
810 488 263 7.96 976 530 2.755 383 35 6.4 857 595 2.05 586 464 -1.124 794 585 1.46 917 596 9.094 586 362 -1.538
820 486 282 7.971 976 530 2.713 402 37 6.408 857 595 1.994 588 460 -1.155 794 582 1.555 917 596 9.091 586 360 -1.535
830 484 301 7.959 975 530 2.681 421 40 6.392 857 595 1.931 589 455 -1.188 794 580 1.508 917 596 9.087 586 358 -1.532
840 482 320 7.933 975 530 2.654 440 41 6.365 857 595 1.883 591 451 -1.233 794 580 1.416 918 596 9.084 586 354 -1.528
850 481 339 7.902 975 530 2.628 458 42 6.296 857 594 1.819 592 447 -1.342 794 580 1.378 919 596 9.081 587 336 -1.51
860 481 358 7.869 974 530 2.603 471 42 6.296 857 594 1.758 595 431 -1.459 794 580 1.365 919 596 9.077 588 316 -1.49
870 481 376 7.836 974 531 2.577 478 45 6.827 858 594 1.695 596 412 -1.552 794 580 1.36 919 596 9.074 590 296 -1.483
880 481 395 7.803 974 531 2.552 486 55 7.496 858 594 1.647 596 393 -1.606 794 580 1.359 919 596 9.071 591 277 -1.48
890 483 414 7.77 972 532 2.514 488 73 7.894 858 594 1.606 595 374 -1.646 794 580 1.358 919 596 9.069 593 259 -1.495
900 484 434 7.752 969 535 2.409 485 92 8.038 858 594 1.578 593 354 -1.667 794 580 1.358 919 596 9.068 594 240 -1.506
910 486 452 7.718 965 538 2.35 482 108 8.017 858 594 1.551 591 335 -1.666 794 580 1.358 919 596 9.067 594 225 -1.444
920 490 465 7.467 964 540 2.322 481 124 7.85 858 594 1.525 590 319 -1.568 794 580 1.358 919 596 9.067 597 211 -1.209
930 498 478 7.109 964 540 2.312 482 143 7.731 858 594 1.503 592 303 -1.388 794 580 1.362 919 596 9.067 605 194 -1.027
940 511 487 6.819 964 540 2.309 485 163 7.683 858 594 1.492 596 285 -1.28 794 579 1.357 919 596 9.057 613 180 -0.988
950 525 493 6.554 964 540 2.308 488 182 7.682 858 594 1.487 600 272 -1.242 794 579 1.354 921 595 9.183 619 166 -1.091
960 541 495 6.297 964 540 2.307 491 198 7.754 858 594 1.52 605 258 -1.244 794 578 1.391 922 594 8.888 625 151 -1.291
970 556 493 6.004 964 540 2.307 491 217 7.865 858 594 1.588 610 241 -1.293 794 578 1.427 921 595 8.927 628 133 -1.475
980 570 487 5.709 964 540 2.307 490 235 7.925 858 593 1.602 614 225 -1.415 794 578 1.44 921 595 8.974 629 114 -1.548
990 582 476 5.442 964 540 2.307 489 255 7.96 858 593 1.614 616 206 -1.512 794 578 1.444 921 595 8.995 629 99 -1.462
1000 590 463 5.185 964 540 2.307 486 275 7.973 858 593 1.582 617 187 -1.561 794 578 1.446 921 595 9.003 633 88 -0.998
1010 595 448 4.931 964 540 2.307 484 294 7.965 858 593 1.611 617 167 -1.573 794 578 1.446 921 595 9.006 645 78 -0.483
1020 597 432 4.68 966 537 2.235 482 313 7.941 858 592 1.635 617 149 -1.529 794 578 1.446 921 595 9.007 662 72 -0.236
1030 594 413 4.533 967 536 2.298 481 331 7.911 858 592 1.677 618 132 -1.429 794 578 1.446 921 595 9.007 682 69 -0.114
1040 590 395 4.488 968 535 2.116 480 350 7.857 858 592 1.646 622 114 -1.341 794 578 1.446 921 595 9.007 701 67 -0.068
1050 588 379 4.597 966 539 2.101 481 368 7.809 858 592 1.529 627 101 -1.101 794 577 1.37 921 595 8.936 719 65 -0.043
1060 588 363 4.799 965 540 2.231 482 387 7.771 867 581 1.447 635 91 -0.648 793 576 1.09 928 591 9.482 734 64 0.067
1070 591 346 4.983 966 539 2.297 484 407 7.748 858 562 1.412 651 84 -0.31 793 575 1.013 920 578 9.783 752 65 0.182
1080 597 328 5.056 967 538 2.322 486 427 7.739 855 556 1.392 670 79 -0.181 793 575 0.994 919 575 9.839 770 68 0.237
1090 603 311 5.027 967 538 2.332 488 446 7.735 855 555 1.379 690 76 -0.144 793 575 0.99 919 573 9.809 789 73 0.267
1100 607 294 4.918 968 538 2.337 491 463 7.659 855 555 1.372 708 74 -0.138 793 575 0.991 919 572 9.748 807 77 0.289
1110 611 274 4.867 968 537 2.34 496 474 7.256 855 555 1.368 724 72 -0.021 793 575 0.993 919 572 9.676 820 81 0.426
1120 613 257 4.889 968 537 2.354 507 485 6.901 855 555 1.364 730 73 0.409 793 575 0.996 919 571 9.601 831 88 0.801
1130 618 242 5.052 969 537 2.376 521 492 6.613 855 555 1.36 732 75 0.969 793 575 1 919 570 9.525 840 103 1.099
1140 625 226 5.222 969 537 2.399 537 495 6.348 855 555 1.357 735 82 1.234 793 575 1.003 919 569 9.448 847 115 1.056
1150 635 209 5.286 970 536 2.424 552 494 6.091 855 555 1.354 740 92 0.94 793 575 1.006 918 567 9.371 857 125 0.681
1160 644 194 5.25 970 536 2.452 567 489 5.838 855 555 1.35 751 99 0.367 793 575 1.022 918 566 9.293 873 134 0.458
1170 653 178 5.209 971 536 2.501 579 480 5.523 855 555 1.347 770 102 0.07 792 573 1.055 918 563 9.216 887 141 0.448
1180 662 162 5.206 975 534 2.567 589 467 5.243 856 540 1.343 785 103 0.09 789 569 0.596 919 556 9.139 899 149 0.759
1190 669 146 5.226 983 531 2.641 595 453 4.981 857 527 1.336 800 107 0.353 789 569 0.371 925 548 9.062 910 164 0.999
1200 675 131 5.303 984 530 2.717 598 435 4.802 857 526 1.313 818 115 0.486 789 569 0.358 926 545 8.985 920 180 1.076
1210 682 121 5.58 984 530 2.794 599 415 4.722 857 526 1.288 835 124 0.527 789 569 0.427 925 542 8.908 928 194 1
1220 692 113 6.02 984 530 2.871 598 396 4.697 857 526 1.263 852 133 0.533 789 569 0.525 924 539 8.83 939 209 0.867
1230 707 111 6.333 984 530 2.948 598 378 4.738 857 526 1.242 868 143 0.539 789 569 0.63 923 536 8.753 952 223 0.808
1240 722 112 6.51 984 530 3.018 600 363 4.907 857 526 1.22 883 152 0.59 789 570 0.725 923 532 8.676 962 234 0.921
1250 736 114 6.622 984 530 3.062 605 348 5.128 857 526 1.185 896 162 0.741 789 570 0.808 923 530 8.599 968 246 1.257
1260 752 119 6.676 984 530 3.106 614 330 5.257 857 526 1.156 908 175 0.891 790 570 0.885 923 527 8.522 971 265 1.529
1270 767 125 6.682 984 530 3.156 625 314 5.296 857 526 1.131 919 191 0.976 790 571 0.951 922 525 8.445 971 283 1.603
1280 783 130 6.675 984 530 3.198 634 300 5.248 857 526 1.118 929 206 1.03 790 571 1.035 922 524 8.367 971 299 1.496
1290 799 136 6.693 984 530 3.226 643 283 5.169 857 526 1.111 937 221 1.144 790 571 1.097 922 523 8.29 974 318 1.393
1300 812 141 6.862 984 530 3.268 651 265 5.146 857 526 1.147 943 237 1.303 795 581 1.115 921 522 8.223 977 337 1.364
1310 826 151 7.019 984 529 3.27 660 247 5.142 857 525 1.159 946 253 1.379 802 596 1.197 921 522 8.16 981 356 1.395
1320 839 161 7.027 984 529 3.281 668 230 5.155 857 525 1.134 950 270 1.356 808 613 1.318 921 522 8.094 984 374 1.427
1330 853 170 6.909 984 529 3.286 675 215 5.211 857 525 1.083 955 287 1.224 809 626 1.595 922 521 8.056 985 388 1.6
1340 868 179 6.875 984 529 3.322 683 203 5.414 857 524 1.071 962 305 1.175 806 637 2.188 921 520 8.039 982 404 1.896
1350 878 186 7.113 984 529 3.363 694 195 5.84 857 524 1.08 968 320 1.239 794 644 2.827 921 518 8.031 977 415 2.082
1360 886 198 7.489 984 529 3.39 710 191 6.216 857 524 1.091 970 330 1.599 775 647 3.129 921 517 8.027 975 419 2.156
1370 889 215 7.804 984 529 3.387 728 192 6.402 857 524 1.096 968 333 2.069 757 646 3.196 921 517 8.027 972 423 2.197
1380 889 228 7.701 985 529 3.451 743 194 6.391 857 524 1.1 968 334 2.251 742 646 3.064 921 515 8.029 972 424 2.219
1390 895 238 7.208 985 529 3.558 758 193 6.226 857 524 1.104 968 334 2.301 725 649 2.883 921 510 8.029 971 424 2.226
1400 909 249 6.795 985 529 3.616 771 190 5.963 857 524 1.108 968 334 2.302 706 655 2.8 921 507 8.025 971 424 2.226
1410 923 255 6.729 985 529 3.634 788 181 5.729 857 524 1.111 967 335 2.286 689 661 2.8 921 506 8.01 971 425 2.219
1420 933 263 7.103 985 529 3.639 801 174 5.847 857 524 1.115 967 335 2.258 674 666 2.942 921 506 7.988 970 425 2.214
1430 937 269 7.483 985 529 3.639 813 170 6.195 856 524 1.136 967 335 2.224 658 667 3.154 921 506 7.965 970 426 2.21
1440 937 270 7.633 985 529 3.673 826 171 6.637 856 524 1.143 966 336 2.189 639 665 3.287 921 504 7.946 970 426 2.204
1450 937 270 7.686 985 528 3.624 838 178 7.098 856 522 1.45 965 339 2.164 619 662 3.335 921 504 7.922 970 429 2.2
1460 937 270 7.714 985 528 3.619 844 190 7.563 855 517 0.978 964 340 2.152 601 658 3.331 921 504 7.914 970 430 2.205
1470 938 271 7.74 985 528 3.654 846 203 7.873 855 517 0.701 963 342 2.15 586 656 3.206 926 495 7.914 970 432 2.247
1480 938 271 7.766 985 528 3.679 846 209 7.646 855 517 0.639 962 344 2.152 567 656 3.074 927 492 7.918 970 433 2.312
1490 938 272 7.791 985 528 3.741 848 213 7.31 855 518 0.668 961 345 2.166 548 658 3.011 927 492 7.927 970 434 2.367
1500 938 272 7.815 985 528 3.79 851 216 7.131 855 518 0.728 960 346 2.175 528 661 2.989 927 492 7.936 970 435 2.403
1510 938 272 7.845 985 528 3.882 854 219 7.054 856 518 0.796 959 348 2.181 510 664 3 926 491 7.943 971 436 2.431
1520 938 273 7.905 985 528 3.936 858 222 7.027 856 518 0.838 958 351 2.182 492 666 3.054 925 487 7.947 972 438 2.476
1530 938 273 7.976 985 529 3.98 862 225 7.019 856 519 0.854 957 354 2.18 474 667 3.152 924 485 7.948 973 440 2.542
1540 938 273 8.044 985 529 3.971 865 229 7.043 857 519 0.86 956 357 2.178 455 666 3.207 922 485 7.947 974 441 2.598
1550 937 274 8.086 985 529 3.954 869 232 7.064 857 519 0.864 955 359 2.168 436 664 3.244 922 485 7.945 975 443 2.621
1560 937 274 8.116 985 529 3.976 872 235 7.068 857 520 0.868 955 361 2.15 416 662 3.258 921 486 7.943 976 444 2.641
1570 937 275 8.131 985 529 3.973 872 235 7.069 857 520 0.871 955 362 2.132 397 659 3.256 921 485 7.94 977 445 2.677
1580 937 275 8.139 984 529 3.948 872 235 7.069 858 521 0.876 954 362 2.109 378 658 3.233 918 485 7.934 977 446 2.729
1590 937 276 8.143 984 529 3.89 873 236 7.069 861 525 0.911 954 363 2.085 359 656 3.204 918 485 7.917 978 446 2.753
1600 937 276 8.147 984 529 3.862 873 236 7.068 867 534 0.997 954 363 2.064 341 655 3.155 918 486 7.898 978 447 2.763
1610 937 277 8.151 984 529 3.893 873 236 7.068 877 550 1.075 954 364 2.043 322 656 3.106 918 486 7.877 979 448 2.772
1620 937 277 8.154 984 529 3.896 874 236 7.069 882 561 1.346 954 364 2.028 302 657 3.091 917 486 7.858 979 448 2.79
1630 937 278 8.157 984 529 3.85 874 237 7.07 880 573 1.932 953 365 2.021 286 657 3.182 916 486 7.841 980 449 2.813
1640 936 278 8.161 984 529 3.821 875 237 7.071 871 587 2.377 953 365 2.015 271 655 3.378 915 486 7.82 980 450 2.838
1650 936 279 8.163 984 529 3.817 875 237 7.072 855 598 2.573 953 366 2.004 253 648 3.534 914 486 7.801 980 450 2.863
1660 936 279 8.164 984 529 3.771 875 237 7.072 838 608 2.641 953 366 1.996 236 640 3.61 912 486 7.76 980 451 2.888
1670 936 279 8.168 984 529 3.764 876 238 7.074 820 617 2.656 953 367 1.99 219 631 3.651 911 487 7.7 979 451 2.913
1680 936 280 8.175 984 529 3.748 876 238 7.077 803 627 2.658 952 367 1.979 202 621 3.667 910 487 7.662 979 452 2.938
1690 936 280 8.179 984 529 3.693 877 239 7.08 785 636 2.661 952 368 1.973 185 612 3.692 908 487 7.632 979 453 2.963
1700 935 281 8.185 984 529 3.69 877 239 7.087 768 644 2.676 952 368 1.967 170 602 3.722 907 487 7.605 979 453 2.989
1710 935 281 8.188 984 529 3.708 877 239 7.09 753 651 2.753 952 369 1.959 154 591 3.756 906 487 7.554 979 454 3.008
1720 935 282 8.188 984 529 3.734 877 239 7.091 738 656 2.94 952 369 1.952 141 581 3.88 905 487 7.496 979 455 3.029
1730 935 282 8.186 984 529 3.78 877 239 7.095 719 658 3.067 952 370 1.944 128 567 3.967 904 488 7.471 979 455 3.053
1740 935 283 8.186 984 529 3.759 877 239 7.106 700 659 3.128 951 370 1.937 116 553 4.019 903 488 7.458 979 456 3.065
1750 935 283 8.185 984 529 3.774 877 239 7.108 680 659 3.151 951 371 1.932 104 538 4.059 902 489 7.44 978 456 3.071
1760 935 284 8.184 984 529 3.744 877 239 7.11 660 659 3.157 951 371 1.925 93 523 4.104 902 489 7.417 978 457 3.076
1770 934 284 8.183 984 529 3.672 877 239 7.1 641 659 3.141 951 372 1.918 84 508 4.196 902 489 7.392 978 457 3.079
1780 934 284 8.181 984 529 3.581 877 239 7.087 622 659 3.118 951 372 1.911 75 492 4.271 901 489 7.367 978 458 3.082
1790 934 285 8.178 984 529 3.506 878 240 7.081 602 659 3.108 951 373 1.904 68 474 4.319 901 490 7.342 977 458 3.085
1800 934 285 8.176 984 529 3.442 878 240 7.084 582 660 3.105 950 373 1.899 61 457 4.358 900 490 7.317 977 459 3.088
1810 934 286 8.173 985 529 3.401 878 240 7.085 562 661 3.104 950 373 1.892 55 439 4.393 900 490 7.293 977 459 3.091
1820 934 286 8.17 985 529 3.38 878 240 7.085 542 662 3.103 950 374 1.886 50 422 4.465 900 490 7.283 976 460 3.092
1830 933 287 8.166 985 528 3.404 879 240 7.088 522 662 3.103 950 374 1.881 46 404 4.531 899 491 7.279 976 461 3.093
1840 933 288 8.162 985 528 3.369 879 240 7.094 503 663 3.115 950 375 1.875 43 385 4.578 899 491 7.278 976 461 3.093
1850 933 288 8.159 985 528 3.319 879 240 7.097 484 663 3.141 950 375 1.867 42 368 4.69 899 491 7.279 975 462 3.093
1860 933 288 8.156 985 528 3.295 879 240 7.101 464 663 3.16 950 376 1.863 42 349 4.76 898 492 7.28 975 462 3.093
1870 933 289 8.153 984 528 3.274 879 241 7.105 444 663 3.166 949 376 1.857 43 330 4.806 898 492 7.28 975 462 3.093
1880 933 289 8.149 982 528 3.274 879 241 7.105 424 662 3.169 949 377 1.852 45 312 4.844 898 492 7.28 975 463 3.093
1890 933 290 8.138 981 528 3.286 879 241 7.106 404 662 3.169 949 377 1.843 48 293 4.879 898 493 7.28 975 463 3.093
1900 932 290 8.132 981 528 3.306 880 241 7.102 384 661 3.17 949 378 1.839 52 274 4.913 898 493 7.28 975 464 3.093
1910 932 291 8.123 981 529 3.329 880 242 7.106 364 660 3.17 949 378 1.835 56 256 4.949 898 493 7.282 975 464 3.093
1920 932 291 8.106 981 529 3.343 880 242 7.112 344 660 3.17 949 378 1.831 61 240 5.073 898 494 7.285 975 464 3.093
1930 932 291 8.086 981 529 3.35 880 242 7.116 324 659 3.17 949 379 1.826 68 223 5.16 898 494 7.288 975 465 3.093
1940 931 296 8.005 981 530 3.363 882 243 7.12 305 659 3.182 949 379 1.82 77 206 5.212 898 494 7.29 975 465 3.093
1950 931 300 7.872 981 530 3.383 884 246 7.121 288 657 3.241 948 380 1.816 86 190 5.252 898 495 7.288 975 465 3.095
1960 931 305 7.799 981 530 3.396 887 248 7.125 272 654 3.4 948 380 1.811 96 174 5.288 898 495 7.286 975 466 3.098
1970 931 310 7.757 981 531 3.405 891 252 7.133 254 648 3.498 948 381 1.807 107 158 5.322 898 495 7.283 975 466 3.101
1980 932 311 7.726 981 531 3.409 892 253 7.14 236 641 3.554 948 381 1.801 118 143 5.356 898 496 7.278 975 466 3.104
1990 932 312 7.701 981 531 3.416 892 253 7.151 219 633 3.595 948 382 1.798 129 130 5.439 898 496 7.269 975 467 3.108
2000 932 312 7.68 981 532 3.426 893 254 7.163 202 625 3.631 948 382 1.792 142 118 5.573 898 496 7.262 975 467 3.111
2010 932 313 7.656 981 532 3.437 893 254 7.174 186 616 3.676 948 383 1.789 156 106 5.651 898 497 7.257 975 468 3.114
2020 932 314 7.626 980 532 3.446 893 254 7.177 172 606 3.77 948 383 1.783 172 95 5.698 898 497 7.253 975 468 3.118
2030 932 314 7.607 981 532 3.449 894 255 7.185 157 594 3.843 948 384 1.779 189 85 5.719 898 497 7.247 976 468 3.121
2040 932 315 7.598 980 532 3.45 894 256 7.197 143 582 3.89 948 384 1.776 205 75 5.741 898 498 7.243 976 469 3.124
2050 933 316 7.58 981 532 3.45 895 256 7.203 129 569 3.929 947 384 1.771 221 65 5.77 898 498 7.241 976 469 3.126
2060 933 316 7.572 981 533 3.45 895 256 7.205 117 556 3.976 947 385 1.766 238 56 5.805 898 498 7.24 976 469 3.125
