370 611 117 -1.135 485 395 1.682 598 266 -1.447 991 495 2.221 106 159 -0.89 235 57 5.905 818 652 2.922 800 62 6.731
380 616 102 -1.385 483 414 1.662 600 248 -1.526 981 510 2.17 118 144 -0.849 253 50 5.946 801 657 2.968 816 67 6.46
390 616 89 -1.645 482 432 1.621 600 231 -1.551 970 526 2.116 131 130 -0.813 271 45 5.982 784 660 3.005 832 69 6.423
400 617 78 -1.294 482 448 1.464 601 215 -1.412 961 542 2.106 144 117 -0.779 289 39 6.016 765 662 3.04 844 73 6.776
410 623 69 -0.669 486 462 1.183 604 205 -0.987 952 555 2.229 158 104 -0.743 306 35 6.084 748 665 3.074 852 82 7.35
420 634 66 0.051 494 475 0.876 613 196 -0.451 941 565 2.548 171 93 -0.654 324 33 6.181 730 667 3.108 855 97 7.815
430 647 72 0.724 506 485 0.576 630 192 -0.107 924 574 2.707 186 82 -0.572 343 31 6.236 713 668 3.18 854 117 8.009
440 658 87 1.016 520 492 0.307 649 191 0.053 906 582 2.765 202 72 -0.522 362 31 6.278 695 667 3.245 850 134 8.036
450 667 102 1.068 536 494 0.049 665 191 0.117 891 590 2.77 218 64 -0.471 381 31 6.314 676 665 3.288 850 147 7.744
460 676 116 0.889 551 493 -0.204 681 191 0.084 874 598 2.749 235 56 -0.386 400 32 6.348 656 662 3.306 855 162 7.457
470 689 129 0.762 566 487 -0.457 690 190 -0.189 857 605 2.718 253 50 -0.335 419 34 6.377 637 659 3.296 864 176 7.24
480 686 127 0.706 579 479 -0.709 690 190 -0.432 843 613 2.596 271 44 -0.295 439 36 6.389 620 657 3.243 875 186 6.919
490 682 126 0.678 589 467 -0.962 690 190 -0.538 828 624 2.514 288 39 -0.25 458 38 6.389 602 656 3.145 891 196 6.74
500 680 126 0.665 597 452 -1.204 690 190 -0.59 814 636 2.506 306 35 -0.168 474 39 6.417 583 656 3.09 906 203 6.759
510 679 126 0.66 601 434 -1.358 690 190 -0.624 801 645 2.619 325 33 -0.115 479 42 6.961 564 658 3.05 918 211 7.02
520 677 126 0.659 604 416 -1.433 690 190 -0.648 786 652 2.823 342 32 -0.027 486 55 7.558 544 660 3.033 929 225 7.315
530 676 126 0.651 606 396 -1.463 690 190 -0.675 769 655 3.008 361 32 0.034 488 73 7.859 525 662 3.032 937 242 7.419
540 674 127 0.631 608 378 -1.449 690 190 -0.697 749 657 3.085 380 33 0.077 486 93 7.971 506 664 3.052 945 259 7.417
550 674 127 0.608 611 360 -1.362 690 190 -0.706 729 658 3.112 400 35 0.102 484 112 7.998 487 665 3.08 953 277 7.401
560 673 127 0.591 616 342 -1.296 690 190 -0.711 710 659 3.122 420 37 0.111 482 130 7.973 468 666 3.112 962 295 7.392
570 672 128 0.583 621 325 -1.215 690 191 -0.719 690 660 3.125 439 39 0.103 481 147 7.851 449 666 3.145 971 311 7.407
580 671 128 0.578 629 308 -1.144 690 191 -0.719 670 660 3.126 458 41 0.078 482 166 7.777 430 666 3.178 978 327 7.481
590 671 129 0.574 637 291 -1.085 690 191 -0.723 650 660 3.126 473 42 0.096 484 185 7.737 411 665 3.211 982 342 7.672
600 669 129 0.571 644 278 -1.041 689 191 -0.748 630 661 3.127 478 44 0.637 486 205 7.725 392 663 3.233 984 361 7.836
610 667 130 0.567 647 274 -1.018 689 192 -0.782 610 661 3.127 486 56 1.232 488 223 7.739 372 661 3.241 982 379 7.956
620 668 130 0.564 649 270 -1.013 689 192 -0.757 590 661 3.127 488 74 1.56 490 242 7.765 353 659 3.232 980 399 7.998
630 667 131 0.561 652 266 -1.011 689 192 -0.747 570 662 3.127 487 94 1.687 492 261 7.799 334 658 3.21 977 418 8.013
640 667 131 0.557 654 262 -1.018 689 192 -0.743 550 662 3.127 484 113 1.719 492 279 7.858 314 657 3.198 974 437 8.03
650 666 132 0.554 656 258 -1.033 689 192 -0.743 530 662 3.127 482 130 1.68 491 298 7.901 294 656 3.198 971 456 8.043
660 666 133 0.551 657 257 -0.973 689 191 -0.724 510 662 3.127 481 148 1.562 490 317 7.937 277 654 3.247 969 470 8.141
670 666 133 0.547 657 256 -0.851 693 191 -0.682 490 663 3.127 482 166 1.496 488 337 7.96 262 651 3.419 965 484 8.34
680 666 133 0.544 657 256 -0.803 696 190 -0.675 470 663 3.127 484 186 1.46 486 357 7.968 244 645 3.567 956 500 8.497
690 666 133 0.541 658 256 -0.784 697 190 -0.712 451 663 3.138 486 206 1.447 484 375 7.955 227 636 3.64 945 515 8.566
700 666 133 0.537 658 255 -0.775 698 189 -0.73 431 663 3.148 488 225 1.458 482 394 7.929 210 626 3.674 932 530 8.59
710 666 133 0.534 658 255 -0.767 699 189 -0.734 411 663 3.152 490 243 1.483 481 413 7.898 194 616 3.699 919 545 8.591
720 666 133 0.53 659 255 -0.757 700 188 -0.716 391 663 3.153 492 262 1.514 481 431 7.863 178 606 3.725 906 559 8.578
730 666 133 0.527 659 255 -0.751 700 188 -0.705 371 662 3.153 492 281 1.547 482 447 7.727 162 595 3.756 893 574 8.564
740 666 133 0.524 659 254 -0.743 701 188 -0.68 351 662 3.153 492 300 1.58 485 461 7.452 147 584 3.789 881 588 8.567
750 666 133 0.52 660 254 -0.734 702 187 -0.65 331 662 3.161 492 319 1.613 494 474 7.119 134 574 3.873 869 601 8.618
760 666 133 0.529 660 254 -0.718 703 187 -0.614 313 661 3.185 491 338 1.646 506 484 6.839 122 561 4.013 857 612 8.765
770 662 130 0.566 660 253 -0.7 704 186 -0.589 296 660 3.27 489 357 1.672 520 490 6.577 110 546 4.086 842 621 8.949
780 658 128 0.612 661 253 -0.691 705 185 -0.572 279 656 3.428 487 377 1.681 537 493 6.338 100 530 4.134 825 629 9.042
790 657 127 0.76 661 253 -0.687 706 184 -0.554 261 650 3.515 485 393 1.677 552 491 6.102 90 514 4.172 806 636 9.078
800 660 129 0.415 661 252 -0.683 708 183 -0.531 244 642 3.566 484 406 1.654 567 487 5.856 80 498 4.207 788 644 9.091
810 676 132 0.128 662 252 -0.68 708 183 -0.507 226 634 3.6 482 425 1.624 580 478 5.554 72 481 4.241 770 650 9.107
820 677 132 0.051 662 252 -0.676 709 183 -0.493 209 625 3.623 482 442 1.542 590 466 5.271 64 464 4.277 752 655 9.134
830 679 132 0.031 662 252 -0.673 709 184 -0.486 193 616 3.652 484 457 1.312 598 449 5.11 57 448 4.363 736 660 9.216
840 681 131 0.026 663 251 -0.67 709 184 -0.481 176 607 3.684 491 470 0.978 604 431 5.033 51 431 4.43 718 662 9.329
850 682 131 0.026 663 251 -0.666 709 185 -0.477 162 598 3.746 501 482 0.691 610 413 4.984 47 413 4.541 699 663 9.391
860 684 131 0.028 664 251 -0.663 710 185 -0.474 148 586 3.872 515 490 0.427 614 395 4.947 45 394 4.609 680 664 9.434
870 685 131 0.049 664 250 -0.66 711 185 -0.47 134 573 3.94 530 494 0.17 619 375 4.931 43 376 4.654 660 663 9.459
880 686 130 0.105 664 250 -0.656 711 185 -0.468 121 559 3.985 546 495 -0.083 623 356 4.933 43 357 4.692 640 662 9.468
890 688 130 0.157 665 250 -0.653 712 185 -0.467 109 545 4.023 561 491 -0.335 627 339 4.984 43 338 4.727 620 661 9.471
900 689 130 0.191 665 250 -0.65 713 185 -0.466 98 530 4.06 574 484 -0.612 630 330 5.127 43 319 4.76 600 660 9.472
910 690 130 0.22 665 249 -0.646 713 186 -0.466 88 516 4.185 585 473 -0.916 632 326 5.209 45 301 4.813 580 659 9.471
920 692 130 0.241 666 249 -0.643 714 186 -0.466 80 500 4.272 594 458 -1.136 635 321 5.257 48 285 4.955 562 659 9.452
930 694 130 0.251 666 249 -0.638 715 186 -0.463 72 482 4.324 601 440 -1.237 637 317 5.282 53 267 5.048 543 659 9.423
940 695 130 0.257 667 248 -0.636 715 187 -0.462 66 465 4.364 607 422 -1.294 638 316 5.29 60 249 5.101 523 659 9.396
950 696 130 0.296 667 248 -0.631 716 187 -0.456 60 447 4.4 611 405 -1.329 639 315 5.3 68 231 5.126 503 660 9.385
960 697 130 0.36 667 248 -0.621 717 187 -0.447 54 429 4.434 612 400 -1.349 639 315 5.312 76 213 5.144 483 660 9.381
970 698 131 0.421 668 247 -0.61 718 187 -0.44 49 411 4.467 613 395 -1.356 639 315 5.327 84 196 5.17 463 661 9.38
980 698 131 0.458 669 247 -0.591 720 187 -0.436 45 392 4.501 614 390 -1.358 639 315 5.334 93 179 5.201 443 662 9.379
990 698 131 0.481 669 247 -0.576 721 187 -0.432 42 376 4.611 615 386 -1.343 639 314 5.339 101 164 5.263 424 663 9.387
1000 698 131 0.504 670 247 -0.568 722 187 -0.429 42 358 4.737 616 381 -1.316 640 314 5.342 111 150 5.405 405 663 9.411
1010 698 131 0.521 670 246 -0.564 723 187 -0.425 43 339 4.803 617 381 -1.285 640 314 5.346 124 136 5.491 386 663 9.439
1020 698 131 0.529 671 246 -0.56 724 187 -0.422 45 320 4.845 617 381 -1.257 640 313 5.349 138 123 5.543 366 663 9.452
1030 698 131 0.534 671 246 -0.556 725 187 -0.418 48 301 4.874 617 380 -1.246 641 313 5.353 152 111 5.582 346 662 9.457
1040 698 131 0.538 672 245 -0.553 725 187 -0.415 52 282 4.898 617 380 -1.242 641 312 5.356 167 99 5.618 327 662 9.467
1050 698 131 0.541 672 245 -0.55 726 187 -0.412 55 264 4.929 617 379 -1.24 641 312 5.359 182 88 5.652 308 661 9.491
1060 698 131 0.546 673 245 -0.546 727 187 -0.408 60 245 4.961 617 379 -1.24 641 312 5.363 197 77 5.686 291 659 9.562
1070 698 130 0.562 673 244 -0.543 727 186 -0.405 64 230 5.07 618 378 -1.24 642 311 5.366 211 68 5.77 274 655 9.695
1080 697 130 0.542 674 244 -0.54 728 186 -0.402 72 213 5.196 618 378 -1.24 642 311 5.369 228 60 5.885 256 649 9.779
1090 697 130 0.537 674 243 -0.536 729 186 -0.399 82 197 5.262 618 377 -1.24 642 311 5.372 246 53 5.946 239 642 9.829
1100 697 130 0.544 675 243 -0.533 729 186 -0.397 92 181 5.307 618 377 -1.24 643 310 5.374 264 48 5.99 221 634 9.869
1110 697 130 0.537 675 242 -0.529 730 186 -0.396 103 166 5.344 618 376 -1.24 643 310 5.375 282 42 6.026 204 626 9.904
1120 694 129 0.276 675 242 -0.526 731 186 -0.396 114 151 5.379 618 376 -1.24 643 309 5.376 300 38 6.061 189 617 9.951
1130 689 129 -0.066 676 242 -0.523 732 185 -0.395 126 136 5.413 618 375 -1.24 643 309 5.378 319 34 6.095 174 607 10.059
1140 701 129 0.13 676 241 -0.519 734 184 -0.394 139 122 5.446 619 375 -1.24 644 309 5.379 335 32 6.205 159 596 10.121
1150 708 130 0.436 676 241 -0.517 734 185 -0.391 151 110 5.528 619 374 -1.24 644 308 5.379 353 32 6.331 145 583 10.165
1160 708 130 0.562 677 240 -0.514 734 186 -0.39 165 97 5.616 619 374 -1.24 644 308 5.379 372 34 6.395 131 570 10.202
1170 708 130 0.605 677 240 -0.511 734 186 -0.389 180 86 5.668 619 373 -1.24 645 307 5.379 392 36 6.42 119 557 10.253
1180 708 130 0.621 677 240 -0.509 734 186 -0.389 195 77 5.737 619 373 -1.24 645 307 5.379 411 39 6.418 107 543 10.328
1190 708 130 0.626 678 239 -0.507 734 186 -0.389 211 68 5.839 619 372 -1.24 645 307 5.379 430 41 6.395 96 528 10.41
1200 708 130 0.628 678 239 -0.504 734 186 -0.389 228 60 5.897 620 372 -1.24 646 306 5.379 447 42 6.301 86 512 10.46
1210 708 130 0.628 678 239 -0.503 735 186 -0.389 246 54 5.938 620 372 -1.24 646 306 5.379 465 42 6.225 77 496 10.499
1220 708 130 0.629 679 238 -0.502 735 186 -0.389 264 48 5.975 620 371 -1.23 646 305 5.379 472 42 6.448 69 480 10.582
1230 708 130 0.629 679 238 -0.501 736 186 -0.389 282 42 6.009 620 371 -1.223 647 305 5.379 480 46 7.11 62 462 10.642
1240 708 130 0.629 679 238 -0.5 736 186 -0.389 300 38 6.043 620 370 -1.221 647 305 5.379 487 61 7.611 56 444 10.685
1250 707 130 0.626 680 238 -0.5 736 186 -0.389 317 34 6.11 620 370 -1.22 647 304 5.379 488 79 7.873 51 426 10.721
1260 704 128 0.666 680 237 -0.499 737 186 -0.389 335 32 6.233 621 369 -1.22 647 304 5.379 487 99 7.975 47 409 10.798
1270 701 125 0.757 680 237 -0.499 738 185 -0.389 354 32 6.3 621 369 -1.22 648 303 5.379 484 118 7.999 44 391 10.862
1280 701 125 1.036 681 237 -0.499 739 184 -0.389 373 33 6.346 621 368 -1.22 648 303 5.379 482 135 7.973 42 373 10.918
1290 701 125 1.001 681 236 -0.499 741 183 -0.389 392 34 6.375 621 368 -1.22 648 303 5.379 481 153 7.85 41 354 11.004
1300 701 125 0.826 681 236 -0.499 742 182 -0.388 412 36 6.386 621 367 -1.22 649 302 5.379 482 172 7.776 42 335 11.056
1310 702 126 0.681 682 236 -0.499 743 181 -0.385 431 38 6.382 621 367 -1.22 649 302 5.379 484 191 7.736 44 317 11.095
1320 703 127 0.685 682 236 -0.499 745 180 -0.382 450 40 6.359 622 366 -1.22 649 302 5.379 486 211 7.723 46 298 11.131
1330 703 127 0.715 682 235 -0.499 746 180 -0.379 469 41 6.33 622 366 -1.22 650 301 5.379 488 229 7.738 49 280 11.192
1340 703 127 0.757 683 235 -0.5 748 179 -0.376 475 42 6.644 622 365 -1.22 650 301 5.379 490 248 7.764 53 262 11.265
1350 703 127 0.812 683 235 -0.5 749 178 -0.373 483 49 7.323 622 365 -1.22 650 300 5.379 492 266 7.805 59 244 11.312
1360 703 127 0.841 683 234 -0.5 754 175 -0.356 487 67 7.769 622 364 -1.214 651 300 5.379 492 285 7.86 65 228 11.393
1370 700 124 0.618 683 234 -0.501 769 168 -0.239 487 86 7.941 622 364 -1.209 651 300 5.378 491 304 7.901 73 211 11.458
1380 696 122 0.69 684 234 -0.503 785 164 -0.138 484 105 7.994 622 364 -1.207 651 299 5.376 490 323 7.937 82 194 11.502
1390 696 121 0.826 685 233 -0.507 801 163 0.05 482 123 7.978 623 364 -1.207 651 299 5.373 488 343 7.959 91 178 11.541
1400 703 129 0.79 685 232 -0.515 817 166 0.281 481 140 7.859 623 364 -1.206 652 299 5.37 486 362 7.967 101 162 11.603
1410 713 139 0.768 685 232 -0.519 830 171 0.561 482 159 7.786 623 363 -1.206 652 298 5.367 484 381 7.954 112 148 11.685
1420 725 150 0.747 686 232 -0.518 842 181 0.844 483 179 7.747 623 363 -1.202 652 298 5.367 482 400 7.928 125 134 11.754
1430 730 153 0.734 686 232 -0.502 850 194 1.174 486 199 7.733 623 363 -1.114 652 298 5.381 481 419 7.897 138 121 11.799
1440 732 154 0.73 687 231 -0.48 855 209 1.248 488 217 7.744 623 363 -1.014 653 297 5.401 481 436 7.835 152 108 11.837
1450 735 153 0.728 688 230 -0.456 862 220 0.9 490 236 7.769 623 363 -0.967 653 297 5.417 483 451 7.654 165 96 11.884
1460 737 153 0.728 689 229 -0.432 873 230 0.551 491 255 7.8 623 363 -0.936 654 296 5.435 488 466 7.364 180 86 11.993
1470 740 153 0.727 691 228 -0.42 889 236 0.322 492 274 7.832 623 362 -0.923 654 296 5.449 497 478 7.099 196 76 12.055
1480 742 153 0.727 692 228 -0.413 903 242 0.431 492 293 7.866 623 362 -0.918 655 295 5.462 509 488 6.837 213 68 12.099
1490 745 153 0.724 693 227 -0.4 915 250 0.716 491 312 7.899 624 362 -0.916 655 295 5.474 523 493 6.457 230 59 12.136
1500 746 153 0.738 694 226 -0.363 924 262 1.126 490 330 7.932 624 361 -0.914 656 295 5.49 541 493 6.205 247 52 12.17
1510 748 153 0.79 695 226 -0.319 929 280 1.357 488 350 7.954 624 361 -0.912 656 294 5.504 557 490 6.042 264 46 12.242
1520 750 153 0.834 696 225 -0.277 932 299 1.424 486 370 7.962 625 361 -0.912 657 294 5.511 571 485 5.784 282 40 12.308
1530 751 154 0.861 697 225 -0.235 936 314 1.272 484 389 7.952 625 360 -0.912 657 294 5.515 584 475 5.502 300 36 12.379
1540 753 155 0.873 697 225 -0.209 943 331 1.116 482 408 7.928 625 360 -0.912 657 293 5.518 592 465 5.251 318 33 12.428
1550 755 156 0.878 698 224 -0.189 952 347 1.054 481 427 7.897 625 359 -0.912 658 293 5.52 595 458 5.121 336 32 12.514
1560 756 156 0.879 698 224 -0.18 959 361 1.134 481 443 7.788 626 359 -0.912 658 293 5.522 597 454 5.055 355 32 12.575
1570 758 157 0.88 699 224 -0.167 962 376 1.513 484 457 7.547 626 359 -0.912 658 292 5.523 598 449 5.029 374 32 12.619
1580 760 158 0.88 699 224 -0.161 962 394 1.695 491 471 7.246 626 358 -0.912 659 292 5.525 600 444 5.02 393 34 12.654
1590 762 159 0.878 700 224 -0.159 960 413 1.766 502 482 6.933 627 358 -0.912 659 292 5.526 601 440 5.017 413 36 12.669
1600 763 160 0.88 700 224 -0.159 957 432 1.796 507 485 6.689 627 357 -0.912 659 291 5.527 603 435 5.016 432 38 12.673
1610 765 160 0.895 701 223 -0.159 953 450 1.817 511 486 6.572 627 357 -0.912 660 291 5.528 604 430 5.015 451 39 12.655
1620 766 161 0.912 701 223 -0.159 948 469 1.836 516 487 6.51 628 357 -0.912 660 291 5.53 606 425 5.015 470 41 12.628
1630 768 162 0.92 702 223 -0.159 943 487 1.86 520 488 6.466 628 356 -0.912 661 290 5.532 606 424 5.015 475 42 12.974
1640 770 164 0.924 702 223 -0.158 938 504 1.922 525 489 6.429 628 356 -0.912 661 290 5.534 606 424 5.015 483 50 13.638
1650 771 165 0.925 703 223 -0.158 932 519 2.05 530 490 6.395 628 355 -0.912 661 290 5.535 606 423 5.015 487 68 14.077
1660 773 166 0.925 703 222 -0.158 922 535 2.192 534 490 6.361 629 355 -0.912 662 289 5.537 606 423 5.015 486 87 14.243
1670 774 168 0.923 704 222 -0.16 911 549 2.271 539 490 6.327 629 355 -0.912 662 289 5.538 607 422 5.015 484 106 14.29
1680 775 169 0.923 704 222 -0.171 898 563 2.32 543 490 6.282 629 354 -0.912 662 289 5.539 607 422 5.015 481 123 14.255
1690 776 171 0.924 705 222 -0.181 885 577 2.359 548 490 6.152 630 354 -0.913 663 288 5.54 607 421 5.015 481 141 14.117
1700 777 172 0.926 705 222 -0.183 872 590 2.394 551 490 6.052 630 354 -0.913 663 288 5.543 608 420 5.015 482 159 14.038
1710 778 174 0.928 706 222 -0.182 858 603 2.428 551 489 6.01 630 353 -0.914 663 288 5.546 608 420 5.015 484 179 14
1720 780 175 0.928 706 221 -0.182 845 614 2.51 551 489 5.994 631 352 -0.91 664 287 5.552 608 419 5.015 487 198 13.995
1730 781 177 0.934 707 221 -0.181 830 623 2.661 552 489 5.986 631 352 -0.902 664 287 5.56 608 419 5.015 490 217 14.014
1740 782 178 0.954 709 221 -0.153 813 630 2.757 552 489 5.981 631 352 -0.886 665 287 5.575 609 419 5.015 491 234 14.081
1750 786 179 0.97 711 220 -0.095 795 637 2.813 553 489 5.977 631 352 -0.876 666 286 5.596 609 419 5.015 492 253 14.145
1760 790 181 0.977 712 220 -0.049 777 643 2.85 553 489 5.973 632 351 -0.87 666 286 5.62 609 418 5.015 491 272 14.189
1770 792 182 0.981 714 219 -0.019 759 648 2.876 554 489 5.97 632 351 -0.866 667 286 5.64 609 418 5.015 490 291 14.224
1780 794 184 0.983 715 219 -0.006 741 653 2.906 554 488 5.967 632 351 -0.862 667 286 5.649 610 418 5.015 488 311 14.24
1790 795 186 0.981 716 219 0 722 657 2.939 555 488 5.963 632 350 -0.859 668 285 5.655 610 417 5.015 486 331 14.243
1800 796 187 0.972 717 219 0.001 704 661 2.972 555 488 5.96 633 350 -0.856 668 285 5.658 610 417 5.015 484 350 14.226
1810 797 188 0.963 717 219 0.002 685 663 3.005 556 488 5.957 633 350 -0.854 669 285 5.661 610 417 5.015 482 368 14.198
1820 798 190 0.949 718 219 0.002 667 666 3.048 556 488 5.953 633 349 -0.852 669 284 5.664 611 416 5.015 481 387 14.167
1830 799 191 0.936 719 219 0.001 648 667 3.104 556 488 5.95 634 349 -0.851 670 284 5.667 611 416 5.015 481 399 14.134
1840 800 193 0.925 719 219 0 629 667 3.145 557 488 5.947 634 349 -0.849 670 284 5.67 611 416 5.015 481 404 14.101
1850 801 194 0.912 720 218 -0.001 610 666 3.181 557 487 5.943 634 348 -0.849 671 284 5.673 611 416 5.015 482 408 14.067
1860 802 195 0.891 720 218 -0.001 591 665 3.215 558 487 5.94 635 348 -0.848 671 283 5.677 611 415 5.015 482 413 14.036
1870 803 197 0.87 721 218 -0.001 572 664 3.241 558 487 5.937 635 347 -0.848 671 283 5.682 612 415 5.016 483 418 14.022
1880 805 197 0.851 722 217 -0.001 552 661 3.251 559 487 5.933 635 347 -0.847 672 283 5.69 612 414 5.016 483 423 14.017
1890 807 199 0.834 722 217 -0.001 533 659 3.242 559 487 5.93 636 347 -0.846 672 282 5.703 612 414 5.016 484 428 14.015
1900 821 210 0.795 724 216 -0.001 514 658 3.218 560 487 5.926 636 346 -0.844 673 282 5.72 612 414 5.018 484 433 14.014
1910 835 222 0.763 725 215 -0.001 495 657 3.187 560 486 5.923 636 346 -0.841 673 282 5.743 612 413 5.02 485 438 14.01
1920 847 232 0.682 727 215 0.002 477 656 3.155 560 486 5.92 637 346 -0.837 674 282 5.767 612 413 5.023 486 443 13.988
1930 863 241 0.595 728 215 0.046 458 656 3.122 561 486 5.916 637 345 -0.834 674 282 5.792 613 412 5.027 486 447 13.958
1940 879 252 0.56 729 214 0.105 439 657 3.089 561 486 5.913 637 345 -0.831 675 281 5.817 613 412 5.029 487 452 13.924
1950 894 261 0.595 731 214 0.144 419 658 3.063 564 485 5.899 638 345 -0.827 675 281 5.835 614 410 5.03 488 453 13.843
1960 906 271 0.762 732 214 0.173 399 660 3.054 566 485 5.878 638 344 -0.824 676 281 5.843 615 409 5.031 488 454 13.809
1970 916 283 1.009 734 214 0.188 380 662 3.052 566 485 5.854 638 344 -0.82 676 281 5.851 615 409 5.031 488 454 13.795
1980 922 299 1.312 735 214 0.195 361 663 3.07 567 485 5.829 639 344 -0.812 677 281 5.872 615 409 5.032 488 455 13.788
1990 925 318 1.433 737 214 0.198 342 664 3.098 567 484 5.804 639 343 -0.801 678 280 5.898 615 409 5.033 488 455 13.783
2000 927 335 1.433 739 214 0.2 325 665 3.18 568 484 5.779 639 343 -0.788 679 280 5.926 615 409 5.035 488 455 13.779
2010 931 354 1.371 740 214 0.2 308 662 3.342 568 484 5.763 639 343 -0.771 680 280 5.948 615 409 5.037 489 456 13.776
