100 463 546 0.139 76 479 -1.97 440 42 -0.048 119 215 2.299 503 491 -0.683 596 164 -1.592 719 320 -0.009 669 365 0.389 810 346 0.478 131 305 2.413 885 391 -1.072 199 590 -4.104 592 246 5.032 486 394 1.74 490 270 1.321 662 41 0.165
110 463 546 0.142 69 461 -1.959 460 40 -0.152 119 215 2.354 504 491 -0.605 596 162 -1.576 722 313 -0.063 669 365 0.237 811 346 0.466 131 305 2.526 885 391 -0.959 194 598 -3.979 592 245 5.019 485 399 1.723 493 285 1.493 679 43 0.099
120 462 546 0.133 61 442 -1.955 472 38 -0.068 119 215 2.387 504 491 -0.547 596 160 -1.57 723 307 -0.123 669 365 0.135 811 346 0.46 131 305 2.638 885 391 -0.845 187 601 -3.346 592 245 5 484 404 1.695 492 303 1.688 696 43 0.014
130 462 546 0.14 54 424 -1.942 477 40 0.57 119 215 2.412 504 491 -0.506 596 158 -1.57 725 304 -0.165 669 365 0.063 812 346 0.456 131 305 2.751 884 392 -0.719 172 599 -2.785 592 244 4.979 484 408 1.663 491 309 1.78 714 41 -0.052
140 462 546 0.121 48 408 -1.903 485 50 1.199 119 215 2.416 504 490 -0.476 596 156 -1.571 727 303 -0.194 668 365 0.031 812 347 0.452 131 305 2.863 884 392 -0.631 157 590 -2.475 592 244 4.964 484 411 1.635 490 314 1.812 733 39 -0.058
150 462 546 0.121 44 392 -1.747 488 68 1.539 119 215 2.386 504 490 -0.448 596 154 -1.572 729 303 -0.21 668 365 0.039 813 347 0.448 130 305 2.966 883 392 -0.547 143 577 -2.345 592 244 4.949 484 411 1.621 488 318 1.816 752 38 -0.044
160 461 546 0.139 43 374 -1.579 488 87 1.674 119 215 2.307 503 490 -0.422 596 153 -1.574 731 302 -0.219 667 365 0.089 817 349 0.431 129 305 3.054 879 394 -0.274 129 562 -2.296 592 243 4.941 484 412 1.614 487 323 1.796 771 38 -0.017
170 461 546 0.163 43 356 -1.496 487 104 1.721 120 214 2.286 504 490 -0.397 596 151 -1.576 732 302 -0.226 667 365 0.136 822 351 0.405 129 305 3.135 877 395 -0.349 116 547 -2.279 592 243 4.936 484 412 1.61 486 327 1.767 786 39 0.155
180 461 546 0.172 44 336 -1.461 486 122 1.726 120 214 2.441 504 490 -0.377 596 149 -1.578 734 302 -0.238 668 365 0.112 825 353 0.392 127 305 3.297 880 395 0.077 104 533 -2.261 592 242 4.932 484 413 1.606 486 332 1.735 803 43 0.339
190 461 546 0.175 42 334 -1.448 484 141 1.706 120 214 3.184 505 491 -0.36 595 133 -1.575 736 301 -0.255 668 365 0.054 831 354 0.215 127 305 3.465 895 401 0.587 92 518 -2.233 593 239 4.904 484 413 1.602 485 337 1.702 819 51 0.537
200 461 546 0.176 42 333 -1.442 482 160 1.677 111 207 3.997 506 492 -0.351 595 115 -1.555 737 301 -0.273 668 365 -0.018 849 356 -0.004 126 304 3.524 909 413 0.726 82 504 -2.151 595 225 4.851 484 414 1.599 484 341 1.669 835 62 0.605
210 461 546 0.176 41 332 -1.437 481 177 1.582 101 191 4.299 506 493 -0.345 596 96 -1.541 739 300 -0.288 667 365 -0.052 866 355 -0.006 126 304 3.544 923 425 0.753 74 489 -2.012 597 208 4.719 484 414 1.596 484 342 1.636 849 71 0.535
220 461 546 0.176 41 330 -1.433 481 195 1.505 99 180 4.689 506 493 -0.341 598 79 -1.433 741 300 -0.304 667 365 -0.095 882 357 0.17 126 304 3.553 937 437 0.665 66 471 -1.939 596 189 4.627 484 415 1.592 484 343 1.602 865 80 0.439
230 461 546 0.17 40 330 -1.43 483 215 1.461 103 166 5.205 505 493 -0.338 601 62 -1.353 742 299 -0.317 668 365 -0.157 900 361 0.306 125 304 3.558 953 449 0.637 60 453 -1.891 594 170 4.596 484 415 1.589 484 344 1.573 883 87 0.381
240 461 546 0.154 40 330 -1.426 486 235 1.444 114 151 5.453 503 492 -0.334 605 51 -1.016 746 298 -0.329 667 365 -0.141 917 367 0.347 125 304 3.562 968 461 0.64 55 435 -1.853 593 152 4.701 484 416 1.586 484 345 1.562 900 94 0.399
250 460 546 0.121 40 330 -1.423 488 253 1.45 129 137 5.545 500 491 -0.331 616 42 -0.482 762 292 -0.411 663 365 -0.377 935 374 0.381 124 303 3.569 984 471 0.655 50 417 -1.818 593 134 4.792 483 416 1.582 484 345 1.558 914 101 0.506
260 460 546 0.06 40 330 -1.42 489 265 1.474 144 123 5.577 497 488 -0.327 632 38 -0.064 778 284 -0.49 674 358 -0.815 953 382 0.397 124 303 3.586 992 477 0.819 48 411 -1.784 595 115 4.826 483 417 1.579 484 346 1.556 928 111 0.687
270 460 546 0.031 40 330 -1.416 490 270 1.504 159 111 5.589 496 487 -0.324 651 39 0.12 793 275 -0.599 680 346 -1.347 971 389 0.398 124 303 3.599 996 486 1.415 47 407 -1.75 597 98 4.765 483 417 1.576 484 346 1.556 941 123 0.816
280 460 546 0.021 40 330 -1.413 490 275 1.536 175 98 5.593 496 486 -0.31 670 42 0.18 806 264 -0.745 679 332 -1.876 989 397 0.405 123 303 3.601 994 501 1.942 47 402 -1.717 597 81 4.77 483 417 1.572 484 346 1.556 953 137 0.904
290 460 546 0.018 40 330 -1.41 490 276 1.569 190 86 5.598 496 486 -0.289 688 45 0.136 818 252 -0.81 670 316 -2.19 1007 404 0.41 123 303 3.601 984 518 2.186 46 401 -1.683 599 67 4.924 483 417 1.569 484 346 1.556 965 153 0.972
300 460 546 0.016 40 331 -1.406 490 276 1.602 204 74 5.623 496 486 -0.273 702 45 -0.122 831 241 -0.626 657 301 -2.294 1016 409 0.651 122 302 3.601 972 533 2.274 46 401 -1.65 603 53 4.976 483 417 1.566 484 346 1.556 975 169 1.001
310 460 546 0.016 40 331 -1.403 490 276 1.636 217 65 5.756 496 486 -0.265 721 41 -0.284 846 232 -0.502 644 286 -2.333 1021 418 1.284 122 302 3.603 960 547 2.305 46 401 -1.624 607 44 5.305 483 417 1.562 484 346 1.556 986 185 1.015
320 460 546 0.016 40 331 -1.403 490 276 1.661 232 58 5.916 496 485 -0.26 737 36 -0.24 862 225 -0.41 631 273 -2.375 1021 435 1.752 121 302 3.606 947 562 2.315 46 401 -1.615 616 38 5.94 483 417 1.559 484 346 1.556 997 201 1.032
330 460 546 0.016 40 332 -1.397 490 276 1.671 250 52 5.996 496 485 -0.256 751 34 -0.011 879 218 -0.326 618 262 -2.468 1015 453 1.958 121 302 3.61 935 576 2.319 46 401 -1.612 633 36 6.356 483 417 1.556 484 346 1.556 1006 217 1.069
340 460 546 0.019 40 332 -1.404 490 276 1.674 267 47 6.044 497 485 -0.253 769 37 0.225 897 212 -0.282 604 252 -2.586 1007 471 2.036 121 302 3.611 922 589 2.332 46 401 -1.61 651 40 6.556 483 417 1.553 484 345 1.635 1014 234 1.125
350 459 547 0.014 40 331 -1.415 490 276 1.675 285 43 6.08 473 489 -0.251 788 42 0.324 914 207 -0.269 601 250 -2.542 998 488 2.063 120 301 3.61 912 601 2.387 46 401 -1.61 665 44 6.454 472 428 1.566 485 343 2.117 1021 249 1.25
360 459 551 0.055 40 332 -1.417 490 276 1.675 303 39 6.108 463 491 -0.252 807 49 0.36 931 200 -0.263 596 245 -2.295 988 506 2.073 120 301 3.608 901 611 2.561 46 401 -1.61 681 43 6.161 467 429 1.605 485 342 2.292 1026 267 1.343
370 459 552 0.071 40 332 -1.415 490 276 1.676 320 36 6.137 460 492 -0.245 826 56 0.372 950 194 -0.26 589 233 -1.915 979 523 2.078 119 301 3.608 887 621 2.71 46 401 -1.61 700 39 6.023 465 430 1.628 485 342 2.345 1029 286 1.397
380 459 552 0.062 40 332 -1.412 490 276 1.676 339 33 6.169 460 492 -0.228 844 63 0.376 968 189 -0.263 586 217 -1.614 969 540 2.098 119 301 3.61 871 629 2.783 46 401 -1.61 717 34 6.003 465 430 1.586 485 343 2.314 1032 304 1.438
390 459 554 0.06 44 329 -1.409 490 276 2.007 355 31 6.214 456 494 -0.206 862 71 0.382 978 188 0.033 587 198 -1.449 960 554 2.177 118 300 3.612 854 636 2.83 46 403 -1.397 732 31 6.177 458 434 1.521 473 348 2.253 1034 323 1.474
400 459 555 0.062 61 338 -1.418 490 275 2.192 362 31 6.329 445 496 -0.186 880 78 0.405 989 192 0.653 590 178 -1.39 949 568 2.316 118 300 3.616 835 642 2.853 46 404 -1.214 748 32 6.419 446 435 1.448 465 352 2.181 1036 342 1.508
410 459 555 0.065 67 340 -1.467 490 275 2.298 364 31 6.378 445 496 -0.164 895 85 0.485 1000 204 1.099 594 160 -1.388 936 581 2.389 118 300 3.619 815 647 2.861 46 404 -1.117 767 36 6.546 445 436 1.372 461 355 2.106 1036 360 1.552
420 459 555 0.068 68 341 -1.535 491 275 2.366 366 31 6.398 445 496 -0.14 909 94 0.662 1008 221 1.282 596 143 -1.476 921 593 2.436 118 300 3.622 796 653 2.865 46 404 -1.1 786 42 6.601 445 436 1.296 460 357 2.029 1036 378 1.639
430 459 555 0.071 68 341 -1.609 491 275 2.388 368 31 6.407 445 496 -0.115 922 105 0.796 1014 240 1.35 597 126 -1.571 907 605 2.477 118 300 3.625 778 658 2.882 46 404 -1.11 803 48 6.646 445 436 1.219 460 357 1.952 1034 395 1.757
440 459 555 0.075 68 341 -1.685 491 275 2.329 369 31 6.412 445 496 -0.09 929 116 1.127 1017 256 1.444 598 114 -1.291 893 615 2.551 118 300 3.629 760 663 2.909 46 404 -1.13 814 54 6.928 445 436 1.142 460 357 1.875 1029 410 1.941
450 459 555 0.078 68 341 -1.762 491 275 2.255 371 31 6.416 444 496 -0.065 933 132 1.487 1017 274 1.619 604 105 -0.691 877 624 2.665 118 300 3.632 744 666 3.016 46 404 -1.154 824 66 7.35 445 436 1.065 460 358 1.798 1021 426 2.113
460 459 555 0.081 68 340 -1.839 491 275 2.208 373 31 6.419 443 497 -0.042 934 146 1.44 1015 293 1.674 619 98 -0.256 860 632 2.733 118 300 3.636 727 667 3.189 46 404 -1.178 830 80 7.407 445 436 0.999 460 358 1.721 1010 442 2.175
470 459 555 0.085 68 340 -1.916 491 275 2.186 374 31 6.423 443 497 -0.015 938 158 1.073 1014 310 1.622 633 94 -0.368 843 639 2.779 118 300 3.639 708 665 3.279 46 404 -1.203 837 89 6.975 445 436 0.937 460 358 1.644 1001 457 2.142
480 459 555 0.088 68 340 -1.993 491 275 2.225 376 31 6.426 443 497 0.01 950 170 0.743 1014 327 1.47 644 86 -0.719 825 646 2.817 118 300 3.663 688 662 3.313 46 404 -1.221 852 95 6.47 445 436 0.894 460 358 1.567 993 471 1.981
490 459 555 0.091 67 339 -2.07 491 275 2.229 378 31 6.429 443 497 0.036 964 182 0.627 1018 346 1.347 654 74 -0.817 807 651 2.852 119 301 3.657 670 658 3.309 46 404 -1.224 868 96 6.354 445 436 0.864 460 359 1.49 987 488 1.838
500 458 555 0.112 67 339 -2.147 491 275 2.208 388 32 6.431 443 497 0.056 976 191 0.765 1022 363 1.323 664 66 -0.469 789 656 2.886 119 301 3.66 654 656 3.212 46 404 -1.209 880 99 6.693 445 437 0.842 460 360 1.412 983 507 1.8
510 458 555 0.133 66 340 -2.224 491 275 2.224 407 33 6.431 443 497 0.065 986 204 1.023 1026 379 1.432 679 62 -0.064 770 661 2.919 119 301 3.619 635 656 3.116 46 405 -1.169 895 109 7.011 446 437 0.82 460 361 1.335 979 522 1.902
520 457 555 0.151 67 341 -2.26 492 274 2.228 427 36 6.431 443 497 0.071 994 219 1.192 1026 395 1.634 697 62 0.146 753 664 2.965 119 301 3.602 616 657 3.061 45 407 -1.137 909 123 7.137 446 437 0.796 461 364 1.238 972 537 2.101
530 457 556 0.134 67 341 -2.272 494 272 2.25 446 39 6.415 443 498 0.075 1001 236 1.299 1023 412 1.839 715 64 0.216 736 666 3.111 120 301 3.585 596 659 3.032 45 408 -1.135 921 138 7.172 447 438 0.757 467 374 0.796 961 550 2.306
540 457 556 0.117 66 341 -2.294 493 271 2.138 464 41 6.388 442 498 0.079 1007 254 1.359 1017 430 1.94 731 66 0.152 717 666 3.206 120 301 3.597 577 661 3.024 45 408 -1.147 932 152 7.145 448 438 0.729 478 380 0.383 948 563 2.409
550 457 556 0.111 66 340 -2.347 493 272 2.098 473 42 6.462 442 498 0.082 1011 274 1.381 1009 448 1.979 748 67 -0.001 698 664 3.253 120 301 3.605 558 663 3.039 45 408 -1.156 945 165 7.05 449 439 0.705 483 384 0.79 933 576 2.451
560 457 556 0.109 65 339 -2.398 493 273 2.082 480 46 7.064 442 498 0.085 1014 293 1.389 1001 467 1.993 766 65 -0.056 678 661 3.269 120 301 3.608 539 665 3.066 45 408 -1.161 959 178 7.016 449 439 0.688 488 393 1.374 917 589 2.465
570 457 556 0.108 63 340 -2.436 492 274 2.074 486 60 7.612 442 499 0.089 1018 313 1.395 993 485 1.998 783 63 0.032 659 659 3.259 120 301 3.609 520 666 3.098 45 408 -1.165 972 191 7.052 447 439 0.681 488 393 1.64 901 601 2.474
580 458 557 0.108 62 340 -2.456 492 275 2.05 488 79 7.865 442 499 0.092 1021 332 1.402 984 503 2 799 64 0.159 641 657 3.234 120 301 3.609 501 667 3.13 45 408 -1.169 983 202 7.17 446 439 0.671 488 393 1.733 886 613 2.48
590 458 557 0.108 61 340 -2.462 492 274 1.987 486 98 7.959 442 499 0.095 1024 350 1.463 976 520 2.012 813 68 0.484 623 656 3.191 120 301 3.609 483 667 3.164 45 408 -1.172 991 216 7.465 446 439 0.666 488 393 1.766 871 625 2.5
600 458 557 0.108 60 340 -2.463 492 274 1.975 484 117 7.98 442 499 0.099 1025 368 1.523 968 536 2.05 829 78 0.654 604 656 3.11 120 301 3.609 464 666 3.197 45 408 -1.175 997 235 7.603 446 439 0.661 488 393 1.775 858 634 2.605
610 458 557 0.108 60 340 -2.461 492 274 1.909 482 136 7.966 442 499 0.102 1025 385 1.63 960 550 2.194 842 89 0.657 585 657 3.059 120 301 3.607 444 664 3.228 45 408 -1.179 1002 253 7.648 446 439 0.658 488 393 1.777 841 642 2.73
620 458 557 0.108 61 341 -2.458 492 274 1.877 481 153 7.891 442 499 0.106 1023 402 1.768 949 563 2.344 858 98 0.477 565 659 3.032 120 301 3.59 425 662 3.243 45 408 -1.18 1006 272 7.66 446 439 0.654 488 393 1.775 823 649 2.795
630 458 557 0.108 62 340 -2.455 492 274 1.875 481 172 7.806 442 499 0.109 1017 420 1.888 934 576 2.445 876 106 0.392 546 661 3.023 121 302 3.605 405 660 3.246 45 408 -1.155 1010 291 7.651 446 439 0.651 488 393 1.772 806 655 2.84
640 457 557 0.096 64 343 -2.455 493 272 1.821 482 178 7.754 442 499 0.112 1011 439 1.931 919 588 2.483 893 113 0.375 527 663 3.035 121 302 3.569 386 659 3.228 45 408 -1.13 1014 309 7.63 446 439 0.648 488 393 1.769 789 659 2.924
650 457 557 0.106 66 343 -2.464 494 268 2.163 482 183 7.726 442 499 0.114 1004 458 1.942 903 601 2.496 908 119 0.466 508 665 3.061 121 302 3.56 367 657 3.2 45 408 -1.095 1018 328 7.616 446 439 0.644 488 393 1.766 770 663 2.985
660 457 557 0.102 69 343 -2.484 494 268 2.343 483 188 7.717 441 499 0.119 996 476 1.945 887 612 2.506 920 128 0.748 489 666 3.092 121 302 3.562 349 656 3.169 45 409 -1.044 1022 345 7.66 446 439 0.641 488 393 1.761 751 665 3.028
670 456 557 0.067 72 344 -2.514 493 269 2.396 483 193 7.713 440 498 0.086 989 494 1.954 872 623 2.525 931 142 0.995 470 667 3.125 121 302 3.565 329 656 3.138 45 409 -1 1024 363 7.773 447 439 0.638 488 393 1.745 734 666 3.112
680 456 557 0.017 73 344 -2.572 492 269 2.365 484 198 7.712 439 497 0.096 982 512 1.974 857 633 2.565 941 159 1.088 452 667 3.158 121 302 3.568 310 656 3.126 45 409 -0.997 1024 379 7.933 446 438 0.623 489 391 1.625 715 666 3.173
690 455 557 0.021 72 344 -2.625 491 270 2.304 484 200 7.712 439 497 0.108 974 528 2.025 842 641 2.71 948 172 0.982 433 666 3.191 121 302 3.572 291 657 3.142 45 409 -1.001 1021 399 8.028 446 438 0.589 489 386 1.484 696 665 3.216
700 455 557 0.083 71 344 -2.659 491 270 2.239 485 200 7.711 439 497 0.115 966 543 2.121 825 648 2.804 960 185 0.769 414 665 3.224 121 302 3.575 275 656 3.273 45 409 -1.019 1018 418 8.069 446 438 0.59 490 393 1.314 676 663 3.241
710 456 557 0.156 69 343 -2.68 490 272 2.198 485 201 7.711 439 497 0.119 956 557 2.29 807 654 2.858 975 198 0.701 394 663 3.242 121 302 3.578 260 652 3.482 45 409 -1.041 1013 437 8.09 446 438 0.578 492 397 1.393 656 661 3.25
720 456 557 0.197 68 342 -2.689 489 273 2.167 485 203 7.711 439 497 0.123 943 569 2.452 788 659 2.899 986 209 0.885 374 661 3.247 121 302 3.582 243 644 3.643 45 409 -1.066 1008 455 8.133 446 438 0.557 492 396 1.44 637 659 3.241
730 456 557 0.223 66 342 -2.694 488 274 2.14 485 204 7.712 439 497 0.127 927 580 2.526 771 663 2.947 995 224 1.047 355 659 3.234 121 302 3.585 226 634 3.705 45 409 -1.091 1003 473 8.174 446 438 0.533 492 396 1.472 619 658 3.216
740 456 557 0.259 65 342 -2.698 487 276 2.114 485 205 7.726 439 497 0.13 911 592 2.549 753 665 3.033 1002 239 1.268 337 658 3.207 122 302 3.594 209 623 3.727 45 409 -1.116 997 489 8.258 446 438 0.517 492 396 1.5 600 657 3.186
750 456 557 0.315 65 343 -2.7 487 276 2.088 485 206 7.734 439 497 0.133 895 602 2.539 734 667 3.111 1006 258 1.378 317 656 3.188 122 302 3.576 193 612 3.727 45 409 -1.119 988 506 8.318 446 438 0.512 492 395 1.525 581 656 3.154
760 455 556 0.374 64 345 -2.703 486 277 2.05 485 207 7.737 439 497 0.137 879 614 2.526 716 667 3.159 1009 277 1.412 297 656 3.186 123 303 3.547 176 601 3.726 45 410 -1.149 980 522 8.38 446 438 0.51 492 395 1.538 562 656 3.121
770 455 556 0.427 62 346 -2.704 485 281 1.895 486 210 7.739 439 497 0.14 863 625 2.521 697 666 3.198 1012 296 1.413 279 655 3.217 123 303 3.524 160 590 3.725 45 410 -1.223 970 538 8.461 446 438 0.509 491 395 1.545 543 657 3.087
780 455 556 0.488 63 348 -2.698 484 287 1.705 486 214 7.759 439 497 0.135 848 636 2.535 678 664 3.232 1015 315 1.403 264 652 3.371 123 303 3.491 144 579 3.737 45 410 -1.228 959 552 8.543 446 438 0.548 491 396 1.549 524 658 3.058
790 452 555 0.468 64 348 -2.695 483 293 1.608 487 219 7.786 436 497 -0.044 834 645 2.638 658 662 3.247 1019 334 1.409 248 646 3.56 122 302 3.481 131 570 3.839 45 410 -1.206 947 564 8.666 445 437 0.652 491 398 1.553 504 660 3.047
800 452 555 0.312 64 348 -2.708 483 297 1.552 487 224 7.798 436 497 -0.13 820 651 2.838 638 660 3.25 1022 353 1.429 231 638 3.657 123 303 3.486 119 557 4.01 45 411 -1.212 933 577 8.739 444 436 0.686 491 398 1.557 485 662 3.047
810 453 555 0.283 64 349 -2.729 483 302 1.519 487 229 7.804 436 497 -0.14 801 655 2.996 619 658 3.233 1023 370 1.496 214 627 3.701 123 303 3.467 108 542 4.101 45 411 -1.233 917 589 8.772 444 436 0.738 492 399 1.56 466 664 3.068
820 455 556 0.274 64 350 -2.752 484 307 1.507 487 234 7.817 436 497 -0.131 782 657 3.061 600 657 3.205 1024 388 1.599 197 617 3.717 123 303 3.47 97 526 4.154 45 411 -1.245 901 601 8.783 444 436 0.76 492 400 1.563 447 665 3.096
830 455 556 0.295 64 350 -2.774 484 312 1.503 488 239 7.822 436 497 -0.112 762 658 3.084 582 656 3.173 1022 405 1.748 180 606 3.722 122 302 3.477 88 510 4.195 45 411 -1.252 885 613 8.791 444 436 0.766 492 400 1.567 428 665 3.128
840 455 556 0.336 64 350 -2.785 484 317 1.501 488 244 7.83 436 497 -0.088 742 660 3.092 563 656 3.141 1017 423 1.847 164 595 3.732 123 303 3.467 79 494 4.23 45 411 -1.256 870 624 8.806 444 436 0.766 492 400 1.57 409 665 3.161
850 455 555 0.363 64 350 -2.791 485 322 1.501 488 249 7.835 436 497 -0.064 722 661 3.095 544 656 3.107 1011 441 1.905 149 584 3.756 123 303 3.464 76 488 4.265 45 411 -1.26 855 634 8.861 444 436 0.764 493 400 1.573 390 664 3.194
860 455 556 0.4 64 350 -2.795 485 327 1.5 488 254 7.837 436 497 -0.039 702 662 3.096 525 657 3.074 1005 460 1.933 135 574 3.837 123 303 3.477 74 484 4.298 45 411 -1.263 840 642 9.007 444 436 0.761 493 401 1.577 370 663 3.212
870 455 555 0.422 64 350 -2.799 485 330 1.5 488 259 7.838 436 497 -0.014 683 663 3.1 505 659 3.048 997 478 1.944 123 562 3.993 124 303 3.49 72 479 4.332 45 411 -1.249 823 649 9.089 444 436 0.757 493 401 1.58 350 662 3.218
880 455 555 0.472 64 350 -2.802 485 330 1.5 488 259 7.847 436 497 0.01 664 663 3.122 486 661 3.039 990 496 1.959 114 551 4.084 124 303 3.523 71 477 4.353 45 411 -1.241 805 654 9.139 444 436 0.754 493 401 1.583 330 660 3.22
890 454 555 0.488 64 350 -2.806 485 330 1.5 488 259 7.85 436 497 0.027 645 663 3.151 466 663 3.044 983 513 2.008 111 547 4.137 124 303 3.593 71 477 4.361 46 411 -1.277 786 659 9.178 444 436 0.751 493 401 1.592 311 658 3.223
900 454 555 0.461 64 350 -2.809 485 330 1.5 488 259 7.851 435 497 -0.001 625 663 3.168 448 664 3.066 975 528 2.103 109 543 4.176 124 303 3.601 71 477 4.364 46 412 -1.277 768 663 9.236 444 436 0.732 494 401 1.6 292 657 3.242
910 452 554 0.39 65 350 -2.811 485 330 1.5 488 259 7.851 433 497 -0.085 605 662 3.173 429 665 3.096 965 542 2.241 107 539 4.197 124 303 3.594 71 477 4.365 46 412 -1.3 752 666 9.332 443 435 0.725 494 401 1.606 275 655 3.299
920 452 554 0.286 65 350 -2.791 485 330 1.5 488 259 7.852 433 497 -0.11 585 662 3.175 410 666 3.128 952 557 2.319 107 539 4.204 124 303 3.612 71 477 4.365 46 412 -1.31 733 666 9.425 443 435 0.754 494 401 1.61 259 651 3.462
930 452 554 0.257 66 350 -2.77 485 330 1.5 488 259 7.852 433 497 -0.101 565 661 3.176 391 666 3.161 939 570 2.36 107 539 4.207 124 303 3.642 71 477 4.365 46 412 -1.315 714 666 9.479 443 435 0.746 494 401 1.613 241 644 3.562
940 454 555 0.253 66 350 -2.751 485 330 1.5 488 259 7.852 433 497 -0.05 545 660 3.176 372 665 3.195 925 584 2.39 107 539 4.208 124 303 3.692 71 477 4.365 46 412 -1.319 695 664 9.515 443 435 0.72 494 401 1.617 224 635 3.618
950 455 555 0.253 66 350 -2.74 485 330 1.5 488 259 7.852 433 497 0.017 525 660 3.176 353 664 3.22 911 596 2.42 107 539 4.208 124 303 3.656 71 477 4.365 46 412 -1.323 675 662 9.529 443 435 0.708 494 400 1.619 208 626 3.66
960 454 555 0.197 80 364 -2.75 485 330 1.5 488 259 7.852 433 497 0.079 506 659 3.165 333 662 3.23 897 609 2.453 107 539 4.208 124 303 3.177 71 477 4.365 46 414 -1.326 655 660 9.53 443 435 0.702 494 400 1.613 191 617 3.696
970 454 555 0.201 95 372 -2.755 485 328 1.531 488 258 7.836 433 497 0.117 487 659 3.139 314 660 3.241 883 620 2.498 107 539 4.208 125 303 2.97 71 477 4.365 58 419 -1.332 637 658 9.51 443 435 0.698 494 399 1.645 176 606 3.73
980 454 555 0.202 104 372 -2.757 485 325 1.411 486 253 7.292 433 497 0.147 467 659 3.124 295 658 3.266 869 629 2.644 107 539 4.208 125 303 2.895 72 481 4.349 69 421 -1.372 618 657 9.481 443 435 0.694 494 400 1.627 164 598 3.764
990 454 555 0.173 107 375 -2.762 486 327 1.302 484 250 7.017 433 497 0.174 447 660 3.119 278 656 3.325 852 636 2.765 107 539 4.208 125 303 2.82 72 484 4.311 74 425 -1.436 599 656 9.449 443 435 0.691 494 399 1.592 160 595 3.798
1000 453 555 0.081 113 374 -2.77 486 330 1.304 487 254 7.254 433 497 0.2 427 660 3.117 261 651 3.472 834 642 2.829 107 539 4.208 126 303 2.768 73 484 4.31 79 424 -1.509 580 656 9.416 443 435 0.687 494 399 1.545 156 592 3.831
1010 453 555 0.019 116 374 -2.774 486 330 1.344 490 262 7.804 433 497 0.212 407 660 3.117 244 644 3.554 815 648 2.855 107 539 4.213 126 302 2.742 73 484 4.313 79 424 -1.585 561 657 9.383 443 435 0.684 494 400 1.526 154 590 3.864
1020 452 555 0.036 116 374 -2.776 486 331 1.38 490 262 8.075 432 497 0.166 387 661 3.116 228 636 3.605 796 654 2.871 107 539 4.223 126 302 2.796 73 484 4.316 79 424 -1.661 542 658 9.35 443 435 0.684 494 399 1.525 154 590 3.898
