120 354 192 0.878 392 430 1.164 691 411 -0.821 161 594 4.287 207 478 -2.81 281 439 2.81 808 44 0.362 293 118 3.613 208 281 2.534 993 461 0.687 156 335 -2.75 413 666 3.085 831 306 0.107 891 246 -0.267 53 256 1.834 697 301 -1.822
130 367 201 0.466 399 446 1.117 696 404 -1.111 160 593 4.262 206 478 -2.839 280 440 2.8 826 51 0.463 292 114 4.63 208 281 2.5 999 467 0.931 154 335 -2.752 394 667 3.148 832 306 0.103 892 245 -0.259 54 255 1.819 692 283 -1.9
140 384 206 0.198 409 460 1.047 702 387 -1.283 160 591 4.237 205 478 -2.898 280 440 2.794 843 61 0.508 297 95 5.171 208 281 2.485 1002 478 1.556 152 334 -2.751 375 666 3.192 832 306 0.1 894 245 -0.243 54 254 1.875 685 265 -1.98
150 402 209 0.099 418 474 0.94 706 370 -1.402 159 590 4.212 203 477 -2.957 279 440 2.79 860 71 0.524 304 82 5.207 208 281 2.553 998 494 2.021 151 333 -2.753 356 665 3.229 832 306 0.098 896 244 -0.238 54 254 1.975 677 248 -2.018
160 421 211 0.1 430 486 0.723 708 351 -1.478 158 589 4.188 202 477 -2.994 279 440 2.786 878 81 0.529 311 66 5.087 208 281 2.65 988 511 2.219 149 333 -2.755 336 663 3.248 833 306 0.097 898 244 -0.235 54 254 2.083 668 231 -2.053
170 439 213 0.148 444 497 0.578 709 333 -1.546 154 582 4.135 200 477 -3.019 278 440 2.782 895 91 0.531 316 50 4.988 208 281 2.757 976 526 2.288 146 332 -2.754 317 661 3.259 836 307 0.096 909 241 -0.221 54 254 2.194 659 215 -2.117
180 458 216 0.198 460 506 0.484 708 314 -1.62 142 576 3.991 187 476 -3.136 275 442 2.771 911 101 0.544 320 43 5.401 208 281 2.868 963 540 2.3 140 331 -2.756 298 658 3.283 841 307 0.09 926 236 -0.208 54 254 2.306 649 201 -2.267
190 475 220 0.258 474 511 0.239 707 295 -1.682 127 564 3.933 179 477 -3.394 268 444 2.725 925 108 0.604 331 37 6.004 208 281 2.978 951 555 2.283 136 331 -2.756 280 655 3.313 849 306 -0.138 944 231 -0.207 54 254 2.418 637 188 -2.371
200 480 224 0.784 490 512 -0.018 704 277 -1.742 114 551 3.936 175 478 -3.487 254 452 2.596 936 116 0.813 350 35 6.322 208 281 3.07 938 570 2.271 134 331 -2.758 263 652 3.374 866 303 -0.233 962 226 -0.202 54 254 2.531 624 178 -2.561
210 487 236 1.363 505 509 -0.315 701 260 -1.832 104 539 4.06 171 480 -3.454 244 458 2.587 944 126 1.155 368 37 6.435 208 281 3.154 925 585 2.272 132 331 -2.757 247 646 3.538 882 300 -0.133 979 223 -0.156 54 254 2.643 611 170 -2.543
220 489 253 1.633 519 503 -0.593 694 242 -1.942 93 523 4.164 166 481 -3.415 238 462 2.623 946 132 1.622 385 40 6.455 208 281 3.176 914 597 2.342 131 330 -2.753 230 638 3.638 898 299 0.029 991 223 0.286 54 254 2.756 604 162 -2.073
230 488 271 1.733 532 492 -0.727 689 228 -2.009 84 507 4.223 162 482 -3.396 234 464 2.639 944 136 2.026 398 41 6.367 208 281 3.126 902 607 2.529 129 330 -2.752 213 628 3.691 906 300 0.104 1000 230 0.944 55 254 3.025 602 151 -1.406
240 487 289 1.76 543 485 -0.405 685 222 -2.093 76 490 4.265 157 483 -3.378 230 466 2.714 937 148 2.095 414 40 6.274 209 281 3.1 886 616 2.708 127 329 -2.75 197 618 3.715 910 300 0.141 1003 241 1.612 60 253 2.758 608 141 -0.671
250 484 307 1.748 561 480 -0.162 683 218 -2.15 68 473 4.301 142 487 -3.373 226 468 2.78 933 159 1.773 433 39 6.228 209 281 3.075 869 623 2.794 125 329 -2.75 180 607 3.727 915 301 0.149 998 257 2.042 64 251 2.969 623 137 -0.044
260 482 324 1.71 574 478 -0.316 680 214 -2.17 61 455 4.336 123 491 -3.363 212 473 2.784 933 164 1.563 450 36 6.212 210 281 3.046 851 629 2.844 124 328 -2.75 165 596 3.752 917 301 0.152 998 262 2.198 63 251 3.744 642 140 0.219
270 481 342 1.583 583 471 -0.861 677 210 -2.21 54 438 4.382 104 496 -3.364 194 480 2.778 934 168 1.505 468 33 6.222 210 281 3.019 832 635 2.865 122 328 -2.75 157 599 3.791 917 301 0.144 999 262 2.253 63 247 4.722 657 144 0.233
280 482 360 1.507 591 455 -1.26 675 207 -2.226 49 421 4.486 95 497 -3.145 176 487 2.785 934 173 1.499 474 33 6.569 210 281 2.992 813 640 2.865 120 327 -2.749 157 597 3.827 918 301 0.139 999 263 2.271 70 231 5.302 671 145 -0.084
290 483 380 1.463 595 437 -1.423 669 199 -2.235 46 403 4.551 84 494 -2.531 159 493 2.815 935 178 1.497 481 38 7.261 209 281 2.999 795 645 2.845 119 327 -2.748 155 596 3.855 918 301 0.136 1000 264 2.278 81 218 5.442 684 141 -0.457
300 486 400 1.447 597 417 -1.491 661 187 -2.06 43 384 4.595 73 481 -2.07 140 499 2.844 936 183 1.483 486 54 7.711 209 281 3.047 776 651 2.83 118 327 -2.747 154 595 3.88 919 301 0.134 1001 265 2.282 89 206 5.267 697 130 -0.836
310 488 418 1.457 598 397 -1.511 657 175 -1.633 42 366 4.643 66 463 -1.871 122 504 2.859 936 187 1.461 487 74 7.888 211 281 3.09 757 657 2.827 114 325 -2.745 153 594 3.903 919 301 0.134 1001 265 2.286 97 190 5.065 706 119 -0.87
320 490 437 1.482 599 379 -1.501 660 161 -1.15 41 364 4.695 64 453 -1.8 104 509 2.877 937 192 1.369 486 92 7.95 215 280 2.65 740 663 2.857 113 325 -2.74 152 593 3.923 920 302 0.134 1002 266 2.29 103 171 4.984 716 111 -0.465
330 491 455 1.477 601 360 -1.465 667 152 -0.828 40 364 4.718 63 449 -1.775 97 509 3.343 938 196 1.27 484 109 7.957 215 280 2.682 724 666 3.01 113 325 -2.737 151 592 3.936 920 302 0.134 1003 267 2.292 107 157 5.081 733 107 -0.06
340 494 468 1.213 603 343 -1.375 678 141 -0.787 40 364 4.734 62 444 -1.767 87 503 3.955 940 200 1.154 484 126 7.937 215 280 3.349 707 666 3.177 112 325 -2.738 149 591 3.942 921 302 0.135 1004 268 2.295 115 145 5.444 753 108 0.092
350 502 480 0.806 608 325 -1.302 691 127 -0.807 40 364 4.741 61 439 -1.772 87 503 4.274 942 204 1.09 485 143 7.908 208 275 3.936 687 665 3.258 112 325 -2.739 148 589 3.947 921 302 0.138 1004 269 2.297 129 132 5.637 772 111 0.142
360 515 489 0.46 613 307 -1.255 702 117 -0.653 40 364 4.746 60 434 -1.784 87 501 4.379 944 208 1.046 486 162 7.888 197 260 4.122 668 662 3.29 111 325 -2.739 146 588 3.951 922 302 0.141 1005 270 2.307 146 121 5.706 792 114 0.156
370 530 493 0.147 620 288 -1.225 716 110 -0.322 40 364 4.75 59 433 -1.796 86 499 4.395 946 213 1.014 486 182 7.881 187 245 4.175 649 659 3.289 111 324 -2.738 145 587 3.954 922 302 0.144 1006 271 2.325 162 111 5.711 811 117 0.165
380 545 493 -0.126 627 269 -1.214 733 107 -0.08 40 364 4.754 59 433 -1.8 86 499 4.378 949 217 0.998 485 202 7.879 178 230 4.16 631 657 3.255 110 324 -2.736 144 586 3.957 923 302 0.147 1006 272 2.342 177 101 5.691 830 120 0.188
390 560 489 -0.385 633 251 -1.212 753 107 0.016 40 364 4.757 59 433 -1.801 86 499 4.351 952 221 0.977 485 222 7.878 167 214 4.12 614 656 3.129 110 324 -2.733 142 584 3.961 923 302 0.15 1007 273 2.351 193 90 5.663 848 124 0.22
400 574 481 -0.64 640 232 -1.215 771 108 0.078 40 364 4.76 59 433 -1.802 86 499 4.319 954 224 0.968 484 242 7.878 156 200 4.102 595 657 3.054 110 324 -2.732 141 583 3.964 924 302 0.147 1007 275 2.363 209 78 5.639 861 128 0.447
410 585 470 -0.893 647 214 -1.217 790 110 0.131 40 364 4.764 59 433 -1.802 86 498 4.287 954 224 0.967 484 261 7.87 144 186 4.091 575 659 3.017 109 324 -2.734 140 582 3.967 924 302 0.131 1007 276 2.38 224 67 5.638 875 138 0.706
420 593 457 -1.146 654 196 -1.226 809 112 0.18 40 364 4.769 59 433 -1.802 86 498 4.261 954 225 0.967 484 280 7.848 132 171 4.051 556 662 3.009 109 324 -2.733 135 577 3.975 924 302 0.121 1007 278 2.388 238 57 5.709 889 151 0.817
430 598 441 -1.396 660 177 -1.229 826 116 0.278 40 365 4.748 59 433 -1.802 86 498 4.252 955 225 0.967 484 300 7.837 125 161 4.158 537 664 3.026 108 324 -2.731 128 568 4.022 925 302 0.116 1007 279 2.393 252 50 5.896 896 157 0.854
440 599 423 -1.545 667 160 -1.175 834 119 0.442 40 365 4.733 59 433 -1.802 86 498 4.249 955 225 0.968 485 320 7.833 122 151 4.737 518 666 3.054 108 324 -2.728 125 564 4.061 925 302 0.112 1007 281 2.397 269 45 6.074 899 160 0.859
450 599 403 -1.606 674 143 -1.125 838 122 0.543 40 366 4.778 59 433 -1.802 86 498 4.247 955 226 0.968 485 340 7.831 126 137 5.26 501 667 3.133 107 324 -2.729 122 561 4.096 926 302 0.111 1007 282 2.4 288 42 6.159 902 163 0.849
460 598 385 -1.583 681 133 -0.797 842 124 0.597 40 365 4.745 59 433 -1.802 86 498 4.247 955 226 0.97 485 360 7.831 137 124 5.556 482 666 3.192 107 323 -2.73 121 559 4.13 926 302 0.11 1007 284 2.402 308 40 6.192 906 167 0.844
470 600 369 -1.423 695 124 -0.448 846 127 0.634 40 365 4.734 60 437 -1.827 87 500 4.199 956 227 0.973 486 380 7.831 151 111 5.679 463 665 3.234 106 323 -2.731 121 559 4.162 927 302 0.11 1007 286 2.411 328 38 6.204 909 170 0.842
480 603 352 -1.283 712 118 -0.202 850 130 0.659 40 365 4.651 61 437 -1.794 87 501 3.945 956 227 0.978 486 400 7.831 167 100 5.724 443 663 3.255 106 323 -2.731 121 559 4.176 927 303 0.11 1007 287 2.42 348 37 6.208 911 172 0.845
490 610 334 -1.208 730 116 -0.057 852 132 0.672 40 366 4.638 59 435 -2.23 89 503 3.809 956 227 0.984 487 420 7.831 184 90 5.739 424 661 3.26 106 323 -2.73 121 559 4.181 928 303 0.112 1006 289 2.425 367 35 6.217 912 173 0.849
500 617 315 -1.174 750 116 0.017 852 132 0.687 40 365 4.659 53 428 -2.163 79 495 3.874 957 229 0.996 487 440 7.829 201 79 5.745 405 658 3.243 105 323 -2.727 120 558 4.183 928 303 0.115 1006 291 2.428 386 34 6.241 912 173 0.861
510 625 297 -1.162 768 117 0.063 855 135 0.713 40 365 4.618 53 428 -1.837 75 490 4.271 959 233 1.071 488 456 7.754 218 69 5.749 386 657 3.216 105 323 -2.725 118 554 4.183 929 303 0.118 1005 293 2.43 404 34 6.272 915 176 0.886
520 633 279 -1.165 774 117 0.111 858 137 0.74 41 364 4.581 53 428 -1.683 75 490 4.475 961 235 1.132 492 468 7.367 234 60 5.768 367 656 3.185 104 323 -2.726 115 550 4.184 929 303 0.121 1004 295 2.433 423 34 6.304 917 179 0.926
530 640 261 -1.172 778 118 0.249 859 138 0.768 47 363 4.569 54 426 -1.627 75 490 4.55 961 236 1.204 502 480 7.002 250 52 5.826 348 655 3.152 102 322 -2.724 115 550 4.184 928 301 0.123 1002 298 2.436 443 35 6.329 918 179 1.057
540 648 243 -1.165 782 119 0.48 859 138 0.846 60 366 4.565 56 426 -1.608 75 490 4.576 959 242 1.245 515 489 6.71 265 46 5.988 330 655 3.119 102 322 -2.721 115 550 4.184 927 299 0.123 998 306 2.44 463 36 6.338 918 181 1.187
550 656 225 -1.147 783 120 0.596 862 142 0.893 76 370 4.533 73 430 -1.616 75 490 4.585 941 247 1.261 530 493 6.444 284 41 6.088 310 656 3.097 107 319 -2.718 115 550 4.184 920 304 0.124 996 313 2.44 473 36 6.493 920 189 1.236
560 664 209 -1.111 783 120 0.639 864 144 0.914 81 370 4.472 75 430 -1.666 75 490 4.588 936 251 1.233 546 493 6.187 302 38 6.145 292 657 3.134 109 317 -2.717 115 550 4.184 915 308 0.125 995 315 2.433 481 42 7.109 921 192 1.254
570 672 193 -1.016 784 120 0.661 864 145 0.929 81 370 4.401 75 430 -1.734 75 490 4.589 932 253 1.181 561 490 5.933 321 36 6.183 277 655 3.302 109 317 -2.717 115 550 4.184 913 310 0.125 994 316 2.42 487 56 7.694 921 194 1.261
580 682 179 -0.92 784 121 0.675 865 146 0.942 80 369 4.325 75 430 -1.808 75 490 4.59 929 255 1.122 575 482 5.681 340 35 6.217 260 651 3.496 109 317 -2.717 115 550 4.184 913 312 0.126 993 317 2.396 487 75 7.943 921 195 1.263
590 694 164 -0.913 784 121 0.68 866 146 0.949 80 369 4.249 75 430 -1.884 75 490 4.59 928 256 1.056 586 472 5.389 359 34 6.251 243 643 3.595 109 317 -2.717 115 550 4.184 912 313 0.129 992 318 2.361 484 94 8.024 921 196 1.262
600 705 149 -0.881 785 121 0.682 866 147 0.958 79 368 4.172 75 430 -1.961 75 490 4.59 928 256 0.992 594 459 5.095 378 33 6.284 226 634 3.649 110 317 -2.716 115 550 4.184 912 314 0.132 991 319 2.335 481 111 7.98 921 197 1.258
610 716 138 -0.71 785 122 0.683 866 147 0.966 78 367 4.095 75 430 -2.038 75 490 4.592 928 257 0.948 598 441 4.882 396 34 6.318 209 624 3.671 110 316 -2.716 115 550 4.184 912 315 0.132 990 320 2.297 481 128 7.832 921 198 1.252
620 721 135 -0.34 785 122 0.683 866 147 0.97 77 367 4.018 76 429 -2.115 75 491 4.622 928 258 0.917 600 422 4.784 416 35 6.339 192 614 3.681 110 316 -2.716 115 550 4.19 911 315 0.133 989 321 2.237 482 147 7.749 921 198 1.245
630 721 135 -0.099 786 122 0.682 867 148 0.974 77 366 3.946 75 429 -2.192 75 490 4.608 928 258 0.889 601 403 4.756 436 36 6.347 179 607 3.703 110 316 -2.716 117 553 4.338 911 316 0.132 988 322 2.174 485 167 7.715 921 199 1.238
640 721 135 -0.013 787 124 0.676 868 149 0.975 87 362 3.88 94 420 -2.269 72 476 4.566 926 260 0.863 602 384 4.778 456 37 6.35 175 604 3.732 117 310 -2.716 117 553 4.754 910 317 0.131 988 323 2.119 488 186 7.714 920 200 1.229
650 721 135 0.012 788 125 0.67 869 150 0.977 89 361 3.831 98 420 -2.346 71 476 4.537 925 261 0.813 604 367 4.866 473 38 6.368 171 601 3.764 119 309 -2.715 117 553 4.89 909 318 0.131 987 324 2.077 490 204 7.738 919 201 1.218
660 721 135 0.008 789 125 0.654 869 150 0.976 89 360 3.797 98 420 -2.424 71 476 4.536 924 260 0.745 607 350 5.002 478 41 6.873 169 600 3.797 119 308 -2.713 117 553 4.887 907 318 0.134 984 331 1.927 492 222 7.82 918 201 1.193
670 721 135 -0.002 789 126 0.637 869 150 0.974 88 359 3.77 98 420 -2.483 71 475 4.534 925 260 0.689 613 333 5.1 486 52 7.499 169 600 3.823 119 308 -2.712 117 552 4.836 907 318 0.136 983 347 1.533 492 241 7.873 918 201 1.171
680 721 135 -0.012 789 126 0.626 869 150 0.973 86 358 3.748 98 420 -2.538 71 475 4.531 925 260 0.653 622 315 5.166 488 70 7.854 169 600 3.832 119 308 -2.712 117 552 4.768 907 318 0.136 986 366 1.361 491 260 7.913 918 201 1.156
690 721 135 -0.03 790 126 0.606 869 150 0.969 85 357 3.726 98 420 -2.607 71 475 4.528 926 260 0.612 630 298 5.182 486 90 7.99 169 600 3.835 119 308 -2.712 117 552 4.694 907 318 0.137 990 383 1.33 489 279 7.945 918 201 1.136
700 721 135 -0.04 790 126 0.591 869 150 0.967 84 357 3.71 98 420 -2.682 71 475 4.525 927 261 0.548 639 281 5.173 483 108 8.022 169 599 3.836 119 308 -2.712 117 551 4.621 907 318 0.137 992 398 1.563 487 299 7.957 918 201 1.12
710 721 135 -0.044 790 127 0.577 869 150 0.966 82 356 3.694 98 420 -2.74 71 475 4.521 928 261 0.483 647 264 5.135 481 124 7.935 169 599 3.837 119 308 -2.712 117 551 4.574 907 318 0.137 990 415 1.803 485 318 7.957 918 201 1.104
720 721 135 -0.044 791 127 0.566 869 150 0.965 81 355 3.672 98 420 -2.777 71 475 4.518 929 261 0.441 654 247 5.069 481 142 7.791 169 599 3.837 119 308 -2.712 117 551 4.541 907 318 0.137 984 434 1.912 483 337 7.937 918 201 1.092
730 721 135 -0.049 791 127 0.554 869 150 0.964 79 355 3.643 98 420 -2.806 71 475 4.515 930 261 0.414 660 229 5.035 484 161 7.72 168 599 3.844 119 308 -2.712 117 551 4.538 907 318 0.137 977 452 1.946 482 356 7.908 918 201 1.077
740 720 135 -0.056 792 127 0.553 869 150 0.976 78 354 3.621 98 420 -2.832 71 475 4.511 931 261 0.377 665 216 5.197 486 180 7.699 168 599 3.853 119 308 -2.712 117 551 4.547 907 318 0.137 970 469 1.957 481 375 7.876 918 201 1.073
750 720 135 -0.057 792 128 0.57 869 150 1.01 76 353 3.601 98 420 -2.862 71 475 4.531 933 261 0.374 669 211 5.601 489 199 7.711 168 599 3.856 119 308 -2.712 117 551 4.561 907 318 0.137 965 483 2.082 481 394 7.843 918 203 1.088
760 718 133 0.225 796 131 0.606 873 156 1.005 75 353 3.588 99 420 -2.921 71 476 4.565 931 264 0.401 671 210 6.004 491 216 7.786 168 599 3.857 120 308 -2.718 117 551 4.564 907 318 0.135 956 497 2.235 482 412 7.81 917 206 1.139
770 718 133 0.351 801 135 0.652 877 162 1.035 74 353 3.576 101 421 -2.913 71 476 4.623 911 275 0.436 671 210 6.185 492 235 7.871 168 599 3.857 120 308 -2.759 117 550 4.549 899 332 0.116 947 511 2.312 483 431 7.777 905 215 1.192
780 719 133 0.403 803 137 0.687 881 165 1.088 73 355 3.568 104 421 -2.924 71 478 4.671 909 281 0.433 672 210 6.249 491 254 7.922 168 599 3.857 121 308 -2.834 117 549 4.521 897 339 0.119 935 526 2.337 485 449 7.731 901 221 1.206
790 719 134 0.423 804 137 0.714 883 167 1.123 72 357 3.563 104 421 -3.008 71 478 4.735 911 283 0.417 672 210 6.271 489 273 7.954 167 598 3.857 121 309 -2.861 116 549 4.456 897 341 0.132 923 540 2.333 488 462 7.504 899 224 1.18
800 719 134 0.432 805 138 0.728 884 168 1.151 70 356 3.56 104 421 -3.037 71 478 4.774 913 284 0.407 673 209 6.279 487 293 7.966 167 598 3.857 121 309 -2.832 116 548 4.418 896 342 0.153 910 554 2.331 496 475 7.126 899 226 1.165
810 720 134 0.438 805 138 0.761 885 169 1.178 68 355 3.557 104 421 -3.047 71 478 4.771 914 286 0.401 673 209 6.282 485 312 7.962 166 597 3.857 121 309 -2.815 116 548 4.398 896 343 0.169 899 569 2.332 508 485 6.83 898 228 1.158
820 720 134 0.44 806 139 0.822 887 170 1.203 66 355 3.555 104 421 -3.051 71 478 4.754 915 287 0.397 674 209 6.283 483 331 7.94 166 597 3.857 121 309 -2.807 116 547 4.379 896 344 0.177 887 583 2.351 523 491 6.562 898 229 1.143
830 720 134 0.493 807 139 0.894 890 171 1.229 65 355 3.553 104 421 -3.052 71 478 4.731 916 288 0.393 674 209 6.289 481 350 7.91 166 597 3.857 121 309 -2.802 116 547 4.363 896 345 0.182 874 595 2.405 538 493 6.305 898 231 1.124
840 719 134 0.532 807 140 0.944 891 172 1.254 63 354 3.55 104 421 -3.052 72 478 4.71 917 289 0.391 675 210 6.307 481 369 7.878 166 597 3.857 121 308 -2.798 116 547 4.356 896 345 0.186 861 606 2.493 554 491 6.051 898 231 1.106
850 719 134 0.553 808 140 0.979 892 172 1.279 61 354 3.553 104 421 -3.052 72 478 4.686 918 289 0.38 675 210 6.33 481 388 7.845 165 596 3.857 120 308 -2.795 116 546 4.351 896 345 0.189 847 616 2.624 569 486 5.798 898 231 1.091
860 719 134 0.634 808 141 1.003 893 172 1.304 60 355 3.568 104 421 -3.052 73 478 4.672 920 289 0.367 677 210 6.373 481 406 7.812 165 596 3.857 120 308 -2.81 115 546 4.347 896 345 0.193 830 624 2.737 581 477 5.545 898 232 1.076
870 719 133 0.646 809 141 1.021 893 172 1.33 58 355 3.601 104 421 -3.053 73 478 4.665 922 290 0.36 682 210 6.421 482 425 7.778 164 595 3.857 121 308 -2.814 115 545 4.343 896 345 0.196 811 631 2.78 591 464 5.293 898 232 1.058
880 718 133 0.635 809 141 1.03 893 172 1.347 57 355 3.663 104 421 -3.05 73 478 4.66 923 290 0.357 687 212 6.549 484 444 7.745 164 595 3.857 121 309 -2.827 115 545 4.34 896 345 0.199 792 638 2.795 599 449 5.07 897 232 1.037
890 718 133 0.613 809 142 1.035 893 172 1.355 56 355 3.734 104 421 -2.995 73 477 4.656 925 291 0.358 704 216 6.521 486 459 7.606 161 593 3.857 122 309 -2.818 114 541 4.326 896 345 0.203 773 645 2.8 604 431 4.964 897 232 1.018
900 718 133 0.598 809 142 1.039 893 172 1.361 55 354 3.809 104 421 -2.982 73 477 4.652 927 291 0.36 715 217 6.163 493 472 7.226 158 590 3.857 122 309 -2.783 112 538 4.252 896 345 0.206 755 651 2.806 609 411 4.923 897 232 0.996
910 717 132 0.565 810 143 1.043 894 172 1.364 54 353 3.879 105 421 -2.995 73 477 4.639 928 291 0.367 719 215 5.661 504 482 6.923 157 590 3.857 122 309 -2.77 112 537 4.195 896 345 0.208 738 657 2.841 613 392 4.914 897 232 0.978
920 714 126 0.545 810 143 1.046 894 172 1.369 53 352 3.928 105 421 -3.045 74 478 4.62 929 291 0.379 720 215 5.355 518 490 6.653 156 589 3.861 123 309 -2.783 111 536 4.153 895 345 0.199 722 661 2.977 615 376 4.966 897 233 0.97
930 715 124 0.542 810 143 1.049 894 172 1.381 52 352 3.978 105 421 -3.073 75 479 4.604 931 291 0.397 721 214 5.246 533 493 6.394 156 589 3.876 123 309 -2.787 111 536 4.117 895 345 0.173 703 663 3.074 619 360 5.079 897 233 0.965
940 715 124 0.543 810 144 1.051 894 172 1.39 51 351 4.034 105 421 -3.077 76 479 4.587 932 292 0.428 721 214 5.213 549 493 6.14 156 589 3.881 122 309 -2.788 111 536 4.083 895 345 0.183 684 663 3.13 626 344 5.267 897 233 0.962
950 715 124 0.545 811 144 1.056 895 172 1.402 50 351 4.085 105 421 -3.078 77 479 4.564 933 291 0.463 721 213 5.205 564 489 5.887 156 589 3.883 122 309 -2.787 111 536 4.065 894 345 0.155 665 663 3.167 637 329 5.376 897 233 0.959
960 716 123 0.551 811 144 1.1 895 172 1.41 49 350 4.133 105 421 -3.079 78 479 4.54 934 291 0.496 721 213 5.205 578 481 5.635 156 589 3.883 121 309 -2.784 111 536 4.059 894 345 0.147 645 662 3.181 649 314 5.413 897 233 0.957
970 716 123 0.569 811 145 1.159 895 172 1.415 48 349 4.18 105 421 -3.079 79 479 4.515 935 291 0.525 721 213 5.205 589 469 5.382 156 589 3.884 122 309 -2.762 111 536 4.057 894 345 0.161 625 662 3.186 660 300 5.375 897 233 0.953
980 717 123 0.591 811 145 1.198 895 172 1.419 47 348 4.214 105 421 -3.079 79 479 4.49 936 291 0.554 722 212 5.207 597 455 5.142 156 589 3.884 122 309 -2.722 111 536 4.056 894 345 0.168 605 661 3.188 669 286 5.221 897 233 0.945
990 717 122 0.615 811 145 1.227 895 172 1.422 47 346 4.242 105 421 -3.079 80 479 4.465 937 291 0.591 722 212 5.213 604 437 5.015 156 589 3.884 122 309 -2.703 111 536 4.055 894 345 0.171 585 660 3.188 674 277 5.134 896 233 0.967
1000 717 122 0.64 811 146 1.241 895 172 1.425 46 345 4.268 105 421 -3.079 80 479 4.44 937 291 0.627 722 211 5.218 609 419 4.949 156 589 3.884 122 309 -2.683 111 536 4.055 894 345 0.172 566 659 3.172 676 271 5.104 896 233 0.979
1010 718 121 0.665 811 146 1.248 895 172 1.433 45 343 4.3 106 421 -3.103 81 480 4.414 938 291 0.664 722 211 5.223 613 400 4.918 158 591 4.062 123 309 -2.697 113 539 4.176 894 345 0.172 547 659 3.145 678 267 5.132 896 233 0.967
1020 718 121 0.691 812 147 1.253 894 171 1.43 45 342 4.331 106 421 -3.105 85 476 4.389 939 290 0.708 723 210 5.233 617 382 4.926 159 592 4.407 123 310 -2.635 118 527 4.018 894 345 0.172 528 659 3.118 679 264 5.203 896 233 0.954
1030 718 120 0.716 812 147 1.257 894 171 1.416 44 341 4.386 113 412 -3.086 95 468 4.346 940 290 0.744 723 210 5.238 621 363 4.966 159 592 4.527 124 310 -2.535 123 521 3.995 894 345 0.172 508 659 3.108 679 264 5.231 896 233 0.935
