200 960 223 5.059 677 226 -1.776 925 112 0.741 59 252 -1.2 48 383 4.603 600 58 -1.565 716 289 -2.318 988 169 0.888 491 226 1.394 195 79 -0.45 265 44 -0.196 241 643 -2.821 507 659 3.272 144 574 3.818 463 86 1.895 586 292 -1.634
210 957 224 5.138 674 213 -1.888 931 118 0.821 65 235 -1.174 46 364 4.614 602 47 -1.174 717 290 -2.435 1015 208 0.956 491 232 1.599 200 77 -0.428 266 44 -0.191 225 637 -2.739 488 657 3.245 129 562 3.83 462 86 2.077 586 286 -1.472
220 951 226 5.186 667 197 -2.045 944 133 0.874 72 219 -1.143 44 345 4.638 609 40 -0.492 721 292 -2.834 1011 217 1.044 490 251 1.712 203 75 -0.42 268 43 -0.187 209 629 -2.652 471 656 3.14 115 551 3.868 458 97 1.744 586 284 -1.408
230 951 226 5.29 657 181 -2.16 949 136 0.893 80 202 -1.111 43 326 4.67 626 38 0.015 722 292 -2.833 1011 218 1.102 486 270 1.753 205 74 -0.418 269 43 -0.183 192 620 -2.6 452 657 3.072 104 539 4.024 460 108 1.125 586 282 -1.385
240 951 226 5.399 646 166 -2.224 950 137 0.9 88 186 -1.078 44 311 4.806 643 40 0.254 719 289 -2.138 1012 219 1.144 483 288 1.746 206 74 -0.417 271 42 -0.18 177 610 -2.538 433 658 3.031 95 524 4.192 469 117 0.438 586 280 -1.377
250 951 226 5.502 635 153 -2.352 951 138 0.903 94 172 -0.994 47 292 4.941 658 43 0.252 716 275 -1.575 1012 221 1.183 481 304 1.622 208 73 -0.416 273 42 -0.176 162 599 -2.471 413 661 3.016 86 507 4.275 476 119 0.351 586 278 -1.373
260 951 226 5.592 621 142 -2.505 952 140 0.905 104 157 -0.88 52 274 5.01 675 46 0.037 716 259 -1.538 1013 222 1.219 481 323 1.517 210 72 -0.416 274 41 -0.173 148 587 -2.414 394 663 3.026 78 489 4.31 482 125 0.946 586 276 -1.372
270 951 226 5.655 608 133 -2.561 954 141 0.906 107 153 -0.827 58 256 5.056 693 45 -0.108 715 242 -1.623 1013 224 1.248 483 341 1.463 214 70 -0.416 292 37 -0.157 134 574 -2.363 375 665 3.051 70 471 4.322 488 140 1.414 587 274 -1.371
280 951 226 5.722 601 126 -2.296 955 143 0.908 108 152 -0.806 65 238 5.087 711 42 -0.162 712 224 -1.718 1014 225 1.268 486 361 1.443 220 68 -0.416 310 33 -0.13 121 561 -2.304 357 666 3.082 63 452 4.328 488 159 1.637 587 272 -1.37
290 951 226 5.771 593 114 -1.945 956 144 0.909 109 151 -0.797 68 230 5.113 730 39 -0.14 709 206 -1.792 1014 227 1.281 489 378 1.452 238 60 -0.416 327 32 -0.05 110 547 -2.241 340 667 3.165 56 435 4.349 486 178 1.716 587 271 -1.369
300 951 226 5.797 591 98 -1.549 957 146 0.91 110 149 -0.791 70 225 5.141 748 37 -0.067 704 188 -1.867 1015 229 1.289 492 394 1.505 255 52 -0.404 346 32 0.035 98 531 -2.19 321 665 3.279 50 417 4.38 483 197 1.726 587 269 -1.369
310 951 226 5.808 594 82 -1.278 958 148 0.91 111 148 -0.787 72 221 5.162 764 37 0.103 698 171 -1.931 1015 231 1.295 493 410 1.65 273 45 -0.379 365 33 0.087 89 517 -2.112 303 662 3.341 45 402 4.515 481 213 1.631 589 260 -1.369
320 951 226 5.809 600 67 -1.094 960 149 0.911 112 147 -0.784 74 216 5.171 780 41 0.312 690 157 -2.098 1016 232 1.303 492 429 1.73 288 40 -0.274 384 35 0.111 80 500 -2.044 284 658 3.384 43 384 4.65 481 232 1.51 593 241 -1.375
330 951 226 5.798 607 54 -0.978 960 149 0.915 114 145 -0.78 77 212 5.177 798 48 0.465 680 142 -2.192 1016 234 1.311 489 447 1.741 306 36 -0.15 404 37 0.118 71 483 -1.999 266 653 3.421 43 365 4.719 483 251 1.45 596 223 -1.429
340 950 226 5.74 616 42 -0.671 958 147 0.917 115 144 -0.777 79 208 5.182 813 57 0.481 669 130 -2.225 1019 244 1.343 488 459 1.421 325 33 -0.082 423 39 0.101 64 466 -1.962 249 647 3.477 44 346 4.765 486 271 1.428 597 205 -1.512
350 950 227 5.677 621 31 -0.209 957 144 0.919 116 142 -0.773 80 204 5.191 829 64 0.383 659 122 -2.254 1023 262 1.386 494 472 0.927 344 32 -0.037 442 41 0.074 57 449 -1.914 232 641 3.544 45 327 4.796 488 289 1.436 597 187 -1.633
360 950 227 5.636 624 31 0.21 956 142 0.92 117 141 -0.77 81 203 5.194 847 70 0.302 645 113 -2.289 1026 281 1.415 507 483 0.594 362 32 0 460 42 0.043 52 431 -1.831 215 633 3.627 46 308 4.822 491 308 1.463 595 168 -1.697
370 950 227 5.658 625 31 0.361 957 143 0.92 126 131 -0.76 83 200 5.201 866 76 0.264 636 104 -2.332 1029 301 1.426 521 490 0.332 381 32 0.035 472 43 0.136 48 413 -1.781 199 623 3.678 49 289 4.853 492 325 1.568 592 148 -1.723
380 950 227 5.68 627 32 0.414 958 143 0.921 140 118 -0.735 86 194 5.212 883 80 0.296 636 105 -2.372 1033 320 1.437 536 493 0.077 387 33 0.069 479 46 0.735 44 395 -1.741 183 613 3.718 52 271 4.888 491 344 1.636 591 144 -1.722
390 950 226 5.696 629 33 0.432 958 144 0.921 154 106 -0.704 95 178 5.235 897 86 0.461 636 105 -2.388 1035 338 1.463 552 492 -0.176 406 34 0.094 486 59 1.284 42 378 -1.642 167 603 3.753 56 255 5.012 489 363 1.677 589 143 -1.713
400 950 227 5.701 631 34 0.438 959 144 0.923 168 95 -0.634 105 161 5.265 906 91 0.681 635 106 -2.402 1036 356 1.52 567 487 -0.428 425 36 0.104 488 78 1.564 42 359 -1.564 154 592 3.851 61 240 5.098 487 383 1.692 588 143 -1.689
410 949 227 5.739 632 34 0.44 960 145 0.926 183 84 -0.569 114 147 5.345 909 95 0.819 635 107 -2.411 1036 373 1.645 580 478 -0.681 445 38 0.099 487 98 1.672 42 340 -1.515 140 579 3.929 67 226 5.15 484 402 1.686 588 144 -1.654
420 950 227 5.753 634 35 0.442 960 146 0.928 200 74 -0.524 126 133 5.458 909 95 0.884 634 107 -2.427 1034 392 1.743 589 468 -1.046 463 40 0.077 485 117 1.705 44 321 -1.476 127 565 3.978 75 211 5.19 484 420 1.662 587 145 -1.601
430 950 227 5.769 636 36 0.44 961 146 0.931 216 65 -0.485 139 120 5.522 909 95 0.917 633 108 -2.434 1030 410 1.799 594 453 -1.36 473 41 0.202 482 136 1.696 46 302 -1.441 115 551 4.016 84 194 5.226 483 437 1.604 587 146 -1.558
440 949 227 5.772 637 37 0.439 961 146 0.936 232 58 -0.397 153 107 5.566 909 95 0.962 633 108 -2.442 1026 427 1.84 596 435 -1.583 482 46 0.807 481 153 1.607 49 284 -1.407 103 536 4.052 93 178 5.26 484 452 1.404 587 147 -1.523
450 949 227 5.771 639 37 0.426 961 147 0.94 250 51 -0.342 168 95 5.603 910 96 0.978 632 109 -2.453 1021 444 1.876 594 416 -1.683 487 60 1.398 481 171 1.533 52 267 -1.325 92 522 4.096 104 162 5.294 489 466 1.065 587 148 -1.503
460 949 227 5.784 648 41 0.392 961 147 0.944 268 45 -0.301 181 85 5.69 910 96 0.982 630 110 -2.462 1016 460 1.911 591 396 -1.721 487 79 1.668 482 190 1.486 58 249 -1.237 83 507 4.194 114 147 5.34 499 479 0.777 586 150 -1.484
470 949 227 5.818 663 45 0.276 962 149 0.948 286 40 -0.265 197 75 5.776 910 96 0.984 630 110 -2.469 1011 476 1.957 588 377 -1.719 484 98 1.756 484 210 1.463 64 231 -1.185 74 490 4.264 125 134 5.486 511 488 0.512 586 150 -1.448
480 948 228 5.864 676 45 -0.109 963 150 0.952 303 36 -0.212 214 67 5.827 910 96 0.985 631 110 -2.472 1004 491 2.061 586 360 -1.668 481 114 1.714 486 230 1.457 72 214 -1.145 67 473 4.311 138 122 5.58 526 494 0.255 586 150 -1.424
490 948 228 5.891 694 40 -0.36 964 152 0.953 321 33 -0.108 231 59 5.867 911 97 0.985 631 109 -2.475 996 507 2.126 586 342 -1.571 480 131 1.551 488 249 1.474 80 197 -1.109 60 455 4.349 152 111 5.633 542 495 0.001 586 150 -1.415
500 949 227 5.899 708 35 -0.29 964 152 0.954 340 32 -0.047 249 51 5.902 911 97 0.983 631 109 -2.478 986 522 2.17 586 323 -1.516 482 150 1.451 490 266 1.501 88 182 -1.039 54 439 4.431 167 100 5.663 556 493 -0.274 586 150 -1.402
510 949 227 5.903 724 33 -0.045 965 152 0.954 359 31 -0.004 265 45 5.975 911 98 0.981 631 109 -2.481 976 537 2.207 588 304 -1.477 485 170 1.41 490 275 1.532 98 167 -0.924 49 420 4.491 183 89 5.682 571 487 -0.579 586 150 -1.388
520 948 227 5.936 743 33 0.083 965 154 0.955 378 32 0.032 284 40 6.041 911 98 0.979 631 109 -2.482 966 550 2.274 590 284 -1.46 488 188 1.407 491 294 1.565 110 152 -0.853 46 402 4.534 198 78 5.709 582 476 -0.849 586 150 -1.382
530 948 228 5.937 759 36 0.217 966 154 0.956 396 33 0.067 302 36 6.085 912 98 0.978 631 109 -2.482 953 564 2.344 591 265 -1.454 491 206 1.457 490 313 1.598 123 138 -0.806 43 384 4.583 215 68 5.741 591 463 -1.108 586 150 -1.373
540 948 228 5.903 769 41 0.696 965 152 0.993 416 34 0.093 320 33 6.135 912 99 1.013 632 109 -2.446 944 575 2.441 593 256 -1.284 491 223 1.578 490 332 1.631 136 125 -0.768 42 366 4.692 230 59 5.786 596 448 -1.362 586 150 -1.327
550 948 227 5.902 775 53 1.324 961 155 1.056 436 36 0.102 337 32 6.266 912 99 1.076 632 109 -2.411 930 586 2.586 594 252 -1.056 490 242 1.645 488 352 1.649 150 112 -0.733 42 347 4.755 245 53 5.932 597 432 -1.613 586 150 -1.26
560 948 228 5.896 777 65 1.348 957 159 1.117 455 38 0.101 356 33 6.343 912 99 1.148 632 109 -2.411 917 596 2.659 597 248 -0.942 488 262 1.679 486 372 1.655 164 100 -0.699 43 329 4.798 263 47 6.026 594 413 -1.758 586 150 -1.186
570 948 228 5.917 782 75 0.854 953 163 1.147 472 40 0.094 372 34 6.384 912 99 1.223 632 110 -2.372 901 605 2.687 599 244 -0.909 486 282 1.69 485 391 1.653 179 88 -0.666 45 310 4.835 279 44 6.081 590 394 -1.796 586 150 -1.136
580 947 228 5.896 794 81 0.208 946 165 1.156 478 42 0.56 379 35 6.399 912 100 1.3 632 110 -2.396 884 615 2.698 602 240 -0.919 484 301 1.678 483 410 1.632 192 78 -0.558 48 291 4.87 288 42 6.113 588 379 -1.685 586 151 -1.105
590 947 228 5.955 812 80 -0.143 941 168 1.146 485 53 1.181 391 36 6.404 912 100 1.377 632 110 -2.377 866 623 2.701 605 236 -0.96 482 319 1.652 483 429 1.602 209 69 -0.459 51 273 4.904 298 40 6.126 587 363 -1.482 586 151 -1.083
600 947 229 5.978 826 78 -0.049 937 170 1.098 488 70 1.534 410 38 6.398 912 100 1.447 632 110 -2.32 848 632 2.702 606 235 -1.03 481 338 1.622 483 445 1.52 226 62 -0.403 55 256 4.966 317 37 6.135 591 345 -1.325 585 149 -1.046
610 947 231 5.974 834 79 0.342 935 172 1.031 487 90 1.674 429 40 6.375 912 101 1.49 632 110 -2.25 830 640 2.703 606 234 -1.065 480 356 1.589 485 459 1.239 243 55 -0.361 61 239 5.114 335 34 6.158 594 336 -1.269 585 148 -1.024
620 947 232 5.973 837 81 0.581 932 174 0.958 485 109 1.718 448 42 6.345 914 104 1.526 632 110 -2.176 812 649 2.71 606 234 -1.079 480 369 1.556 493 473 0.932 261 48 -0.325 69 222 5.197 354 32 6.188 595 331 -1.264 585 147 -0.968
630 947 232 5.982 838 81 0.666 929 175 0.882 482 128 1.711 467 43 6.312 917 107 1.554 632 110 -2.099 796 656 2.763 606 233 -1.086 481 379 1.523 504 484 0.661 279 43 -0.291 79 205 5.239 372 31 6.246 596 327 -1.283 585 147 -0.923
640 947 232 5.99 838 81 0.694 928 176 0.805 481 144 1.587 474 43 6.547 918 108 1.573 632 110 -2.023 780 660 2.924 607 233 -1.091 481 387 1.489 517 491 0.363 297 38 -0.255 89 188 5.257 390 31 6.29 598 322 -1.312 584 147 -0.858
650 947 233 5.995 838 82 0.703 928 176 0.728 482 163 1.482 481 49 7.212 919 109 1.58 632 110 -1.948 762 663 3.024 607 233 -1.095 482 391 1.456 532 494 0.066 310 35 -0.156 99 172 5.277 396 31 6.328 599 317 -1.343 584 147 -0.785
660 946 235 5.999 839 82 0.705 928 176 0.651 484 182 1.435 487 64 7.701 919 109 1.584 633 111 -1.921 743 665 3.08 607 232 -1.098 482 396 1.439 548 493 -0.2 321 34 -0.081 109 156 5.306 415 32 6.363 600 313 -1.376 584 147 -0.709
670 946 235 6.001 839 82 0.705 927 176 0.574 487 202 1.423 487 84 7.911 919 110 1.59 635 113 -1.905 724 665 3.122 607 232 -1.101 483 401 1.433 563 487 -0.456 338 33 -0.033 120 142 5.35 434 34 6.389 601 308 -1.403 583 146 -0.632
680 946 235 6.002 840 83 0.704 927 176 0.497 489 220 1.439 485 103 7.981 920 110 1.593 639 117 -1.877 705 665 3.158 607 231 -1.11 484 406 1.43 577 479 -0.683 356 32 0.004 131 128 5.457 454 37 6.398 601 303 -1.424 585 145 -0.563
690 946 235 6.002 840 83 0.701 928 177 0.42 491 237 1.515 483 122 7.985 920 110 1.594 641 119 -1.863 686 665 3.192 608 231 -1.123 485 419 1.43 587 467 -0.926 375 33 0.04 144 115 5.519 472 39 6.398 601 302 -1.448 585 144 -0.494
700 946 235 6.002 840 83 0.698 929 177 0.342 491 256 1.6 481 138 7.891 920 111 1.595 643 120 -1.858 667 663 3.218 608 230 -1.133 488 438 1.441 594 454 -1.214 381 33 0.073 158 103 5.581 479 41 6.83 602 302 -1.476 585 144 -0.421
710 946 235 6.002 841 84 0.695 929 178 0.268 490 275 1.652 481 157 7.796 920 111 1.594 644 121 -1.859 647 662 3.228 608 230 -1.14 490 456 1.426 597 439 -1.508 394 34 0.091 172 91 5.663 486 51 7.47 602 301 -1.491 585 143 -0.369
720 946 236 6.002 841 84 0.692 929 178 0.203 488 295 1.68 483 176 7.746 921 111 1.594 645 122 -1.868 627 660 3.229 608 230 -1.148 493 468 1.159 596 421 -1.724 414 36 0.097 188 81 5.713 489 69 7.858 602 300 -1.501 585 143 -0.335
730 946 236 6.004 841 84 0.688 930 179 0.142 486 314 1.689 485 196 7.727 921 111 1.593 645 123 -1.893 608 659 3.211 608 229 -1.159 503 480 0.751 592 402 -1.81 433 38 0.095 204 71 5.763 487 89 8.005 602 300 -1.511 585 143 -0.306
740 946 237 6.018 842 84 0.685 930 179 0.103 484 333 1.677 488 215 7.732 921 112 1.592 646 123 -1.933 590 658 3.183 609 229 -1.173 516 489 0.444 588 385 -1.793 452 40 0.074 220 63 5.82 484 103 8.041 602 299 -1.514 585 142 -0.28
750 947 237 6.04 842 85 0.682 930 179 0.073 482 352 1.651 490 234 7.756 921 112 1.59 646 124 -1.973 571 657 3.152 609 229 -1.191 531 494 0.173 586 369 -1.632 471 41 0.045 237 55 5.884 481 118 7.982 602 299 -1.516 585 142 -0.254
760 947 237 6.056 842 85 0.677 931 180 0.047 481 371 1.62 491 252 7.788 921 112 1.587 647 124 -2.004 552 657 3.119 609 228 -1.21 547 494 -0.085 586 366 -1.424 476 42 0.402 254 49 5.956 481 135 7.828 602 299 -1.518 585 141 -0.229
770 947 238 6.064 843 85 0.672 931 180 0.021 480 389 1.562 492 271 7.847 922 112 1.585 647 125 -2.031 533 658 3.086 609 228 -1.227 562 491 -0.339 586 366 -1.308 485 50 1.058 272 43 6.01 482 154 7.743 602 298 -1.521 586 141 -0.204
780 947 238 6.069 843 86 0.668 932 180 -0.004 481 408 1.517 492 290 7.889 922 112 1.583 648 125 -2.057 513 659 3.068 609 227 -1.236 575 483 -0.654 586 366 -1.255 488 67 1.517 290 38 6.05 485 174 7.708 602 298 -1.522 585 140 -0.184
790 947 239 6.073 844 86 0.664 932 181 -0.024 482 422 1.48 491 309 7.926 922 113 1.582 648 125 -2.082 493 661 3.062 609 227 -1.241 579 479 -0.921 586 366 -1.235 487 87 1.701 308 35 6.108 488 193 7.707 602 297 -1.523 585 140 -0.176
800 947 239 6.076 844 86 0.661 933 181 -0.034 483 427 1.459 489 328 7.953 922 113 1.58 648 125 -2.107 474 662 3.065 609 226 -1.245 581 475 -1.058 586 366 -1.228 485 100 1.753 326 32 6.195 490 211 7.731 602 297 -1.523 585 140 -0.173
810 947 240 6.08 844 86 0.657 933 181 -0.049 483 432 1.445 488 335 7.963 922 113 1.579 648 125 -2.132 455 664 3.086 610 226 -1.248 583 471 -1.128 586 366 -1.225 482 115 1.738 345 31 6.266 491 228 7.835 602 296 -1.523 585 139 -0.172
820 947 240 6.083 845 87 0.654 933 182 -0.071 486 449 1.417 487 344 7.966 922 113 1.577 648 125 -2.158 436 664 3.115 610 225 -1.252 585 467 -1.166 586 366 -1.225 481 131 1.592 363 32 6.312 491 244 7.902 602 296 -1.523 585 139 -0.171
830 947 241 6.086 845 87 0.651 934 182 -0.093 489 463 1.254 486 358 7.963 923 114 1.575 648 125 -2.18 417 665 3.147 610 225 -1.257 587 462 -1.2 586 365 -1.224 481 149 1.479 382 33 6.35 490 256 7.947 602 295 -1.523 585 139 -0.171
840 947 241 6.089 845 87 0.648 934 183 -0.109 492 469 0.868 485 364 7.941 923 114 1.573 648 125 -2.204 398 664 3.18 610 225 -1.262 589 458 -1.234 586 365 -1.224 484 169 1.426 402 34 6.377 489 264 7.969 602 295 -1.523 585 138 -0.17
850 947 241 6.09 846 88 0.644 935 183 -0.117 495 472 0.665 485 368 7.912 923 114 1.571 648 125 -2.229 378 663 3.201 610 224 -1.266 590 454 -1.267 586 364 -1.224 486 181 1.415 422 36 6.387 489 269 7.976 602 294 -1.523 584 138 -0.167
860 947 242 6.09 846 88 0.641 935 183 -0.122 499 475 0.584 484 373 7.88 923 114 1.569 648 125 -2.252 358 662 3.209 610 224 -1.269 591 449 -1.301 586 364 -1.224 486 186 1.432 441 38 6.383 488 274 7.979 602 294 -1.523 584 138 -0.164
870 948 242 6.092 847 88 0.638 936 184 -0.125 503 478 0.556 484 378 7.863 923 115 1.567 648 125 -2.265 338 660 3.211 610 223 -1.273 593 445 -1.356 587 363 -1.224 487 190 1.46 460 40 6.36 488 279 7.98 602 293 -1.523 583 137 -0.163
880 948 243 6.094 847 88 0.634 936 184 -0.129 507 480 0.539 484 383 7.857 923 115 1.565 648 126 -2.234 319 659 3.213 611 223 -1.276 593 441 -1.403 587 363 -1.224 487 195 1.491 472 41 6.417 487 284 7.98 602 293 -1.523 584 137 -0.162
890 948 243 6.095 847 89 0.631 937 184 -0.132 511 482 0.511 484 388 7.855 924 115 1.563 648 126 -2.231 300 658 3.225 611 222 -1.279 593 440 -1.425 587 363 -1.224 488 200 1.524 479 44 6.983 486 289 7.976 602 292 -1.523 584 137 -0.16
900 948 244 6.108 848 89 0.628 937 185 -0.135 516 485 0.48 484 393 7.855 924 115 1.56 649 126 -2.225 281 656 3.252 611 222 -1.283 593 440 -1.435 587 363 -1.224 488 204 1.557 486 57 7.575 486 294 7.954 602 292 -1.523 583 136 -0.158
910 948 244 6.115 848 89 0.625 938 185 -0.137 519 486 0.383 484 398 7.854 924 116 1.559 649 127 -2.24 266 653 3.386 611 221 -1.286 593 439 -1.441 587 363 -1.224 488 209 1.574 488 76 7.875 485 298 7.925 602 291 -1.523 583 136 -0.154
920 948 245 6.117 848 90 0.622 938 186 -0.138 524 488 0.306 484 403 7.854 924 116 1.558 649 127 -2.271 249 647 3.569 611 221 -1.29 594 439 -1.445 587 363 -1.224 488 214 1.58 486 95 7.985 485 303 7.901 602 291 -1.523 582 136 -0.152
930 948 246 6.119 849 90 0.619 938 186 -0.142 528 489 0.258 484 408 7.854 924 116 1.557 649 127 -2.272 232 638 3.662 611 221 -1.293 594 438 -1.449 587 362 -1.224 488 219 1.583 483 113 8.008 485 308 7.892 602 290 -1.523 582 135 -0.15
940 948 246 6.122 849 90 0.616 939 187 -0.144 531 490 0.189 484 413 7.854 924 116 1.554 649 127 -2.274 215 628 3.697 611 220 -1.296 594 437 -1.452 587 362 -1.224 488 224 1.583 483 117 7.994 485 313 7.889 602 290 -1.523 582 135 -0.139
950 948 247 6.126 850 90 0.612 940 187 -0.148 532 491 0.146 484 414 7.854 925 117 1.551 649 127 -2.277 198 617 3.71 612 220 -1.3 594 435 -1.456 587 361 -1.224 488 229 1.584 482 122 7.967 485 318 7.886 602 289 -1.523 582 135 -0.125
960 948 247 6.129 850 91 0.609 940 188 -0.152 532 491 0.129 484 415 7.854 925 117 1.549 649 127 -2.28 181 606 3.714 612 219 -1.303 595 434 -1.459 588 361 -1.224 488 234 1.584 481 129 7.936 484 323 7.878 602 289 -1.523 581 134 -0.12
970 948 248 6.132 850 91 0.606 941 188 -0.159 533 491 0.121 484 415 7.854 925 117 1.547 649 127 -2.283 165 596 3.72 612 219 -1.306 595 434 -1.462 588 360 -1.224 488 239 1.584 481 134 7.904 484 328 7.875 602 288 -1.523 581 134 -0.118
980 948 248 6.134 851 91 0.602 941 189 -0.162 534 491 0.116 484 416 7.854 925 117 1.546 649 127 -2.287 150 585 3.742 612 218 -1.31 595 433 -1.466 588 360 -1.224 487 244 1.584 481 142 7.871 484 333 7.87 602 288 -1.523 581 134 -0.115
990 948 249 6.135 851 91 0.599 942 189 -0.164 534 491 0.107 484 416 7.854 925 117 1.545 649 127 -2.29 136 575 3.822 612 218 -1.313 595 433 -1.469 588 359 -1.224 487 249 1.584 481 149 7.837 484 338 7.866 602 287 -1.523 580 134 -0.112
1000 948 250 6.135 852 92 0.596 942 190 -0.164 534 492 0.088 484 417 7.854 925 118 1.543 649 127 -2.293 124 563 4 612 217 -1.316 595 433 -1.472 588 359 -1.224 487 254 1.584 481 157 7.804 484 343 7.862 602 287 -1.523 580 133 -0.108
1010 948 250 6.135 852 92 0.593 943 191 -0.165 535 492 0.068 484 417 7.854 925 118 1.542 649 127 -2.32 113 548 4.105 612 217 -1.32 595 432 -1.476 589 358 -1.224 487 259 1.584 482 164 7.771 484 346 7.861 602 286 -1.523 578 134 -0.105
