110 49 305 4.925 230 238 2.716 185 316 3.025 311 38 6.032 627 639 -0.341 483 217 1.774 649 524 -1.614 886 605 1.661 1029 337 1.506 608 309 -2.671 591 561 -0.502 89 387 3.283 275 560 2.275 999 221 1.08 818 53 0.343 440 331 0.709
120 54 285 4.95 230 238 2.705 184 316 3.122 328 34 6.072 626 639 -0.237 481 233 1.631 649 528 -1.229 880 617 2.311 1030 357 1.51 597 303 -2.478 591 561 -0.499 70 385 3.286 263 574 2.257 1008 238 1.075 834 60 0.506 456 341 0.615
130 59 266 4.959 231 238 2.626 183 316 3.206 344 32 6.227 625 639 -0.316 482 251 1.493 652 521 -1.008 865 627 2.677 1032 376 1.529 591 294 -1.92 588 562 -0.427 58 383 3.434 252 588 2.263 1017 254 1.115 849 66 0.583 471 350 0.525
140 64 247 4.964 231 238 2.608 182 316 3.285 363 32 6.343 622 641 -0.643 484 271 1.431 665 515 -0.73 847 634 2.814 1032 394 1.596 590 278 -1.495 588 562 0 50 377 4.035 240 603 2.274 1023 271 1.243 864 75 0.62 481 356 0.673
150 69 228 4.984 231 238 2.629 180 316 3.327 382 34 6.4 619 645 -0.909 485 277 1.409 666 514 -0.633 829 640 2.86 1030 411 1.698 592 259 -1.332 588 562 0.151 46 362 4.615 230 617 2.282 1028 289 1.335 880 85 0.62 487 366 1.235
160 74 212 5.053 231 238 2.666 178 315 3.346 401 36 6.422 619 645 -0.373 488 295 1.418 668 513 -0.606 812 645 2.861 1026 424 2.003 597 242 -1.253 589 562 0.202 47 343 4.859 226 622 2.611 1030 303 1.61 891 93 0.847 489 383 1.595
170 80 197 5.208 231 238 2.753 177 315 3.368 419 39 6.413 619 645 0.546 490 313 1.444 669 512 -0.598 793 651 2.852 1017 439 2.235 602 228 -1.36 589 562 0.22 50 324 4.929 214 624 3.24 1026 319 1.845 900 105 0.945 488 403 1.734
180 90 181 5.306 231 238 2.856 175 315 3.392 437 40 6.389 619 646 1.596 491 330 1.549 671 511 -0.595 775 657 2.851 1004 454 2.291 604 215 -1.278 590 562 0.222 55 306 4.931 198 618 3.646 1021 337 1.916 908 116 1.074 484 422 1.771
190 101 165 5.361 231 238 2.965 174 314 3.411 455 41 6.358 612 655 2.502 491 343 1.617 672 510 -0.592 759 663 2.872 992 468 2.29 610 205 -0.753 590 563 0.184 59 287 4.911 182 607 3.811 1014 355 1.956 912 131 1.478 481 437 1.685
200 113 150 5.402 231 238 3.075 172 314 3.418 471 41 6.338 595 661 2.959 491 352 1.663 674 509 -0.617 745 667 3.003 982 480 2.173 624 198 -0.398 590 563 0.136 62 269 4.882 167 595 3.869 1008 370 1.901 913 145 1.494 482 451 1.339
210 125 136 5.439 232 238 3.176 163 311 3.446 477 42 6.79 576 662 3.141 490 360 1.688 675 508 -0.641 729 669 3.211 974 495 1.98 633 192 -0.716 591 563 0.076 65 249 4.862 153 582 3.889 1004 386 1.722 916 156 1.027 488 465 1.003
220 138 122 5.473 235 238 3.168 146 305 3.533 485 52 7.413 556 662 3.207 489 368 1.698 677 507 -0.651 711 667 3.345 967 513 1.877 640 181 -1.298 591 563 0.03 68 231 4.873 139 570 3.896 1002 405 1.598 929 168 0.662 499 477 0.738
230 150 110 5.519 239 237 2.764 129 297 3.626 488 69 7.788 536 660 3.229 488 373 1.701 678 506 -0.653 692 663 3.396 962 531 1.865 641 162 -1.604 592 563 -0.002 71 216 5.001 125 557 3.901 1003 424 1.546 945 178 0.542 512 486 0.494
240 164 97 5.601 239 237 3.081 112 287 3.667 488 88 7.946 518 658 3.218 487 381 1.702 679 505 -0.652 675 658 3.366 956 545 2.003 639 146 -1.637 593 565 -0.029 78 201 5.207 111 545 3.921 1003 442 1.576 956 186 0.706 526 491 0.244
250 179 87 5.664 233 234 3.838 95 277 3.688 485 107 7.998 499 657 3.192 487 386 1.698 692 493 -0.693 659 656 3.201 948 559 2.216 639 134 -1.272 599 572 0.071 88 185 5.341 100 535 4 1001 457 1.741 966 198 0.999 541 492 0.02
260 194 77 5.779 224 219 4.346 78 267 3.696 483 124 7.995 480 657 3.161 486 391 1.676 704 480 -0.75 641 657 3.056 937 571 2.442 646 119 -0.958 600 574 0.766 100 170 5.405 93 527 4.176 997 472 1.963 974 214 1.189 554 488 -0.192
270 211 69 5.843 220 201 4.478 70 261 3.903 482 141 7.963 461 656 3.129 485 401 1.654 716 468 -0.854 621 659 2.995 921 582 2.56 655 107 -0.762 605 583 1.34 113 154 5.429 92 525 4.269 988 489 2.128 981 233 1.262 568 483 -0.43
280 228 61 5.887 218 193 4.436 65 251 4.525 483 158 7.911 442 657 3.096 484 419 1.626 728 454 -0.851 602 662 2.981 904 593 2.602 665 99 -0.379 605 588 1.52 126 139 5.437 91 523 4.303 977 505 2.199 987 252 1.287 581 475 -0.701
290 246 54 5.924 216 189 4.39 67 235 4.989 483 177 7.872 423 658 3.067 484 437 1.594 740 441 -0.824 584 665 3 887 602 2.613 680 97 0.012 606 593 1.567 139 125 5.445 91 522 4.317 965 521 2.225 992 272 1.296 590 463 -1.028
300 263 48 5.959 214 184 4.345 74 217 5.192 483 196 7.836 403 660 3.055 484 452 1.456 752 428 -0.824 567 666 3.102 871 612 2.596 698 98 0.162 606 609 1.484 152 111 5.467 90 520 4.325 953 537 2.234 998 291 1.299 596 449 -1.349
310 281 42 5.993 213 180 4.358 84 200 5.266 484 215 7.806 383 662 3.052 489 465 1.025 762 415 -0.819 548 666 3.169 854 622 2.577 712 99 0.109 608 628 1.46 164 99 5.526 89 519 4.329 940 552 2.237 1003 310 1.304 597 431 -1.597
320 300 37 6.026 211 175 4.378 94 183 5.292 485 235 7.794 364 663 3.066 500 478 0.716 773 402 -0.782 529 665 3.214 837 633 2.57 729 98 -0.105 610 645 1.497 177 88 5.689 88 517 4.333 928 568 2.24 1008 328 1.322 595 412 -1.703
330 316 34 6.12 208 167 4.366 105 166 5.301 486 255 7.79 345 664 3.093 514 487 0.501 786 390 -0.71 509 664 3.244 822 643 2.585 748 94 -0.205 609 650 1.983 193 79 5.789 87 516 4.337 916 583 2.259 1011 344 1.405 593 394 -1.695
340 334 32 6.254 205 159 4.359 116 150 5.308 487 275 7.791 328 665 3.153 528 492 0.262 798 379 -0.764 489 661 3.255 808 651 2.714 766 90 -0.218 600 658 2.671 210 70 5.846 87 514 4.34 905 595 2.338 1013 362 1.54 592 379 -1.538
350 353 32 6.325 204 155 4.354 127 135 5.331 488 293 7.809 311 663 3.316 544 494 0.014 806 373 -0.547 471 659 3.247 791 656 2.873 780 88 -0.036 583 662 3.075 228 63 5.887 86 513 4.343 892 606 2.494 1012 381 1.612 595 362 -1.353
360 372 34 6.37 203 154 4.358 127 133 5.358 489 312 7.837 293 659 3.416 558 492 -0.348 818 367 -0.349 452 657 3.222 772 661 2.953 795 91 0.29 563 661 3.229 245 56 5.916 84 509 4.348 877 617 2.584 1011 399 1.697 600 343 -1.253
370 392 36 6.389 203 153 4.36 127 132 5.384 489 331 7.869 275 653 3.472 571 483 -0.659 833 366 0.033 433 656 3.192 754 664 3.003 813 98 0.472 544 659 3.275 263 49 5.947 76 492 4.367 860 627 2.637 1008 417 1.767 606 325 -1.218
380 411 38 6.391 203 153 4.363 127 131 5.409 488 351 7.894 257 646 3.5 583 472 -0.88 850 368 0.173 414 656 3.16 735 666 3.044 830 107 0.529 526 657 3.258 281 43 5.979 69 474 4.391 844 635 2.678 1004 436 1.814 613 307 -1.224
390 430 40 6.371 203 152 4.366 127 131 5.435 487 371 7.903 239 639 3.524 591 458 -1.119 868 371 0.203 395 656 3.127 717 667 3.107 846 117 0.539 509 656 3.137 299 38 6.012 63 455 4.405 827 643 2.716 999 452 1.89 618 290 -1.247
400 449 41 6.343 203 152 4.369 127 130 5.46 486 391 7.907 221 632 3.554 596 444 -1.366 885 375 0.26 376 656 3.093 698 667 3.15 861 125 0.579 490 657 3.064 315 34 6.096 58 437 4.422 811 649 2.841 993 467 2.061 624 272 -1.265
410 468 42 6.311 203 152 4.372 127 130 5.485 485 411 7.908 204 624 3.586 598 425 -1.538 902 381 0.341 357 657 3.06 679 666 3.187 871 132 0.862 470 659 3.025 333 32 6.236 52 419 4.449 793 654 2.928 982 482 2.209 627 257 -1.203
420 474 42 6.575 202 151 4.372 127 130 5.51 484 430 7.9 188 616 3.632 598 406 -1.594 920 388 0.418 338 659 3.043 660 665 3.222 878 146 1.234 451 661 3.012 352 32 6.309 48 401 4.48 774 657 2.98 970 497 2.278 633 244 -0.997
430 483 49 7.224 202 151 4.372 127 130 5.528 484 447 7.826 173 607 3.74 598 389 -1.542 937 396 0.478 319 661 3.055 641 663 3.244 882 160 1.271 432 664 3.027 371 33 6.356 44 383 4.525 756 660 3.02 957 512 2.302 642 229 -0.833
440 487 65 7.76 202 150 4.374 127 130 5.536 486 460 7.533 159 596 3.84 600 373 -1.364 954 405 0.506 303 661 3.183 621 661 3.252 889 170 0.862 413 665 3.053 391 35 6.379 42 367 4.672 737 662 3.056 945 526 2.292 654 216 -0.77
450 486 84 7.982 202 150 4.376 127 130 5.541 494 473 7.169 145 583 3.916 605 355 -1.24 969 414 0.52 287 659 3.38 602 659 3.243 903 180 0.559 395 667 3.095 411 37 6.387 43 348 4.766 718 663 3.09 932 541 2.266 665 203 -0.853
460 483 103 8.046 202 149 4.376 127 129 5.545 506 484 6.878 132 570 3.964 612 337 -1.182 980 422 0.719 269 653 3.492 583 657 3.218 918 187 0.519 376 667 3.149 430 39 6.378 44 329 4.82 699 664 3.124 920 555 2.236 675 190 -1.038
470 481 118 7.944 202 149 4.373 127 129 5.549 520 490 6.612 119 555 4.002 620 319 -1.157 986 431 1.284 251 646 3.553 564 656 3.187 928 194 0.835 357 666 3.19 449 40 6.353 47 310 4.858 680 664 3.157 908 571 2.215 682 173 -1.186
480 481 136 7.794 201 148 4.371 127 130 5.552 535 493 6.355 107 541 4.038 627 301 -1.155 985 446 1.846 234 638 3.594 545 656 3.155 938 207 1.122 339 665 3.226 467 42 6.322 50 291 4.892 661 663 3.179 897 587 2.212 689 155 -1.255
490 483 155 7.722 201 148 4.37 127 129 5.556 551 492 6.101 96 526 4.072 635 283 -1.163 977 464 2.089 217 629 3.617 526 656 3.122 946 224 1.234 320 663 3.26 475 42 6.574 53 273 4.925 641 662 3.187 886 600 2.286 693 143 -1.053
500 486 175 7.698 201 147 4.37 127 129 5.559 566 487 5.849 86 512 4.134 642 266 -1.21 967 480 2.153 200 620 3.644 508 657 3.089 953 241 1.254 301 661 3.294 483 49 7.232 58 255 4.959 621 661 3.189 875 611 2.459 701 133 -0.588
510 489 194 7.707 201 147 4.371 127 130 5.576 579 479 5.596 77 496 4.26 649 247 -1.234 957 495 2.135 184 611 3.675 488 658 3.057 959 259 1.223 283 657 3.34 487 65 7.754 63 237 4.994 601 660 3.19 861 620 2.663 713 128 -0.133
520 491 211 7.761 201 146 4.373 127 130 5.578 589 467 5.282 70 479 4.328 654 231 -1.199 947 512 2.107 168 601 3.71 469 660 3.043 966 277 1.21 266 653 3.448 487 84 7.959 68 222 5.129 581 659 3.186 844 627 2.796 729 129 0.222
530 491 229 7.859 201 146 4.373 127 130 5.609 596 452 5.031 63 461 4.374 660 218 -1.003 937 528 2.09 153 591 3.799 449 662 3.04 971 292 1.331 248 646 3.51 484 103 8.019 76 206 5.237 562 659 3.164 825 633 2.85 743 135 0.593
540 491 248 7.914 200 146 4.373 126 131 5.608 601 432 4.92 57 443 4.412 669 209 -0.54 928 545 2.104 140 579 3.906 430 664 3.057 972 307 1.596 231 639 3.554 481 120 7.968 79 202 5.297 543 659 3.135 805 638 2.871 756 146 0.816
550 489 267 7.951 200 145 4.375 126 131 5.628 604 413 4.881 52 425 4.447 675 206 -0.087 919 558 2.233 127 566 3.968 411 665 3.085 970 326 1.787 214 631 3.59 481 137 7.818 82 198 5.327 524 659 3.115 786 644 2.879 766 157 0.827
560 487 287 7.965 200 145 4.378 126 131 5.625 607 394 4.884 47 407 4.481 679 206 0.213 907 570 2.408 114 551 4.011 392 666 3.116 965 342 1.816 198 623 3.642 483 156 7.736 84 194 5.338 504 660 3.108 767 649 2.881 777 165 0.602
570 485 306 7.963 200 144 4.379 127 130 5.619 611 376 4.908 44 389 4.526 682 207 0.114 892 582 2.504 103 537 4.05 374 666 3.149 964 356 1.504 183 614 3.746 485 176 7.704 87 190 5.342 484 660 3.105 748 654 2.882 791 171 0.331
580 483 325 7.94 200 144 4.38 126 131 5.611 615 359 4.991 42 373 4.673 692 206 -0.18 876 593 2.549 92 522 4.112 355 665 3.182 968 375 1.317 168 603 3.837 488 194 7.709 87 190 5.344 464 661 3.104 729 659 2.899 805 173 0.008
590 482 344 7.911 200 143 4.38 127 130 5.616 621 343 5.102 42 354 4.767 707 199 -0.561 859 604 2.565 83 507 4.197 336 664 3.216 973 392 1.295 154 590 3.89 491 213 7.734 87 190 5.344 444 662 3.104 712 663 2.958 822 171 -0.158
600 481 363 7.879 200 143 4.38 126 131 5.611 628 326 5.2 44 335 4.819 719 188 -0.845 843 615 2.571 74 490 4.264 317 662 3.249 976 407 1.46 141 577 3.931 492 230 7.839 87 190 5.344 424 663 3.104 694 665 3.038 836 170 0.011
610 481 382 7.846 198 139 4.376 126 131 5.585 638 309 5.267 46 315 4.843 731 173 -0.97 826 626 2.573 66 473 4.309 298 660 3.282 975 423 1.714 128 563 3.967 491 249 7.907 87 190 5.345 405 663 3.12 676 666 3.132 851 172 0.307
620 482 400 7.813 198 139 4.37 126 131 5.561 649 293 5.302 49 296 4.862 738 164 -0.71 810 636 2.59 59 455 4.346 281 657 3.328 971 440 1.91 115 549 4.001 490 268 7.95 87 190 5.345 386 663 3.145 657 666 3.187 863 177 0.643
630 483 420 7.781 198 138 4.37 126 131 5.567 660 277 5.325 52 277 4.89 751 158 -0.231 796 644 2.693 54 439 4.445 265 653 3.475 963 458 2.013 103 535 4.035 487 288 7.969 87 190 5.345 366 663 3.157 638 664 3.226 874 189 1.03
640 485 439 7.763 198 138 4.389 126 131 5.619 671 261 5.336 55 263 4.921 766 159 0.217 780 649 2.865 50 421 4.523 247 646 3.569 954 476 2.05 91 520 4.068 485 307 7.971 87 190 5.345 346 663 3.162 618 662 3.242 882 203 1.164
650 487 455 7.685 197 136 4.398 125 131 5.7 681 245 5.345 56 258 4.954 784 166 0.439 761 654 2.956 47 402 4.571 230 637 3.624 945 493 2.055 82 506 4.178 483 326 7.951 87 190 5.345 327 662 3.175 598 660 3.246 890 217 1.095
660 491 468 7.36 197 134 4.4 125 132 5.689 690 230 5.381 57 254 4.987 800 174 0.482 743 656 3.01 45 384 4.61 213 628 3.661 936 510 2.04 75 490 4.33 482 345 7.922 87 190 5.345 308 661 3.201 580 658 3.229 899 230 0.938
670 501 480 7.016 196 132 4.405 125 132 5.659 700 220 5.594 58 253 5.02 817 182 0.479 724 659 3.05 43 365 4.645 197 618 3.69 928 526 2.05 68 472 4.405 481 364 7.891 86 192 5.389 292 660 3.308 561 657 3.202 911 244 0.868
680 514 489 6.732 195 130 4.402 125 132 5.642 713 212 5.966 58 253 5.054 833 191 0.532 705 660 3.086 42 346 4.68 181 608 3.714 919 540 2.184 63 453 4.435 480 381 7.858 83 195 5.363 274 655 3.434 542 656 3.17 921 255 1.014
690 529 493 6.468 195 130 4.385 127 131 5.649 731 208 6.192 58 253 5.085 845 199 0.699 686 661 3.117 42 332 4.725 165 597 3.744 908 554 2.313 57 434 4.445 480 389 7.825 83 196 5.575 256 649 3.499 523 656 3.137 927 266 1.331
700 545 494 6.212 195 130 4.36 133 130 5.625 746 206 6.301 58 253 5.102 852 206 0.987 666 661 3.133 42 327 4.808 150 587 3.778 895 567 2.425 52 414 4.449 481 393 7.791 83 196 5.686 239 642 3.544 504 656 3.104 927 283 1.681
710 560 491 5.959 197 130 4.35 136 134 5.603 759 205 6.269 58 253 5.11 858 211 1.085 646 662 3.138 43 322 4.859 137 576 3.88 880 579 2.478 50 406 4.466 481 401 7.758 83 195 5.712 221 634 3.581 485 658 3.071 925 297 1.681
720 574 484 5.706 198 130 4.346 136 134 5.593 774 201 6.091 58 253 5.114 871 225 1.045 626 662 3.14 43 322 4.898 124 562 3.955 864 591 2.496 49 401 4.494 482 408 7.729 84 195 5.705 204 626 3.616 465 659 3.054 927 311 1.323
730 586 473 5.454 198 130 4.344 136 134 5.588 789 195 6.055 58 253 5.118 880 238 0.962 606 662 3.14 43 322 4.933 111 548 4.029 848 603 2.503 48 396 4.525 484 424 7.717 84 195 5.686 189 617 3.662 445 661 3.048 934 326 1.001
740 595 459 5.214 198 130 4.344 136 134 5.584 804 191 6.151 58 253 5.122 891 249 0.789 586 662 3.141 43 322 4.967 100 534 4.098 832 615 2.506 47 392 4.558 487 443 7.713 84 195 5.663 174 607 3.77 427 663 3.057 945 340 0.869
750 603 442 5.087 198 130 4.344 136 134 5.58 817 190 6.472 58 253 5.125 906 261 0.702 566 662 3.141 43 322 4.985 90 518 4.151 816 626 2.522 47 391 4.591 490 461 7.667 85 195 5.648 159 596 3.833 408 664 3.082 953 351 1.071
760 610 424 5.028 198 130 4.343 136 134 5.577 831 193 6.754 58 253 5.129 917 271 0.826 546 662 3.141 43 322 4.991 81 502 4.201 802 635 2.6 47 391 4.623 494 472 7.315 85 194 5.632 145 583 3.876 389 665 3.113 957 364 1.491
770 616 405 5.004 198 130 4.343 136 134 5.573 841 199 7.128 57 253 5.113 926 283 1.082 526 662 3.141 43 322 4.993 72 486 4.269 788 642 2.779 47 391 4.637 505 482 6.871 86 194 5.618 131 570 3.913 370 665 3.145 955 382 1.812
780 621 387 5.006 198 130 4.343 136 134 5.57 851 212 7.352 57 253 5.11 931 299 1.364 506 662 3.141 43 322 4.994 66 473 4.333 770 647 2.911 47 391 4.642 520 489 6.57 86 194 5.604 119 558 3.988 351 665 3.178 949 401 1.928
790 627 371 5.113 198 130 4.343 136 134 5.567 860 224 7.431 56 256 5.043 933 317 1.516 486 662 3.141 43 322 4.994 65 468 4.377 751 651 2.978 47 391 4.644 537 492 6.404 86 193 5.597 108 544 4.081 332 664 3.211 943 417 1.921
800 635 356 5.258 198 130 4.343 136 134 5.563 868 235 7.284 56 257 4.947 934 330 1.512 466 662 3.141 43 322 4.995 63 464 4.414 732 654 3.021 47 391 4.644 552 493 6.174 87 193 5.592 106 540 4.135 313 662 3.245 939 432 1.712
810 646 340 5.344 198 131 4.351 136 135 5.56 879 246 7.061 56 255 4.992 936 345 1.372 446 662 3.141 43 322 5.01 62 460 4.448 713 657 3.04 47 391 4.645 566 488 5.823 87 193 5.588 103 536 4.176 295 660 3.288 938 450 1.538
820 658 324 5.378 198 133 4.211 134 137 5.728 893 258 6.944 67 251 5.022 941 363 1.216 426 662 3.141 42 323 5.266 62 460 4.48 693 658 3.047 47 391 4.645 579 479 5.537 89 191 5.577 101 532 4.212 278 656 3.356 940 468 1.51
830 670 309 5.397 199 133 4.055 139 150 5.922 905 267 7.052 72 249 5.031 947 379 1.222 406 662 3.141 42 323 5.377 62 460 4.495 673 660 3.049 47 391 4.645 591 465 5.349 92 189 5.507 99 528 4.238 261 651 3.493 938 481 1.801
840 682 294 5.405 204 137 3.984 144 158 5.984 915 278 7.342 73 248 5.02 951 394 1.383 386 662 3.141 42 323 5.394 62 460 4.5 654 662 3.058 47 392 4.644 601 449 5.259 93 189 5.471 96 524 4.248 244 644 3.573 932 497 2.089
850 694 279 5.401 204 137 3.983 144 158 5.969 924 295 7.499 73 248 4.999 953 412 1.533 366 662 3.141 42 323 5.382 62 460 4.502 635 663 3.082 47 394 4.436 609 434 5.132 93 189 5.454 96 523 4.251 227 636 3.622 921 513 2.202
860 705 265 5.402 204 137 3.999 144 158 5.913 930 313 7.562 73 248 4.976 952 428 1.746 346 662 3.141 42 323 5.363 62 460 4.502 616 664 3.112 49 396 3.592 615 417 5.003 93 189 5.446 96 523 4.253 210 626 3.656 909 528 2.227
870 714 252 5.474 204 137 4.021 144 158 5.844 935 332 7.592 73 248 4.962 947 445 1.933 327 662 3.152 42 323 5.322 62 460 4.502 597 664 3.144 50 397 3.476 620 398 4.953 93 189 5.441 96 523 4.253 194 617 3.686 898 543 2.216
880 726 240 5.61 204 137 4.045 144 158 5.769 938 349 7.686 73 248 4.954 939 461 2.049 308 661 3.18 42 323 5.285 62 460 4.502 578 664 3.177 48 394 4.149 625 383 5.057 93 189 5.437 96 523 4.253 178 607 3.718 886 558 2.21
890 740 228 5.682 204 137 4.07 144 158 5.693 941 367 7.766 73 248 4.95 929 478 2.101 293 660 3.314 42 323 5.269 62 460 4.502 558 663 3.195 46 390 4.71 632 369 5.255 93 189 5.433 96 523 4.253 162 596 3.751 875 573 2.239
900 755 218 5.731 204 137 4.09 144 158 5.616 941 383 7.908 73 248 4.946 919 495 2.118 275 655 3.449 48 319 5.286 62 460 4.502 538 662 3.201 46 390 4.921 642 356 5.46 93 189 5.43 96 523 4.253 148 586 3.813 864 585 2.355
910 769 211 5.872 204 137 4.1 147 158 5.539 939 402 8.019 77 246 4.934 909 512 2.124 257 648 3.518 52 317 5.284 62 461 4.59 518 661 3.203 46 390 4.993 656 343 5.589 95 188 5.426 96 523 4.253 144 582 3.913 850 598 2.465
920 783 207 6.176 206 137 4.105 152 161 5.462 935 422 8.068 82 245 4.889 898 529 2.123 240 641 3.564 59 313 5.245 62 462 4.848 499 660 3.199 51 383 5.013 671 331 5.627 98 187 5.413 96 523 4.253 141 579 3.97 835 609 2.525
930 799 208 6.47 209 137 4.115 154 162 5.385 930 441 8.085 84 245 4.824 888 546 2.121 223 633 3.601 62 312 5.181 62 462 4.96 480 659 3.178 54 378 4.986 685 320 5.591 99 186 5.392 96 523 4.253 140 578 4.011 819 620 2.568
940 812 214 6.879 210 137 4.123 155 162 5.307 926 460 8.086 84 245 4.75 878 563 2.125 212 627 3.636 62 312 5.108 62 461 4.99 461 658 3.148 54 377 4.927 697 308 5.452 99 186 5.368 96 524 4.235 140 578 4.046 804 628 2.647
950 823 226 7.231 211 137 4.131 155 162 5.23 921 480 8.087 84 245 4.675 868 578 2.159 208 625 3.668 62 312 5.032 63 461 4.983 442 658 3.117 54 377 4.856 710 293 5.377 99 186 5.343 99 527 3.874 140 578 4.061 788 636 2.758
960 832 240 7.348 211 137 4.149 155 162 5.153 917 498 8.091 84 245 4.598 858 590 2.314 204 623 3.692 62 312 4.956 63 461 4.955 422 659 3.1 54 377 4.799 721 277 5.351 99 186 5.323 100 527 3.753 140 578 4.066 770 642 2.828
970 839 249 7.057 211 137 4.171 156 162 5.076 912 514 8.164 84 245 4.521 845 602 2.503 200 620 3.704 62 312 4.879 62 461 4.922 402 660 3.094 54 377 4.763 732 264 5.411 99 186 5.314 92 521 4.043 139 577 4.068 752 647 2.875
980 854 257 6.749 211 137 4.188 156 161 4.999 906 530 8.339 84 245 4.446 829 612 2.6 196 618 3.712 62 311 4.802 62 461 4.875 382 661 3.092 54 377 4.734 741 253 5.593 99 186 5.308 92 521 4.308 138 576 4.069 734 652 2.912
990 870 264 6.66 211 137 4.21 156 160 4.922 896 546 8.443 84 245 4.377 813 621 2.656 196 618 3.716 62 311 4.725 63 461 4.844 362 662 3.091 54 377 4.707 753 244 5.809 99 185 5.304 92 521 4.41 138 576 4.069 715 656 2.947
1000 882 270 6.886 212 136 4.234 156 159 4.844 885 561 8.501 84 245 4.316 796 630 2.697 196 618 3.717 62 311 4.647 64 459 4.844 343 663 3.098 54 377 4.681 769 235 5.927 100 185 5.3 92 521 4.445 138 576 4.069 697 659 2.981
1010 894 278 7.188 212 136 4.251 156 158 4.767 874 575 8.569 84 244 4.248 779 637 2.733 196 618 3.717 62 309 4.577 65 459 4.757 325 663 3.132 54 377 4.656 784 230 6.038 100 185 5.297 92 521 4.457 138 576 4.069 678 662 3.015
1020 903 288 7.46 212 136 4.259 156 157 4.694 862 587 8.677 83 243 4.178 761 645 2.768 196 618 3.717 62 308 4.534 65 458 4.718 309 663 3.261 54 377 4.638 799 227 6.3 100 185 5.294 92 521 4.462 138 576 4.069 659 664 3.048
1030 908 301 7.773 212 136 4.264 155 155 4.633 848 598 8.826 82 242 4.144 746 650 2.875 196 618 3.717 62 306 4.505 65 458 4.702 291 659 3.393 54 376 4.63 814 227 6.555 100 185 5.285 92 521 4.463 138 576 4.069 641 665 3.082
1040 910 316 7.942 212 136 4.268 155 154 4.59 832 608 8.921 80 241 4.132 728 653 2.991 196 618 3.717 60 300 4.489 65 457 4.694 274 654 3.461 54 376 4.625 829 232 6.797 100 184 5.255 92 521 4.464 138 576 4.069 622 666 3.115
1050 909 334 8.011 213 136 4.272 155 152 4.555 815 616 8.976 79 240 4.134 709 656 3.065 196 618 3.717 60 300 4.48 65 457 4.689 270 652 3.507 54 373 4.616 839 238 7.176 100 184 5.253 92 521 4.464 138 576 4.069 603 666 3.149
