300 671 561 896 352 643 353 86 272 429 144 983 199 658 614 749 435 945 222 295 83 472 58 385 561 393 169 130 272 224 117 735 91 736 141 981 323 657 295 412 209
310 671 561 896 352 643 353 87 272 429 144 991 215 658 614 749 435 947 220 295 83 472 58 385 561 393 169 131 272 224 117 735 91 736 141 981 323 657 295 412 209
320 671 561 896 352 643 353 88 271 429 144 996 230 656 609 749 435 953 220 295 83 472 58 385 561 393 169 132 272 224 117 735 91 736 141 981 323 657 295 412 209
330 671 561 896 352 643 353 88 270 429 144 997 245 656 608 749 435 957 226 295 83 472 58 385 561 393 169 132 272 224 117 735 91 736 141 981 323 657 295 412 209
340 671 561 896 352 643 353 89 270 430 144 992 257 656 608 749 435 957 228 295 83 472 58 385 561 393 169 133 272 224 117 735 91 736 141 981 323 657 295 412 209
350 671 561 896 352 643 353 90 269 430 144 988 269 656 608 749 435 957 228 295 83 472 58 385 561 393 169 134 272 224 117 735 91 736 141 981 323 657 295 412 209
360 671 561 896 352 643 353 90 268 430 144 980 277 656 608 749 435 957 228 296 83 472 58 385 561 393 169 134 272 224 117 735 91 736 141 981 323 657 295 412 209
370 671 561 896 352 643 353 91 267 430 144 968 286 656 608 749 435 957 228 296 83 472 58 385 561 393 169 135 271 223 117 735 91 736 141 982 328 657 295 412 209
380 671 561 896 352 643 353 95 262 430 144 959 291 656 608 749 435 956 236 296 83 472 58 385 561 393 169 138 271 223 117 735 91 736 141 982 329 657 295 412 209
390 671 561 896 352 643 353 101 256 430 144 955 294 656 608 749 435 956 236 296 83 472 58 385 561 394 170 142 272 223 117 735 91 736 141 982 329 657 295 412 210
400 671 561 896 352 643 353 106 254 430 144 954 294 656 608 749 435 956 236 296 83 472 58 385 561 396 171 146 273 223 117 735 91 736 141 980 334 657 295 413 211
410 671 561 896 352 643 353 107 253 430 144 954 294 656 608 749 435 956 239 296 82 472 58 385 561 396 171 146 274 223 117 735 91 736 141 977 337 657 295 413 212
420 671 561 896 352 643 353 107 253 430 144 954 294 656 608 749 435 955 243 296 82 472 58 385 561 396 171 146 274 223 117 735 91 736 141 976 338 657 295 413 212
430 671 561 896 352 643 353 108 253 430 144 954 294 656 608 749 435 952 247 296 84 472 58 385 561 396 171 147 274 222 118 735 91 736 141 973 339 657 295 413 212
440 671 561 896 352 643 353 108 253 430 144 954 295 656 608 749 435 947 251 297 88 472 58 385 561 396 171 147 274 221 118 735 91 736 141 973 339 657 295 413 212
450 671 561 896 352 643 353 109 253 430 144 954 295 656 608 749 435 945 252 298 89 472 58 385 561 396 171 147 274 220 119 735 91 736 141 973 339 657 295 413 212
460 671 561 896 352 643 353 109 253 430 144 954 295 656 608 749 435 945 252 299 88 472 58 385 561 396 171 147 274 220 119 735 91 736 141 973 339 657 295 413 212
470 671 561 896 352 643 353 109 253 430 144 953 296 656 608 749 435 945 252 299 88 472 58 385 561 396 171 147 274 220 119 735 91 736 141 973 339 657 295 413 212
480 671 561 896 352 643 353 109 253 430 144 953 296 656 607 749 435 945 252 299 88 472 58 385 561 396 171 148 275 220 119 735 91 736 141 973 339 657 295 413 212
490 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 300 87 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
500 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 300 87 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
510 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 299 86 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
520 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 299 86 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
530 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 299 85 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
540 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 299 83 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
550 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 299 83 472 58 385 561 396 171 148 275 220 119 735 91 736 141 971 340 657 295 413 212
560 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 299 86 472 58 385 561 396 171 148 275 219 120 735 91 736 141 971 340 657 295 413 212
570 671 561 896 352 643 353 110 253 430 144 953 296 656 606 749 435 945 252 301 90 472 58 385 561 396 171 148 275 217 121 735 91 736 141 971 340 657 295 413 212
580 671 561 896 352 643 353 110 253 431 144 953 296 656 606 749 435 945 252 303 89 472 58 385 561 397 171 148 275 217 121 735 91 736 141 971 340 657 295 414 212
590 671 561 896 352 643 353 110 253 431 143 953 296 656 606 749 435 945 252 303 89 472 58 385 561 398 173 148 275 217 121 735 91 736 141 971 340 657 295 414 214
600 671 561 896 352 643 353 110 253 432 142 953 296 656 606 749 435 945 252 303 88 472 58 385 561 402 174 148 275 217 121 735 91 736 141 971 340 657 295 415 216
610 671 561 896 352 643 353 110 253 432 142 953 296 656 606 749 435 945 252 304 88 472 58 385 561 403 175 148 275 217 121 735 91 736 141 971 340 657 295 415 217
620 671 561 896 352 643 353 110 253 433 141 953 296 656 606 749 435 945 252 304 88 472 58 385 561 404 175 148 275 217 121 735 91 736 141 971 340 657 295 415 218
630 671 561 896 352 643 353 110 253 433 141 953 296 656 606 749 435 945 252 304 88 472 58 385 561 407 176 148 275 217 121 735 91 736 141 971 340 657 295 416 219
640 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 304 88 472 58 385 561 408 176 148 275 217 121 735 91 736 141 971 340 657 295 416 220
650 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 304 88 472 58 385 561 409 176 148 275 217 121 735 91 736 141 971 340 657 295 416 220
660 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 305 87 472 58 385 561 409 176 148 275 217 121 735 91 736 141 971 340 657 295 416 220
670 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 305 87 472 58 385 561 409 176 148 275 217 121 735 91 736 141 971 340 657 295 416 220
680 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 305 87 472 58 385 561 410 176 148 275 217 121 735 91 736 141 971 340 657 295 416 220
690 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 305 86 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
700 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 305 86 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
710 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 306 86 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
720 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 306 86 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
730 671 561 896 352 643 353 110 253 434 140 953 296 656 606 749 435 945 252 306 86 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
740 671 561 896 352 643 353 110 253 434 140 953 296 656 605 749 435 945 252 306 86 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
750 671 561 896 352 643 353 110 253 434 140 953 296 656 605 749 435 945 252 306 85 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
760 671 561 896 352 643 353 110 253 434 140 953 296 656 605 749 435 945 252 306 85 472 58 385 561 410 177 148 275 217 121 735 91 736 141 971 340 657 295 416 220
770 671 561 896 352 643 353 110 253 434 140 953 296 656 605 749 435 945 252 305 85 472 58 385 561 410 177 148 275 216 122 735 91 736 141 971 340 657 295 416 220
780 671 561 896 352 643 353 110 253 434 140 953 296 656 605 749 435 945 252 305 88 472 58 385 561 410 177 148 275 214 124 735 91 736 141 971 340 657 295 416 220
790 671 561 896 352 643 353 110 253 434 140 953 296 656 605 749 435 945 252 305 88 472 58 385 561 410 177 148 275 214 124 735 91 736 141 971 340 657 295 416 220
800 671 561 896 352 643 353 111 251 434 140 953 296 656 605 749 435 945 252 305 88 472 58 385 561 410 177 148 275 214 124 735 91 736 141 971 340 657 295 416 220
810 671 561 896 352 643 353 112 250 434 140 953 296 656 605 749 435 945 252 305 88 472 58 385 561 410 177 148 275 214 124 735 91 736 141 971 340 657 295 416 220
820 671 561 896 352 643 353 113 246 434 140 953 296 656 605 749 435 945 252 305 87 472 58 385 561 410 177 148 275 214 124 735 91 736 141 971 340 657 295 416 220
830 671 561 896 352 643 353 113 245 434 140 953 296 656 605 749 435 945 252 305 87 472 58 385 561 410 177 148 275 213 125 735 91 736 141 971 340 657 295 416 220
840 671 561 896 352 643 353 113 245 434 140 953 296 656 605 749 435 945 252 305 87 472 58 385 561 410 177 148 275 213 125 735 91 736 141 971 340 657 295 416 220
850 671 561 896 352 643 353 113 245 434 140 953 296 656 605 749 435 945 252 305 86 472 58 385 561 410 177 148 275 212 126 735 91 736 141 971 340 657 295 416 220
860 671 561 896 352 643 353 113 245 434 140 953 296 656 605 749 435 945 252 305 86 472 58 385 561 410 177 148 275 212 126 735 91 736 141 971 340 657 295 416 220
870 671 561 896 352 643 353 113 245 434 140 953 296 656 605 749 435 945 252 305 86 472 58 385 561 410 177 148 275 212 126 735 91 736 141 971 340 657 295 416 220
880 671 561 896 352 643 353 113 245 434 140 953 296 656 605 749 435 945 252 305 86 472 58 385 561 410 177 148 275 212 126 735 91 736 141 971 340 657 295 416 220
890 671 561 896 352 643 353 114 243 434 140 953 296 656 605 749 435 945 252 305 86 472 58 385 561 410 177 148 275 212 126 735 91 736 141 971 340 657 295 416 220
900 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 305 86 472 58 385 561 410 177 148 275 211 126 735 91 736 141 971 340 657 295 416 220
910 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 304 86 472 58 385 561 410 177 148 275 211 126 735 91 736 141 971 340 657 295 416 220
920 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 304 85 472 58 385 561 410 177 148 275 211 126 735 91 736 141 971 340 657 295 416 220
930 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 304 85 472 58 385 561 410 177 148 275 211 126 735 91 736 141 971 340 657 295 416 220
940 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 304 85 472 58 385 561 410 177 148 275 211 126 735 91 736 141 971 340 657 295 416 220
950 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 304 85 472 58 385 561 410 177 148 275 211 126 735 91 736 141 971 340 657 295 416 220
960 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 304 85 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
970 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 305 89 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
980 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 307 92 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
990 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 310 94 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
1000 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 312 96 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
1010 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 313 100 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
1020 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 313 104 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
1030 671 561 896 352 643 353 114 242 434 140 953 296 656 605 749 435 945 252 313 107 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
1040 671 561 896 352 643 353 118 242 434 140 953 296 656 605 749 435 945 252 314 109 472 58 385 561 410 177 148 275 210 127 735 91 736 141 971 340 657 295 416 220
1050 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1060 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1070 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1080 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1090 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1100 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1110 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1120 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 127 735 91 736 141 971 340 657 295 416 220
1130 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 111 472 58 385 561 410 177 149 275 210 139 735 91 736 141 971 340 657 295 416 220
1140 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 111 472 58 385 561 410 177 149 275 211 160 735 91 736 141 971 340 657 295 416 220
1150 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 111 472 58 385 561 410 177 149 275 211 166 735 91 736 141 971 340 657 295 416 220
1160 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 110 472 58 385 561 410 177 149 275 212 170 735 91 736 141 971 340 657 295 416 220
1170 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 110 472 58 385 561 410 177 149 275 212 174 735 91 736 141 971 340 657 295 416 220
1180 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 110 472 58 385 561 410 177 149 275 213 179 735 91 736 141 971 340 657 295 416 220
1190 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1200 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1210 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1220 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1230 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1240 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1250 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1260 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 110 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1270 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 317 109 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1280 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 109 472 58 385 561 410 177 149 275 213 180 735 91 736 141 971 340 657 295 416 220
1290 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 109 472 58 385 561 410 177 149 275 213 181 735 91 736 141 971 340 657 295 416 220
1300 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 113 472 58 385 561 410 177 149 275 213 182 735 91 736 141 971 340 657 295 416 220
1310 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 183 735 91 736 141 971 340 657 295 416 220
1320 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 183 735 91 736 141 971 340 657 295 416 220
1330 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 183 735 91 736 141 971 340 657 295 416 220
1340 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 184 735 91 736 141 971 340 657 295 416 220
1350 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 184 735 91 736 141 971 340 657 295 416 220
1360 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 184 735 91 736 141 971 340 657 295 416 220
1370 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 184 735 91 736 141 971 340 657 295 416 220
1380 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 214 184 735 91 736 141 971 340 657 295 416 220
1390 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 213 184 735 91 736 141 971 340 657 295 416 220
1400 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 213 184 735 91 736 141 971 340 657 295 416 220
1410 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 213 184 735 91 736 141 971 340 657 295 416 220
1420 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 213 184 735 91 736 141 971 340 657 295 416 220
1430 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 314 115 472 58 385 561 410 177 149 275 213 185 735 91 736 141 971 340 657 295 416 220
1440 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 316 116 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1450 671 561 896 352 643 353 119 242 434 140 953 296 656 605 749 435 945 252 318 118 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1460 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1470 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1480 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1490 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1500 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 213 186 735 91 736 141 971 340 657 295 416 220
1510 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1520 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1530 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1540 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1550 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1560 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 319 120 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1570 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 121 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1580 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 316 127 472 58 385 561 410 177 149 275 212 186 735 91 736 141 971 340 657 295 416 220
1590 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 317 129 472 58 385 561 410 177 149 275 211 187 735 91 736 141 971 340 657 295 416 220
1600 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 211 187 735 91 736 141 971 340 657 295 416 220
1610 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 211 187 735 91 736 141 971 340 657 295 416 220
1620 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 211 187 735 91 736 141 971 340 657 295 416 220
1630 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 211 187 735 91 736 141 971 340 657 295 416 220
1640 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 211 187 735 91 736 141 971 340 657 295 416 220
1650 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 210 187 735 91 736 141 971 340 657 295 416 220
1660 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 210 187 735 91 736 141 971 340 657 295 416 220
1670 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 210 187 735 91 736 141 971 340 657 295 416 220
1680 671 561 896 352 643 353 120 242 434 140 953 296 656 605 749 435 945 252 318 130 472 58 385 561 410 177 149 275 210 187 735 91 736 141 971 340 657 295 416 220
