370 363 30 6.315 604 111 4.758 173 92 5.616 262 50 -0.266
380 365 30 6.319 605 91 4.741 187 81 5.678 276 45 -0.249
390 367 30 6.323 605 74 4.79 201 73 5.797 281 44 -0.225
400 369 30 6.326 609 63 5.176 205 71 5.87 285 43 -0.202
410 370 30 6.329 617 54 5.751 210 69 5.918 290 42 -0.181
420 372 30 6.333 634 49 6.156 214 67 5.951 295 41 -0.166
430 374 30 6.336 653 48 6.321 219 66 5.964 300 40 -0.159
440 376 30 6.339 672 50 6.352 224 64 5.969 305 39 -0.157
450 378 30 6.343 689 49 6.302 228 63 5.971 307 39 -0.149
460 380 30 6.346 708 49 6.256 233 61 5.972 309 39 -0.14
470 382 30 6.349 727 48 6.226 238 60 5.972 311 39 -0.137
480 383 30 6.353 746 46 6.207 243 58 5.972 313 38 -0.136
490 385 31 6.356 761 44 6.309 246 57 5.972 314 38 -0.136
500 387 31 6.359 773 45 6.599 248 57 5.972 316 38 -0.134
510 389 31 6.363 786 54 7.032 249 56 5.972 318 38 -0.124
520 391 31 6.366 798 66 7.172 251 55 5.972 320 37 -0.111
530 393 31 6.369 806 74 6.886 253 55 5.972 322 37 -0.105
540 401 32 6.376 822 79 6.493 255 54 5.972 325 37 -0.095
550 421 34 6.393 841 81 6.351 260 53 5.972 329 36 -0.075
560 441 36 6.401 856 83 6.449 265 51 5.972 344 35 -0.059
570 460 38 6.395 868 88 6.841 274 48 5.972 363 35 -0.032
580 473 40 6.455 883 100 7.083 292 42 5.983 380 34 -0.001
590 479 43 7.022 895 114 7.137 308 37 6.009 388 34 0.031
600 487 57 7.556 907 127 7.096 319 35 6.052 403 35 0.056
610 488 74 7.856 920 140 7.063 333 32 6.208 423 36 0.066
620 487 94 7.974 934 152 7.047 345 32 6.324 443 37 0.069
630 484 113 8.007 949 164 7.049 360 34 6.384 462 39 0.066
640 482 130 7.968 961 175 7.096 374 35 6.408 473 39 0.193
650 481 148 7.851 972 188 7.248 379 36 6.417 481 44 0.796
660 482 167 7.785 982 204 7.351 394 37 6.416 487 58 1.381
670 484 187 7.748 990 221 7.408 412 39 6.395 487 78 1.63
680 486 207 7.735 998 238 7.45 431 41 6.366 485 97 1.714
690 488 225 7.742 1005 255 7.487 449 42 6.317 482 114 1.721
700 490 244 7.766 1012 273 7.521 468 43 6.267 481 129 1.601
710 492 262 7.796 1017 290 7.584 474 43 6.586 482 148 1.498
720 493 278 7.893 1020 307 7.7 483 50 7.255 484 167 1.448
730 493 295 7.97 1022 326 7.775 488 66 7.735 486 187 1.432
740 492 313 8.018 1023 345 7.823 487 85 7.941 489 205 1.444
750 489 333 8.041 1024 364 7.861 485 105 8.01 491 224 1.473
760 485 352 8.041 1023 382 7.896 482 122 8.001 492 242 1.557
770 482 370 8.007 1022 400 7.942 481 139 7.868 491 261 1.61
780 481 386 7.865 1019 418 8.049 481 158 7.778 490 279 1.651
790 482 405 7.772 1015 436 8.141 484 177 7.733 488 299 1.675
800 484 425 7.726 1009 454 8.195 486 197 7.718 486 319 1.684
810 486 444 7.708 1002 471 8.235 489 216 7.732 485 338 1.675
820 489 460 7.632 995 489 8.271 491 234 7.758 483 354 1.65
830 494 471 7.268 987 506 8.306 492 252 7.827 482 364 1.62
840 506 482 6.883 979 522 8.352 491 271 7.892 482 373 1.587
850 520 489 6.584 969 537 8.458 491 285 7.936 482 381 1.554
860 537 492 6.379 958 551 8.55 490 290 7.966 482 388 1.521
870 553 492 6.165 945 565 8.604 489 295 7.977 483 396 1.492
880 567 487 5.865 932 579 8.644 489 302 7.98 484 404 1.48
890 579 479 5.528 918 592 8.68 488 308 7.982 484 412 1.476
900 589 466 5.24 905 604 8.717 486 323 7.98 486 430 1.475
910 595 452 4.976 891 615 8.825 484 342 7.961 488 450 1.47
920 597 436 4.719 875 625 8.894 482 356 7.933 490 464 1.304
930 595 417 4.544 858 634 8.94 482 368 7.901 497 476 0.885
940 591 399 4.487 841 642 8.978 481 377 7.868 509 486 0.569
950 588 383 4.565 826 649 9.076 481 385 7.835 524 493 0.294
960 587 367 4.756 808 654 9.18 482 392 7.802 539 495 0.034
970 590 350 4.937 790 658 9.241 482 400 7.769 555 493 -0.22
980 595 330 5.012 771 661 9.283 483 405 7.751 569 488 -0.512
990 601 312 5.027 752 663 9.32 484 416 7.745 581 478 -0.807
1000 605 297 4.934 734 665 9.355 486 434 7.743 590 465 -1.074
1010 608 279 4.792 715 666 9.389 488 453 7.732 595 450 -1.331
1020 609 260 4.719 696 666 9.422 491 465 7.485 597 434 -1.583
1030 608 240 4.693 677 666 9.456 499 478 7.083 595 415 -1.731
1040 608 221 4.699 658 665 9.489 512 487 6.779 591 396 -1.781
1050 609 204 4.788 638 663 9.511 527 492 6.509 588 380 -1.702
1060 611 186 4.889 618 661 9.518 543 494 6.25 588 365 -1.51
1070 615 167 4.946 599 660 9.513 558 491 5.996 591 346 -1.355
1080 620 149 4.984 580 658 9.49 572 485 5.743 596 327 -1.292
1090 625 130 5.005 562 657 9.46 584 475 5.439 601 309 -1.285
1100 628 113 5.012 543 657 9.428 592 462 5.153 606 293 -1.333
1110 631 95 5.001 524 657 9.395 597 447 4.889 608 277 -1.505
1120 634 80 5.065 505 658 9.362 597 431 4.634 607 260 -1.7
1130 639 70 5.529 485 659 9.345 594 411 4.488 604 240 -1.781
1140 650 63 6.064 465 661 9.339 589 393 4.45 600 224 -1.715
1150 663 62 6.445 446 663 9.344 586 379 4.59 600 212 -1.408
1160 675 67 6.959 427 664 9.367 588 365 4.971 605 202 -0.805
1170 686 81 7.294 408 665 9.397 595 348 5.197 619 195 -0.234
1180 694 95 7.345 389 665 9.43 605 331 5.278 634 193 -0.1
1190 701 104 6.999 371 665 9.463 614 317 5.231 638 192 -0.519
1200 712 108 6.383 351 663 9.488 620 303 4.996 645 185 -0.968
1210 727 104 5.816 331 662 9.499 622 286 4.772 653 168 -1.208
1220 739 95 5.733 312 660 9.522 622 267 4.679 658 149 -1.302
1230 750 91 6.177 294 658 9.551 621 249 4.696 662 131 -1.324
1240 767 92 6.54 277 656 9.634 622 234 4.856 667 119 -1.088
1250 784 97 6.675 259 651 9.748 627 217 5.048 677 109 -0.604
1260 802 102 6.714 242 644 9.809 634 202 5.21 690 104 -0.169
1270 820 110 6.727 226 638 9.863 644 185 5.305 710 103 0.062
1280 837 117 6.742 210 632 9.948 655 169 5.342 729 105 0.132
1290 854 124 6.762 194 623 10.03 664 155 5.312 746 108 0.091
1300 871 132 6.78 179 612 10.08 673 139 5.214 764 107 0.001
1310 886 141 6.834 164 600 10.12 680 125 5.213 783 106 -0.033
1320 900 151 6.979 150 588 10.155 689 115 5.607 800 106 0.031
1330 914 164 7.062 136 575 10.189 703 107 5.944 816 107 0.176
1340 927 178 7.124 123 562 10.223 720 104 6.212 832 112 0.389
1350 937 187 7.242 111 549 10.32 735 106 6.496 844 120 0.726
1360 943 200 7.523 100 534 10.398 749 110 6.675 854 131 0.938
1370 946 218 7.793 90 518 10.446 753 112 6.83 860 140 1.047
1380 947 234 7.859 81 501 10.485 759 116 6.918 868 152 1.079
1390 950 245 7.525 72 485 10.52 767 122 6.928 876 163 0.969
1400 959 262 7.275 65 469 10.618 780 130 6.805 887 175 0.787
1410 971 277 7.196 59 451 10.696 796 135 6.58 901 187 0.649
1420 980 290 7.292 54 433 10.745 813 138 6.408 917 198 0.595
1430 986 303 7.551 49 415 10.783 832 140 6.345 932 208 0.607
1440 989 321 7.761 46 396 10.819 848 141 6.446 944 218 0.76
1450 990 340 7.855 43 379 10.865 863 146 6.646 952 230 1.089
1460 989 360 7.889 42 361 10.974 876 153 6.939 959 247 1.303
1470 989 380 7.901 42 342 11.036 890 167 7.105 963 266 1.37
1480 988 400 7.905 43 323 11.079 903 181 7.175 967 282 1.343
1490 986 420 7.911 45 304 11.116 915 196 7.189 973 299 1.255
1500 985 438 7.933 48 286 11.151 926 211 7.173 980 318 1.21
1510 983 454 8.039 51 269 11.249 939 226 7.153 987 336 1.206
1520 978 470 8.228 57 251 11.326 952 241 7.148 992 351 1.302
1530 970 487 8.337 63 233 11.375 963 254 7.193 994 366 1.5
1540 961 504 8.392 71 216 11.413 971 268 7.364 994 385 1.657
1550 950 521 8.413 79 199 11.465 978 284 7.539 991 404 1.734
1560 940 538 8.425 87 183 11.534 982 302 7.651 988 422 1.782
1570 929 553 8.449 98 168 11.591 985 321 7.708 983 441 1.82
1580 919 569 8.482 108 153 11.645 988 341 7.733 978 459 1.847
1590 908 581 8.615 120 139 11.756 990 360 7.748 973 477 1.878
1600 895 594 8.723 133 126 11.82 992 379 7.772 967 495 1.911
1610 880 605 8.809 148 114 11.863 993 396 7.846 961 510 2.018
1620 864 615 8.863 162 102 11.9 992 413 7.967 951 527 2.117
1630 848 625 8.903 177 91 11.935 989 432 8.056 941 542 2.183
1640 832 634 8.939 193 80 11.969 984 450 8.109 930 557 2.247
1650 815 642 8.974 208 70 12.013 979 468 8.17 918 571 2.291
1660 799 649 9.071 223 62 12.12 973 485 8.231 906 584 2.346
1670 781 655 9.149 240 54 12.213 965 502 8.292 892 597 2.447
1680 763 659 9.197 258 49 12.267 957 517 8.393 878 607 2.559
1690 745 663 9.274 276 43 12.307 947 533 8.477 862 617 2.629
1700 727 665 9.342 295 39 12.343 935 548 8.529 845 625 2.675
1710 708 666 9.387 313 35 12.378 923 563 8.568 828 634 2.71
1720 689 666 9.425 330 33 12.462 911 577 8.604 811 641 2.738
1730 670 666 9.459 348 32 12.577 898 590 8.638 793 649 2.77
1740 651 665 9.493 367 33 12.638 885 601 8.722 775 655 2.803
1750 632 663 9.515 387 35 12.67 870 612 8.837 759 660 2.886
1760 612 661 9.523 407 37 12.681 854 622 8.899 742 663 3.027
1770 592 659 9.518 426 39 12.669 838 631 8.942 723 664 3.1
1780 574 658 9.495 444 41 12.643 821 640 8.979 704 665 3.147
1790 555 657 9.465 463 42 12.612 805 647 9.04 685 664 3.185
1800 536 656 9.433 473 42 12.735 787 653 9.113 665 663 3.205
1810 517 657 9.4 480 46 13.365 769 658 9.163 645 662 3.211
1820 498 657 9.367 486 61 13.913 752 662 9.26 625 660 3.213
1830 478 659 9.345 488 80 14.147 733 664 9.341 607 659 3.198
1840 458 661 9.337 486 99 14.235 715 665 9.391 588 658 3.171
1850 439 662 9.339 484 119 14.258 696 666 9.43 569 658 3.14
1860 420 664 9.36 482 137 14.245 677 665 9.466 550 658 3.108
1870 401 665 9.389 481 155 14.171 658 664 9.495 530 659 3.09
1880 383 665 9.421 481 174 14.114 638 662 9.507 510 660 3.084
1890 364 665 9.454 482 193 14.072 618 661 9.511 490 661 3.082
1900 345 664 9.484 483 212 14.04 599 659 9.501 471 663 3.086
1910 326 662 9.515 485 232 14.027 580 658 9.476 452 663 3.108
1920 307 660 9.548 487 251 14.031 561 657 9.445 433 664 3.137
1930 288 658 9.581 489 270 14.053 542 657 9.413 414 663 3.167
1940 271 654 9.643 491 289 14.083 523 658 9.38 394 663 3.181
1950 255 649 9.79 491 307 14.115 504 659 9.354 374 662 3.186
1960 238 642 9.873 491 326 14.148 484 660 9.345 354 661 3.187
1970 221 633 9.924 491 345 14.181 464 662 9.343 334 660 3.188
1980 204 624 9.963 490 364 14.214 445 663 9.361 314 659 3.192
1990 188 614 9.999 488 384 14.232 427 664 9.389 295 658 3.214
2000 173 604 10.033 486 404 14.238 408 665 9.421 279 656 3.32
2010 157 593 10.066 484 423 14.224 389 664 9.454 262 651 3.471
2020 143 582 10.119 483 440 14.185 369 663 9.479 245 644 3.548
2030 130 569 10.223 484 454 13.914 349 662 9.488 228 637 3.596
2040 118 555 10.283 490 468 13.567 329 661 9.492 211 628 3.635
2050 106 541 10.326 500 480 13.282 310 659 9.505 194 619 3.67
2060 95 527 10.39 514 488 13.018 291 658 9.531 178 609 3.704
2070 85 511 10.464 529 493 12.762 275 655 9.612 163 599 3.75
2080 76 495 10.537 544 494 12.508 259 651 9.79 149 588 3.859
2090 69 477 10.587 560 491 12.256 242 643 9.895 135 575 3.921
2100 61 460 10.627 574 484 11.998 225 634 9.949 122 561 3.964
2110 55 443 10.679 585 474 11.682 208 623 9.969 111 548 4.049
2120 50 425 10.747 593 460 11.407 190 613 9.976 100 532 4.109
2130 46 407 10.805 598 443 11.197 174 603 9.987 90 517 4.152
2140 43 388 10.849 600 424 11.1 158 593 10.011 80 500 4.189
2150 42 371 10.96 602 404 11.06 145 583 10.116 71 485 4.25
2160 42 352 11.029 603 385 11.058 131 570 10.214 64 468 4.345
2170 43 333 11.076 605 367 11.103 118 556 10.27 58 450 4.407
2180 45 315 11.113 608 352 11.247 106 542 10.311 53 432 4.45
2190 47 296 11.148 613 334 11.359 96 528 10.412 48 414 4.487
2200 51 277 11.182 621 316 11.413 87 512 10.49 45 395 4.522
2210 54 259 11.218 629 297 11.431 78 495 10.539 42 379 4.63
2220 59 244 11.353 637 280 11.426 70 478 10.578 42 360 4.729
2230 67 227 11.461 645 262 11.413 63 461 10.613 43 342 4.785
2240 76 210 11.52 653 245 11.389 56 443 10.647 45 323 4.827
2250 86 193 11.551 660 227 11.363 50 427 10.709 47 304 4.863
2260 97 176 11.564 667 209 11.343 47 409 10.835 50 285 4.897
2270 107 161 11.587 673 190 11.338 44 391 10.904 54 267 4.931
2280 118 145 11.617 678 173 11.354 43 372 10.949 59 249 4.965
2290 129 131 11.662 684 158 11.455 43 353 10.987 63 233 5.049
2300 140 119 11.808 691 144 11.633 43 334 11.022 71 216 5.163
2310 154 106 11.902 699 136 12.065 44 315 11.056 80 199 5.225
2320 170 95 11.956 712 132 12.559 45 297 11.113 89 183 5.268
2330 185 85 11.997 726 135 12.972 49 281 11.252 99 167 5.305
2340 201 75 12.033 740 144 13.256 54 263 11.344 110 152 5.35
2350 218 66 12.068 751 155 13.436 62 245 11.395 121 138 5.432
2360 235 57 12.101 760 164 13.231 70 227 11.417 134 125 5.513
2370 249 50 12.209 773 168 12.785 78 209 11.43 148 112 5.563
2380 268 45 12.308 789 167 12.523 86 192 11.454 162 100 5.602
2390 286 41 12.364 807 165 12.424 94 176 11.486 177 88 5.64
2400 304 37 12.406 821 163 12.566 103 161 11.584 191 79 5.739
2410 323 35 12.442 836 166 12.936 114 146 11.684 208 70 5.814
2420 342 33 12.476 849 172 13.227 127 132 11.744 225 62 5.862
2430 361 31 12.51 860 185 13.514 140 119 11.786 243 54 5.901
2440 380 31 12.544 870 200 13.638 153 107 11.861 260 48 5.936
2450 398 31 12.577 879 213 13.633 168 95 11.927 277 42 5.989
2460 417 31 12.611 888 225 13.476 183 84 11.972 295 38 6.093
2470 436 32 12.644 901 237 13.337 198 75 12.034 313 35 6.154
2480 456 34 12.67 915 247 13.302 215 66 12.11 332 33 6.197
2490 473 36 12.702 927 257 13.382 232 58 12.158 351 32 6.233
2500 478 38 13.197 937 269 13.564 249 51 12.197 370 31 6.268
2510 486 50 13.786 945 285 13.764 267 45 12.234 389 31 6.302
2520 488 68 14.112 950 300 13.915 283 40 12.36 407 32 6.335
2530 487 88 14.242 953 317 14.089 302 37 12.446 426 33 6.369
2540 485 107 14.28 955 334 14.172 320 36 12.498 446 35 6.386
2550 482 125 14.27 955 352 14.187 339 35 12.538 466 37 6.39
2560 481 142 14.154 956 370 14.173 358 35 12.574 475 39 6.602
2570 481 161 14.071 956 389 14.146 378 35 12.592 482 45 7.254
2580 483 180 14.024 956 409 14.128 398 36 12.599 487 61 7.716
2590 486 200 14.007 956 428 14.122 418 36 12.601 487 81 7.904
2600 488 218 14.017 956 447 14.141 438 37 12.602 486 101 7.971
2610 490 237 14.042 955 463 14.271 458 38 12.602 483 119 7.978
2620 492 256 14.074 951 478 14.521 472 38 12.668 481 136 7.93
2630 492 274 14.134 942 495 14.667 479 42 13.226 481 155 7.835
2640 492 293 14.176 932 511 14.727 486 54 13.864 482 174 7.78
2650 491 312 14.213 920 528 14.749 487 73 14.169 484 193 7.747
2660 489 332 14.24 909 544 14.757 485 92 14.277 486 213 7.735
2670 487 351 14.249 897 560 14.76 482 111 14.294 488 232 7.747
2680 484 370 14.241 886 576 14.776 481 127 14.177 490 251 7.773
2690 483 389 14.217 876 589 14.854 481 145 14.075 491 270 7.804
2700 482 408 14.186 863 600 15.031 483 165 14.022 492 288 7.836
2710 481 427 14.154 848 611 15.136 486 184 14.003 492 307 7.869
2720 481 443 14.045 832 621 15.194 488 203 14.011 491 326 7.903
2730 484 458 13.837 815 630 15.236 490 222 14.036 490 345 7.936
2740 491 471 13.538 798 638 15.273 492 240 14.083 488 365 7.953
2750 502 483 13.269 781 645 15.333 492 259 14.133 487 373 7.959
2760 515 491 12.972 764 651 15.395 492 278 14.173 486 379 7.961
2770 530 494 12.676 747 656 15.479 491 287 14.208 486 384 7.954
2780 546 494 12.408 729 659 15.587 491 291 14.242 485 392 7.931
2790 561 489 12.151 710 660 15.646 490 296 14.264 485 399 7.901
2800 574 481 11.897 691 661 15.684 489 304 14.272 484 409 7.876
2810 587 468 11.694 671 661 15.699 487 323 14.274 484 429 7.867
2820 597 454 11.571 651 661 15.704 484 340 14.259 484 446 7.836
2830 605 439 11.385 631 662 15.706 483 353 14.232 486 459 7.53
2840 611 421 11.277 611 662 15.706 482 365 14.201 494 473 7.208
2850 615 402 11.225 591 662 15.707 482 375 14.169 505 484 6.932
2860 620 383 11.211 571 662 15.707 481 384 14.135 518 491 6.647
2870 624 366 11.239 551 662 15.707 481 389 14.102 534 494 6.34
2880 629 350 11.379 531 662 15.707 482 396 14.069 549 493 6.068
2890 637 334 11.493 511 662 15.707 482 401 14.04 564 487 5.81
2900 647 317 11.561 491 662 15.707 483 409 14.028 577 478 5.557
2910 657 301 11.601 471 662 15.707 485 425 14.024 590 465 5.405
2920 669 285 11.619 451 662 15.707 487 444 14.022 599 451 5.238
2930 681 269 11.628 431 662 15.707 489 460 13.95 606 435 5.063
2940 692 254 11.646 411 662 15.707 494 472 13.549 612 417 4.971
2950 704 239 11.703 391 662 15.707 505 483 13.194 616 398 4.933
2960 717 224 11.723 371 662 15.707 519 490 12.906 620 379 4.931
2970 726 210 11.779 351 662 15.707 535 493 12.641 625 363 5.005
2980 738 196 11.82 332 662 15.711 551 492 12.385 631 346 5.127
2990 749 186 11.96 313 661 15.733 566 487 12.131 639 329 5.207
3000 762 180 12.34 297 660 15.839 579 479 11.878 649 313 5.256
3010 779 179 12.615 279 656 15.989 589 467 11.626 659 297 5.295
3020 797 180 12.742 261 650 16.066 599 451 11.45 670 281 5.321
3030 814 182 12.808 244 643 16.115 606 434 11.367 681 264 5.332
3040 828 184 12.929 227 635 16.154 612 416 11.316 693 248 5.338
3050 838 188 13.25 210 627 16.189 618 397 11.284 703 236 5.433
3060 847 199 13.703 193 618 16.223 624 379 11.281 715 225 5.65
3070 852 215 13.914 177 608 16.257 629 363 11.351 729 218 5.971
3080 856 225 13.59 163 599 16.338 636 348 11.525 747 214 6.116
3090 868 236 13.177 148 587 16.426 647 332 11.629 762 209 6.139
3100 884 244 12.941 134 574 16.478 659 316 11.671 778 203 6.045
3110 897 250 13.059 122 561 16.535 671 301 11.68 793 198 6.08
3120 908 259 13.408 110 547 16.61 683 286 11.649 806 196 6.383
3130 918 273 13.676 99 532 16.664 695 270 11.636 821 199 6.758
3140 923 287 13.883 89 517 16.727 705 257 11.72 833 205 7.118
3150 925 304 14.155 79 500 16.777 717 247 11.913 841 216 7.505
3160 925 320 14.32 71 484 16.843 730 240 12.21 845 229 7.744
3170 923 335 14.277 64 467 16.89 746 236 12.474 847 241 7.619
3180 924 352 14.108 57 450 16.94 766 236 12.632 853 254 7.33
3190 926 371 14.036 52 433 17.05 780 235 12.748 864 267 7.074
3200 929 388 14.017 49 414 17.113 797 237 12.834 877 275 6.999
3210 932 404 14.09 46 395 17.157 815 240 12.886 888 283 7.121
3220 931 419 14.414 44 377 17.194 829 244 13.002 898 293 7.39
3230 925 437 14.583 43 358 17.228 832 246 13.198 903 302 7.763
3240 918 455 14.635 42 339 17.262 835 247 13.577 904 316 8.102
3250 910 472 14.644 42 321 17.308 838 250 13.773 899 332 8.229
3260 903 487 14.555 44 304 17.433 840 254 13.843 898 344 7.98
3270 896 506 14.478 48 285 17.513 841 258 14.001 899 360 7.68
3280 891 524 14.46 53 267 17.562 844 273 13.992 905 376 7.443
3290 885 538 14.577 59 249 17.601 848 285 13.722 913 392 7.358
3300 876 553 14.77 65 231 17.637 858 299 13.342 918 405 7.623
3310 864 567 14.881 72 214 17.671 873 311 13.191 919 422 7.902
3320 851 580 14.941 79 199 17.759 886 320 13.234 917 441 8.028
3330 837 593 14.982 88 183 17.871 896 331 13.514 913 460 8.08
3340 823 606 15.018 100 168 17.932 905 347 13.722 909 478 8.1
3350 809 616 15.12 111 153 17.975 910 364 13.898 904 496 8.125
3360 793 625 15.24 124 139 18.011 913 382 13.976 899 513 8.179
3370 776 633 15.3 137 125 18.046 916 401 14.015 893 528 8.325
3380 758 640 15.343 150 112 18.08 918 420 14.051 883 543 8.512
3390 741 646 15.379 164 99 18.116 919 436 14.158 871 557 8.608
3400 725 651 15.464 177 89 18.24 917 454 14.301 856 571 8.647
3410 706 654 15.579 193 79 18.327 913 472 14.38 842 585 8.66
3420 687 656 15.638 209 70 18.379 908 491 14.424 828 598 8.674
3430 667 657 15.663 226 61 18.419 902 507 14.5 815 610 8.712
3440 647 658 15.672 244 54 18.454 895 523 14.62 802 619 8.866
3450 627 658 15.675 261 47 18.489 885 540 14.686 786 628 8.981
3460 607 659 15.676 278 41 18.56 876 554 14.759 768 636 9.039
3470 587 660 15.676 296 37 18.655 864 568 14.889 750 643 9.081
3480 567 660 15.676 314 34 18.709 850 581 14.955 733 649 9.117
3490 547 661 15.676 332 32 18.762 836 594 14.995 716 653 9.209
3500 527 662 15.676 351 31 18.847 822 606 15.033 697 656 9.29
3510 507 662 15.676 370 32 18.899 808 616 15.123 679 658 9.341
3520 487 663 15.677 389 33 18.936 792 625 15.229 659 659 9.372
3530 469 663 15.693 409 35 18.953 775 634 15.285 639 660 9.383
3540 449 663 15.718 428 37 18.957 757 641 15.324 619 661 9.388
3550 429 663 15.73 447 39 18.94 741 647 15.398 599 662 9.389
3560 409 662 15.734 466 41 18.912 724 651 15.514 579 662 9.39
3570 389 662 15.736 474 41 19.125 705 654 15.583 560 663 9.401
3580 369 661 15.736 482 48 19.776 686 656 15.627 541 663 9.425
3590 349 661 15.737 487 64 20.295 666 657 15.646 521 663 9.437
3600 329 660 15.737 487 83 20.503 646 658 15.652 501 663 9.441
3610 310 659 15.749 484 102 20.57 626 659 15.655 481 662 9.442
3620 292 658 15.787 482 120 20.559 606 661 15.655 461 662 9.443
3630 277 656 15.942 481 136 20.425 586 662 15.656 441 662 9.443
3640 259 650 16.085 482 155 20.335 567 663 15.658 421 661 9.443
3650 242 642 16.156 484 175 20.289 548 663 15.677 401 661 9.443
3660 225 634 16.199 486 194 20.277 529 664 15.705 381 660 9.443
3670 207 624 16.215 489 213 20.294 509 663 15.733 361 660 9.443
3680 191 615 16.232 491 230 20.333 489 663 15.744 341 660 9.443
3690 175 605 16.26 492 249 20.414 469 662 15.747 321 659 9.444
3700 159 595 16.293 491 268 20.463 449 661 15.749 302 659 9.459
3710 146 585 16.427 490 287 20.502 429 660 15.749 286 658 9.563
3720 133 572 16.536 488 307 20.522 410 659 15.747 269 653 9.735
3730 121 557 16.595 486 327 20.528 391 659 15.728 252 647 9.826
3740 109 543 16.638 484 345 20.515 372 659 15.7 235 639 9.879
3750 98 527 16.674 483 364 20.489 352 659 15.684 217 630 9.912
3760 88 511 16.709 482 383 20.458 332 660 15.679 201 621 9.94
3770 78 495 16.743 481 402 20.425 313 660 15.689 185 611 9.971
3780 70 481 16.836 481 421 20.392 297 660 15.79 169 601 10.004
3790 63 463 16.944 482 439 20.356 280 657 15.966 154 591 10.056
3800 57 445 17.004 484 455 20.22 263 651 16.082 141 580 10.181
3810 53 427 17.047 489 468 19.895 245 643 16.144 128 566 10.256
3820 49 409 17.083 500 480 19.595 227 634 16.176 115 552 10.304
3830 46 390 17.118 513 489 19.326 210 625 16.19 103 537 10.343
3840 43 371 17.152 527 494 19.068 193 617 16.212 93 523 10.39
3850 42 354 17.249 543 495 18.814 177 607 16.242 83 507 10.473
3860 42 336 17.326 559 492 18.561 162 598 16.303 74 490 10.524
3870 43 317 17.375 573 486 18.308 149 587 16.445 66 474 10.58
3880 46 298 17.414 585 476 18.058 136 574 16.531 60 457 10.655
3890 49 281 17.487 597 461 17.909 123 560 16.582 54 439 10.71
3900 53 262 17.553 608 445 17.844 111 545 16.622 49 421 10.772
3910 59 244 17.598 619 428 17.82 100 530 16.658 46 403 10.823
3920 65 228 17.678 629 411 17.812 89 514 16.692 43 384 10.864
3930 73 211 17.742 639 394 17.811 79 498 16.726 42 366 10.953
3940 82 194 17.786 649 378 17.829 71 483 16.823 41 347 11.008
3950 91 178 17.826 658 362 17.869 64 466 16.9 42 329 11.049
3960 101 163 17.888 668 349 18.007 57 448 16.949 43 311 11.097
3970 112 149 17.969 682 337 18.13 52 431 17.012 46 292 11.18
3980 125 135 18.038 696 325 18.194 48 413 17.089 50 274 11.231
3990 138 121 18.084 712 314 18.237 45 394 17.137 55 256 11.271
