290 1030 283 7.612 587 378 -1.724 550 492 -6.499 484 379 7.942
300 1034 301 7.662 586 361 -1.567 565 487 -6.708 482 398 7.915
310 1036 317 7.787 587 342 -1.481 579 478 -6.943 482 417 7.884
320 1036 336 7.892 589 322 -1.441 589 467 -7.25 481 435 7.849
330 1034 356 7.949 592 303 -1.432 595 454 -7.567 482 451 7.707
340 1032 375 7.972 593 285 -1.449 597 438 -7.868 487 464 7.38
350 1030 395 7.984 593 267 -1.476 595 419 -8.033 496 477 7.085
360 1027 413 8.009 594 249 -1.508 591 400 -8.089 509 486 6.818
370 1024 432 8.039 595 230 -1.541 587 384 -8.038 523 492 6.561
380 1020 449 8.112 595 211 -1.574 586 368 -7.861 539 495 6.307
390 1014 466 8.23 595 192 -1.607 586 366 -7.75 555 493 6.054
400 1007 483 8.296 594 173 -1.639 586 364 -7.709 569 487 5.802
410 998 500 8.34 592 153 -1.653 586 362 -7.695 580 479 5.488
420 989 516 8.378 591 133 -1.658 586 360 -7.69 583 475 5.22
430 980 532 8.431 589 114 -1.648 587 358 -7.688 585 471 5.084
440 969 546 8.536 587 96 -1.623 587 356 -7.688 586 466 5.026
450 957 560 8.625 585 82 -1.593 587 354 -7.688 588 462 5.005
460 943 573 8.678 585 80 -1.576 588 352 -7.688 589 457 4.983
470 929 585 8.718 585 79 -1.568 588 350 -7.688 590 453 4.953
480 914 597 8.754 585 77 -1.562 588 348 -7.688 591 448 4.921
490 899 609 8.788 585 75 -1.553 592 329 -7.695 593 439 4.888
500 884 620 8.822 585 74 -1.546 594 311 -7.719 595 422 4.826
510 869 629 8.9 585 72 -1.541 596 294 -7.8 596 404 4.7
520 853 637 9.016 585 70 -1.536 596 275 -7.913 595 385 4.632
530 836 644 9.081 585 68 -1.533 594 256 -7.97 593 366 4.598
540 818 649 9.125 585 67 -1.529 591 236 -7.991 591 346 4.588
550 800 655 9.162 585 65 -1.524 589 218 -7.983 589 327 4.603
560 782 659 9.197 585 63 -1.519 587 199 -7.958 587 309 4.63
570 764 663 9.231 585 61 -1.515 585 181 -7.88 586 290 4.661
580 750 667 9.341 585 60 -1.509 586 174 -7.829 585 284 4.685
590 734 668 9.515 585 58 -1.5 586 172 -7.808 585 283 4.695
600 717 667 9.606 585 56 -1.481 586 171 -7.799 585 281 4.701
610 697 664 9.644 585 55 -1.449 586 169 -7.794 585 279 4.706
620 679 660 9.646 586 53 -1.419 586 167 -7.789 585 277 4.709
630 662 657 9.574 586 52 -1.37 586 165 -7.786 585 275 4.713
640 645 656 9.416 586 51 -1.313 586 163 -7.782 585 273 4.716
650 626 657 9.33 586 50 -1.244 586 161 -7.779 585 271 4.719
660 606 660 9.294 586 49 -1.17 586 159 -7.776 585 269 4.723
670 587 662 9.289 587 48 -1.093 587 157 -7.772 586 267 4.726
680 569 665 9.309 587 47 -1.016 587 148 -7.766 586 266 4.729
690 551 666 9.35 588 46 -0.939 588 143 -7.763 586 264 4.733
700 532 667 9.431 591 41 -0.771 588 138 -7.762 586 252 4.742
710 513 666 9.48 601 35 -0.269 589 131 -7.762 587 233 4.766
720 494 665 9.518 618 34 0.07 590 114 -7.762 588 216 4.791
730 474 663 9.534 637 37 0.195 592 95 -7.765 589 199 4.802
740 455 660 9.538 655 41 0.226 594 78 -7.73 591 180 4.808
750 436 658 9.521 673 45 0.24 597 67 -7.32 592 172 4.866
760 417 657 9.493 691 49 0.255 606 60 -6.674 593 166 5.118
770 398 656 9.462 707 53 0.342 612 59 -5.951 595 164 5.639
780 380 655 9.429 722 60 0.512 615 62 -5.521 603 162 6.172
790 361 656 9.396 737 70 0.631 619 66 -5.384 618 162 6.31
800 342 657 9.362 749 78 0.515 630 79 -5.431 626 161 5.889
810 322 658 9.342 762 81 0.171 628 71 -5.472 627 160 5.402
820 304 659 9.366 781 82 -0.06 630 71 -5.488 627 160 5.21
830 289 659 9.517 799 80 -0.085 631 73 -5.495 628 160 5.139
840 273 656 9.732 812 82 0.25 632 74 -5.499 628 159 5.114
850 256 649 9.869 830 89 0.462 634 75 -5.5 628 159 5.105
860 238 639 9.93 847 98 0.546 635 77 -5.503 628 158 5.101
870 221 630 9.952 863 109 0.571 636 78 -5.504 628 158 5.099
880 204 619 9.96 880 119 0.567 638 79 -5.506 629 157 5.098
890 186 609 9.963 896 130 0.549 639 80 -5.511 629 157 5.098
900 170 599 9.965 913 140 0.546 641 82 -5.519 629 156 5.098
910 154 589 9.987 928 149 0.567 642 83 -5.539 629 156 5.097
920 141 580 10.119 940 159 0.76 643 84 -5.563 629 156 5.097
930 129 568 10.3 952 172 0.924 644 85 -5.608 629 156 5.096
940 118 552 10.393 963 186 1.031 645 86 -5.651 629 156 5.095
950 107 535 10.429 969 200 1.245 647 87 -5.672 629 156 5.118
960 96 519 10.441 973 217 1.447 649 88 -5.678 629 156 5.176
970 85 501 10.445 976 234 1.517 653 88 -5.68 629 156 5.244
980 76 485 10.459 978 249 1.44 657 88 -5.68 629 156 5.301
990 66 469 10.487 983 265 1.275 661 89 -5.672 629 156 5.37
1000 59 455 10.619 989 282 1.167 666 89 -5.666 630 155 5.444
1010 54 437 10.727 998 300 1.12 670 90 -5.661 630 155 5.496
1020 49 418 10.786 1005 316 1.153 672 91 -5.66 630 155 5.529
1030 46 400 10.829 1010 331 1.314 674 92 -5.667 630 154 5.552
1040 43 381 10.865 1013 347 1.523 676 93 -5.676 631 154 5.581
1050 42 364 10.947 1012 366 1.66 678 94 -5.693 631 154 5.619
1060 41 345 11.007 1009 385 1.733 681 94 -5.706 631 154 5.664
1070 42 326 11.05 1006 404 1.766 683 95 -5.721 632 153 5.69
1080 43 308 11.099 1002 423 1.781 685 96 -5.732 632 153 5.712
1090 46 290 11.182 997 442 1.798 686 97 -5.757 632 153 5.73
1100 50 271 11.233 993 461 1.819 687 98 -5.794 633 153 5.747
1110 55 254 11.311 989 478 1.859 688 98 -5.843 633 152 5.76
1120 62 237 11.378 983 494 1.961 690 99 -5.901 633 152 5.77
1130 69 219 11.424 975 511 2.077 691 99 -5.956 634 152 5.777
1140 77 202 11.461 965 526 2.172 692 100 -6.002 634 152 5.779
1150 86 187 11.523 954 541 2.23 694 100 -6.039 634 151 5.78
1160 96 171 11.596 942 556 2.272 696 100 -6.057 635 151 5.782
1170 107 156 11.644 930 570 2.308 697 101 -6.071 635 151 5.784
1180 119 141 11.684 917 584 2.343 699 101 -6.092 635 151 5.783
1190 131 128 11.772 904 596 2.403 708 103 -6.135 638 149 5.786
1200 144 115 11.827 890 608 2.478 721 102 -6.465 642 147 5.776
1210 159 102 11.868 875 618 2.574 738 95 -6.635 651 141 5.739
1220 173 91 11.907 859 628 2.636 752 90 -6.555 663 133 5.547
1230 187 81 12.016 842 637 2.68 766 88 -6.272 673 119 5.243
1240 204 72 12.085 825 645 2.717 783 91 -6.008 680 107 5.347
1250 221 64 12.131 809 651 2.789 802 98 -5.878 690 99 5.816
1260 238 56 12.169 791 657 2.881 820 106 -5.834 707 95 6.199
1270 256 49 12.203 773 661 2.938 837 114 -5.826 726 96 6.351
1280 273 43 12.263 754 664 2.979 855 123 -5.836 744 96 6.387
1290 290 38 12.334 738 666 3.089 872 131 -5.854 762 96 6.365
1300 308 35 12.394 719 666 3.19 890 139 -5.857 782 97 6.353
1310 326 32 12.471 700 664 3.244 906 146 -5.81 801 98 6.363
1320 345 31 12.532 680 662 3.267 919 155 -5.639 819 100 6.429
1330 364 31 12.575 661 660 3.267 931 166 -5.446 835 104 6.561
1340 383 32 12.611 642 657 3.246 943 179 -5.317 852 110 6.689
1350 402 33 12.646 625 656 3.204 954 195 -5.254 869 118 6.767
1360 422 35 12.668 606 656 3.123 964 212 -5.226 884 128 6.861
1370 442 37 12.676 587 656 3.073 973 229 -5.211 898 137 6.977
1380 460 39 12.667 568 658 3.038 983 246 -5.194 911 151 7.124
1390 473 40 12.729 548 660 3.025 991 263 -5.166 924 166 7.177
1400 480 44 13.296 529 663 3.032 998 279 -5.069 936 181 7.188
1410 486 57 13.886 510 664 3.056 1004 297 -4.995 949 196 7.184
1420 488 76 14.159 491 666 3.086 1008 314 -4.929 961 212 7.185
1430 486 96 14.26 473 666 3.118 1011 331 -4.819 973 227 7.199
1440 484 114 14.28 454 667 3.151 1012 350 -4.729 983 240 7.254
1450 482 132 14.253 435 666 3.185 1012 369 -4.675 991 254 7.428
1460 481 149 14.129 416 665 3.218 1010 388 -4.635 996 271 7.603
1470 482 168 14.055 396 663 3.235 1009 406 -4.599 1000 290 7.686
1480 484 188 14.015 376 661 3.241 1006 423 -4.517 1003 309 7.725
1490 487 207 14.005 357 659 3.232 1002 442 -4.429 1005 329 7.745
1500 489 226 14.022 338 658 3.207 996 460 -4.377 1007 348 7.758
1510 491 244 14.05 319 657 3.188 989 477 -4.337 1009 367 7.782
1520 492 262 14.128 299 656 3.183 982 495 -4.301 1010 386 7.811
1530 491 281 14.187 281 655 3.212 974 511 -4.257 1010 403 7.898
1540 490 300 14.229 265 653 3.365 966 526 -4.161 1007 419 8.074
1550 488 320 14.25 249 647 3.554 955 541 -4.034 1002 438 8.177
1560 485 339 14.255 232 638 3.651 943 555 -3.966 995 456 8.229
1570 483 358 14.239 215 628 3.695 930 569 -3.92 988 474 8.252
1580 482 377 14.211 198 617 3.711 916 582 -3.891 981 492 8.265
1590 481 396 14.18 181 607 3.716 902 595 -3.868 973 509 8.288
1600 480 414 14.147 165 596 3.722 887 607 -3.838 965 526 8.328
1610 480 432 14.102 150 585 3.745 874 618 -3.777 957 540 8.457
1620 482 448 13.943 136 576 3.825 859 628 -3.652 945 555 8.563
1630 487 463 13.723 124 564 3.996 842 636 -3.584 932 568 8.622
1640 495 475 13.431 113 549 4.105 824 644 -3.538 919 582 8.664
1650 507 486 13.149 102 533 4.163 807 651 -3.5 905 594 8.701
1660 521 492 12.886 92 515 4.186 789 657 -3.463 890 607 8.735
1670 537 495 12.63 83 499 4.202 772 662 -3.374 876 617 8.801
1680 552 494 12.377 74 482 4.229 755 665 -3.28 862 627 8.902
1690 567 489 12.119 65 465 4.26 737 666 -3.155 845 636 8.985
1700 579 480 11.802 58 449 4.305 718 665 -3.087 827 643 9.035
1710 589 468 11.528 52 433 4.451 699 664 -3.046 810 650 9.074
1720 595 453 11.267 49 415 4.545 679 662 -3.03 792 656 9.11
1730 597 437 11.025 46 396 4.6 660 660 -3.032 775 661 9.171
1740 596 417 10.905 44 377 4.641 641 658 -3.055 758 664 9.272
1750 594 398 10.876 43 358 4.677 622 656 -3.084 740 666 9.384
1760 593 383 10.991 43 340 4.711 604 656 -3.116 721 666 9.447
1770 594 366 11.183 43 321 4.745 585 656 -3.149 702 665 9.491
1780 599 348 11.291 45 304 4.829 566 656 -3.182 682 663 9.517
1790 604 329 11.336 48 286 4.943 547 657 -3.216 662 661 9.526
1800 610 311 11.349 53 268 5.005 527 659 -3.237 643 660 9.521
1810 616 293 11.34 59 250 5.048 507 661 -3.245 624 658 9.498
1820 621 276 11.32 65 232 5.085 488 663 -3.236 605 657 9.468
1830 627 258 11.3 73 215 5.12 470 664 -3.211 587 656 9.436
1840 631 241 11.308 81 197 5.154 451 665 -3.181 568 656 9.403
1850 635 224 11.332 89 182 5.219 432 666 -3.148 549 657 9.37
1860 641 206 11.362 98 167 5.336 413 666 -3.115 529 659 9.344
1870 647 192 11.511 110 152 5.408 394 665 -3.082 509 660 9.335
1880 656 182 11.863 122 138 5.455 374 663 -3.06 490 662 9.336
1890 670 173 12.159 135 124 5.493 354 662 -3.053 471 664 9.357
1900 683 168 12.104 149 111 5.529 334 660 -3.05 452 665 9.386
1910 690 159 11.643 162 99 5.589 315 658 -3.049 433 665 9.418
1920 696 144 11.254 177 88 5.662 295 656 -3.044 415 665 9.45
1930 700 132 11.427 192 78 5.722 277 654 -3.01 395 664 9.482
1940 708 123 11.95 208 70 5.835 261 651 -2.865 375 663 9.496
1950 722 119 12.499 225 62 5.899 244 645 -2.745 356 661 9.501
1960 740 120 12.765 243 55 5.943 227 637 -2.682 336 659 9.503
1970 759 123 12.861 261 50 5.98 210 628 -2.638 316 658 9.503
1980 777 128 12.9 279 44 6.015 194 618 -2.601 297 656 9.511
1990 795 134 12.912 297 40 6.049 178 608 -2.566 278 655 9.538
2000 812 139 12.916 315 36 6.082 163 598 -2.522 263 652 9.671
2010 831 144 12.923 332 33 6.166 149 587 -2.424 246 646 9.853
2020 848 150 12.949 350 32 6.281 135 574 -2.354 230 637 9.947
2030 866 158 12.988 369 33 6.342 122 561 -2.308 212 626 9.986
2040 881 166 13.099 389 34 6.378 110 546 -2.27 196 616 10
2050 896 176 13.219 409 36 6.391 99 532 -2.211 179 605 10.005
2060 909 186 13.348 428 38 6.388 89 517 -2.109 163 594 10.014
2070 921 198 13.446 447 40 6.365 80 501 -2.05 147 583 10.039
2080 932 210 13.554 465 41 6.336 71 484 -2.007 134 573 10.12
2090 942 225 13.674 474 42 6.548 64 467 -1.971 122 561 10.297
2100 950 242 13.733 482 48 7.198 57 450 -1.924 111 546 10.402
2110 958 258 13.758 487 63 7.734 52 433 -1.815 101 530 10.456
2120 966 275 13.776 486 83 7.957 48 414 -1.753 91 512 10.477
2130 974 293 13.792 483 102 8.023 45 396 -1.709 81 495 10.486
2140 980 311 13.809 482 118 7.95 43 377 -1.672 72 479 10.507
2150 985 328 13.873 481 137 7.863 41 359 -1.628 64 462 10.536
2160 989 346 13.94 481 156 7.811 41 340 -1.57 57 447 10.619
2170 992 363 14.04 483 175 7.772 42 322 -1.48 51 430 10.759
2180 992 379 14.204 485 194 7.752 44 304 -1.403 48 411 10.832
2190 989 398 14.344 487 214 7.747 48 286 -1.343 45 392 10.879
2200 984 417 14.395 488 233 7.763 53 267 -1.3 44 374 10.917
2210 979 436 14.398 490 252 7.791 58 249 -1.263 42 355 10.953
2220 976 454 14.394 491 270 7.822 64 231 -1.229 42 336 10.987
2230 972 473 14.4 491 289 7.855 71 216 -1.147 42 319 11.065
2240 968 490 14.426 491 308 7.888 79 199 -1.059 45 300 11.155
2250 962 505 14.557 490 327 7.921 89 183 -1.007 48 282 11.208
2260 954 521 14.7 488 347 7.939 99 167 -0.967 53 263 11.248
2270 943 536 14.793 486 367 7.945 110 152 -0.931 58 247 11.332
2280 931 551 14.847 485 386 7.939 121 138 -0.844 65 230 11.42
2290 918 565 14.884 483 405 7.916 134 125 -0.759 73 213 11.473
2300 905 579 14.913 482 424 7.886 148 112 -0.708 82 196 11.513
2310 891 592 14.946 482 441 7.825 163 100 -0.668 92 180 11.549
2320 878 605 14.981 484 455 7.605 178 89 -0.633 102 164 11.583
2330 865 615 15.115 490 469 7.273 193 78 -0.596 113 149 11.619
2340 849 624 15.224 501 481 6.993 207 70 -0.487 123 136 11.728
2350 832 632 15.283 514 489 6.731 225 62 -0.39 136 122 11.825
2360 814 640 15.326 529 494 6.475 242 55 -0.335 151 110 11.88
2370 797 646 15.362 545 495 6.222 260 49 -0.294 166 99 11.921
2380 779 652 15.397 560 492 5.964 278 44 -0.257 181 88 11.958
2390 761 658 15.431 573 485 5.647 297 40 -0.223 197 77 11.992
2400 743 662 15.503 584 473 5.373 315 36 -0.189 212 67 12.028
2410 726 664 15.616 592 460 5.113 333 33 -0.144 228 59 12.138
2420 707 665 15.686 598 442 4.934 350 32 -0.014 245 53 12.234
2430 688 665 15.733 601 423 4.85 369 32 0.062 263 47 12.289
2440 669 664 15.77 603 403 4.815 388 34 0.106 281 43 12.33
2450 649 663 15.79 605 384 4.811 408 36 0.123 300 38 12.367
2460 630 661 15.796 607 366 4.831 427 39 0.117 318 35 12.401
2470 610 659 15.791 609 348 4.888 446 41 0.093 336 32 12.447
2480 592 658 15.768 613 331 5.014 464 42 0.061 354 32 12.555
2490 573 657 15.738 618 315 5.136 473 43 0.182 373 32 12.617
2500 554 657 15.706 627 298 5.226 482 48 0.793 389 33 12.659
2510 535 657 15.673 637 281 5.257 487 61 1.386 406 35 12.677
2520 516 658 15.644 647 264 5.254 487 81 1.657 425 37 12.681
2530 496 660 15.632 656 249 5.241 485 100 1.748 444 39 12.664
2540 476 661 15.628 665 232 5.232 482 116 1.709 463 41 12.636
2550 457 663 15.638 672 216 5.235 481 133 1.563 474 42 12.757
2560 438 664 15.664 680 199 5.24 482 152 1.481 481 46 13.359
2570 419 664 15.694 690 182 5.242 484 172 1.442 487 60 13.954
2580 400 664 15.727 699 165 5.244 487 191 1.433 487 79 14.225
2590 381 664 15.756 706 152 5.369 489 210 1.45 484 98 14.313
2600 361 662 15.767 715 144 5.796 491 228 1.49 482 115 14.272
2610 341 661 15.771 728 138 6.119 492 246 1.57 481 132 14.125
2620 321 660 15.773 746 136 6.277 491 265 1.62 482 151 14.042
2630 302 659 15.789 761 136 6.436 490 284 1.659 484 171 14.003
2640 284 657 15.819 775 139 6.666 488 304 1.679 487 190 13.997
2650 268 654 15.953 788 148 7.002 486 324 1.684 490 208 14.017
2660 251 648 16.114 801 161 7.11 484 342 1.667 491 226 14.072
2670 234 640 16.195 811 168 6.798 482 361 1.639 492 245 14.143
2680 217 630 16.237 828 173 6.528 481 380 1.608 491 264 14.19
2690 200 620 16.252 846 175 6.432 481 399 1.575 490 283 14.226
2700 183 610 16.261 859 177 6.585 481 418 1.542 488 303 14.242
2710 168 600 16.285 874 183 6.875 482 437 1.509 486 322 14.245
2720 153 589 16.327 887 194 7.09 484 453 1.399 484 341 14.228
2730 139 578 16.456 900 209 7.185 488 466 1.084 482 360 14.2
2740 126 565 16.532 912 222 7.219 498 478 0.787 482 372 14.169
2750 114 551 16.581 925 237 7.233 510 488 0.519 482 379 14.136
2760 102 536 16.619 936 252 7.257 525 493 0.262 482 387 14.103
2770 92 522 16.703 946 267 7.289 541 495 0.008 482 394 14.07
2780 83 506 16.791 955 280 7.398 556 493 -0.244 482 399 14.044
2790 74 489 16.843 961 295 7.621 570 487 -0.558 483 407 14.035
2800 67 472 16.883 965 314 7.738 582 477 -0.838 484 416 14.031
2810 60 454 16.919 967 334 7.781 591 463 -1.071 486 436 14.03
2820 54 436 16.953 968 352 7.783 599 445 -1.184 488 454 14.01
2830 49 420 17.045 969 371 7.762 606 428 -1.245 491 467 13.741
2840 45 401 17.126 971 391 7.749 611 410 -1.298 500 479 13.332
2850 43 383 17.176 973 410 7.756 616 392 -1.357 513 488 13.025
2860 42 364 17.216 975 427 7.83 619 373 -1.394 528 493 12.754
2870 41 346 17.277 973 442 8.018 622 353 -1.407 544 493 12.495
2880 41 327 17.333 969 460 8.197 625 336 -1.364 559 490 12.24
2890 43 309 17.414 963 477 8.284 629 322 -1.195 574 483 11.987
2900 46 291 17.471 955 494 8.336 636 305 -1.047 585 473 11.735
2910 50 272 17.513 946 511 8.364 646 289 -0.972 594 460 11.482
2920 55 255 17.575 936 528 8.39 657 273 -0.91 600 443 11.259
2930 61 237 17.65 926 544 8.421 669 258 -0.898 604 425 11.152
2940 69 220 17.697 916 559 8.454 681 244 -0.915 607 405 11.113
2950 77 203 17.735 906 572 8.563 690 230 -1.016 609 386 11.118
2960 85 187 17.797 894 584 8.716 699 214 -1.075 611 371 11.218
2970 95 172 17.897 879 595 8.847 705 200 -1.004 616 356 11.417
2980 106 157 17.956 862 605 8.915 713 188 -0.815 626 339 11.574
2990 119 143 17.998 845 614 8.942 724 177 -0.585 637 323 11.634
3000 131 129 18.035 827 623 8.952 736 169 -0.345 647 308 11.64
3010 144 115 18.069 809 633 8.955 750 164 -0.129 657 293 11.624
3020 157 104 18.151 792 641 8.964 763 161 0.081 669 277 11.602
3030 172 92 18.239 776 649 9.001 777 165 0.462 680 260 11.593
3040 188 82 18.291 761 654 9.156 792 175 0.679 690 245 11.607
3050 204 72 18.331 743 657 9.324 805 184 0.715 701 231 11.686
3060 221 63 18.367 724 658 9.405 818 192 0.572 713 216 11.738
3070 236 56 18.439 704 658 9.437 833 199 0.387 726 202 11.778
3080 254 49 18.505 685 658 9.446 850 203 0.322 738 192 11.89
3090 272 43 18.55 666 658 9.431 862 205 0.499 750 184 12.117
3100 289 39 18.635 647 658 9.404 873 212 0.872 765 179 12.404
3110 308 35 18.696 627 659 9.38 884 225 1.057 781 179 12.696
3120 326 33 18.739 607 660 9.372 893 238 1.028 800 184 12.861
3130 344 31 18.813 587 661 9.369 903 249 0.883 819 190 12.922
3140 363 32 18.88 567 662 9.368 915 259 0.83 836 197 12.985
3150 382 33 18.925 548 663 9.379 926 269 0.937 848 204 13.199
3160 401 34 18.951 530 664 9.405 934 281 1.143 853 209 13.535
3170 421 37 18.96 511 664 9.435 938 293 1.552 856 213 13.659
3180 440 39 18.952 491 663 9.46 937 312 1.763 862 225 13.656
3190 459 40 18.927 471 662 9.469 935 326 1.711 870 238 13.499
3200 472 41 18.964 451 661 9.472 937 340 1.422 882 249 13.309
3210 480 45 19.509 431 660 9.473 942 358 1.236 897 261 13.22
3220 486 56 20.145 411 659 9.472 949 375 1.177 911 272 13.233
3230 487 75 20.475 393 659 9.453 955 390 1.286 923 283 13.392
3240 485 94 20.589 374 658 9.424 957 405 1.551 932 295 13.612
3250 482 111 20.58 354 659 9.397 955 422 1.778 938 311 13.841
3260 481 127 20.424 334 659 9.386 949 441 1.881 943 329 13.963
3270 482 146 20.308 315 660 9.394 945 459 1.918 945 349 14.012
3280 485 166 20.262 299 660 9.469 940 477 1.93 948 369 14.029
3290 488 185 20.257 283 658 9.657 933 495 1.936 950 389 14.035
3300 490 203 20.29 266 652 9.81 927 513 1.957 952 407 14.053
3310 491 220 20.415 248 644 9.881 920 529 1.998 953 425 14.107
3320 491 239 20.49 230 635 9.907 912 543 2.156 952 441 14.279
3330 489 258 20.53 212 625 9.916 900 558 2.298 947 459 14.427
3340 486 278 20.545 195 616 9.92 887 571 2.37 941 477 14.5
3350 484 297 20.538 178 607 9.937 873 584 2.407 934 494 14.546
3360 482 316 20.514 163 598 9.993 859 597 2.438 926 511 14.581
3370 481 334 20.472 150 588 10.118 844 609 2.471 918 528 14.615
3380 481 352 20.39 136 575 10.214 830 620 2.514 909 545 14.649
3390 482 371 20.34 123 561 10.269 816 628 2.646 900 559 14.758
3400 484 391 20.309 111 547 10.31 799 636 2.779 888 573 14.885
3410 486 410 20.298 99 532 10.348 781 642 2.846 875 586 14.951
3420 488 429 20.31 89 517 10.435 762 647 2.877 861 599 14.995
3430 490 449 20.322 80 501 10.49 744 652 2.908 847 610 15.061
3440 492 464 20.228 71 485 10.533 725 656 2.941 832 619 15.185
3450 497 475 19.752 64 469 10.644 707 659 2.974 816 628 15.256
3460 510 484 19.343 59 451 10.714 688 662 3.007 798 636 15.303
3470 526 490 19.082 54 432 10.76 669 664 3.04 781 643 15.341
3480 543 493 18.904 50 414 10.797 651 666 3.074 763 649 15.376
3490 557 491 18.637 46 395 10.832 632 667 3.107 747 654 15.454
3500 571 485 18.288 44 377 10.866 613 667 3.141 728 658 15.545
3510 583 475 18.004 42 359 10.927 594 667 3.174 710 660 15.598
3520 594 459 17.844 41 340 11 575 666 3.207 691 662 15.638
3530 604 443 17.766 42 322 11.057 556 664 3.237 672 663 15.674
3540 611 427 17.679 44 304 11.143 536 662 3.248 653 663 15.708
3550 618 409 17.608 47 285 11.198 517 660 3.248 633 663 15.73
3560 624 391 17.563 52 267 11.24 498 658 3.227 613 662 15.738
3570 629 372 17.546 57 250 11.306 479 657 3.198 593 662 15.74
3580 634 356 17.588 63 233 11.402 460 656 3.167 573 661 15.741
3590 640 341 17.757 71 216 11.46 441 656 3.134 553 660 15.742
3600 650 325 17.9 80 199 11.502 422 656 3.1 533 660 15.742
3610 660 310 17.971 90 183 11.539 403 657 3.067 514 659 15.734
3620 671 295 18.012 100 167 11.573 384 659 3.05 495 659 15.71
3630 685 280 18.029 110 152 11.619 364 661 3.044 476 659 15.692
3640 699 266 18.035 121 138 11.728 345 663 3.053 456 659 15.685
3650 712 251 18.037 134 125 11.79 327 664 3.107 436 660 15.683
3660 721 238 18.04 148 112 11.833 311 663 3.268 416 660 15.682
3670 730 225 18.061 162 100 11.87 292 660 3.368 396 661 15.682
3680 739 214 18.193 177 88 11.927 274 655 3.424 376 661 15.682
3690 750 204 18.403 191 79 12.015 256 649 3.466 356 662 15.682
3700 764 198 18.641 207 70 12.113 238 643 3.502 336 662 15.689
3710 778 195 18.888 225 62 12.169 222 636 3.555 318 663 15.716
3720 794 197 19.104 242 55 12.21 206 628 3.681 302 661 15.849
3730 810 201 19.374 260 49 12.246 191 617 3.756 285 657 16.01
3740 825 211 19.496 278 43 12.281 176 606 3.804 267 651 16.088
3750 838 219 19.577 296 38 12.314 161 594 3.843 248 643 16.119
3760 851 228 19.676 314 34 12.367 147 582 3.878 230 635 16.129
3770 863 238 19.74 330 32 12.509 133 569 3.912 212 627 16.137
3780 874 249 19.909 349 32 12.602 120 555 3.946 195 619 16.161
3790 883 264 19.993 368 34 12.654 108 542 3.991 180 610 16.229
3800 891 280 19.975 388 36 12.676 97 528 4.1 165 601 16.351
3810 899 294 19.826 407 38 12.679 86 512 4.162 151 589 16.443
3820 911 307 19.738 426 40 12.659 77 496 4.231 137 576 16.497
3830 922 317 19.76 445 41 12.631 69 479 4.28 124 562 16.537
3840 930 327 20.106 464 42 12.599 62 462 4.318 112 548 16.573
3850 933 341 20.468 473 42 12.747 56 447 4.428 101 534 16.631
3860 932 359 20.648 481 48 13.367 52 428 4.528 90 519 16.706
3870 929 374 20.64 487 61 13.964 49 410 4.584 81 503 16.771
3880 929 389 20.39 487 81 14.235 47 390 4.614 72 487 16.837
3890 932 407 20.256 484 100 14.324 45 371 4.636 65 469 16.9
3900 936 426 20.224 481 116 14.283 44 352 4.665 59 452 16.944
3910 938 441 20.369 480 132 14.109 44 333 4.698 53 434 16.981
