740 482 391 7.8 136 575 3.919 894 590 8.68 539 495 0.057
750 482 398 7.769 123 562 3.969 880 602 8.713 554 494 -0.199
760 483 406 7.755 111 548 4.03 866 614 8.759 568 488 -0.516
770 484 414 7.75 99 533 4.08 852 623 8.905 581 478 -0.791
780 486 433 7.748 89 518 4.131 836 631 8.999 590 466 -1.051
790 488 452 7.741 80 502 4.241 818 639 9.054 596 450 -1.293
800 490 465 7.547 72 485 4.304 800 645 9.095 600 432 -1.421
810 498 476 7.068 65 468 4.348 782 651 9.131 602 412 -1.476
820 512 486 6.74 59 450 4.385 764 656 9.165 604 392 -1.491
830 527 491 6.495 53 432 4.419 746 660 9.199 605 374 -1.475
840 544 493 6.297 48 414 4.453 728 664 9.256 607 357 -1.4
850 558 491 6.037 44 397 4.529 711 666 9.379 612 340 -1.267
860 572 484 5.676 42 380 4.656 692 666 9.452 618 322 -1.19
870 583 473 5.386 42 361 4.744 673 665 9.5 626 304 -1.149
880 591 459 5.123 43 342 4.795 653 663 9.522 634 286 -1.134
890 597 441 4.969 45 322 4.82 634 661 9.53 643 268 -1.129
900 601 423 4.894 48 303 4.836 615 660 9.521 651 250 -1.127
910 604 404 4.854 50 284 4.863 596 658 9.496 658 232 -1.126
920 607 384 4.839 53 266 4.894 577 657 9.466 665 214 -1.126
930 609 365 4.842 57 249 4.977 558 656 9.434 674 196 -1.126
940 612 346 4.864 63 233 5.139 539 657 9.4 681 179 -1.123
950 615 329 4.922 72 216 5.227 521 658 9.367 687 163 -1.102
960 620 312 5.047 82 200 5.273 501 659 9.345 693 151 -0.942
970 627 294 5.115 93 183 5.292 481 661 9.338 703 141 -0.554
980 635 277 5.16 104 166 5.299 462 662 9.34 717 134 -0.26
990 644 259 5.182 114 151 5.317 443 664 9.361 734 130 -0.115
1000 653 241 5.189 125 136 5.355 424 665 9.39 752 127 -0.042
1010 662 224 5.192 136 123 5.469 405 665 9.422 769 126 0.03
1020 671 206 5.193 149 111 5.584 386 665 9.454 787 128 0.156
1030 680 188 5.193 164 99 5.646 367 664 9.483 805 132 0.231
1040 690 170 5.194 180 88 5.69 347 663 9.495 823 136 0.279
1050 698 154 5.214 195 78 5.726 327 661 9.499 838 140 0.368
1060 705 144 5.483 212 68 5.761 308 660 9.516 850 145 0.673
1070 716 137 5.96 227 60 5.819 289 657 9.544 860 156 1.005
1080 729 137 6.521 244 53 5.904 274 655 9.652 867 172 1.23
1090 744 145 6.935 262 46 5.974 256 649 9.777 873 185 1.112
1100 757 157 7.115 280 41 6.02 238 642 9.843 884 200 0.968
1110 766 166 6.941 298 37 6.074 221 634 9.887 895 215 0.893
1120 777 169 6.424 316 34 6.129 205 625 9.925 908 227 0.847
1130 793 167 5.995 333 32 6.244 188 616 9.96 921 240 0.816
1140 807 163 6.027 352 32 6.315 173 606 10.004 933 252 0.866
1150 820 162 6.435 371 33 6.361 159 596 10.107 944 266 0.968
1160 834 166 6.844 391 35 6.384 145 583 10.202 953 281 1.074
1170 848 177 7.092 411 37 6.391 132 570 10.257 959 296 1.297
1180 860 189 7.094 429 39 6.378 120 556 10.298 963 315 1.414
1190 873 201 7.013 448 41 6.352 108 541 10.334 965 335 1.46
1200 888 213 6.927 467 42 6.321 97 526 10.369 967 354 1.47
1210 903 224 6.894 474 42 6.559 86 510 10.402 969 374 1.47
1220 918 234 6.923 483 49 7.197 77 496 10.5 972 392 1.478
1230 930 245 7.081 488 64 7.728 69 479 10.603 974 409 1.525
1240 939 258 7.382 488 83 7.952 63 461 10.663 974 426 1.634
1250 946 275 7.55 485 102 8.027 57 443 10.706 972 443 1.784
1260 951 294 7.576 482 120 8.004 52 425 10.743 967 460 1.915
1270 957 312 7.579 481 136 7.854 48 407 10.777 960 478 1.995
1280 962 331 7.566 482 155 7.758 44 389 10.813 952 496 2.029
1290 968 350 7.564 484 175 7.715 42 372 10.938 945 513 2.051
1300 973 367 7.599 487 194 7.707 42 353 11.025 936 529 2.081
1310 976 384 7.732 490 212 7.726 43 334 11.077 927 543 2.204
1320 976 401 7.887 491 229 7.803 45 316 11.117 915 558 2.29
1330 974 418 8.031 491 248 7.888 48 297 11.152 902 572 2.342
1340 970 438 8.097 490 267 7.94 51 278 11.187 889 585 2.382
1350 965 456 8.133 488 287 7.964 55 260 11.22 875 598 2.417
1360 960 475 8.16 486 307 7.97 60 244 11.318 861 609 2.47
1370 954 492 8.19 484 325 7.954 66 226 11.395 847 619 2.575
1380 947 508 8.286 482 344 7.926 74 209 11.444 831 628 2.69
1390 939 524 8.401 481 363 7.895 83 192 11.482 814 636 2.754
1400 929 539 8.482 481 382 7.862 92 177 11.565 796 642 2.799
1410 917 554 8.532 481 401 7.829 102 161 11.625 778 648 2.836
1420 905 569 8.571 481 420 7.796 114 146 11.668 760 653 2.871
1430 892 583 8.606 483 438 7.763 125 133 11.743 742 658 2.904
1440 880 595 8.693 485 455 7.679 139 120 11.81 725 662 2.967
1450 866 605 8.82 489 467 7.336 153 107 11.855 707 664 3.093
1460 850 615 8.901 500 479 7.001 167 95 11.892 688 664 3.161
1470 834 624 8.951 513 488 6.72 181 85 11.979 668 663 3.195
1480 817 633 8.99 528 492 6.458 197 75 12.065 648 662 3.207
1490 799 640 9.025 544 493 6.202 214 67 12.116 628 660 3.211
1500 782 647 9.06 559 489 5.949 231 59 12.156 610 659 3.201
1510 764 654 9.093 573 482 5.696 249 52 12.191 591 658 3.176
1520 748 658 9.186 585 472 5.444 266 45 12.228 572 658 3.145
1530 730 661 9.317 594 459 5.192 283 40 12.315 553 658 3.113
1540 712 662 9.391 600 441 5.016 301 37 12.398 533 659 3.091
1550 692 663 9.434 605 423 4.934 320 34 12.448 513 660 3.084
1560 672 662 9.45 609 403 4.898 339 32 12.488 493 661 3.081
1570 652 662 9.456 613 384 4.891 357 31 12.525 474 662 3.085
1580 632 661 9.458 616 366 4.91 376 31 12.587 455 663 3.106
1590 612 660 9.459 620 349 4.987 395 32 12.63 436 664 3.135
1600 592 660 9.459 626 331 5.052 414 33 12.665 417 663 3.166
1610 573 659 9.447 633 315 5.147 434 36 12.68 397 663 3.179
1620 554 659 9.422 641 300 5.255 453 38 12.681 377 662 3.184
1630 535 659 9.403 652 284 5.366 471 40 12.664 357 661 3.186
1640 515 660 9.396 664 269 5.409 476 41 13.044 337 660 3.186
1650 495 660 9.394 676 255 5.394 484 51 13.695 317 659 3.188
1660 475 661 9.393 686 240 5.336 488 68 14.087 298 658 3.208
1670 455 661 9.392 694 226 5.331 487 88 14.241 282 657 3.287
1680 435 662 9.392 702 212 5.39 484 107 14.287 265 652 3.447
1690 415 663 9.393 711 198 5.44 482 124 14.253 247 646 3.534
1700 396 663 9.408 722 184 5.428 481 141 14.115 230 638 3.586
1710 377 663 9.434 732 170 5.424 482 160 14.036 213 630 3.626
1720 357 663 9.446 740 161 5.684 485 180 14.002 197 620 3.662
1730 337 662 9.452 753 155 6.151 487 199 13.998 181 611 3.696
1740 318 662 9.473 766 155 6.524 490 218 14.018 166 601 3.742
1750 300 661 9.514 781 160 6.768 491 235 14.085 151 590 3.85
1760 283 658 9.644 793 168 7.082 492 254 14.149 138 577 3.913
1770 266 653 9.748 804 182 7.227 491 273 14.193 124 564 3.956
1780 248 646 9.805 813 189 6.923 489 292 14.228 113 551 4.019
1790 231 639 9.847 827 193 6.659 487 312 14.244 101 535 4.094
1800 214 630 9.883 841 196 6.657 485 332 14.248 91 520 4.141
1810 197 622 9.918 857 200 6.744 483 350 14.23 81 504 4.202
1820 182 613 10 872 208 6.896 482 369 14.203 73 487 4.251
1830 167 602 10.088 885 218 7.073 481 388 14.171 65 471 4.312
1840 152 590 10.14 896 231 7.23 481 407 14.138 59 454 4.383
1850 138 577 10.18 907 248 7.321 481 426 14.105 53 436 4.437
1860 125 565 10.226 916 264 7.355 482 443 14.043 48 417 4.477
1870 114 551 10.308 923 278 7.464 485 457 13.838 45 400 4.545
1880 102 536 10.389 927 293 7.748 492 471 13.495 42 382 4.615
1890 92 520 10.439 928 311 7.88 503 482 13.212 41 363 4.683
1900 82 504 10.479 929 326 7.856 517 489 12.949 41 344 4.736
1910 73 488 10.514 931 341 7.688 532 493 12.693 42 326 4.776
1920 66 472 10.56 936 360 7.57 548 493 12.439 44 308 4.824
1930 59 455 10.665 942 379 7.527 563 489 12.187 47 289 4.907
1940 54 437 10.73 948 393 7.581 577 481 11.934 51 271 4.958
1950 49 418 10.774 952 408 7.761 588 470 11.684 56 253 4.997
1960 45 400 10.811 952 423 7.988 599 454 11.535 61 237 5.097
1970 43 383 10.875 949 440 8.182 608 438 11.462 69 220 5.175
1980 42 365 11.001 943 458 8.271 616 420 11.414 78 203 5.224
1990 43 346 11.07 935 476 8.306 623 403 11.376 88 187 5.262
2000 45 327 11.109 927 493 8.318 630 385 11.343 98 171 5.298
2010 47 308 11.135 920 511 8.322 636 367 11.33 109 155 5.332
2020 50 289 11.165 912 528 8.328 643 349 11.346 120 141 5.375
2030 53 271 11.196 904 545 8.35 649 335 11.476 131 127 5.473
2040 58 252 11.229 895 559 8.43 659 320 11.635 145 114 5.544
2050 62 236 11.32 885 573 8.588 671 305 11.715 159 102 5.59
2060 69 219 11.427 871 585 8.706 684 291 11.757 173 91 5.638
2070 78 202 11.489 857 597 8.769 698 276 11.772 188 81 5.722
2080 87 186 11.532 841 608 8.812 712 262 11.777 204 71 5.803
2090 97 170 11.569 826 619 8.849 723 248 11.783 221 63 5.853
2100 107 155 11.633 810 629 8.886 736 234 11.806 239 56 5.892
2110 119 141 11.733 795 637 8.985 748 223 11.886 256 49 5.928
2120 132 128 11.79 778 644 9.089 762 214 12.075 273 43 5.988
2130 146 115 11.832 760 649 9.147 775 208 12.306 291 39 6.088
2140 160 102 11.868 741 654 9.189 788 204 12.609 309 36 6.147
2150 174 91 11.905 723 658 9.225 806 206 12.797 328 34 6.189
2160 189 80 11.968 704 661 9.26 825 210 12.865 347 32 6.225
2170 204 71 12.085 687 664 9.332 843 215 12.897 366 32 6.26
2180 221 63 12.157 668 665 9.397 858 218 12.98 385 32 6.294
2190 239 56 12.204 649 665 9.442 871 223 13.17 403 32 6.327
2200 256 50 12.242 630 664 9.477 883 230 13.406 422 33 6.36
2210 274 44 12.278 610 663 9.493 890 239 13.826 442 35 6.378
2220 293 39 12.312 590 661 9.499 894 252 14.181 462 37 6.384
2230 310 35 12.355 571 660 9.496 894 268 14.372 474 38 6.5
2240 327 33 12.475 552 659 9.475 892 281 14.282 480 43 7.116
2250 346 32 12.56 533 658 9.446 894 293 13.8 487 57 7.661
2260 365 32 12.611 514 658 9.414 904 308 13.497 487 76 7.908
2270 384 34 12.649 495 659 9.383 916 322 13.431 485 96 7.991
2280 404 35 12.665 475 660 9.369 925 334 13.562 482 114 7.998
2290 424 37 12.669 455 661 9.364 931 348 13.834 481 131 7.888
2300 442 39 12.652 435 662 9.362 935 365 14.049 481 150 7.806
2310 461 41 12.624 416 663 9.373 936 384 14.148 483 169 7.758
2320 473 41 12.718 397 664 9.399 935 404 14.188 485 189 7.738
2330 480 45 13.326 378 664 9.429 935 423 14.202 487 208 7.735
2340 487 59 13.871 359 664 9.457 934 442 14.219 489 227 7.755
2350 488 77 14.148 339 663 9.469 933 460 14.259 491 245 7.783
2360 487 97 14.255 320 662 9.489 929 476 14.405 492 264 7.815
2370 484 116 14.281 302 660 9.52 923 493 14.526 492 283 7.848
2380 482 133 14.256 284 658 9.604 915 511 14.59 492 302 7.881
2390 481 151 14.133 267 654 9.722 907 528 14.634 491 321 7.914
2400 482 170 14.059 250 647 9.807 898 544 14.671 489 340 7.946
2410 484 189 14.019 232 640 9.858 889 557 14.782 487 360 7.96
2420 486 209 14.007 215 631 9.897 877 571 14.909 485 379 7.963
2430 489 227 14.021 199 622 9.933 863 584 14.974 483 398 7.946
2440 491 246 14.048 183 613 9.967 849 597 15.019 482 417 7.918
2450 492 264 14.095 168 604 10.049 834 608 15.057 481 435 7.874
2460 492 283 14.146 154 592 10.162 819 619 15.094 482 450 7.692
2470 491 302 14.185 141 579 10.226 805 628 15.219 487 464 7.397
2480 490 321 14.22 128 565 10.27 788 636 15.305 496 477 7.086
2490 488 341 14.243 116 550 10.308 770 643 15.357 508 486 6.813
2500 486 360 14.25 104 536 10.342 753 648 15.416 523 492 6.554
2510 484 379 14.237 93 520 10.376 735 653 15.497 539 494 6.299
2520 482 397 14.211 83 506 10.434 717 656 15.546 554 492 6.046
2530 482 411 14.18 75 490 10.547 698 659 15.585 569 486 5.794
2540 481 430 14.148 67 473 10.627 679 661 15.621 581 477 5.541
2550 482 446 14.038 61 455 10.676 660 662 15.655 594 463 5.365
2560 485 460 13.745 55 437 10.715 641 663 15.687 604 448 5.282
2570 493 473 13.434 51 419 10.751 621 663 15.701 614 432 5.229
2580 505 483 13.161 46 401 10.785 601 663 15.706 622 416 5.137
2590 519 490 12.902 43 383 10.847 581 663 15.708 629 398 5.085
2600 535 493 12.647 42 366 10.973 561 663 15.709 636 379 5.067
2610 551 492 12.394 42 347 11.042 541 663 15.709 643 363 5.108
2620 566 487 12.142 44 328 11.087 521 663 15.709 650 349 5.277
2630 579 479 11.889 46 309 11.125 501 663 15.709 661 335 5.424
2640 591 466 11.688 49 291 11.16 481 663 15.709 674 321 5.497
2650 603 451 11.593 52 272 11.194 461 663 15.709 689 307 5.528
2660 612 436 11.514 56 254 11.228 441 663 15.709 703 293 5.539
2670 620 420 11.406 61 238 11.337 421 663 15.709 718 280 5.543
2680 627 402 11.348 68 221 11.464 401 663 15.709 730 267 5.549
2690 634 383 11.327 77 205 11.529 381 663 15.709 742 254 5.556
2700 640 365 11.335 87 189 11.574 361 663 15.709 755 240 5.553
2710 646 350 11.436 98 173 11.611 342 663 15.713 769 228 5.576
2720 655 335 11.585 109 158 11.646 323 662 15.735 779 221 5.903
2730 666 319 11.661 121 143 11.68 305 662 15.791 795 219 6.276
2740 678 305 11.71 133 129 11.714 288 659 15.927 812 220 6.515
2750 691 291 11.749 146 115 11.747 270 654 16.017 827 222 6.64
2760 704 277 11.784 158 103 11.845 253 647 16.071 840 227 6.826
2770 718 264 11.818 172 92 11.943 235 640 16.111 854 234 6.979
2780 729 257 12.08 188 81 12.007 218 633 16.147 864 244 7.243
2790 742 252 12.428 204 72 12.05 201 624 16.181 872 258 7.474
2800 759 252 12.736 221 63 12.087 186 616 16.253 878 272 7.643
2810 776 257 12.943 236 56 12.186 171 605 16.347 883 288 7.763
2820 789 262 12.92 254 49 12.264 156 594 16.402 886 304 7.782
2830 803 264 12.75 272 44 12.312 142 581 16.443 888 319 7.622
2840 818 263 12.565 291 40 12.351 129 569 16.527 893 331 7.329
2850 835 260 12.418 309 36 12.387 117 555 16.615 905 342 6.987
2860 847 260 12.689 328 33 12.421 106 540 16.668 917 351 6.99
2870 861 264 13.167 344 32 12.528 96 524 16.708 924 362 7.439
2880 874 276 13.453 363 32 12.628 86 508 16.744 929 377 7.76
2890 883 289 13.652 382 34 12.68 76 491 16.778 929 391 8.022
2900 889 303 13.924 402 36 12.699 68 475 16.814 927 406 8.227
2910 890 313 14.141 421 39 12.69 61 459 16.922 922 422 8.337
2920 889 326 14.177 440 41 12.665 55 441 16.991 915 438 8.349
2930 890 340 13.995 457 42 12.596 50 423 17.037 909 452 8.21
2940 896 354 13.781 473 42 12.581 46 405 17.074 905 469 8.078
2950 906 371 13.68 478 45 13.118 43 388 17.138 902 489 8.022
2960 913 386 13.692 485 55 13.794 42 370 17.264 900 506 8.055
2970 918 400 13.89 487 73 14.167 42 351 17.333 896 520 8.253
2980 920 416 14.149 485 93 14.296 44 332 17.379 889 535 8.457
2990 918 435 14.302 482 110 14.292 46 313 17.414 879 550 8.56
3000 914 454 14.372 481 126 14.137 49 294 17.446 866 564 8.617
3010 909 473 14.398 482 145 14.022 53 276 17.479 853 578 8.659
3020 904 492 14.415 485 165 13.976 57 257 17.512 839 590 8.695
3030 898 510 14.442 488 183 13.972 61 240 17.584 825 603 8.73
3040 893 525 14.55 491 200 14.021 68 223 17.652 811 614 8.776
3050 884 540 14.723 491 218 14.142 75 206 17.725 796 623 8.906
3060 873 555 14.814 490 237 14.209 84 190 17.799 780 632 8.982
3070 861 570 14.868 489 257 14.246 94 174 17.847 762 640 9.031
3080 848 583 14.908 486 277 14.259 104 159 17.923 746 645 9.118
3090 835 596 14.961 484 295 14.248 116 145 17.991 728 650 9.207
3100 822 607 15.077 482 314 14.223 128 131 18.036 710 654 9.26
3110 806 617 15.16 481 333 14.192 142 117 18.073 691 656 9.3
3120 790 627 15.211 480 351 14.138 154 105 18.146 672 658 9.336
3130 773 635 15.267 481 370 14.09 169 94 18.212 652 660 9.359
3140 757 642 15.347 482 389 14.052 185 83 18.257 632 661 9.366
3150 740 648 15.422 484 409 14.028 200 74 18.326 612 662 9.369
3160 721 652 15.504 486 428 14.02 216 65 18.397 593 663 9.382
3170 703 655 15.554 489 448 14.016 234 57 18.444 575 664 9.408
3180 684 658 15.593 491 463 13.916 251 50 18.484 556 664 9.439
3190 665 659 15.629 497 474 13.461 268 44 18.546 536 663 9.46
3200 646 661 15.655 509 484 13.088 286 39 18.613 516 662 9.467
3210 626 662 15.665 524 490 12.795 304 36 18.692 496 661 9.47
3220 606 662 15.668 542 492 12.619 323 33 18.741 476 660 9.47
3230 587 663 15.681 557 491 12.41 341 32 18.78 456 660 9.469
3240 568 663 15.707 570 486 12.049 360 31 18.815 437 659 9.45
3250 548 663 15.726 584 475 11.803 379 31 18.849 419 659 9.421
3260 528 663 15.733 597 461 11.693 398 31 18.883 399 659 9.397
3270 508 662 15.735 609 446 11.632 417 32 18.916 379 660 9.389
3280 488 662 15.736 620 431 11.59 436 34 18.948 359 660 9.386
3290 468 661 15.737 630 415 11.553 456 36 18.962 339 661 9.385
3300 448 660 15.737 640 398 11.523 473 38 18.988 320 662 9.403
3310 428 660 15.737 650 381 11.511 478 40 19.478 305 661 9.533
3320 409 659 15.732 659 365 11.523 486 52 20.066 287 658 9.667
3330 390 659 15.711 668 350 11.599 488 70 20.391 268 652 9.735
3340 370 659 15.697 678 338 11.787 487 89 20.521 251 646 9.78
3350 350 659 15.692 693 327 11.941 485 109 20.563 233 639 9.818
3360 330 660 15.691 708 316 12.028 482 127 20.555 216 632 9.853
3370 311 660 15.702 726 307 12.072 481 144 20.44 200 624 9.919
3380 294 660 15.778 743 297 12.088 481 162 20.356 184 614 9.989
3390 278 657 15.964 761 288 12.093 483 182 20.31 169 604 10.061
3400 260 651 16.09 778 280 12.103 486 202 20.293 154 592 10.112
3410 243 643 16.156 795 273 12.213 488 220 20.302 141 580 10.2
3420 226 634 16.193 808 269 12.438 490 239 20.327 128 567 10.259
3430 208 625 16.211 823 268 12.754 491 258 20.358 116 552 10.302
3440 192 615 16.229 838 271 13.028 492 277 20.39 104 538 10.338
3450 176 606 16.257 851 278 13.288 492 296 20.423 93 523 10.383
3460 160 596 16.29 864 288 13.466 492 314 20.457 84 509 10.487
3470 147 586 16.424 871 297 13.802 491 333 20.49 76 492 10.582
3480 134 573 16.533 875 310 14.194 489 353 20.519 69 474 10.637
3490 121 558 16.592 874 325 14.457 487 372 20.531 62 456 10.678
3500 110 543 16.635 873 336 14.227 485 392 20.53 57 438 10.714
3510 99 528 16.671 876 350 13.827 483 411 20.51 52 420 10.748
3520 88 512 16.706 886 362 13.631 482 429 20.479 48 402 10.782
3530 78 496 16.74 896 374 13.627 482 445 20.344 44 383 10.815
3540 70 481 16.807 902 386 13.9 485 459 20.081 42 367 10.925
3550 63 465 16.952 905 402 14.17 492 472 19.785 42 349 11.051
3560 58 447 17.033 903 422 14.303 503 483 19.473 44 330 11.116
3570 54 428 17.077 900 441 14.351 517 490 19.201 47 310 11.152
3580 50 409 17.099 897 460 14.365 533 494 18.941 50 291 11.177
3590 47 390 17.117 894 479 14.368 548 493 18.687 54 273 11.205
3600 44 371 17.143 891 497 14.377 564 488 18.436 58 255 11.236
3610 42 353 17.176 888 513 14.452 580 479 18.287 63 237 11.271
3620 41 336 17.293 881 528 14.637 593 469 18.136 68 221 11.405
3630 43 317 17.384 871 543 14.763 606 456 17.996 77 205 11.514
3640 45 298 17.437 861 558 14.829 618 441 17.926 87 189 11.573
3650 49 280 17.477 849 573 14.874 629 426 17.879 97 173 11.616
3660 53 263 17.551 836 587 14.911 639 410 17.843 109 158 11.652
3670 59 245 17.618 823 600 14.948 650 393 17.829 120 143 11.687
3680 65 227 17.663 810 610 15.083 659 378 17.855 133 129 11.721
3690 73 210 17.722 794 620 15.192 669 366 18.007 145 115 11.754
3700 81 194 17.793 777 629 15.252 682 354 18.173 157 103 11.838
3710 91 178 17.846 760 636 15.294 697 342 18.256 172 93 11.979
3720 101 163 17.886 744 643 15.36 713 332 18.307 188 83 12.052
3730 112 148 17.96 727 648 15.487 730 323 18.346 205 74 12.099
3740 125 134 18.027 708 651 15.556 744 314 18.381 222 66 12.134
3750 138 121 18.072 689 654 15.6 757 305 18.444 239 58 12.167
3760 151 108 18.126 669 655 15.618 771 298 18.611 257 51 12.2
3770 165 97 18.195 650 657 15.625 787 293 18.739 274 45 12.234
3780 180 86 18.253 630 659 15.627 802 291 18.881 292 39 12.269
3790 196 76 18.305 610 661 15.628 818 292 19.095 308 35 12.387
3800 212 67 18.385 590 662 15.63 832 297 19.334 327 33 12.478
3810 229 59 18.441 571 663 15.649 847 307 19.553 346 32 12.532
3820 246 52 18.482 552 664 15.677 859 319 19.702 365 32 12.572
3830 264 46 18.519 534 664 15.709 866 329 20.113 383 32 12.608
3840 281 40 18.58 515 664 15.742 871 342 20.391 402 33 12.642
3850 299 37 18.679 495 663 15.764 872 357 20.489 422 35 12.66
3860 318 34 18.738 475 662 15.771 874 371 20.359 442 37 12.666
3870 336 32 18.78 455 661 15.774 880 385 20.153 461 39 12.657
3880 355 32 18.817 436 659 15.767 887 398 20.078 473 40 12.757
3890 374 31 18.851 417 658 15.743 894 412 20.181 482 45 13.332
3900 393 32 18.885 398 658 15.713 898 426 20.368 487 57 13.965
3910 412 33 18.919 379 658 15.681 899 440 20.603 487 77 14.265
3920 431 34 18.944 359 659 15.66 897 456 20.789 483 95 14.357
3930 451 36 18.954 339 660 15.652 890 474 20.904 480 111 14.265
3940 470 38 18.95 321 661 15.668 881 491 20.936 480 127 14.081
3950 476 39 19.301 305 661 15.772 876 505 20.905 482 146 13.976
3960 484 49 19.95 287 658 15.941 871 522 20.876 486 166 13.937
3970 487 66 20.363 269 653 16.031 863 540 20.869 489 183 13.955
3980 487 85 20.526 252 646 16.084 855 556 20.915 491 200 14.091
3990 484 104 20.572 234 639 16.124 847 569 21.063 491 219 14.182
