430 290 659 3.268 114 550 4.022 57 251 5.004 822 650 2.805
440 274 655 3.445 102 536 4.059 63 233 5.066 804 656 2.874
450 256 648 3.549 91 521 4.095 69 217 5.151 787 660 2.965
460 239 640 3.603 83 507 4.23 78 200 5.218 768 662 3.021
470 221 631 3.624 75 490 4.339 88 184 5.263 749 664 3.062
480 204 622 3.635 69 472 4.397 98 168 5.3 730 665 3.098
490 187 613 3.659 63 453 4.42 108 154 5.361 711 666 3.133
500 171 603 3.69 57 433 4.428 120 139 5.435 692 665 3.166
510 157 594 3.796 52 415 4.443 133 126 5.482 674 665 3.2
520 144 582 3.921 47 397 4.47 146 112 5.521 654 663 3.222
530 131 568 3.989 43 380 4.529 159 101 5.62 634 661 3.229
540 119 554 4.034 42 363 4.693 175 90 5.698 615 660 3.228
550 107 539 4.072 42 345 4.793 191 80 5.747 596 658 3.207
560 96 523 4.106 44 326 4.847 207 71 5.785 577 657 3.178
570 86 508 4.14 47 306 4.878 224 62 5.821 558 657 3.146
580 76 492 4.176 51 287 4.902 241 54 5.855 539 657 3.113
590 68 477 4.294 55 269 4.931 257 48 5.952 520 658 3.081
600 62 459 4.385 59 251 4.963 275 43 6.03 500 660 3.067
610 56 441 4.439 64 233 4.998 293 38 6.078 480 661 3.062
620 52 423 4.479 70 218 5.133 312 35 6.117 461 663 3.072
630 48 405 4.515 78 201 5.241 329 32 6.165 442 664 3.097
640 44 386 4.549 89 185 5.301 347 32 6.274 424 664 3.128
650 42 369 4.633 99 170 5.343 366 32 6.336 405 664 3.16
660 42 351 4.748 111 155 5.38 385 34 6.378 385 664 3.189
670 43 332 4.81 123 140 5.415 405 36 6.395 365 663 3.2
680 46 313 4.853 135 126 5.448 425 38 6.397 345 661 3.204
690 49 295 4.89 148 112 5.482 443 40 6.378 325 660 3.206
700 52 276 4.924 160 101 5.582 462 41 6.349 306 659 3.218
710 57 258 4.958 175 90 5.686 473 42 6.469 288 657 3.244
720 62 240 4.992 191 80 5.744 481 47 7.071 272 655 3.351
730 67 224 5.091 208 70 5.786 486 60 7.666 255 649 3.524
740 75 207 5.196 224 62 5.822 487 80 7.937 238 641 3.615
750 84 191 5.254 241 54 5.869 484 99 8.025 221 632 3.661
760 94 175 5.296 258 48 5.978 481 115 7.984 204 622 3.678
770 105 159 5.332 276 43 6.04 481 132 7.82 187 612 3.685
780 116 144 5.369 294 39 6.084 482 151 7.722 171 602 3.707
790 128 131 5.456 313 35 6.12 486 170 7.686 155 592 3.738
800 141 118 5.513 331 33 6.157 489 188 7.692 142 581 3.861
810 155 105 5.58 348 32 6.266 492 202 7.792 129 568 3.969
820 169 94 5.636 367 32 6.335 493 219 7.941 117 554 4.035
830 184 83 5.696 386 34 6.379 492 236 8.017 106 539 4.08
840 199 74 5.774 406 36 6.397 489 256 8.054 95 524 4.117
850 216 65 5.844 426 38 6.399 486 275 8.059 84 508 4.152
860 233 58 5.89 444 40 6.38 482 292 8.027 76 493 4.22
870 251 51 5.928 463 42 6.351 481 308 7.875 68 476 4.343
880 269 45 5.963 473 42 6.475 482 327 7.761 62 459 4.41
890 286 40 6.035 481 47 7.079 484 347 7.711 57 440 4.455
900 304 36 6.101 487 61 7.67 487 366 7.701 53 422 4.491
910 323 33 6.148 487 80 7.94 490 384 7.719 49 403 4.523
920 340 32 6.26 485 99 8.031 491 401 7.811 46 385 4.555
930 359 32 6.33 482 117 8.013 491 420 7.886 43 366 4.588
940 378 33 6.375 480 133 7.855 490 439 7.93 42 349 4.669
950 398 36 6.393 482 151 7.738 489 455 7.851 42 330 4.75
960 417 38 6.395 485 171 7.687 492 467 7.404 43 312 4.824
970 436 40 6.376 488 190 7.681 502 479 7.032 46 293 4.883
980 455 41 6.347 491 207 7.729 515 488 6.739 49 275 4.926
990 472 42 6.329 491 225 7.85 530 493 6.472 54 258 4.991
1000 477 44 6.792 491 244 7.917 546 494 6.215 60 241 5.118
1010 485 54 7.45 489 263 7.958 561 490 5.961 68 224 5.187
1020 488 71 7.845 487 283 7.973 574 484 5.669 77 208 5.232
1030 486 91 7.995 484 302 7.967 586 473 5.374 87 191 5.262
1040 483 109 8.029 483 320 7.943 593 459 5.107 97 175 5.285
1050 481 125 7.917 481 339 7.913 597 444 4.85 108 159 5.31
1060 481 144 7.79 480 358 7.881 597 427 4.608 119 144 5.341
1070 483 163 7.728 480 377 7.848 593 409 4.489 129 130 5.407
1080 486 182 7.707 481 396 7.814 589 391 4.46 141 117 5.551
1090 489 201 7.718 482 415 7.781 585 377 4.575 156 106 5.633
1100 491 219 7.756 483 434 7.755 585 375 4.684 171 95 5.683
1110 492 237 7.836 486 451 7.701 586 373 4.726 187 84 5.722
1120 491 256 7.885 489 465 7.464 586 372 4.743 203 75 5.757
1130 490 275 7.924 497 477 7.094 586 370 4.751 220 65 5.792
1140 489 295 7.952 510 487 6.784 586 368 4.756 237 57 5.825
1150 487 315 7.962 525 492 6.512 586 366 4.76 252 50 5.888
1160 485 334 7.958 540 493 6.253 586 364 4.763 269 44 6.035
1170 483 352 7.935 556 491 5.998 586 362 4.767 287 40 6.118
1180 482 371 7.905 570 484 5.745 586 360 4.77 306 38 6.169
1190 481 390 7.873 582 475 5.493 586 359 4.774 325 36 6.201
1200 481 409 7.84 584 472 5.253 586 357 4.777 344 35 6.232
1210 482 428 7.807 588 464 5.126 585 343 4.789 363 34 6.265
1220 483 445 7.745 594 448 5.009 586 324 4.815 382 34 6.298
1230 486 460 7.544 597 433 4.807 588 306 4.838 402 35 6.32
1240 493 473 7.205 596 415 4.601 590 287 4.846 422 36 6.327
1250 504 484 6.916 593 396 4.506 592 268 4.847 442 37 6.33
1260 518 491 6.651 589 378 4.486 594 249 4.845 462 38 6.331
1270 533 494 6.395 586 363 4.609 596 233 4.915 473 38 6.476
1280 549 494 6.141 587 348 4.93 600 221 5.178 480 43 7.086
1290 564 490 5.888 593 332 5.167 608 211 5.646 487 57 7.623
1300 577 482 5.584 600 317 5.274 624 203 5.928 488 76 7.871
1310 587 470 5.298 606 308 5.313 637 198 5.896 487 96 7.968
1320 594 456 5.034 611 299 5.319 646 191 5.446 484 115 7.994
1330 597 439 4.806 620 285 5.294 655 175 5.087 482 133 7.97
1340 598 419 4.7 629 269 5.233 659 158 4.963 481 150 7.869
1350 597 400 4.669 635 256 5.007 662 141 4.979 481 169 7.809
1360 596 381 4.682 638 239 4.787 666 127 5.131 483 188 7.767
1370 597 366 4.811 638 221 4.725 672 117 5.612 485 208 7.746
1380 600 349 5.008 639 206 4.884 684 112 6.147 487 228 7.741
1390 607 332 5.12 644 196 5.376 699 113 6.539 489 246 7.757
1400 615 316 5.219 646 195 5.968 714 120 6.839 490 265 7.785
1410 621 304 5.294 651 194 6.304 728 130 6.954 491 284 7.816
1420 624 300 5.358 656 195 6.447 740 139 6.872 492 303 7.849
1430 626 296 5.442 660 195 6.481 754 145 6.588 491 322 7.882
1440 629 293 5.587 665 196 6.495 773 148 6.443 490 341 7.916
1450 631 291 5.754 680 199 6.484 790 150 6.454 489 360 7.945
1460 634 289 6.057 692 201 6.466 803 154 6.734 487 380 7.956
1470 639 289 6.275 702 203 6.439 814 163 7.173 485 399 7.956
1480 643 289 6.308 712 203 6.258 822 178 7.379 483 418 7.935
1490 647 289 6.164 725 199 5.812 829 187 7.053 482 436 7.894
1500 659 285 5.921 738 187 5.55 844 195 6.647 483 451 7.732
1510 671 276 5.504 748 177 5.618 862 200 6.492 487 464 7.336
1520 682 262 5.265 758 172 6.092 875 204 6.629 498 476 7.013
1530 690 246 5.204 771 171 6.564 887 211 7.005 511 486 6.784
1540 699 233 5.336 783 179 7.037 896 223 7.446 526 491 6.547
1550 707 224 5.667 790 187 7.26 898 237 7.893 542 493 6.3
1560 713 220 6.088 794 193 7.272 896 252 7.973 557 491 6.05
1570 717 220 6.434 801 202 7.151 896 266 7.699 571 486 5.759
1580 721 221 6.624 812 213 7.029 902 280 7.307 583 476 5.465
1590 725 223 6.758 826 222 6.839 913 295 7.13 594 461 5.274
1600 729 225 6.741 843 230 6.763 921 305 7.276 603 445 5.186
1610 741 230 6.67 858 239 6.79 928 321 7.595 612 427 5.143
1620 753 233 6.395 872 248 6.929 931 340 7.725 620 409 5.123
1630 770 231 6.075 885 260 7.085 933 360 7.762 628 391 5.11
1640 789 226 5.945 898 274 7.175 935 379 7.741 635 373 5.113
1650 804 220 5.998 909 289 7.226 937 398 7.73 642 356 5.133
1660 819 218 6.245 919 303 7.317 940 418 7.726 649 341 5.22
1670 835 220 6.502 926 318 7.482 941 433 7.818 656 329 5.424
1680 848 224 6.824 929 333 7.77 939 447 8.174 667 318 5.672
1690 858 235 7.259 927 349 8.074 931 461 8.516 682 311 5.938
1700 864 249 7.634 924 361 8.171 919 475 8.612 698 306 6.026
1710 867 267 7.817 920 375 8.033 909 486 8.439 712 300 5.915
1720 869 279 7.557 920 391 7.727 902 501 8.201 725 292 5.711
1730 881 293 7.174 924 410 7.582 897 519 8.061 737 280 5.554
1740 894 306 6.987 929 428 7.546 894 537 8.046 748 267 5.449
1750 908 317 6.962 933 442 7.742 890 552 8.196 759 254 5.454
1760 919 328 7.14 932 458 8.046 883 565 8.495 772 241 5.54
1770 927 341 7.427 926 476 8.22 870 577 8.742 782 234 5.833
1780 931 357 7.669 918 494 8.281 854 589 8.841 797 231 6.25
1790 933 374 7.819 910 512 8.307 837 599 8.872 815 232 6.509
1800 932 392 7.97 901 529 8.336 820 610 8.882 831 236 6.655
1810 929 412 8.034 893 544 8.408 803 620 8.888 847 242 6.792
1820 925 430 8.073 883 557 8.577 787 629 8.907 858 249 7.053
1830 921 450 8.093 870 569 8.723 772 637 8.965 867 262 7.422
1840 916 468 8.125 854 581 8.788 756 644 9.111 873 277 7.716
1850 910 487 8.145 838 593 8.812 738 649 9.193 875 293 7.786
1860 905 506 8.167 822 604 8.82 720 654 9.243 878 307 7.48
1870 899 522 8.209 805 616 8.823 701 657 9.283 887 321 7.199
1880 892 537 8.366 789 627 8.831 682 659 9.318 900 335 7.073
1890 882 552 8.509 775 636 8.884 664 661 9.352 910 346 7.156
1900 870 567 8.581 761 643 9.058 644 662 9.382 917 359 7.516
1910 857 580 8.627 743 648 9.206 624 662 9.393 920 376 7.762
1920 843 593 8.665 724 651 9.28 605 663 9.402 921 396 7.864
1930 830 606 8.703 705 654 9.323 586 663 9.423 920 416 7.9
1940 817 616 8.838 685 656 9.339 566 663 9.434 919 436 7.913
1950 800 625 8.947 665 657 9.345 546 663 9.438 918 455 7.919
1960 783 633 9.006 645 659 9.347 526 662 9.439 916 474 7.942
1970 766 640 9.049 625 660 9.348 506 662 9.439 914 489 8.074
1980 749 647 9.095 606 662 9.35 486 662 9.44 908 505 8.266
1990 732 652 9.199 587 663 9.369 466 662 9.44 900 522 8.383
2000 713 655 9.267 568 664 9.397 446 661 9.44 890 538 8.445
2010 695 657 9.312 549 664 9.429 426 661 9.44 879 553 8.488
2020 676 659 9.35 530 664 9.46 406 661 9.44 867 568 8.525
2030 657 660 9.383 510 663 9.474 386 660 9.44 855 583 8.562
2040 637 661 9.398 490 662 9.479 366 660 9.44 844 595 8.655
2050 617 661 9.403 470 661 9.481 346 660 9.44 830 606 8.782
2060 597 662 9.405 451 660 9.477 326 659 9.44 814 617 8.857
2070 577 662 9.405 432 659 9.455 307 659 9.451 798 627 8.907
2080 557 663 9.405 413 658 9.426 290 658 9.528 782 635 8.995
2090 537 663 9.405 393 659 9.398 274 655 9.703 766 642 9.075
2100 518 663 9.417 373 659 9.387 256 648 9.808 748 647 9.132
2110 498 663 9.431 353 660 9.383 239 641 9.866 730 652 9.19
2120 478 663 9.436 334 661 9.386 222 632 9.908 712 656 9.244
2130 458 663 9.438 315 662 9.408 205 623 9.938 693 659 9.285
2140 438 662 9.439 299 661 9.513 189 613 9.968 674 661 9.321
2150 418 662 9.439 283 658 9.702 173 603 10.001 655 663 9.355
2160 398 662 9.439 265 651 9.811 157 593 10.034 637 664 9.389
2170 378 662 9.439 248 644 9.869 144 583 10.141 618 664 9.422
2180 358 661 9.439 230 635 9.893 131 570 10.24 599 664 9.455
2190 338 661 9.439 212 626 9.901 118 555 10.296 579 663 9.473
2200 319 661 9.451 195 617 9.915 106 541 10.338 559 662 9.479
2210 301 660 9.489 178 608 9.942 95 526 10.374 539 661 9.481
2220 284 657 9.616 164 599 10.002 85 511 10.437 519 660 9.48
2230 267 653 9.739 150 588 10.149 77 495 10.538 500 659 9.461
2240 249 646 9.813 136 575 10.231 69 478 10.594 481 658 9.433
2250 232 639 9.861 124 561 10.282 62 460 10.636 462 659 9.402
2260 215 630 9.899 112 546 10.321 56 442 10.672 442 659 9.385
2270 198 621 9.934 100 531 10.357 50 426 10.733 422 660 9.379
2280 182 612 9.968 89 516 10.391 47 408 10.832 402 661 9.377
2290 167 602 10.026 80 501 10.469 44 389 10.892 383 662 9.376
2300 153 591 10.148 72 485 10.576 43 370 10.934 363 663 9.383
2310 140 578 10.222 65 468 10.646 42 351 10.97 344 663 9.407
2320 127 564 10.27 59 450 10.693 42 332 11.005 326 663 9.437
2330 115 550 10.308 54 432 10.731 43 315 11.087 310 663 9.546
2340 103 535 10.343 49 414 10.766 45 297 11.175 291 659 9.672
2350 92 520 10.377 45 395 10.8 49 278 11.227 273 653 9.737
2360 82 506 10.44 43 379 10.884 54 260 11.267 255 647 9.782
2370 74 490 10.578 42 360 10.999 59 243 11.329 238 640 9.819
2380 68 473 10.667 43 341 11.06 66 226 11.403 221 633 9.854
2390 62 454 10.715 44 322 11.104 74 209 11.451 204 624 9.888
2400 57 435 10.734 47 304 11.14 83 192 11.489 188 616 9.934
2410 52 416 10.752 50 285 11.175 92 176 11.536 173 606 10.042
2420 48 398 10.78 54 267 11.209 102 161 11.641 158 595 10.104
2430 44 380 10.813 58 249 11.245 114 147 11.706 143 583 10.148
2440 42 363 10.937 63 233 11.365 126 133 11.751 131 571 10.214
2450 42 344 11.024 71 216 11.483 140 119 11.788 119 557 10.315
2460 43 325 11.076 80 200 11.546 153 107 11.835 107 542 10.372
2470 45 307 11.116 91 184 11.589 167 95 11.918 97 526 10.414
2480 48 288 11.153 102 168 11.619 182 85 11.971 86 510 10.45
2490 51 270 11.217 113 153 11.645 198 75 12.037 77 494 10.484
2500 56 253 11.313 125 138 11.676 214 66 12.092 69 478 10.53
2510 62 236 11.371 137 124 11.709 231 58 12.152 62 462 10.661
2520 70 218 11.413 148 111 11.793 248 51 12.194 57 444 10.737
2530 78 201 11.449 162 100 11.933 265 45 12.279 52 426 10.786
2540 86 186 11.512 178 90 12.006 283 41 12.367 49 407 10.824
2550 96 171 11.639 194 80 12.054 301 38 12.42 46 389 10.859
2560 108 156 11.707 211 71 12.092 320 35 12.46 44 370 10.894
2570 120 142 11.753 228 63 12.127 339 34 12.496 42 351 10.927
2580 134 129 11.791 245 55 12.161 358 33 12.53 41 334 10.989
2590 147 116 11.825 262 48 12.195 377 32 12.564 43 316 11.115
2600 162 103 11.859 279 42 12.24 396 33 12.597 46 297 11.184
2610 176 91 11.893 296 37 12.37 415 34 12.63 50 279 11.229
2620 191 80 11.937 315 35 12.447 434 35 12.648 55 260 11.267
2630 205 71 12.056 333 33 12.495 454 37 12.654 60 243 11.318
2640 222 63 12.141 352 32 12.534 473 39 12.657 66 225 11.37
2650 239 56 12.192 371 32 12.569 477 40 13.117 74 209 11.438
2660 257 49 12.232 390 32 12.603 485 51 13.747 82 193 11.538
2670 275 43 12.267 409 33 12.636 488 69 14.103 92 177 11.598
2680 292 38 12.32 429 35 12.654 487 89 14.239 104 162 11.64
2690 310 35 12.399 449 37 12.66 484 108 14.279 115 147 11.677
2700 328 32 12.474 468 39 12.655 482 125 14.26 127 133 11.711
2710 347 32 12.553 475 40 12.916 481 143 14.139 140 119 11.761
2720 366 32 12.602 483 47 13.571 482 162 14.065 153 107 11.841
2730 384 33 12.641 487 63 14.03 484 181 14.026 167 95 11.919
2740 404 35 12.665 487 83 14.217 486 201 14.012 182 85 11.97
2750 424 37 12.673 485 102 14.279 488 220 14.023 198 75 12.036
2760 443 39 12.664 482 120 14.278 490 238 14.048 214 66 12.091
2770 462 40 12.639 481 137 14.166 491 257 14.079 231 58 12.151
2780 474 41 12.748 481 156 14.083 492 276 14.111 249 51 12.193
2790 480 46 13.359 483 175 14.034 492 295 14.144 265 45 12.278
2800 487 59 13.897 485 195 14.014 492 314 14.178 283 41 12.366
2810 488 78 14.173 487 214 14.015 491 333 14.211 301 38 12.419
2820 486 98 14.275 490 233 14.036 489 352 14.237 320 35 12.459
2830 483 116 14.294 491 252 14.066 487 372 14.246 339 34 12.495
2840 481 133 14.229 492 270 14.119 485 391 14.242 358 33 12.529
2850 481 151 14.095 492 289 14.167 483 410 14.219 377 32 12.563
2860 482 170 14.026 491 307 14.205 482 428 14.187 396 33 12.596
2870 485 190 13.998 489 327 14.236 482 444 14.051 415 34 12.629
2880 488 209 14.001 487 347 14.248 485 459 13.835 434 35 12.647
2890 490 227 14.023 485 364 14.244 492 472 13.471 454 37 12.653
2900 491 245 14.091 484 372 14.222 504 482 13.174 472 38 12.659
2910 492 264 14.155 484 379 14.192 518 489 12.906 477 40 13.122
2920 491 283 14.199 484 387 14.16 534 492 12.658 485 51 13.748
2930 490 295 14.232 483 392 14.127 550 492 12.426 488 69 14.102
2940 489 300 14.245 484 401 14.102 565 488 12.181 487 88 14.239
2950 488 310 14.249 484 412 14.092 579 480 11.933 484 108 14.278
2960 486 326 14.251 485 432 14.089 592 467 11.764 482 125 14.259
2970 484 343 14.24 486 450 14.064 604 454 11.664 481 143 14.138
2980 483 357 14.214 488 463 13.798 613 439 11.515 482 161 14.064
2990 483 368 14.183 496 476 13.452 622 423 11.432 484 181 14.025
3000 482 379 14.151 508 487 13.162 630 404 11.392 486 201 14.011
3010 482 385 14.118 522 493 12.835 637 387 11.39 488 219 14.022
3020 483 392 14.085 538 494 12.556 644 372 11.488 490 238 14.047
3030 483 397 14.059 553 492 12.295 653 359 11.686 492 257 14.078
3040 483 402 14.05 568 486 12.042 666 346 11.843 492 275 14.136
3050 484 415 14.046 583 475 11.892 681 334 11.903 492 294 14.181
3060 486 435 14.045 596 463 11.789 697 322 11.92 490 313 14.218
3070 488 453 14.025 607 451 11.608 712 310 11.906 488 333 14.241
3080 491 465 13.756 616 435 11.476 727 297 11.891 486 353 14.25
3090 500 478 13.347 624 417 11.41 741 285 11.886 485 367 14.241
3100 512 487 13.04 632 399 11.385 752 273 11.912 484 375 14.216
3110 527 492 12.768 639 383 11.407 764 263 12.064 483 382 14.185
3120 543 492 12.51 645 370 11.621 777 256 12.281 483 390 14.153
3130 559 489 12.255 657 359 11.92 791 252 12.521 483 397 14.12
3140 574 482 12.014 674 348 12.055 806 252 12.767 484 407 14.091
3150 589 471 11.887 691 339 12.079 824 256 12.94 485 427 14.08
3160 602 459 11.781 708 330 12.065 841 263 13.027 486 446 14.066
3170 612 447 11.613 723 320 12.053 855 272 13.172 488 460 13.908
3180 622 431 11.511 739 309 12.047 869 283 13.294 494 473 13.521
3190 632 413 11.465 756 299 12.05 880 294 13.452 505 484 13.215
3200 640 396 11.457 771 290 12.073 886 306 13.866 519 491 12.939
3210 648 381 11.524 783 282 12.203 887 321 14.27 534 494 12.616
3220 658 366 11.634 800 275 12.32 886 336 14.286 550 492 12.342
3230 669 353 11.766 815 271 12.435 886 350 14.023 565 487 12.11
3240 683 340 11.843 828 271 12.812 890 365 13.717 581 477 11.968
3250 697 329 11.933 842 275 13.131 899 380 13.48 595 466 11.847
3260 712 319 12.068 856 284 13.355 907 390 13.63 606 455 11.692
3270 729 311 12.145 864 292 13.687 910 403 14.064 617 439 11.558
3280 743 307 12.415 870 305 14.003 908 419 14.436 627 422 11.505
3290 756 306 12.718 873 320 14.255 900 437 14.603 635 408 11.548
3300 772 308 12.958 872 336 14.472 891 454 14.652 644 395 11.73
3310 775 310 13.256 868 350 14.542 882 470 14.65 657 386 12.07
3320 779 313 13.381 865 362 14.324 875 485 14.527 675 379 12.228
3330 782 316 13.354 867 376 13.935 869 502 14.422 689 374 12.215
3340 791 322 13.237 874 392 13.775 864 520 14.392 702 368 12.082
3350 806 329 13.21 880 406 13.91 859 535 14.523 718 358 12.04
3360 822 338 13.203 884 421 14.15 851 549 14.731 728 349 12.124
3370 837 347 13.221 884 438 14.348 840 564 14.865 739 342 12.317
3380 850 355 13.352 881 454 14.515 827 576 14.998 754 338 12.537
3390 861 367 13.562 873 472 14.633 812 587 15.087 772 337 12.656
3400 868 380 13.799 864 489 14.67 796 599 15.128 785 339 12.944
3410 872 395 14.062 854 506 14.67 780 609 15.151 791 342 13.179
3420 871 411 14.366 844 522 14.637 763 619 15.176 793 344 13.431
3430 866 427 14.606 835 540 14.62 747 628 15.206 796 347 13.713
3440 860 441 14.65 826 557 14.619 733 637 15.267 798 351 13.792
3450 856 455 14.471 818 572 14.667 718 643 15.441 803 361 13.676
3460 855 472 14.251 810 583 14.902 699 647 15.563 812 372 13.509
3470 855 489 14.232 796 594 15.192 681 649 15.627 824 381 13.463
3480 852 505 14.387 778 602 15.312 661 650 15.655 834 392 13.571
3490 847 520 14.603 760 609 15.338 641 651 15.658 842 405 13.773
3500 837 536 14.74 743 616 15.325 623 652 15.637 848 422 13.931
3510 825 552 14.798 727 624 15.299 604 654 15.608 851 441 14.008
3520 812 568 14.818 709 633 15.276 585 656 15.577 853 459 14.057
3530 800 582 14.833 691 641 15.269 565 659 15.559 856 475 14.146
3540 788 596 14.878 675 649 15.288 546 661 15.558 855 491 14.339
3550 777 607 15.03 660 654 15.419 527 664 15.578 849 508 14.52
3560 762 616 15.197 643 657 15.6 510 666 15.633 842 525 14.607
3570 745 625 15.28 624 658 15.692 491 667 15.704 832 542 14.659
3580 728 632 15.33 604 658 15.728 472 666 15.751 823 558 14.699
3590 710 639 15.37 584 658 15.736 453 665 15.789 813 573 14.747
3600 692 645 15.405 565 657 15.718 433 663 15.808 803 585 14.905
3610 674 650 15.439 546 657 15.69 413 661 15.814 789 598 15.021
3620 656 655 15.473 527 658 15.659 395 659 15.801 774 609 15.084
3630 638 658 15.523 507 659 15.642 376 658 15.774 759 619 15.172
3640 619 661 15.574 488 660 15.636 357 657 15.743 743 627 15.265
3650 600 663 15.614 468 662 15.635 338 656 15.711 725 635 15.319
3660 581 665 15.649 449 663 15.65 318 657 15.685 708 641 15.36
3670 563 666 15.683 430 664 15.677 299 657 15.684 691 647 15.408
3680 544 666 15.717 411 664 15.708 283 657 15.781 673 652 15.492
3690 525 665 15.751 392 664 15.74 268 654 15.979 654 655 15.542
3700 505 664 15.78 372 663 15.758 250 647 16.136 635 658 15.582
3710 486 662 15.791 352 662 15.764 233 639 16.212 617 660 15.617
3720 466 661 15.795 332 661 15.766 216 629 16.245 598 661 15.652
3730 447 659 15.781 313 660 15.771 199 618 16.256 578 662 15.674
3740 428 658 15.754 294 658 15.795 182 608 16.261 558 663 15.681
3750 409 657 15.723 278 656 15.902 166 598 16.278 539 663 15.696
3760 390 657 15.69 261 651 16.046 151 588 16.318 519 663 15.711
3770 371 658 15.657 243 644 16.125 138 577 16.451 499 663 15.716
3780 351 659 15.64 226 636 16.175 125 564 16.552 479 663 15.718
3790 332 661 15.638 210 627 16.214 113 549 16.609 459 663 15.718
3800 315 662 15.687 193 618 16.249 102 534 16.651 439 662 15.719
3810 299 661 15.858 177 607 16.283 91 519 16.687 419 662 15.719
3820 281 656 16.006 162 597 16.317 81 504 16.74 399 662 15.719
3830 263 650 16.079 148 587 16.403 73 488 16.84 379 662 15.719
3840 245 642 16.122 134 574 16.487 66 470 16.904 359 661 15.719
3850 227 634 16.141 121 560 16.539 59 453 16.948 339 661 15.719
3860 210 626 16.162 110 546 16.604 53 435 16.985 320 661 15.73
3870 193 617 16.19 98 531 16.651 48 417 17.022 302 660 15.769
3880 177 609 16.224 88 517 16.728 45 400 17.114 286 658 15.922
3890 164 600 16.358 79 500 16.795 43 381 17.194 268 653 16.038
3900 149 587 16.467 71 483 16.84 42 362 17.243 251 646 16.1
3910 136 574 16.526 64 467 16.89 41 343 17.282 233 638 16.143
3920 124 560 16.569 57 449 16.974 42 325 17.336 216 630 16.18
3930 112 545 16.605 52 431 17.025 44 308 17.425 200 621 16.215
3940 100 530 16.64 48 413 17.064 47 289 17.496 183 612 16.248
3950 89 515 16.673 44 394 17.1 52 271 17.543 168 602 16.284
3960 80 500 16.739 42 378 17.208 57 253 17.581 153 591 16.373
3970 71 484 16.834 42 359 17.308 63 235 17.616 140 579 16.48
3980 64 467 16.892 43 340 17.364 69 218 17.669 127 566 16.542
3990 57 450 16.946 45 321 17.405 77 201 17.747 115 551 16.585
4000 52 432 17.032 48 303 17.437 86 185 17.796 103 537 16.622
4010 48 414 17.083 51 284 17.467 95 170 17.875 92 522 16.669
