430 586 322 -1.463 494 474 0.842 593 393 -1.659 975 532 2.138
440 586 320 -1.46 506 484 0.562 593 391 -1.659 965 548 2.171
450 586 318 -1.456 521 491 0.3 593 390 -1.659 955 562 2.252
460 586 317 -1.453 536 493 0.045 593 388 -1.659 943 575 2.342
470 586 315 -1.45 552 492 -0.208 592 386 -1.659 930 587 2.421
480 586 313 -1.448 559 489 -0.448 592 384 -1.659 917 599 2.48
490 587 302 -1.446 563 487 -0.575 592 381 -1.659 905 609 2.579
500 590 282 -1.442 567 484 -0.641 592 376 -1.659 891 618 2.655
510 592 263 -1.446 574 479 -0.686 590 358 -1.657 875 627 2.703
520 595 245 -1.427 586 468 -0.805 588 339 -1.638 860 635 2.741
530 597 228 -1.372 593 456 -1.186 588 324 -1.504 844 642 2.778
540 602 213 -1.258 595 441 -1.503 589 319 -1.277 828 649 2.839
550 604 200 -1.554 595 422 -1.675 591 311 -1.217 812 655 2.885
560 602 188 -1.87 592 402 -1.741 594 300 -1.281 796 659 2.974
570 596 172 -1.935 589 384 -1.746 598 284 -1.436 778 662 3.03
580 592 156 -1.749 587 367 -1.612 599 267 -1.557 760 663 3.071
590 593 145 -1.307 588 356 -1.278 600 256 -1.37 742 665 3.107
600 599 136 -0.651 590 353 -0.729 601 253 -0.803 724 667 3.142
610 614 132 -0.051 594 350 -0.469 613 248 -0.165 706 668 3.176
620 633 134 0.187 598 349 -0.476 626 248 -0.02 688 667 3.209
630 651 138 0.245 601 347 -0.642 637 245 -0.464 669 666 3.243
640 666 141 0.121 604 344 -0.854 640 243 -1.092 649 663 3.264
650 680 141 -0.199 608 337 -0.998 643 228 -1.445 630 661 3.27
660 692 135 -0.676 616 322 -1.12 644 211 -1.529 611 659 3.254
670 704 121 -0.921 621 306 -1.274 646 197 -1.329 592 657 3.226
680 712 113 -0.621 625 287 -1.347 653 181 -1.053 574 656 3.178
690 726 109 -0.095 629 268 -1.371 662 168 -0.916 555 655 3.128
700 745 110 0.148 633 249 -1.369 674 153 -0.89 536 656 3.088
710 764 114 0.227 637 232 -1.303 685 139 -0.96 517 658 3.053
720 782 117 0.151 642 215 -1.22 694 126 -0.895 497 660 3.035
730 801 120 0.1 650 197 -1.141 704 116 -0.621 478 662 3.03
740 820 121 0.081 659 179 -1.11 719 109 -0.318 459 664 3.047
750 837 123 0.148 668 162 -1.099 735 106 -0.058 440 665 3.075
760 850 127 0.455 676 145 -1.083 752 107 0.144 421 666 3.106
770 864 136 0.664 683 133 -0.891 769 111 0.253 403 666 3.139
780 874 146 0.972 694 125 -0.387 777 113 0.436 384 666 3.172
790 879 158 1.399 698 125 0.173 780 115 0.839 365 665 3.206
800 878 175 1.747 699 125 0.577 788 118 1.098 345 664 3.231
810 876 188 1.593 699 125 0.718 789 119 1.188 326 662 3.245
820 880 201 1.201 699 126 0.766 789 119 1.225 307 659 3.27
830 888 212 0.742 700 126 0.78 789 121 1.253 288 657 3.301
840 904 221 0.445 700 126 0.783 790 123 1.267 271 654 3.345
850 917 228 0.47 700 127 0.782 790 125 1.272 254 649 3.47
860 928 236 0.847 701 127 0.779 791 126 1.272 237 642 3.549
870 938 252 1.088 701 127 0.787 792 128 1.28 220 634 3.599
880 946 269 1.19 701 128 0.793 792 130 1.286 203 625 3.638
890 953 288 1.227 702 128 0.797 793 132 1.288 186 616 3.673
900 959 306 1.206 703 129 0.799 794 137 1.281 172 607 3.758
910 966 324 1.203 706 132 0.79 799 152 1.18 158 595 3.873
920 972 341 1.236 709 135 0.724 806 161 0.708 144 582 3.935
930 977 357 1.352 713 139 0.691 820 168 0.246 131 568 3.978
940 979 373 1.521 722 146 0.678 839 170 0.059 119 557 4.015
950 978 391 1.698 732 153 0.693 851 172 0.31 109 549 4.078
960 974 410 1.787 743 160 0.488 866 180 0.633 108 547 4.156
970 970 429 1.818 758 163 0.188 879 192 0.813 107 545 4.186
980 965 448 1.835 777 165 0.015 891 207 0.881 106 544 4.198
990 960 467 1.842 796 164 -0.062 903 221 0.885 105 542 4.205
1000 954 486 1.85 814 163 -0.036 915 236 0.869 104 540 4.209
1010 949 503 1.888 830 164 0.091 928 250 0.848 103 539 4.213
1020 943 519 1.983 844 167 0.377 940 264 0.861 103 537 4.216
1030 935 534 2.139 858 175 0.668 950 277 0.992 102 535 4.22
1040 924 549 2.237 872 189 0.813 958 293 1.143 101 534 4.223
1050 912 563 2.293 885 202 0.83 965 310 1.254 100 533 4.226
1060 904 575 2.394 898 217 0.826 969 326 1.407 91 521 4.24
1070 892 586 2.521 911 231 0.823 970 344 1.532 81 506 4.267
1080 880 597 2.6 924 245 0.842 970 364 1.593 73 491 4.31
1090 866 607 2.649 935 258 0.899 970 384 1.615 66 474 4.392
1100 850 616 2.688 944 272 1.063 969 404 1.623 60 456 4.442
1110 833 624 2.721 950 288 1.278 968 423 1.634 56 437 4.481
1120 817 633 2.74 955 307 1.371 967 442 1.659 52 419 4.517
1130 801 641 2.767 958 326 1.4 965 459 1.718 48 400 4.551
1140 783 648 2.799 962 345 1.393 960 475 1.926 46 382 4.584
1150 765 654 2.831 965 365 1.386 953 492 2.036 44 363 4.618
1160 750 658 2.941 969 384 1.391 943 509 2.088 42 344 4.651
1170 731 660 3.067 972 400 1.464 933 526 2.119 42 327 4.742
1180 712 661 3.131 972 418 1.628 923 542 2.151 44 309 4.85
1190 692 662 3.156 970 437 1.722 913 557 2.184 47 290 4.912
1200 672 662 3.165 966 454 1.788 902 572 2.219 51 272 4.955
1210 652 661 3.168 961 472 1.88 891 584 2.356 56 254 4.992
1220 632 661 3.169 955 489 1.96 878 595 2.518 61 237 5.064
1230 612 660 3.17 947 506 2.01 862 606 2.598 69 220 5.13
1240 592 660 3.17 939 523 2.051 845 616 2.632 77 203 5.175
1250 573 659 3.162 930 538 2.14 827 626 2.644 85 187 5.241
1260 554 659 3.139 919 553 2.249 810 635 2.66 95 172 5.343
1270 534 659 3.124 907 567 2.314 793 643 2.687 107 157 5.4
1280 514 659 3.119 894 580 2.385 778 650 2.769 119 143 5.442
1290 494 660 3.117 880 592 2.431 761 655 2.909 132 129 5.478
1300 474 660 3.117 866 604 2.469 743 658 2.982 145 116 5.513
1310 454 661 3.117 851 616 2.506 724 661 3.029 159 103 5.546
1320 434 661 3.117 836 625 2.615 705 663 3.067 172 91 5.609
1330 414 662 3.117 820 634 2.684 686 664 3.102 187 82 5.756
1340 394 662 3.117 802 642 2.73 667 664 3.136 203 73 5.839
1350 374 663 3.117 786 648 2.81 648 664 3.17 221 66 5.89
1360 356 663 3.133 768 653 2.896 628 663 3.187 239 58 5.917
1370 337 663 3.16 750 657 2.954 608 662 3.193 257 52 5.935
1380 318 662 3.191 731 660 2.997 588 661 3.196 275 45 5.958
1390 301 661 3.253 713 663 3.033 569 660 3.196 293 40 5.988
1400 283 658 3.378 694 664 3.068 550 659 3.18 310 35 6.049
1410 265 653 3.447 675 665 3.101 531 659 3.153 326 33 6.212
1420 247 646 3.492 656 666 3.135 512 659 3.122 345 32 6.313
1430 230 640 3.549 637 665 3.168 492 659 3.106 364 34 6.368
1440 214 632 3.628 618 665 3.201 472 660 3.1 384 36 6.39
1450 197 622 3.678 598 663 3.219 452 661 3.098 404 38 6.393
1460 181 612 3.717 578 661 3.225 432 662 3.097 422 40 6.374
1470 166 602 3.765 559 660 3.223 412 663 3.098 441 41 6.346
1480 153 591 3.873 540 658 3.202 393 663 3.118 460 42 6.314
1490 139 578 3.936 521 658 3.173 375 663 3.146 473 42 6.368
1500 126 564 3.979 503 657 3.141 355 663 3.166 480 46 6.94
1510 114 550 4.016 484 658 3.108 335 662 3.175 486 57 7.578
1520 102 535 4.051 464 659 3.082 316 662 3.196 488 76 7.909
1530 91 521 4.103 444 660 3.073 299 660 3.254 486 95 8.023
1540 83 506 4.229 424 661 3.07 281 657 3.379 483 113 8.03
1550 74 489 4.305 405 663 3.076 263 652 3.447 481 129 7.892
1560 67 472 4.353 386 664 3.1 245 646 3.492 481 148 7.783
1570 61 454 4.391 367 664 3.13 228 639 3.552 483 167 7.73
1580 55 436 4.426 348 664 3.162 212 631 3.603 486 187 7.714
1590 50 418 4.46 330 663 3.195 196 622 3.695 489 206 7.726
1600 46 399 4.494 311 662 3.229 180 612 3.751 491 224 7.754
1610 42 383 4.578 294 660 3.31 165 600 3.793 492 242 7.838
1620 42 365 4.718 275 656 3.398 151 589 3.839 491 261 7.892
1630 43 346 4.792 258 651 3.46 137 577 3.898 490 280 7.932
1640 45 327 4.832 240 644 3.522 124 563 3.966 488 299 7.957
1650 47 307 4.855 223 637 3.565 112 550 4.028 486 319 7.965
1660 50 289 4.883 207 629 3.64 101 535 4.084 484 338 7.956
1670 54 270 4.914 191 619 3.707 90 520 4.141 482 357 7.932
1680 58 252 4.947 175 609 3.752 81 504 4.217 481 376 7.901
1690 62 236 5.033 160 598 3.792 73 487 4.272 481 395 7.869
1700 69 219 5.143 147 586 3.88 65 470 4.313 481 414 7.836
1710 78 202 5.206 134 573 3.963 58 452 4.351 481 432 7.802
1720 87 185 5.25 121 559 4.014 53 436 4.46 483 448 7.693
1730 97 169 5.287 110 544 4.053 49 417 4.529 487 463 7.466
1740 107 155 5.35 98 529 4.089 46 399 4.575 495 475 7.128
1750 119 141 5.451 88 513 4.123 44 380 4.613 507 485 6.83
1760 132 127 5.508 79 499 4.205 42 361 4.647 522 491 6.561
1770 146 115 5.549 71 483 4.314 42 342 4.681 537 493 6.303
1780 160 102 5.586 64 465 4.381 42 326 4.77 553 491 6.049
1790 175 90 5.62 58 447 4.426 44 307 4.882 568 486 5.796
1800 189 81 5.718 54 429 4.463 48 289 4.942 580 477 5.544
1810 205 71 5.795 49 410 4.498 53 271 4.985 590 464 5.292
1820 222 63 5.844 46 392 4.532 58 253 5.022 598 448 5.09
1830 239 55 5.883 43 374 4.578 64 235 5.057 603 430 4.995
1840 257 48 5.918 42 357 4.708 71 217 5.09 608 412 4.945
1850 273 43 6.004 42 338 4.785 78 201 5.151 612 392 4.926
1860 291 39 6.115 44 319 4.833 86 185 5.234 616 373 4.923
1870 309 36 6.178 47 301 4.872 96 170 5.341 620 355 4.941
1880 328 35 6.222 50 282 4.907 108 155 5.419 625 340 5.071
1890 347 34 6.259 54 264 4.941 120 141 5.468 633 323 5.207
1900 366 34 6.294 59 246 4.987 134 128 5.507 641 311 5.418
1910 385 35 6.323 65 229 5.08 147 115 5.542 654 298 5.606
1920 405 36 6.335 72 213 5.174 162 102 5.576 666 287 5.667
1930 425 37 6.339 81 196 5.235 176 90 5.61 678 277 5.591
1940 445 38 6.34 91 180 5.278 190 80 5.672 689 265 5.402
1950 464 39 6.329 101 164 5.315 205 71 5.798 697 250 5.276
1960 473 39 6.532 112 149 5.366 222 63 5.867 705 233 5.204
1970 481 45 7.175 124 135 5.428 240 56 5.912 712 219 5.27
1980 487 60 7.666 136 122 5.515 258 49 5.95 720 205 5.397
1990 488 79 7.898 150 109 5.57 276 43 5.985 729 194 5.602
2000 486 99 7.981 165 97 5.611 293 38 6.035 742 185 5.838
2010 483 117 7.995 179 86 5.657 310 35 6.113 755 180 6.085
2020 481 134 7.927 194 77 5.761 329 32 6.193 769 178 6.347
2030 481 152 7.818 211 68 5.828 348 31 6.242 782 180 6.754
2040 482 171 7.759 228 60 5.874 367 31 6.281 795 190 7.109
2050 485 191 7.732 246 53 5.911 386 31 6.316 805 200 7.096
2060 487 211 7.727 263 47 5.946 404 32 6.35 817 208 6.914
2070 489 229 7.746 280 41 5.992 424 34 6.38 832 215 6.749
2080 491 248 7.774 298 37 6.091 444 36 6.391 849 221 6.69
2090 492 266 7.827 316 34 6.16 463 38 6.391 862 226 6.86
2100 492 285 7.875 335 32 6.205 474 39 6.523 875 236 7.08
2110 491 304 7.913 354 31 6.243 481 44 7.128 887 249 7.237
2120 490 323 7.946 373 31 6.278 487 59 7.663 898 265 7.302
2130 488 343 7.961 392 31 6.312 488 78 7.909 908 282 7.322
2140 485 363 7.964 411 32 6.345 486 97 7.996 918 299 7.326
2150 483 381 7.947 430 34 6.377 483 116 8.008 928 316 7.336
2160 482 400 7.919 450 36 6.391 481 132 7.914 937 332 7.368
2170 481 419 7.888 469 38 6.392 481 151 7.794 944 348 7.49
2180 481 436 7.826 476 39 6.714 483 170 7.734 949 365 7.6
2190 483 452 7.65 485 48 7.354 486 190 7.712 952 382 7.719
2200 488 466 7.373 488 65 7.808 488 208 7.72 955 399 7.813
2210 497 479 7.096 487 84 7.989 491 227 7.747 955 415 7.97
2220 509 488 6.811 484 103 8.042 492 245 7.831 952 432 8.141
2230 524 493 6.503 481 119 7.962 491 263 7.884 946 451 8.236
2240 539 494 6.232 481 136 7.798 490 282 7.924 938 469 8.262
2250 555 491 5.973 483 155 7.714 489 302 7.952 931 487 8.26
2260 569 485 5.719 486 175 7.686 487 322 7.963 923 504 8.248
2270 583 473 5.516 489 193 7.694 484 341 7.959 916 522 8.246
2280 594 460 5.387 491 210 7.793 483 360 7.936 909 538 8.292
2290 603 447 5.203 491 229 7.889 481 378 7.906 900 553 8.422
2300 609 429 5.069 490 247 7.944 481 397 7.874 890 568 8.558
2310 616 411 5.012 488 267 7.969 481 416 7.841 877 581 8.658
2320 621 392 4.988 485 287 7.976 481 435 7.808 863 593 8.721
2330 626 375 5.022 483 306 7.96 483 451 7.698 849 605 8.765
2340 632 360 5.162 482 324 7.933 487 464 7.383 835 616 8.831
2350 642 344 5.319 481 343 7.88 497 477 7.086 820 625 8.954
2360 653 329 5.395 481 361 7.833 509 487 6.818 803 633 9.026
2370 665 315 5.429 481 380 7.795 524 493 6.561 786 640 9.073
2380 678 300 5.431 482 392 7.761 539 495 6.307 768 647 9.111
2390 688 285 5.422 483 400 7.746 555 493 6.054 750 652 9.146
2400 699 270 5.418 484 405 7.741 569 488 5.777 733 656 9.216
2410 710 257 5.439 484 413 7.739 581 478 5.475 714 659 9.283
2420 718 245 5.571 487 431 7.739 593 463 5.308 695 662 9.328
2430 729 235 5.741 489 451 7.734 603 447 5.228 677 663 9.365
2440 742 224 5.831 491 464 7.568 611 430 5.179 658 664 9.4
2450 754 218 6.055 498 476 7.098 619 412 5.147 639 664 9.434
2460 768 216 6.433 512 485 6.764 628 394 5.136 619 663 9.463
2470 785 217 6.589 527 491 6.497 636 376 5.13 599 662 9.475
2480 804 221 6.622 543 492 6.292 644 358 5.133 579 661 9.479
2490 822 226 6.634 559 490 6.059 651 342 5.168 559 660 9.481
2500 835 229 6.764 573 485 5.752 659 329 5.358 540 659 9.473
2510 846 236 7.08 585 475 5.477 671 317 5.59 521 659 9.449
2520 857 247 7.282 597 460 5.319 686 307 5.737 503 658 9.419
2530 866 261 7.457 607 444 5.242 701 297 5.819 483 659 9.391
2540 875 275 7.518 616 427 5.194 712 287 5.852 463 660 9.38
2550 883 291 7.519 624 410 5.163 727 276 5.864 443 661 9.376
2560 891 304 7.433 633 392 5.152 745 268 5.872 423 662 9.375
2570 900 319 7.36 641 375 5.164 762 259 5.874 404 662 9.376
2580 910 335 7.325 649 359 5.219 778 251 5.877 385 663 9.395
2590 919 350 7.345 658 346 5.388 793 244 5.952 366 663 9.424
2600 925 364 7.563 671 333 5.579 805 241 6.315 347 663 9.45
2610 928 381 7.802 686 322 5.679 820 243 6.626 328 662 9.478
2620 927 398 7.999 702 311 5.719 837 248 6.796 309 661 9.509
2630 925 415 8.091 715 299 5.733 851 253 6.928 291 659 9.58
2640 922 433 8.124 729 288 5.753 864 261 7.099 274 656 9.674
2650 918 451 8.147 740 282 6.035 873 269 7.396 257 650 9.785
2660 913 469 8.177 759 280 6.311 880 282 7.768 239 643 9.846
2670 907 487 8.209 775 281 6.337 882 297 8.031 222 634 9.889
2680 900 505 8.242 790 280 6.124 882 310 8.034 206 626 9.925
2690 893 522 8.275 809 276 6 883 323 7.654 189 616 9.96
2700 885 538 8.318 821 273 6.197 890 339 7.385 173 606 9.994
2710 877 552 8.45 836 275 6.581 900 354 7.288 159 596 10.091
2720 866 565 8.648 850 282 6.88 906 365 7.58 145 584 10.169
2730 853 577 8.76 861 291 7.236 909 380 7.85 132 571 10.217
2740 839 589 8.819 867 301 7.579 910 397 7.969 119 557 10.256
2750 824 601 8.843 871 312 7.706 909 416 8.009 107 544 10.323
2760 807 612 8.852 875 326 7.682 907 433 7.938 96 529 10.394
2770 793 622 8.87 879 341 7.512 907 452 7.859 86 513 10.466
2780 778 632 8.911 886 354 7.272 907 471 7.839 77 497 10.515
2790 763 639 9.056 898 367 7.017 907 487 7.903 69 480 10.576
2800 745 645 9.149 909 377 7.084 905 502 8.126 62 463 10.626
2810 726 650 9.204 915 388 7.559 898 516 8.44 56 446 10.691
2820 708 654 9.244 917 405 7.889 885 531 8.597 52 428 10.767
2830 690 658 9.28 914 425 8.018 872 545 8.642 48 409 10.814
2840 671 660 9.315 911 444 8.055 859 558 8.639 45 391 10.853
2850 653 662 9.348 907 462 8.049 845 572 8.616 42 372 10.89
2860 634 663 9.382 903 482 8.047 832 586 8.588 42 354 10.977
2870 615 663 9.415 900 501 8.053 820 601 8.58 42 336 11.032
2880 595 663 9.444 896 517 8.128 808 614 8.626 43 317 11.073
2890 575 663 9.456 890 532 8.315 796 624 8.797 45 299 11.143
2900 555 662 9.46 881 546 8.516 782 632 9.018 49 281 11.241
2910 535 661 9.461 868 560 8.617 764 638 9.157 54 263 11.296
2920 515 661 9.462 854 574 8.665 745 642 9.216 60 245 11.338
2930 495 660 9.462 840 587 8.688 725 646 9.236 67 228 11.374
2940 476 659 9.454 826 600 8.712 706 651 9.243 74 210 11.408
2950 457 659 9.43 811 612 8.742 687 655 9.25 81 194 11.466
2960 438 659 9.408 798 621 8.851 669 658 9.273 90 179 11.553
2970 418 659 9.4 782 630 9.002 650 660 9.303 101 164 11.65
2980 398 660 9.397 765 637 9.08 631 662 9.335 113 149 11.705
2990 378 661 9.396 747 643 9.128 612 664 9.368 126 135 11.747
3000 358 661 9.396 729 648 9.167 594 664 9.401 139 121 11.783
3010 338 662 9.397 710 652 9.202 575 664 9.434 152 108 11.817
3020 320 662 9.419 692 656 9.236 556 664 9.467 165 97 11.88
3030 303 661 9.524 673 659 9.27 536 663 9.485 180 87 12.006
3040 286 658 9.673 655 662 9.304 516 662 9.491 196 77 12.074
3050 268 652 9.749 636 664 9.337 496 660 9.493 213 69 12.12
3060 250 646 9.797 617 665 9.37 477 659 9.478 230 61 12.157
3070 232 639 9.836 598 666 9.404 458 658 9.451 248 54 12.192
3080 215 631 9.871 579 666 9.437 439 658 9.42 266 47 12.226
3090 198 622 9.905 560 665 9.471 420 659 9.389 283 41 12.26
3100 183 614 9.967 541 664 9.5 400 659 9.375 300 37 12.325
3110 169 604 10.093 521 662 9.511 380 660 9.37 318 33 12.442
3120 154 591 10.162 501 660 9.515 360 662 9.368 337 32 12.514
3130 141 578 10.207 483 659 9.501 341 663 9.372 355 31 12.561
3140 128 565 10.245 464 658 9.474 323 663 9.413 374 32 12.599
3150 115 551 10.28 445 657 9.443 307 662 9.561 393 33 12.634
3160 103 536 10.314 426 657 9.41 288 658 9.674 413 34 12.661
3170 93 523 10.398 407 658 9.377 270 653 9.735 433 36 12.67
3180 84 507 10.512 387 659 9.351 252 647 9.779 452 38 12.666
3190 75 490 10.574 368 660 9.342 235 640 9.815 470 40 12.644
3200 68 472 10.617 348 662 9.341 218 632 9.85 476 41 12.996
3210 61 455 10.654 329 663 9.361 201 624 9.886 484 50 13.661
3220 55 437 10.689 314 663 9.492 186 616 9.981 487 67 14.102
3230 50 419 10.723 296 660 9.652 171 605 10.087 486 87 14.268
3240 45 401 10.769 278 655 9.732 156 593 10.146 483 105 14.308
3250 43 384 10.899 260 649 9.782 143 580 10.188 481 121 14.198
3260 42 365 10.975 243 642 9.821 129 567 10.224 481 139 14.071
3270 42 347 11.024 225 634 9.856 116 553 10.259 483 159 14.01
3280 43 328 11.062 208 626 9.89 105 540 10.331 486 178 13.989
3290 45 309 11.098 192 617 9.924 94 525 10.397 489 197 14
3300 47 291 11.134 176 608 9.981 84 510 10.46 491 214 14.052
3310 50 274 11.23 162 598 10.094 76 493 10.542 492 233 14.122
3320 55 255 11.307 148 586 10.174 68 476 10.592 491 252 14.169
3330 62 238 11.355 134 573 10.224 61 458 10.632 490 271 14.207
3340 69 220 11.394 121 559 10.263 54 441 10.667 489 291 14.234
3350 76 204 11.442 109 545 10.298 50 425 10.776 487 310 14.244
3360 85 187 11.525 98 531 10.345 47 406 10.875 485 330 14.24
3370 95 172 11.592 89 516 10.475 45 387 10.931 483 348 14.217
3380 106 157 11.649 80 499 10.552 45 369 10.973 482 367 14.187
3390 118 142 11.691 72 482 10.6 45 350 11.009 481 386 14.155
3400 129 129 11.759 65 465 10.639 45 330 11.032 481 405 14.122
3410 143 116 11.83 59 447 10.674 46 311 11.06 482 424 14.089
3420 157 104 11.876 53 429 10.708 48 293 11.092 483 442 14.053
3430 172 92 11.914 48 411 10.742 50 276 11.199 485 457 13.892
3440 186 82 11.987 44 393 10.788 55 258 11.297 491 470 13.515
3450 202 72 12.075 42 377 10.944 61 240 11.354 503 480 13.197
3460 219 64 12.134 43 358 11.06 68 223 11.395 517 488 12.948
3470 236 57 12.176 45 339 11.115 76 206 11.431 532 492 12.699
3480 254 50 12.213 47 319 11.134 84 190 11.497 548 492 12.449
3490 272 44 12.247 50 299 11.141 93 174 11.568 563 488 12.197
3500 288 39 12.339 53 280 11.151 104 158 11.616 578 480 11.957
3510 307 36 12.42 56 262 11.176 115 145 11.723 592 468 11.83
3520 325 33 12.471 60 245 11.235 128 131 11.797 604 456 11.714
3530 344 32 12.51 65 228 11.382 142 119 11.845 615 441 11.588
3540 363 31 12.545 73 211 11.464 156 106 11.883 624 425 11.522
3550 382 31 12.579 82 195 11.515 171 95 11.918 633 408 11.482
3560 401 32 12.613 92 178 11.554 186 84 11.952 642 391 11.471
3570 420 33 12.646 102 163 11.59 202 74 11.996 651 374 11.487
3580 440 35 12.664 112 149 11.658 216 65 12.106 659 360 11.591
3590 459 37 12.67 125 135 11.755 233 58 12.225 670 348 11.818
3600 473 38 12.726 138 121 11.81 251 53 12.288 685 336 11.965
3610 480 42 13.28 152 109 11.852 271 48 12.316 696 326 12.038
3620 486 55 13.867 166 97 11.888 290 43 12.332 707 319 12.234
3630 488 73 14.166 181 86 11.934 308 39 12.352 720 316 12.623
3640 486 93 14.276 196 76 12.043 327 35 12.381 735 316 12.776
3650 483 112 14.298 212 67 12.105 343 32 12.463 748 316 12.663
3660 481 128 14.208 230 59 12.149 362 32 12.577 761 313 12.418
3670 481 146 14.063 247 52 12.186 381 33 12.638 777 307 12.271
3680 483 165 13.996 264 46 12.23 400 35 12.674 789 301 11.974
3690 486 184 13.976 281 40 12.313 420 37 12.686 801 290 11.722
3700 489 203 13.99 299 37 12.393 439 39 12.675 809 280 11.725
3710 491 220 14.08 318 34 12.443 457 41 12.649 821 270 12.03
3720 491 239 14.155 337 32 12.483 473 42 12.667 832 267 12.573
3730 490 258 14.203 355 31 12.544 478 44 13.208 847 271 13.026
3740 489 277 14.234 374 31 12.59 486 57 13.803 857 281 13.522
3750 487 297 14.245 393 32 12.627 488 75 14.105 865 297 13.768
3760 485 316 14.241 412 34 12.66 487 95 14.224 871 312 13.875
3770 483 335 14.218 432 36 12.675 485 114 14.262 876 326 13.984
3780 482 354 14.189 451 38 12.676 483 133 14.254 879 339 14.258
3790 481 373 14.156 470 40 12.656 481 150 14.201 879 354 14.331
3800 481 392 14.123 475 41 12.993 481 168 14.104 878 370 14.219
3810 482 410 14.09 484 50 13.637 482 187 14.049 879 385 14.016
3820 483 429 14.058 488 67 14.048 484 207 14.024 883 400 13.798
3830 485 447 14.016 487 86 14.218 487 227 14.017 892 414 13.616
3840 487 461 13.829 485 105 14.275 489 245 14.033 900 425 13.699
3850 495 474 13.442 483 124 14.274 490 264 14.06 906 437 14.012
3860 507 484 13.127 481 140 14.178 491 283 14.092 907 451 14.313
3870 521 490 12.853 481 159 14.083 492 302 14.124 904 462 14.755
3880 537 493 12.609 483 178 14.03 492 321 14.157 893 476 14.975
3890 553 491 12.372 485 198 14.008 491 340 14.191 884 486 14.9
3900 569 486 12.138 488 217 14.012 490 359 14.224 876 499 14.544
3910 584 477 11.979 490 236 14.035 488 378 14.241 872 517 14.357
3920 598 466 11.824 491 254 14.075 486 398 14.247 869 534 14.335
3930 611 453 11.743 492 273 14.129 484 417 14.234 864 547 14.594
3940 622 439 11.646 492 292 14.17 482 435 14.195 854 561 14.86
3950 632 423 11.587 491 310 14.206 482 449 14.009 841 574 14.993
3960 643 406 11.567 489 330 14.236 487 464 13.674 826 587 15.043
