760 944 246 1.301 65 462 4.375 687 661 3.283 90 180 5.321
770 953 262 1.065 59 445 4.411 668 659 3.278 101 165 5.368
780 963 278 0.98 54 426 4.446 650 656 3.242 112 150 5.405
790 973 293 1.01 49 408 4.479 633 656 3.115 123 136 5.44
800 980 306 1.187 45 390 4.513 614 657 3.04 133 124 5.503
810 984 323 1.407 42 374 4.62 594 660 3.008 139 117 5.625
820 986 342 1.505 42 355 4.72 575 662 3.005 141 116 5.674
830 987 362 1.552 43 336 4.776 556 665 3.025 142 115 5.693
840 987 381 1.582 44 317 4.817 539 666 3.08 144 114 5.702
850 986 399 1.614 47 298 4.853 520 667 3.152 145 113 5.707
860 986 414 1.724 50 280 4.888 501 666 3.198 146 112 5.711
870 983 428 1.983 53 262 4.948 482 664 3.235 148 111 5.715
880 975 444 2.134 58 246 5.069 462 662 3.25 149 110 5.718
890 967 459 2.169 66 228 5.142 443 660 3.252 150 109 5.722
900 960 472 2.067 74 211 5.19 424 658 3.232 152 107 5.725
910 952 490 1.979 83 195 5.228 405 657 3.203 159 102 5.731
920 945 508 1.944 93 179 5.263 386 656 3.171 175 92 5.749
930 938 526 1.948 103 163 5.297 367 656 3.138 192 82 5.756
940 931 541 2.062 114 147 5.331 349 656 3.105 209 73 5.77
950 922 555 2.195 124 134 5.438 329 657 3.076 225 64 5.797
960 912 568 2.375 137 121 5.537 310 659 3.074 242 55 5.828
970 900 581 2.466 151 109 5.594 294 659 3.198 258 48 5.89
980 886 593 2.51 166 97 5.635 278 656 3.393 274 43 6.037
990 870 604 2.546 182 86 5.671 260 650 3.504 293 39 6.12
1000 854 615 2.574 197 75 5.708 243 643 3.565 312 36 6.17
1010 838 625 2.602 212 67 5.816 226 634 3.608 330 35 6.21
1020 822 634 2.63 229 59 5.885 209 626 3.644 349 34 6.245
1030 806 642 2.698 247 52 5.931 193 616 3.679 368 33 6.279
1040 790 649 2.807 265 46 5.969 177 606 3.713 387 34 6.313
1050 772 654 2.881 283 41 6.004 161 596 3.746 407 35 6.339
1060 753 658 2.929 300 36 6.074 147 586 3.828 427 36 6.348
1070 735 662 2.977 318 34 6.162 134 573 3.937 446 37 6.351
1080 717 664 3.06 337 32 6.222 121 559 4.004 466 38 6.348
1090 698 665 3.113 355 31 6.265 109 545 4.049 474 39 6.567
1100 679 665 3.154 374 31 6.301 98 530 4.086 482 46 7.214
1110 661 664 3.19 393 32 6.336 88 515 4.14 488 61 7.697
1120 641 663 3.212 412 33 6.368 79 499 4.218 488 80 7.925
1130 621 662 3.22 432 35 6.382 70 482 4.268 485 99 8.006
1140 601 660 3.221 452 37 6.387 63 465 4.309 482 118 8.013
1150 582 659 3.203 471 39 6.373 56 448 4.397 481 133 7.892
1160 564 658 3.175 476 40 6.724 51 431 4.471 482 152 7.761
1170 545 658 3.143 484 49 7.389 48 413 4.557 484 172 7.706
1180 526 658 3.11 487 66 7.83 46 394 4.608 487 191 7.694
1190 506 659 3.085 486 86 7.996 44 375 4.648 490 209 7.713
1200 486 660 3.076 483 104 8.036 43 356 4.684 491 226 7.816
1210 466 661 3.072 481 120 7.925 43 337 4.718 491 245 7.883
1220 447 663 3.079 481 138 7.773 44 319 4.752 490 264 7.928
1230 428 664 3.103 483 157 7.703 45 301 4.823 488 284 7.954
1240 409 664 3.133 487 177 7.683 48 284 4.936 486 304 7.963
1250 391 664 3.165 490 195 7.698 53 265 5.007 484 322 7.954
1260 371 663 3.186 491 212 7.816 59 247 5.054 483 341 7.93
1270 351 662 3.194 491 230 7.9 66 230 5.092 481 360 7.899
1280 331 661 3.196 490 250 7.949 73 212 5.127 481 379 7.867
1290 312 660 3.209 487 269 7.969 81 196 5.171 481 398 7.834
1300 293 658 3.237 485 289 7.972 89 181 5.262 482 417 7.8
1310 278 656 3.371 483 307 7.953 100 166 5.363 483 435 7.767
1320 260 650 3.506 481 326 7.924 112 151 5.422 485 453 7.705
1330 243 643 3.575 480 344 7.883 124 137 5.465 489 465 7.392
1340 226 634 3.62 481 363 7.828 137 123 5.501 498 478 7.052
1350 208 625 3.646 481 381 7.787 151 110 5.536 511 487 6.769
1360 192 616 3.667 482 388 7.753 165 98 5.569 526 492 6.506
1370 176 606 3.696 483 393 7.738 179 87 5.641 542 493 6.251
1380 160 596 3.73 483 398 7.732 194 77 5.761 557 490 5.997
1390 147 586 3.864 484 403 7.73 210 69 5.827 572 484 5.744
1400 134 573 3.973 485 414 7.73 228 61 5.872 583 475 5.468
1410 122 558 4.032 487 432 7.737 245 54 5.91 592 461 5.166
1420 110 543 4.075 489 451 7.741 263 47 5.944 599 444 4.999
1430 99 528 4.112 492 465 7.577 280 41 5.991 603 425 4.919
1440 89 512 4.146 499 477 7.16 298 37 6.073 606 406 4.874
1450 79 496 4.18 511 487 6.844 316 34 6.126 608 388 4.864
1460 70 480 4.226 525 493 6.508 333 32 6.24 609 373 4.933
1470 63 464 4.318 541 494 6.22 352 32 6.311 613 357 5.089
1480 56 446 4.391 557 490 5.966 371 33 6.357 620 339 5.175
1490 51 429 4.448 571 483 5.731 391 35 6.384 627 323 5.224
1500 47 411 4.53 583 474 5.485 411 37 6.393 635 307 5.252
1510 44 392 4.587 592 461 5.235 429 39 6.38 644 290 5.269
1520 42 374 4.628 599 444 5.034 448 41 6.354 655 273 5.276
1530 41 355 4.665 604 426 4.94 467 42 6.323 665 257 5.268
1540 41 337 4.711 608 407 4.887 474 42 6.562 675 240 5.249
1550 42 319 4.818 611 388 4.865 483 49 7.199 684 224 5.225
1560 45 301 4.91 614 369 4.874 488 64 7.73 694 207 5.199
1570 49 283 4.964 617 352 4.927 488 83 7.954 703 190 5.208
1580 54 264 5.004 622 336 5.074 485 102 8.026 712 174 5.24
1590 60 246 5.04 630 319 5.183 482 119 8.001 720 162 5.467
1600 66 229 5.075 639 302 5.231 481 136 7.85 732 155 5.883
1610 73 211 5.111 649 285 5.256 482 155 7.754 747 152 6.275
1620 81 196 5.183 659 268 5.255 484 175 7.71 766 155 6.474
1630 90 180 5.301 668 252 5.238 487 194 7.703 783 158 6.493
1640 101 165 5.367 678 235 5.216 490 212 7.722 800 159 6.411
1650 113 150 5.411 687 218 5.189 491 229 7.814 819 161 6.366
1660 125 136 5.448 696 201 5.176 491 248 7.889 837 162 6.395
1670 138 122 5.483 705 183 5.179 490 267 7.937 851 164 6.599
1680 152 109 5.517 711 173 5.459 488 287 7.96 862 169 6.977
1690 165 97 5.591 722 166 5.969 486 307 7.968 870 178 7.45
1700 180 86 5.684 736 166 6.486 484 325 7.955 874 193 7.743
1710 196 76 5.738 753 173 6.813 482 344 7.928 876 206 7.689
1720 211 67 5.804 763 179 6.623 481 363 7.897 883 217 7.258
1730 228 59 5.852 781 181 6.3 481 382 7.865 895 229 7.008
1740 246 52 5.89 797 177 6.186 481 401 7.832 910 239 6.946
1750 261 46 5.98 812 174 6.234 481 420 7.798 922 249 7.063
1760 279 42 6.092 824 174 6.587 483 438 7.765 932 262 7.346
1770 298 39 6.153 837 178 6.961 485 455 7.681 939 276 7.531
1780 317 37 6.192 847 188 7.345 489 467 7.338 942 292 7.81
1790 336 35 6.219 853 202 7.678 500 479 7.003 942 310 8
1800 355 34 6.25 856 216 7.744 513 488 6.722 941 326 8.059
1810 374 34 6.282 860 226 7.323 528 492 6.46 940 341 7.955
1820 393 34 6.313 872 237 6.951 544 493 6.205 940 357 7.771
1830 413 35 6.328 889 247 6.814 559 489 5.951 943 376 7.631
1840 433 36 6.333 901 253 6.91 573 482 5.699 948 394 7.575
1850 453 37 6.334 912 263 7.235 585 472 5.448 953 410 7.623
1860 472 38 6.344 921 278 7.462 596 457 5.297 955 426 7.802
1870 476 40 6.805 928 295 7.558 605 442 5.173 954 442 8.026
1880 485 50 7.445 934 314 7.588 612 424 5.074 950 459 8.192
1890 488 68 7.805 939 334 7.598 618 407 5.019 944 476 8.274
1900 487 87 7.947 944 353 7.602 624 387 4.993 937 494 8.324
1910 485 106 7.989 949 372 7.607 628 370 4.992 927 511 8.359
1920 482 125 7.98 953 389 7.658 631 355 5.089 918 527 8.381
1930 481 142 7.882 955 405 7.829 638 341 5.287 908 544 8.409
1940 481 161 7.816 954 424 7.946 649 326 5.444 898 559 8.443
1950 482 180 7.772 952 439 8.088 661 313 5.525 890 571 8.583
1960 484 200 7.746 945 453 8.454 672 302 5.683 879 580 8.958
1970 486 219 7.739 933 467 8.613 687 292 5.774 862 588 9.148
1980 488 238 7.755 924 479 8.546 701 282 5.798 847 593 9.145
1990 490 257 7.782 917 492 8.358 717 273 5.783 832 599 8.983
2000 491 276 7.813 910 509 8.179 730 264 5.666 818 608 8.774
2010 491 294 7.846 904 527 8.112 745 252 5.581 803 620 8.666
2020 491 313 7.879 900 543 8.185 760 239 5.535 791 632 8.673
2030 490 332 7.913 893 557 8.375 772 227 5.563 779 641 8.881
2040 489 351 7.942 884 570 8.606 781 221 5.966 765 648 9.134
2050 487 371 7.953 870 581 8.8 794 217 6.365 747 652 9.31
2060 485 391 7.953 853 592 8.88 810 217 6.618 728 654 9.393
2070 483 409 7.932 836 602 8.908 822 222 6.896 708 654 9.428
2080 482 428 7.903 819 611 8.91 835 231 7.214 689 654 9.433
2090 482 444 7.795 802 621 8.91 846 245 7.33 670 654 9.413
2100 485 458 7.518 784 631 8.91 855 255 7.247 651 654 9.384
2110 493 472 7.197 768 641 8.918 865 265 7.041 633 656 9.353
2120 504 483 6.921 752 649 8.982 877 272 6.644 614 657 9.32
2130 518 490 6.66 737 654 9.148 892 276 6.552 594 660 9.303
2140 533 494 6.405 720 657 9.319 902 281 6.992 575 662 9.301
2150 549 494 6.152 701 658 9.402 912 292 7.393 556 664 9.321
2160 564 489 5.899 681 658 9.434 918 305 7.626 537 666 9.349
2170 578 482 5.647 661 658 9.445 919 319 7.98 518 667 9.381
2180 591 469 5.471 642 657 9.437 915 335 8.196 499 667 9.414
2190 603 455 5.372 623 657 9.413 911 350 8.189 480 667 9.447
2200 613 440 5.261 604 658 9.382 910 363 7.873 462 666 9.481
2210 622 424 5.186 584 659 9.362 913 379 7.598 443 665 9.514
2220 630 407 5.141 564 660 9.354 920 397 7.498 423 663 9.531
2230 638 389 5.118 544 662 9.352 926 413 7.552 403 661 9.537
2240 645 373 5.15 525 663 9.367 928 427 7.806 384 659 9.523
2250 652 359 5.293 507 664 9.394 926 444 8.07 365 657 9.497
2260 660 347 5.5 488 664 9.425 921 462 8.215 347 656 9.466
2270 672 335 5.661 469 664 9.458 914 481 8.268 328 656 9.434
2280 688 323 5.731 449 663 9.475 906 499 8.287 308 656 9.417
2290 704 313 5.754 429 662 9.481 898 517 8.294 289 656 9.429
2300 720 303 5.743 409 661 9.483 889 535 8.3 273 655 9.557
2310 733 292 5.718 389 660 9.479 881 551 8.335 258 651 9.764
2320 748 280 5.703 371 659 9.458 873 564 8.49 241 643 9.898
2330 764 270 5.71 352 658 9.429 861 578 8.632 224 634 9.964
2340 778 260 5.762 332 659 9.408 847 591 8.703 207 623 9.991
2350 789 254 6.031 312 659 9.406 833 603 8.75 190 612 10
2360 803 251 6.397 296 659 9.475 818 614 8.788 174 602 10.005
2370 818 253 6.67 280 656 9.659 804 624 8.874 158 591 10.025
2380 834 258 6.799 262 651 9.785 787 632 8.989 143 581 10.073
2390 851 266 6.856 244 643 9.851 770 640 9.051 131 570 10.202
2400 866 276 6.902 227 635 9.895 752 646 9.094 118 556 10.302
2410 880 284 6.99 210 626 9.923 735 652 9.143 107 541 10.358
2420 887 291 7.421 194 617 9.951 718 655 9.274 96 526 10.4
2430 893 306 7.706 178 607 9.982 699 657 9.351 85 510 10.436
2440 895 323 7.805 162 597 10.015 680 658 9.397 77 495 10.504
2450 896 338 7.825 149 587 10.122 660 658 9.417 69 478 10.627
2460 898 350 7.76 135 574 10.221 640 658 9.424 63 461 10.695
2470 903 362 7.627 122 560 10.278 621 658 9.418 58 442 10.74
2480 909 376 7.594 110 545 10.319 602 659 9.4 54 423 10.765
2490 914 388 7.72 99 531 10.355 582 659 9.392 49 405 10.787
2500 917 403 7.906 88 516 10.402 562 660 9.389 46 386 10.816
2510 914 419 8.081 80 501 10.532 542 661 9.388 43 368 10.86
2520 913 436 8.157 72 484 10.609 522 661 9.388 42 351 10.989
2530 911 452 8.18 65 466 10.657 502 662 9.388 43 332 11.065
2540 907 470 8.184 60 448 10.696 482 663 9.392 44 313 11.114
2550 901 488 8.192 54 430 10.731 463 663 9.414 47 295 11.152
2560 896 506 8.21 50 412 10.765 444 663 9.436 50 276 11.188
2570 891 521 8.285 46 393 10.799 424 663 9.444 54 259 11.234
2580 883 536 8.459 43 376 10.861 404 662 9.447 59 243 11.381
2590 871 552 8.552 42 358 10.987 384 662 9.447 68 226 11.475
2600 860 566 8.6 42 339 11.056 364 661 9.448 77 209 11.525
2610 847 580 8.636 44 321 11.101 344 661 9.448 87 192 11.544
2620 834 593 8.67 46 302 11.139 324 661 9.45 98 175 11.555
2630 820 605 8.714 50 283 11.174 305 660 9.469 108 159 11.575
2640 807 616 8.817 53 265 11.208 289 658 9.574 118 143 11.604
2650 791 625 8.938 57 249 11.301 272 654 9.724 128 131 11.712
2660 774 633 9.005 64 231 11.41 254 648 9.801 141 118 11.837
2670 757 640 9.052 72 214 11.469 237 640 9.849 156 106 11.903
2680 740 646 9.129 81 198 11.512 220 632 9.888 171 94 11.948
2690 724 650 9.27 91 181 11.548 203 623 9.923 187 84 11.985
2700 705 652 9.347 101 166 11.583 187 614 9.957 203 74 12.02
2710 685 654 9.378 112 150 11.617 171 604 9.993 219 64 12.056
2720 665 654 9.387 122 137 11.701 157 594 10.101 234 57 12.155
2730 646 655 9.372 135 124 11.815 143 582 10.17 252 50 12.23
2740 627 656 9.345 149 111 11.877 129 569 10.216 270 44 12.278
2750 607 658 9.325 164 100 11.92 117 555 10.28 288 39 12.316
2760 588 660 9.319 180 89 11.957 105 541 10.328 306 35 12.37
2770 568 662 9.324 195 78 11.992 95 527 10.42 324 33 12.451
2780 550 664 9.347 211 68 12.028 85 510 10.504 342 32 12.553
2790 531 665 9.377 226 60 12.127 77 493 10.555 360 32 12.613
2800 512 666 9.409 244 53 12.202 69 476 10.595 380 33 12.654
2810 493 666 9.442 262 47 12.25 62 459 10.63 399 35 12.672
2820 474 665 9.475 280 41 12.288 56 441 10.665 419 38 12.676
2830 455 664 9.501 297 37 12.342 51 424 10.725 438 39 12.659
2840 435 662 9.51 315 34 12.421 46 406 10.798 457 41 12.631
2850 415 660 9.512 333 32 12.518 43 387 10.848 472 42 12.648
2860 396 659 9.494 352 32 12.583 42 370 10.96 477 44 13.178
2870 377 658 9.466 371 33 12.627 42 351 11.031 485 56 13.78
2880 359 657 9.434 390 34 12.66 43 333 11.077 488 74 14.11
2890 340 657 9.402 410 36 12.673 45 314 11.115 487 93 14.238
2900 320 658 9.385 429 38 12.67 48 295 11.15 484 112 14.275
2910 302 659 9.407 448 40 12.647 51 276 11.184 482 131 14.264
2920 286 658 9.557 467 41 12.618 55 258 11.22 481 147 14.148
2930 269 654 9.745 474 42 12.844 60 242 11.345 481 166 14.065
2940 252 647 9.842 483 48 13.49 67 225 11.431 483 186 14.021
2950 234 638 9.893 487 63 14.024 75 208 11.483 486 206 14.006
2960 217 629 9.913 487 83 14.246 85 192 11.523 488 224 14.017
2970 200 620 9.931 484 102 14.316 95 176 11.559 490 243 14.042
2980 184 611 9.959 481 118 14.269 105 160 11.593 492 261 14.085
2990 167 601 9.99 480 135 14.103 116 145 11.629 492 280 14.166
3000 154 591 10.074 482 154 14.003 126 132 11.754 491 298 14.216
3010 140 579 10.214 485 174 13.966 140 119 11.84 489 318 14.248
3020 128 565 10.287 489 192 13.968 155 107 11.892 486 338 14.259
3030 116 551 10.334 491 209 14.042 170 95 11.932 484 356 14.247
3040 105 535 10.373 491 228 14.152 185 85 11.968 482 375 14.221
3050 94 520 10.408 490 246 14.213 201 74 12.002 481 394 14.191
3060 84 504 10.442 489 266 14.248 216 65 12.064 480 413 14.158
3070 74 488 10.475 486 286 14.26 232 58 12.191 480 431 14.123
3080 66 473 10.559 484 304 14.249 250 52 12.259 481 447 13.986
3090 60 456 10.7 482 323 14.223 268 46 12.305 485 461 13.735
3100 55 438 10.773 481 342 14.192 286 42 12.342 494 475 13.455
3110 52 419 10.82 480 360 14.134 305 38 12.377 505 485 13.193
3120 49 400 10.849 481 379 14.089 323 35 12.411 519 492 12.886
3130 46 381 10.874 482 391 14.052 341 33 12.457 534 494 12.598
3140 44 362 10.903 482 396 14.022 360 31 12.539 550 493 12.334
3150 43 344 10.935 483 401 14.01 378 32 12.59 567 486 12.128
3160 42 326 10.997 484 413 14.005 397 32 12.629 581 478 11.977
3170 44 309 11.145 487 430 14.008 417 34 12.66 595 467 11.811
3180 47 291 11.227 489 449 14.012 437 36 12.673 607 454 11.694
3190 52 272 11.278 491 464 13.889 456 38 12.673 617 439 11.561
3200 58 254 11.317 498 476 13.463 473 40 12.667 627 423 11.491
3210 64 237 11.353 510 486 13.128 478 42 13.137 636 405 11.46
3220 71 219 11.387 524 492 12.846 486 53 13.759 644 389 11.475
3230 79 202 11.421 540 494 12.584 489 71 14.112 652 375 11.6
3240 87 186 11.467 555 492 12.328 487 90 14.252 663 362 11.788
3250 95 171 11.613 570 486 12.075 485 109 14.294 678 350 11.897
3260 107 157 11.707 585 476 11.873 482 127 14.274 691 338 11.948
3270 120 143 11.762 598 463 11.768 481 144 14.137 706 327 11.969
3280 133 129 11.799 610 450 11.672 482 162 14.046 721 317 11.986
3290 147 116 11.83 620 435 11.553 484 182 14.004 737 306 12.006
3300 162 104 11.857 629 419 11.487 487 201 13.994 749 295 12.027
3310 176 91 11.888 638 401 11.45 489 220 14.011 765 284 12.045
3320 191 80 11.931 647 384 11.441 491 238 14.065 781 274 12.063
3330 205 71 12.052 654 368 11.487 492 257 14.136 794 268 12.236
3340 221 63 12.164 663 355 11.658 491 275 14.183 809 267 12.595
3350 239 57 12.225 675 342 11.831 490 294 14.22 824 269 12.884
3360 257 51 12.268 690 331 11.918 488 314 14.24 839 275 13.121
3370 275 45 12.304 703 322 12.073 486 334 14.246 855 284 13.234
3380 293 41 12.339 720 315 12.215 484 353 14.232 867 293 13.372
3390 312 37 12.373 737 310 12.328 482 372 14.206 879 305 13.53
3400 330 34 12.406 755 307 12.452 481 390 14.175 887 318 13.71
3410 347 32 12.514 770 302 12.502 481 409 14.142 894 332 14.051
3420 366 32 12.613 779 297 12.697 481 428 14.109 895 345 14.389
3430 385 34 12.668 789 298 13.126 482 445 14.026 894 359 14.659
3440 405 36 12.69 800 302 13.313 485 459 13.811 886 374 14.775
3450 424 38 12.69 808 305 13.491 492 472 13.489 878 385 14.64
3460 442 41 12.669 820 314 13.537 504 483 13.184 876 397 14.142
3470 460 42 12.627 830 323 13.404 518 490 12.913 881 411 13.73
3480 472 42 12.633 844 334 13.153 533 493 12.655 890 426 13.543
3490 478 45 13.204 859 343 13.069 549 493 12.4 896 437 13.801
3500 485 57 13.82 870 350 13.303 565 488 12.159 897 451 14.272
3510 487 75 14.129 879 363 13.694 581 479 12.016 896 465 14.516
3520 486 95 14.243 882 378 14.077 596 469 11.91 892 479 14.69
3530 484 114 14.271 881 387 14.249 610 457 11.833 883 495 14.768
3540 481 132 14.246 880 403 14.158 621 445 11.694 873 510 14.764
3550 481 149 14.124 883 420 13.893 632 430 11.56 866 524 14.685
3560 482 168 14.05 889 436 13.855 642 413 11.511 858 541 14.655
3570 484 188 14.014 891 451 14.069 651 397 11.534 849 558 14.657
3580 487 207 14.003 890 466 14.36 659 386 11.764 840 571 14.778
3590 489 226 14.018 884 484 14.523 673 376 12.024 832 583 14.984
3600 491 245 14.045 876 502 14.582 691 367 12.13 820 595 15.14
3610 492 262 14.124 867 520 14.598 707 359 12.137 805 605 15.212
3620 491 281 14.182 859 537 14.617 722 351 12.151 789 614 15.258
3630 490 300 14.224 850 552 14.709 736 343 12.232 771 622 15.294
3640 488 320 14.245 839 568 14.769 753 335 12.269 753 630 15.31
3650 486 340 14.252 828 582 14.814 770 328 12.297 737 638 15.332
3660 484 359 14.239 817 594 14.954 788 324 12.329 720 645 15.363
3670 482 377 14.212 803 605 15.117 804 321 12.443 703 650 15.464
3680 481 396 14.181 787 615 15.198 817 321 12.776 684 654 15.536
3690 480 415 14.149 770 624 15.248 830 324 13.125 666 657 15.583
3700 481 434 14.113 753 632 15.287 842 332 13.399 647 659 15.621
3710 482 449 13.977 736 639 15.323 854 345 13.535 627 660 15.648
3720 487 463 13.703 718 646 15.357 864 359 13.59 607 661 15.658
3730 495 476 13.386 701 651 15.438 875 370 13.624 587 662 15.662
3740 507 485 13.095 683 655 15.498 886 381 13.645 568 663 15.667
3750 522 491 12.829 664 659 15.54 894 392 13.776 549 663 15.69
3760 538 493 12.572 646 662 15.577 899 403 14.099 530 663 15.719
3770 553 491 12.321 627 664 15.611 899 417 14.348 510 663 15.735
3780 570 485 12.143 608 665 15.645 895 433 14.447 490 662 15.741
3790 585 476 11.974 589 666 15.679 890 450 14.466 470 662 15.743
3800 599 465 11.839 570 666 15.712 886 466 14.451 450 661 15.743
3810 612 452 11.748 552 666 15.746 881 484 14.429 430 660 15.744
3820 623 438 11.635 533 665 15.779 877 501 14.415 410 659 15.743
3830 635 422 11.592 513 663 15.796 876 515 14.459 392 659 15.728
3840 645 407 11.631 493 661 15.802 874 526 14.72 373 659 15.701
3850 655 395 11.775 474 659 15.797 867 537 14.999 353 659 15.685
3860 666 386 12.044 455 658 15.774 855 546 15.267 333 660 15.68
3870 683 381 12.376 436 657 15.744 842 554 15.345 314 660 15.69
3880 699 379 12.453 417 657 15.712 832 561 15.233 298 660 15.791
3890 714 375 12.2 398 657 15.679 819 572 14.971 280 657 15.95
3900 728 367 11.901 379 658 15.646 806 586 14.836 262 651 16.049
3910 742 355 11.811 359 659 15.628 795 601 14.795 245 644 16.105
3920 752 346 11.974 340 661 15.624 788 612 14.968 228 636 16.146
3930 765 339 12.33 321 662 15.643 777 622 15.235 211 628 16.182
3940 782 335 12.568 306 662 15.774 763 629 15.464 194 619 16.217
3950 800 334 12.675 289 659 15.972 746 635 15.573 178 610 16.253
3960 816 336 12.81 271 653 16.084 726 638 15.614 164 600 16.377
3970 830 342 13.022 253 645 16.14 708 640 15.617 150 588 16.464
3980 844 350 13.26 235 637 16.161 689 643 15.596 137 574 16.516
3990 854 362 13.507 218 628 16.169 671 645 15.567 124 561 16.556
