880 42 353 4.771 553 494 6.134 147 583 3.812 767 36 0.106
890 44 334 4.815 567 488 5.757 133 572 3.874 786 39 0.246
900 46 314 4.836 579 478 5.455 120 559 3.974 803 45 0.338
910 49 295 4.86 588 465 5.196 109 545 4.056 821 52 0.394
920 51 277 4.889 593 450 4.959 98 530 4.109 840 60 0.418
930 55 259 4.924 595 433 4.725 87 514 4.15 857 68 0.442
940 59 243 5.058 594 414 4.602 78 499 4.217 874 76 0.482
950 67 226 5.166 591 394 4.556 71 483 4.326 890 85 0.516
960 75 209 5.226 588 376 4.556 65 465 4.404 906 93 0.552
970 85 193 5.268 586 359 4.628 59 446 4.452 919 101 0.689
980 95 177 5.302 586 341 4.738 54 427 4.473 932 112 0.825
990 106 161 5.331 587 322 4.798 50 409 4.496 945 126 0.894
1000 118 146 5.362 589 302 4.825 46 390 4.525 956 140 0.939
1010 129 131 5.394 591 282 4.833 43 373 4.569 967 155 0.961
1020 140 119 5.475 594 264 4.817 42 355 4.676 978 170 0.969
1030 154 106 5.584 595 245 4.79 42 336 4.738 988 186 0.988
1040 169 95 5.651 596 226 4.76 43 317 4.782 998 199 1.026
1050 184 84 5.696 597 207 4.738 45 300 4.866 1006 209 1.2
1060 200 74 5.734 598 191 4.826 48 282 4.943 1009 220 1.585
1070 215 65 5.802 602 180 5.3 53 263 5.004 1007 234 1.965
1080 232 58 5.925 615 168 5.62 59 245 5.047 1002 246 2.013
1090 250 52 5.993 624 160 5.409 66 228 5.084 1000 258 1.609
1100 268 47 6.036 628 148 4.862 73 211 5.131 1003 274 1.266
1110 287 43 6.067 627 130 4.543 81 195 5.213 1011 292 1.111
1120 306 39 6.091 625 116 4.618 91 178 5.264 1019 307 1.106
1130 324 36 6.12 626 101 4.923 100 163 5.316 1024 320 1.317
1140 343 33 6.152 632 90 5.414 111 149 5.422 1026 336 1.615
1150 360 32 6.249 646 81 5.829 124 135 5.487 1025 355 1.76
1160 379 32 6.326 664 74 6.006 138 122 5.532 1021 374 1.811
1170 398 33 6.374 682 70 6.1 152 110 5.569 1017 392 1.815
1180 417 35 6.397 700 67 6.154 166 98 5.604 1012 411 1.795
1190 437 38 6.403 715 64 6.277 181 86 5.648 1008 430 1.78
1200 456 40 6.387 731 64 6.412 196 76 5.714 1004 449 1.777
1210 473 41 6.373 748 65 6.486 212 67 5.803 1000 468 1.792
1220 478 44 6.845 766 68 6.53 228 59 5.88 997 485 1.848
1230 485 54 7.499 784 72 6.563 246 53 5.935 991 500 2.022
1240 488 72 7.866 803 77 6.58 264 47 5.976 982 515 2.197
1250 486 92 7.998 821 82 6.587 282 41 6.012 970 530 2.277
1260 483 110 8.023 839 88 6.607 300 37 6.047 957 545 2.307
1270 481 126 7.908 857 95 6.628 316 33 6.14 943 560 2.318
1280 481 144 7.779 872 101 6.736 335 32 6.249 929 574 2.321
1290 483 164 7.721 886 108 6.904 354 32 6.309 916 588 2.33
1300 486 183 7.702 899 118 7.045 373 33 6.351 904 601 2.367
1310 489 202 7.713 910 129 7.231 392 35 6.376 892 611 2.523
1320 491 219 7.787 914 140 7.698 412 37 6.385 878 619 2.739
1330 491 238 7.872 914 156 7.966 431 39 6.38 859 625 2.872
1340 490 257 7.924 914 167 7.618 450 40 6.357 841 630 2.912
1350 489 276 7.956 922 178 7.075 469 41 6.327 824 634 2.876
1360 486 296 7.967 938 190 6.836 474 42 6.654 806 640 2.784
1370 484 315 7.96 950 197 6.917 483 50 7.325 788 647 2.735
1380 482 334 7.935 960 208 7.25 487 66 7.79 770 655 2.721
1390 481 353 7.905 967 225 7.515 486 86 7.971 754 662 2.765
1400 481 372 7.873 974 241 7.612 483 105 8.018 739 666 2.935
1410 481 390 7.84 980 258 7.632 481 121 7.937 723 668 3.157
1420 481 409 7.806 985 276 7.618 481 139 7.794 705 666 3.295
1430 482 428 7.773 990 294 7.592 483 158 7.725 685 662 3.348
1440 484 447 7.737 996 312 7.572 486 178 7.701 667 658 3.346
1450 487 461 7.556 1001 330 7.584 489 196 7.711 651 656 3.22
1460 494 473 7.176 1007 346 7.639 491 213 7.765 634 656 3.063
1470 506 484 6.873 1009 361 7.85 491 232 7.863 614 659 2.991
1480 520 490 6.604 1009 380 7.973 490 251 7.918 595 662 2.97
1490 536 493 6.345 1006 398 8.037 489 270 7.952 577 665 2.985
1500 551 492 6.091 1002 417 8.082 487 290 7.964 560 666 3.103
1510 566 487 5.838 997 436 8.116 485 309 7.96 541 666 3.187
1520 579 478 5.585 992 454 8.14 483 328 7.938 522 665 3.236
1530 589 467 5.272 987 472 8.17 481 347 7.908 502 663 3.257
1540 595 452 4.992 982 489 8.204 481 366 7.876 483 660 3.259
1550 597 435 4.759 976 505 8.328 481 385 7.843 464 658 3.24
1560 597 416 4.654 967 521 8.415 481 404 7.81 445 657 3.212
1570 596 396 4.625 956 537 8.467 482 422 7.777 426 656 3.18
1580 595 380 4.712 945 551 8.517 484 442 7.752 408 655 3.147
1590 596 364 4.905 934 565 8.606 486 457 7.645 389 655 3.114
1600 601 346 5.033 920 578 8.684 491 470 7.292 370 656 3.081
1610 608 327 5.084 906 590 8.733 502 481 6.953 351 658 3.049
1620 615 310 5.09 893 603 8.772 516 489 6.671 331 660 3.037
1630 622 293 5.052 878 614 8.817 531 493 6.408 314 661 3.08
1640 627 275 4.954 863 624 8.883 547 492 6.152 298 661 3.249
1650 631 257 4.902 847 633 8.947 562 488 5.899 281 657 3.444
1660 634 237 4.871 830 641 8.99 576 480 5.646 264 650 3.543
1670 637 218 4.864 813 648 9.03 587 469 5.394 246 642 3.592
1680 640 200 4.892 796 654 9.118 594 457 5.051 228 633 3.609
1690 644 183 4.982 778 659 9.201 596 440 4.751 210 624 3.615
1700 650 166 5.097 760 663 9.252 596 420 4.624 193 615 3.622
1710 658 149 5.17 742 665 9.32 594 403 4.607 176 607 3.644
1720 666 132 5.216 724 666 9.422 593 387 4.743 162 598 3.75
1730 675 119 5.353 705 666 9.48 595 370 4.927 149 587 3.901
1740 685 110 5.74 686 664 9.517 601 351 5.02 136 573 3.978
1750 701 105 6.049 666 662 9.531 607 332 5.056 123 559 4.026
1760 719 102 6.223 646 660 9.532 614 314 5.062 112 544 4.063
1770 739 102 6.291 628 658 9.512 620 296 5.046 100 528 4.095
1780 758 102 6.326 609 657 9.483 626 278 5.001 90 513 4.128
1790 772 102 6.461 590 656 9.451 631 259 4.981 80 497 4.162
1800 787 106 6.626 571 656 9.419 636 240 4.981 71 481 4.214
1810 800 113 6.937 552 656 9.385 641 227 5.146 64 466 4.339
1820 808 123 7.378 533 657 9.352 648 218 5.682 57 448 4.415
1830 814 139 7.625 514 659 9.33 664 214 6.218 52 430 4.462
1840 818 152 7.392 494 661 9.323 676 214 6.164 48 411 4.501
1850 827 161 6.971 475 663 9.332 688 209 5.7 45 393 4.536
1860 842 167 6.515 456 664 9.357 697 199 5.173 42 376 4.621
1870 860 169 6.354 437 665 9.387 702 180 4.886 42 358 4.735
1880 871 170 6.616 418 666 9.419 704 168 5 43 339 4.797
1890 884 177 6.972 399 665 9.452 711 158 5.531 45 320 4.84
1900 896 188 7.266 381 664 9.485 725 150 5.998 48 301 4.877
1910 906 203 7.374 361 663 9.503 744 148 6.22 51 283 4.912
1920 915 217 7.371 341 661 9.509 763 147 6.314 55 264 4.946
1930 924 232 7.246 321 660 9.512 782 148 6.331 60 246 4.979
1940 936 246 7.176 302 658 9.528 801 149 6.349 65 230 5.063
1950 949 258 7.153 283 656 9.556 819 151 6.392 72 213 5.178
1960 959 269 7.241 267 653 9.661 835 154 6.505 81 197 5.24
1970 967 283 7.436 250 647 9.798 850 159 6.709 91 181 5.283
1980 973 299 7.64 233 640 9.886 866 168 6.868 102 165 5.32
1990 977 313 7.79 217 631 9.938 881 179 6.99 113 150 5.354
2000 979 331 7.868 200 621 9.979 895 192 7.049 124 135 5.398
2010 980 350 7.896 184 611 10.013 909 206 7.069 136 123 5.511
2020 979 368 7.913 169 600 10.044 920 218 7.177 150 110 5.6
2030 979 383 8.015 154 589 10.076 927 230 7.53 165 99 5.653
2040 977 400 8.131 139 577 10.111 931 249 7.747 180 88 5.693
2050 974 416 8.188 126 565 10.219 932 265 7.704 196 78 5.729
2060 969 434 8.213 114 551 10.288 936 277 7.424 212 68 5.763
2070 963 452 8.205 102 537 10.356 948 291 7.153 228 60 5.819
2080 958 468 8.221 92 522 10.408 955 300 7.326 245 53 5.905
2090 954 481 8.369 82 507 10.479 958 312 7.86 262 46 5.975
2100 944 496 8.508 74 490 10.551 956 330 8.175 280 41 6.022
2110 935 511 8.563 66 473 10.598 952 343 8.122 298 37 6.062
2120 924 526 8.582 59 455 10.636 952 357 7.756 316 34 6.146
2130 912 541 8.583 54 439 10.7 957 376 7.555 334 32 6.22
2140 899 555 8.569 49 421 10.801 962 392 7.528 353 31 6.28
2150 888 570 8.562 46 402 10.858 965 406 7.764 372 32 6.322
2160 878 585 8.568 44 383 10.899 964 422 8.043 391 33 6.359
2170 867 597 8.641 43 364 10.936 960 440 8.183 411 35 6.382
2180 856 608 8.826 42 346 10.97 953 459 8.238 431 37 6.39
2190 840 618 8.953 42 327 11.014 946 478 8.257 449 39 6.381
2200 823 626 9.018 43 311 11.124 938 496 8.264 468 40 6.356
2210 804 633 9.051 47 293 11.244 930 514 8.268 476 42 6.668
2220 786 641 9.065 52 274 11.307 922 531 8.288 484 49 7.31
2230 768 647 9.088 59 256 11.34 914 546 8.367 488 66 7.826
2240 750 653 9.118 65 237 11.358 905 559 8.554 486 85 8.024
2250 733 658 9.162 72 220 11.382 892 573 8.681 482 102 8.046
2260 717 661 9.308 80 202 11.412 877 585 8.745 480 118 7.898
2270 698 662 9.402 88 185 11.444 862 597 8.773 481 136 7.759
2280 678 662 9.453 95 171 11.553 847 609 8.793 484 156 7.696
2290 658 661 9.471 106 156 11.679 832 620 8.821 487 175 7.682
2300 638 660 9.478 119 142 11.745 816 630 8.854 490 192 7.71
2310 620 659 9.469 132 129 11.79 802 638 8.991 491 210 7.834
2320 601 659 9.444 146 116 11.827 785 644 9.126 491 228 7.909
2330 582 658 9.413 160 103 11.862 767 649 9.195 489 248 7.952
2340 562 659 9.393 175 91 11.896 748 653 9.241 487 268 7.969
2350 542 660 9.385 189 81 11.942 730 656 9.279 485 287 7.967
2360 522 661 9.383 203 72 12.088 710 659 9.307 483 305 7.945
2370 502 661 9.382 220 64 12.183 692 660 9.336 481 324 7.915
2380 482 662 9.382 238 58 12.235 672 662 9.361 480 343 7.883
2390 463 663 9.389 257 52 12.265 653 663 9.386 480 362 7.85
2400 444 663 9.413 275 46 12.289 634 663 9.416 481 381 7.817
2410 425 663 9.441 293 41 12.318 615 663 9.441 482 400 7.784
2420 405 663 9.455 312 37 12.35 595 663 9.45 483 419 7.755
2430 385 662 9.459 329 33 12.395 575 662 9.453 485 439 7.743
2440 365 661 9.461 346 32 12.541 555 662 9.454 488 456 7.694
2450 345 661 9.461 365 33 12.635 535 661 9.454 491 468 7.347
2460 325 660 9.461 384 34 12.682 515 660 9.455 502 479 6.967
2470 306 659 9.473 404 37 12.699 495 660 9.455 516 488 6.696
2480 289 658 9.549 423 39 12.689 475 659 9.45 531 492 6.439
2490 272 654 9.687 441 41 12.661 457 659 9.428 547 492 6.186
2500 254 648 9.76 459 42 12.578 437 659 9.407 562 489 5.933
2510 236 642 9.807 472 42 12.594 417 659 9.399 576 481 5.681
2520 219 635 9.855 478 44 13.168 397 660 9.396 588 471 5.429
2530 203 626 9.938 486 56 13.774 377 661 9.395 597 457 5.189
2540 187 616 9.991 488 74 14.106 357 661 9.395 604 439 5.062
2550 171 606 10.031 487 94 14.238 337 662 9.396 610 421 4.996
2560 157 595 10.115 485 113 14.277 319 662 9.418 615 402 4.963
2570 143 583 10.175 482 131 14.267 302 661 9.537 620 383 4.953
2580 130 569 10.218 481 148 14.152 284 658 9.648 624 365 4.968
2590 118 557 10.283 482 167 14.068 266 653 9.711 629 349 5.071
2600 107 542 10.385 483 186 14.025 249 647 9.776 637 333 5.221
2610 96 526 10.442 486 206 14.01 232 640 9.844 647 317 5.298
2620 87 510 10.483 488 225 14.02 215 632 9.902 658 301 5.335
2630 78 493 10.52 490 243 14.045 198 623 9.944 670 285 5.348
2640 70 476 10.554 492 262 14.078 183 614 10.006 682 269 5.352
2650 62 459 10.588 492 280 14.138 168 603 10.081 694 253 5.354
2660 56 443 10.67 492 299 14.18 153 591 10.128 705 237 5.354
2670 51 425 10.757 490 318 14.217 139 578 10.167 716 220 5.355
2680 47 407 10.81 488 338 14.24 126 566 10.223 727 205 5.371
2690 44 388 10.85 486 358 14.248 114 553 10.31 738 193 5.474
2700 42 371 10.949 484 377 14.239 103 538 10.381 748 185 5.826
2710 42 352 11.027 483 395 14.214 92 522 10.427 764 181 6.152
2720 43 333 11.076 481 414 14.184 83 506 10.465 781 179 6.317
2730 45 315 11.115 481 432 14.139 74 490 10.512 794 180 6.625
2740 48 296 11.15 482 448 13.981 66 474 10.612 809 189 6.887
2750 51 277 11.184 486 463 13.756 60 456 10.68 824 198 6.977
2760 55 259 11.22 494 475 13.412 55 438 10.726 837 207 6.936
2770 59 244 11.355 506 485 13.099 50 420 10.764 852 216 6.837
2780 67 227 11.464 521 490 12.826 46 401 10.798 869 225 6.788
2790 76 210 11.521 538 493 12.614 43 383 10.845 881 231 6.901
2800 87 193 11.545 554 492 12.414 42 366 10.975 892 240 7.232
2810 97 176 11.555 567 487 12.089 42 347 11.051 901 253 7.494
2820 107 160 11.577 580 478 11.769 44 329 11.1 907 269 7.594
2830 118 145 11.606 592 463 11.595 46 310 11.139 913 285 7.546
2840 128 131 11.688 602 447 11.513 49 291 11.174 919 299 7.414
2850 140 118 11.821 610 431 11.434 53 273 11.208 930 315 7.322
2860 155 106 11.899 616 414 11.328 57 254 11.241 940 330 7.303
2870 170 95 11.948 622 396 11.274 62 237 11.313 947 343 7.459
2880 186 84 11.987 627 377 11.255 69 220 11.4 951 360 7.678
2890 202 74 12.022 632 359 11.279 77 203 11.459 954 379 7.785
2900 218 65 12.056 637 344 11.431 86 187 11.502 955 397 7.845
2910 234 57 12.128 647 329 11.597 94 172 11.587 955 416 7.887
2920 251 50 12.215 658 314 11.699 106 157 11.675 953 434 7.992
2930 268 44 12.274 671 300 11.745 118 143 11.728 950 452 8.087
2940 286 39 12.339 685 285 11.757 131 129 11.768 945 470 8.153
2950 305 36 12.389 698 272 11.74 144 116 11.804 939 488 8.198
2960 323 33 12.431 710 258 11.713 158 103 11.854 933 505 8.245
2970 340 32 12.541 721 244 11.712 172 92 11.908 925 520 8.366
2980 359 32 12.611 732 230 11.762 186 82 12.013 916 536 8.461
2990 378 33 12.657 741 222 12.088 203 73 12.09 905 549 8.582
3000 398 35 12.679 756 215 12.341 220 65 12.139 891 563 8.655
3010 417 38 12.682 772 209 12.451 237 57 12.178 877 577 8.687
3020 436 40 12.663 787 206 12.561 255 50 12.213 863 589 8.714
3030 455 41 12.634 802 206 12.761 273 44 12.247 849 601 8.757
3040 472 42 12.616 819 211 12.926 290 39 12.283 835 611 8.865
3050 477 44 13.079 830 217 13.321 307 35 12.401 819 621 8.927
3060 485 54 13.737 842 229 13.562 325 33 12.492 802 629 8.97
3070 488 72 14.132 851 241 13.655 344 32 12.545 785 637 9.007
3080 486 91 14.282 860 255 13.675 363 32 12.586 769 644 9.09
3090 483 109 14.316 869 268 13.557 382 33 12.621 751 649 9.178
3100 481 125 14.204 880 280 13.395 402 34 12.648 733 653 9.23
3110 481 143 14.051 893 290 13.181 422 36 12.658 714 656 9.27
3120 484 163 13.981 909 300 13.112 441 38 12.659 695 659 9.306
3130 487 181 13.964 918 307 13.407 460 39 12.641 677 661 9.34
3140 490 199 13.991 927 318 13.774 473 40 12.7 658 662 9.374
3150 491 216 14.115 930 328 14.219 480 44 13.266 638 663 9.403
3160 491 235 14.189 925 345 14.538 486 57 13.858 618 663 9.414
3170 489 255 14.233 921 359 14.444 488 75 14.158 598 663 9.418
3180 487 275 14.249 919 372 14.208 486 95 14.269 578 663 9.42
3190 485 294 14.251 921 388 13.962 483 113 14.291 558 663 9.42
3200 483 313 14.231 927 407 13.863 481 130 14.227 538 663 9.421
3210 481 331 14.202 931 422 13.923 481 148 14.094 519 663 9.422
3220 481 350 14.17 933 436 14.147 483 167 14.025 499 663 9.43
3230 480 369 14.137 932 451 14.416 485 187 13.997 479 663 9.433
3240 481 388 14.104 928 468 14.571 488 206 13.999 459 663 9.434
3250 482 407 14.071 920 485 14.643 490 224 14.022 439 663 9.434
3260 483 426 14.042 911 502 14.669 492 241 14.115 419 662 9.434
3270 485 445 14.023 905 518 14.678 491 260 14.191 399 662 9.434
3280 487 460 13.889 898 534 14.693 489 279 14.238 379 662 9.434
3290 494 473 13.511 890 550 14.73 487 299 14.257 359 662 9.434
3300 505 484 13.208 879 564 14.828 485 318 14.256 339 662 9.434
3310 519 491 12.939 867 577 14.925 483 337 14.234 320 661 9.45
3320 534 495 12.68 853 590 14.98 481 356 14.205 302 661 9.496
3330 550 494 12.426 839 603 15.021 480 374 14.163 286 658 9.646
3340 564 490 12.149 826 614 15.086 481 393 14.108 268 653 9.76
3350 578 481 11.847 811 623 15.235 481 412 14.067 251 646 9.822
3360 591 468 11.68 794 630 15.318 483 431 14.035 233 638 9.865
3370 602 452 11.6 776 637 15.368 485 450 14.005 216 630 9.902
3380 612 437 11.55 758 643 15.408 488 463 13.802 200 621 9.936
3390 622 420 11.511 740 648 15.443 496 476 13.432 184 611 9.97
3400 631 404 11.475 722 653 15.478 508 486 13.139 168 601 10.004
3410 639 386 11.446 703 657 15.511 522 492 12.872 153 591 10.078
3420 648 369 11.438 685 660 15.545 538 495 12.615 140 579 10.196
3430 656 353 11.468 666 663 15.578 554 494 12.361 127 566 10.262
3440 664 339 11.622 647 665 15.612 568 488 12.108 115 551 10.307
3450 676 325 11.763 628 666 15.645 581 479 11.856 103 536 10.344
3460 690 312 11.834 610 667 15.678 593 467 11.632 92 521 10.379
3470 704 300 11.879 591 667 15.712 603 451 11.523 83 507 10.477
3480 720 287 11.899 572 667 15.745 612 434 11.463 74 490 10.554
3490 735 276 11.923 553 666 15.779 620 416 11.425 67 473 10.603
3500 750 265 11.951 534 664 15.808 629 398 11.411 60 455 10.641
3510 764 254 11.982 514 662 15.819 636 381 11.421 54 438 10.689
3520 778 243 12.028 495 660 15.816 644 364 11.447 50 421 10.794
3530 791 234 12.115 476 658 15.793 652 349 11.533 47 402 10.859
3540 802 230 12.521 457 657 15.763 662 334 11.652 44 384 10.903
3550 817 230 12.876 438 656 15.731 674 321 11.758 43 365 10.941
3560 831 235 13.129 419 656 15.698 687 309 11.906 42 346 10.975
3570 841 243 13.518 401 656 15.665 702 298 12.014 42 327 11.009
3580 849 255 13.737 382 657 15.632 718 290 12.111 43 311 11.119
3590 855 266 13.799 362 659 15.614 734 283 12.187 47 293 11.245
3600 862 277 13.462 342 661 15.613 748 276 12.078 53 274 11.309
3610 876 288 13.236 324 662 15.645 763 267 11.926 59 255 11.335
3620 890 298 13.194 309 662 15.799 778 255 11.86 66 237 11.347
3630 901 305 13.397 291 659 15.962 789 246 12.026 72 219 11.368
3640 910 316 13.705 273 653 16.047 802 243 12.496 79 202 11.398
3650 915 329 14.009 255 646 16.096 818 245 12.834 87 186 11.458
3660 915 346 14.282 237 639 16.118 830 251 13.223 95 172 11.622
3670 912 359 14.508 220 631 16.141 841 263 13.566 107 157 11.722
3680 907 375 14.625 203 623 16.171 848 278 13.855 121 143 11.775
3690 902 386 14.429 186 614 16.203 849 284 14.022 135 129 11.794
3700 902 401 14.12 172 605 16.286 850 294 14.011 149 116 11.803
3710 907 415 13.993 157 594 16.427 855 309 13.766 163 103 11.825
3720 910 427 14.18 144 581 16.5 864 325 13.647 177 90 11.856
3730 910 441 14.452 131 568 16.547 875 339 13.636 190 80 11.953
3740 904 456 14.692 119 553 16.586 883 354 13.737 206 71 12.082
3750 895 471 14.757 107 538 16.621 890 372 13.795 223 63 12.151
3760 890 482 14.569 96 523 16.655 896 390 13.824 240 56 12.197
3770 888 497 14.178 85 508 16.688 902 408 13.804 258 49 12.235
3780 889 513 14.053 76 493 16.774 909 425 13.8 276 43 12.27
3790 888 525 14.409 68 477 16.885 912 439 13.995 294 38 12.304
3800 882 539 14.764 62 459 16.948 912 455 14.271 311 34 12.38
3810 873 551 14.985 56 441 16.992 910 463 14.637 328 32 12.507
3820 862 559 15.257 51 423 17.029 907 465 15.088 347 32 12.594
3830 845 566 15.42 47 405 17.063 903 467 15.455 366 33 12.646
3840 832 572 15.383 43 387 17.109 893 469 15.453 386 35 12.671
3850 820 579 15.205 42 370 17.256 884 475 14.974 405 37 12.677
3860 807 590 15.008 42 351 17.35 876 488 14.498 424 39 12.661
3870 795 604 14.922 44 332 17.4 873 507 14.303 443 41 12.634
3880 783 616 14.939 47 312 17.419 872 522 14.334 462 42 12.602
3890 771 627 15.099 50 293 17.428 867 536 14.634 473 42 12.722
3900 757 634 15.32 53 274 17.449 857 550 14.88 480 47 13.323
3910 740 639 15.484 56 257 17.491 843 563 14.989 487 60 13.918
3920 720 643 15.552 61 241 17.636 827 576 15.028 488 79 14.191
3930 700 646 15.576 69 223 17.73 812 588 15.035 485 99 14.288
3940 681 648 15.581 77 207 17.784 796 601 15.035 482 116 14.291
3950 662 651 15.566 87 190 17.825 781 613 15.037 481 133 14.161
3960 642 653 15.551 97 174 17.861 767 625 15.068 482 152 14.073
3970 623 657 15.545 108 159 17.895 754 633 15.222 483 171 14.025
3980 603 660 15.543 119 144 17.929 737 640 15.389 486 191 14.007
