550 474 663 3.073 208 625 3.683 347 30 6.303 878 620 2.577
560 455 664 3.098 191 614 3.694 349 30 6.306 862 629 2.612
570 436 665 3.129 175 604 3.705 351 30 6.309 845 639 2.645
580 417 664 3.161 159 594 3.731 353 30 6.313 830 646 2.708
590 398 664 3.19 146 584 3.812 355 30 6.316 813 652 2.855
600 378 663 3.202 133 572 3.973 357 30 6.319 795 657 2.938
610 358 661 3.206 121 557 4.06 358 30 6.323 777 660 2.989
620 338 660 3.207 110 542 4.107 360 31 6.326 758 662 3.028
630 318 659 3.207 99 525 4.126 362 31 6.33 739 664 3.064
640 299 657 3.215 89 509 4.149 364 31 6.333 720 665 3.098
650 281 656 3.252 79 493 4.178 366 31 6.336 701 666 3.131
660 266 653 3.407 69 477 4.21 368 31 6.34 682 666 3.165
670 248 646 3.549 62 462 4.294 378 32 6.347 664 665 3.198
680 231 638 3.621 56 445 4.45 397 33 6.369 644 663 3.22
690 215 629 3.667 52 427 4.541 417 35 6.383 624 662 3.228
700 198 619 3.694 50 408 4.59 436 36 6.388 604 660 3.229
710 182 609 3.719 47 388 4.609 455 38 6.382 585 659 3.21
720 166 598 3.749 46 369 4.623 471 38 6.367 567 658 3.182
730 151 587 3.782 44 350 4.65 477 39 6.786 548 657 3.151
740 137 576 3.844 43 331 4.68 485 49 7.429 529 657 3.118
750 125 564 3.97 43 314 4.763 488 67 7.818 510 658 3.085
760 112 549 4.038 46 297 4.904 487 86 7.97 490 659 3.067
770 101 534 4.083 50 278 4.977 485 104 8.016 470 661 3.061
780 90 519 4.123 56 260 5.024 482 120 7.999 451 662 3.064
790 81 504 4.207 62 242 5.062 481 137 7.878 432 664 3.085
800 73 487 4.265 69 225 5.097 484 154 7.806 413 665 3.114
810 65 470 4.307 76 207 5.132 487 172 7.774 394 665 3.146
820 58 453 4.355 84 191 5.175 489 191 7.779 375 664 3.179
830 53 436 4.465 92 176 5.269 491 210 7.803 355 663 3.2
840 49 417 4.527 103 161 5.37 491 228 7.833 336 662 3.208
850 46 399 4.571 115 146 5.428 491 247 7.865 317 661 3.223
860 44 380 4.608 128 132 5.469 491 266 7.898 298 659 3.249
870 42 361 4.642 141 119 5.506 490 285 7.931 281 657 3.309
880 41 342 4.676 155 106 5.54 488 305 7.948 264 652 3.472
890 41 326 4.786 168 95 5.638 486 325 7.954 247 645 3.572
900 44 308 4.912 183 84 5.715 484 344 7.945 230 636 3.627
910 48 290 4.978 200 75 5.764 483 363 7.92 212 627 3.649
920 54 271 5.018 216 66 5.803 482 381 7.889 195 617 3.662
930 60 252 5.036 233 57 5.838 481 400 7.857 179 608 3.686
940 66 234 5.053 249 50 5.92 482 419 7.824 163 598 3.717
950 73 216 5.079 266 45 6.03 482 438 7.791 149 588 3.803
960 80 200 5.12 285 41 6.096 484 454 7.681 136 576 3.941
970 87 184 5.239 303 38 6.142 489 466 7.342 124 562 4.013
980 98 169 5.323 322 36 6.179 499 478 6.993 112 547 4.06
990 109 153 5.375 341 34 6.214 513 487 6.729 101 532 4.098
1000 121 139 5.414 359 33 6.248 528 492 6.479 90 516 4.133
1010 133 125 5.462 378 32 6.281 543 493 6.228 80 500 4.167
1020 146 113 5.571 397 33 6.315 559 490 5.976 73 486 4.275
1030 161 101 5.634 416 34 6.346 573 483 5.724 66 468 4.374
1040 176 90 5.677 436 35 6.361 585 473 5.467 60 450 4.431
1050 192 80 5.714 456 37 6.366 593 460 5.15 55 432 4.47
1060 208 70 5.749 473 38 6.384 597 445 4.876 51 413 4.503
1070 223 62 5.846 478 41 6.882 598 429 4.618 47 395 4.536
1080 240 55 5.924 485 52 7.514 594 410 4.474 44 376 4.57
1090 258 49 5.973 488 70 7.844 590 393 4.468 42 358 4.615
1100 276 43 6.011 486 90 7.97 587 378 4.621 42 340 4.724
1110 294 39 6.047 484 109 8.002 588 362 4.838 43 322 4.786
1120 313 35 6.081 481 126 7.962 592 344 5.002 44 303 4.846
1130 329 32 6.191 481 143 7.823 598 325 5.061 47 285 4.911
1140 347 32 6.317 482 162 7.745 604 308 5.048 52 267 4.973
1150 366 33 6.382 486 182 7.714 608 293 4.904 57 249 5.019
1160 386 36 6.411 489 200 7.719 610 274 4.791 63 232 5.083
1170 405 38 6.414 491 218 7.755 611 255 4.736 71 215 5.153
1180 424 40 6.393 491 236 7.86 611 235 4.718 79 198 5.202
1190 442 42 6.352 491 255 7.921 611 217 4.732 88 182 5.241
1200 460 42 6.271 489 275 7.956 612 199 4.809 98 166 5.302
1210 472 42 6.347 487 294 7.969 615 180 4.861 108 152 5.376
1220 479 45 6.948 484 313 7.962 618 162 4.943 121 139 5.481
1230 486 58 7.552 483 332 7.938 623 143 4.987 134 125 5.539
1240 488 76 7.856 481 351 7.907 629 125 5.012 148 113 5.581
1250 487 96 7.973 481 370 7.875 635 107 5.039 163 101 5.618
1260 484 115 8.002 481 389 7.842 641 92 5.17 178 90 5.652
1270 482 132 7.978 481 407 7.809 648 82 5.593 193 79 5.686
1280 481 150 7.855 482 426 7.776 662 77 6.083 208 69 5.748
1290 481 169 7.782 484 445 7.744 682 75 6.292 224 62 5.874
1300 484 188 7.742 487 459 7.58 700 76 6.321 242 55 5.943
1310 487 207 7.732 493 473 7.252 717 76 6.248 260 49 5.988
1320 489 226 7.749 504 484 6.974 735 74 6.151 278 44 6.026
1330 491 245 7.776 517 491 6.599 752 70 6.114 296 39 6.061
1340 492 263 7.808 533 493 6.294 765 68 6.315 315 36 6.095
1350 492 282 7.84 551 492 6.132 779 71 6.705 332 33 6.157
1360 492 301 7.874 565 488 5.909 795 80 6.884 350 32 6.283
1370 491 320 7.907 578 480 5.572 808 88 6.915 368 33 6.351
1380 490 339 7.94 588 468 5.274 821 94 6.723 388 34 6.389
1390 488 359 7.958 594 453 5.006 839 101 6.593 408 37 6.403
1400 486 379 7.963 597 438 4.748 858 106 6.544 427 39 6.392
1410 484 397 7.95 595 419 4.575 873 109 6.635 445 41 6.366
1420 482 416 7.923 592 401 4.533 884 113 6.976 464 42 6.335
1430 482 434 7.88 591 387 4.723 890 124 7.56 473 43 6.531
1440 482 449 7.717 594 373 5.117 892 142 7.887 481 48 7.171
1450 487 463 7.409 602 358 5.379 891 155 7.804 487 63 7.662
1460 496 476 7.094 611 345 5.421 895 166 7.335 488 82 7.894
1470 508 486 6.82 618 333 5.106 907 179 6.958 486 102 7.977
1480 523 492 6.56 621 316 4.86 923 188 6.816 483 120 7.99
1490 538 494 6.305 621 298 4.77 936 194 6.926 481 138 7.945
1500 554 492 6.052 622 281 4.809 947 204 7.2 481 156 7.824
1510 569 486 5.8 625 265 4.984 956 218 7.432 482 175 7.758
1520 581 477 5.547 632 249 5.176 964 236 7.539 485 194 7.729
1530 590 466 5.182 641 233 5.297 969 255 7.582 487 213 7.727
1540 595 449 4.897 652 218 5.324 974 273 7.581 489 232 7.747
1550 597 430 4.771 661 204 5.226 980 291 7.562 491 251 7.776
1560 597 410 4.727 668 188 5.09 987 308 7.54 492 269 7.834
1570 597 392 4.73 674 170 5.018 994 325 7.535 492 288 7.878
1580 598 375 4.829 680 151 4.987 999 341 7.604 491 307 7.916
1590 602 358 4.978 684 138 5.137 1001 357 7.79 489 326 7.948
1600 608 339 5.05 693 128 5.64 1001 375 7.942 487 346 7.963
1610 615 321 5.076 708 122 6.053 998 394 8.013 485 365 7.964
1620 622 302 5.083 724 118 6.234 994 414 8.045 483 384 7.944
1630 628 285 5.067 742 115 6.301 991 433 8.059 482 403 7.915
1640 634 267 5.043 760 114 6.323 986 452 8.07 481 422 7.883
1650 640 248 5.028 780 115 6.329 982 471 8.092 481 438 7.8
1660 646 229 5.014 796 114 6.361 978 487 8.156 483 454 7.609
1670 651 211 5.016 809 116 6.599 972 502 8.328 489 468 7.34
1680 657 197 5.161 823 122 6.873 962 516 8.514 499 480 7.053
1690 665 186 5.51 833 132 7.222 950 530 8.648 511 489 6.783
1700 678 178 5.893 840 146 7.561 936 543 8.714 526 494 6.463
1710 695 173 6.053 844 158 7.466 920 555 8.739 541 494 6.186
1720 710 169 5.925 852 168 7.004 906 567 8.729 557 490 5.936
1730 724 162 5.72 867 176 6.696 892 580 8.704 571 483 5.703
1740 737 150 5.546 883 181 6.603 877 593 8.678 583 473 5.457
1750 746 143 5.807 895 186 6.84 863 606 8.667 592 460 5.207
1760 759 139 6.279 908 197 7.163 849 619 8.682 599 443 5.006
1770 773 141 6.637 917 212 7.367 837 629 8.811 603 425 4.912
1780 787 147 6.866 926 227 7.497 823 636 9.02 607 405 4.874
1790 800 155 7.035 933 242 7.579 806 642 9.207 610 386 4.876
1800 813 163 6.881 939 259 7.593 786 645 9.281 613 368 4.901
1810 830 173 6.796 945 277 7.577 767 647 9.299 617 352 5.024
1820 845 181 6.687 950 294 7.531 748 650 9.283 623 336 5.162
1830 863 187 6.577 957 311 7.457 730 653 9.257 631 319 5.237
1840 874 190 6.811 965 325 7.473 710 656 9.241 641 304 5.311
1850 884 197 7.223 969 337 7.751 691 660 9.238 650 290 5.408
1860 890 211 7.658 968 352 8.085 672 663 9.255 659 279 5.548
1870 892 228 7.845 962 369 8.268 655 666 9.333 672 270 5.78
1880 894 241 7.635 957 384 8.31 637 666 9.446 688 261 5.887
1890 900 255 7.353 953 398 8.12 618 665 9.507 699 254 5.766
1900 911 265 7.008 951 414 7.851 598 663 9.534 710 244 5.462
1910 925 274 6.888 953 433 7.734 579 661 9.542 720 229 5.201
1920 935 282 7.116 955 451 7.74 560 659 9.526 728 212 5.101
1930 943 294 7.551 955 464 8.014 541 657 9.498 734 199 5.231
1940 946 312 7.82 949 479 8.347 522 656 9.467 743 190 5.688
1950 946 329 7.87 938 496 8.494 503 655 9.434 758 183 6.022
1960 946 348 7.821 926 511 8.53 484 656 9.401 769 180 6.434
1970 947 367 7.787 915 525 8.519 466 656 9.368 782 184 6.876
1980 949 386 7.763 904 540 8.467 446 658 9.337 795 196 7.097
1990 951 406 7.751 893 556 8.433 426 660 9.322 804 205 6.969
2000 952 423 7.788 882 573 8.422 407 662 9.319 818 211 6.69
2010 952 439 7.956 873 586 8.489 388 664 9.337 835 215 6.535
2020 948 456 8.128 863 598 8.674 369 665 9.364 851 218 6.581
2030 942 474 8.213 849 608 8.874 350 666 9.396 865 221 6.73
2040 935 492 8.264 832 617 8.975 333 666 9.469 878 227 6.946
2050 927 509 8.304 814 625 9.03 315 664 9.587 889 235 7.191
2060 919 525 8.342 796 632 9.053 297 660 9.653 895 245 7.614
2070 910 540 8.45 777 639 9.061 279 655 9.697 899 261 7.827
2080 898 555 8.52 759 646 9.071 261 650 9.735 902 274 7.779
2090 887 569 8.597 742 652 9.106 243 644 9.77 907 286 7.569
2100 874 581 8.703 726 657 9.207 226 637 9.814 916 299 7.411
2110 859 593 8.785 707 660 9.301 210 630 9.911 926 315 7.35
2120 843 605 8.82 688 662 9.356 193 620 9.982 935 331 7.368
2130 827 616 8.834 669 662 9.396 178 610 10.028 941 345 7.511
2140 812 626 8.871 650 663 9.425 162 599 10.066 945 362 7.753
2150 796 635 8.92 630 663 9.435 149 588 10.13 945 381 7.867
2160 780 643 9.013 610 662 9.438 135 575 10.231 945 400 7.911
2170 763 649 9.108 590 662 9.44 123 561 10.288 945 419 7.932
2180 746 653 9.23 570 662 9.44 111 546 10.329 944 438 7.976
2190 727 656 9.301 550 661 9.44 100 531 10.365 941 455 8.051
2200 708 658 9.347 530 661 9.44 89 516 10.4 936 472 8.148
2210 689 659 9.376 510 661 9.44 80 501 10.498 930 490 8.228
2220 669 660 9.388 490 660 9.44 72 484 10.575 923 508 8.274
2230 649 661 9.392 470 660 9.44 64 467 10.624 915 523 8.363
2240 629 661 9.393 450 660 9.44 58 449 10.662 905 539 8.46
2250 609 662 9.394 430 659 9.44 52 431 10.7 893 555 8.506
2260 589 662 9.394 410 659 9.44 48 414 10.771 881 570 8.537
2270 569 663 9.399 391 659 9.425 44 396 10.836 869 584 8.593
2280 550 663 9.42 371 659 9.413 42 378 10.919 856 597 8.651
2290 531 663 9.438 351 659 9.409 41 359 10.988 844 608 8.756
2300 511 663 9.444 331 660 9.408 42 340 11.034 829 617 8.925
2310 491 662 9.446 312 660 9.419 43 321 11.072 812 625 9.015
2320 471 662 9.447 295 660 9.495 45 303 11.107 794 633 9.053
2330 451 661 9.448 279 657 9.681 47 285 11.177 775 640 9.068
2340 431 661 9.448 261 651 9.807 51 267 11.246 757 647 9.085
2350 411 660 9.448 244 643 9.871 57 250 11.321 739 653 9.11
2360 391 660 9.448 226 634 9.897 63 232 11.395 723 657 9.196
2370 371 660 9.448 208 625 9.906 71 215 11.442 705 660 9.306
2380 351 659 9.443 192 616 9.921 80 198 11.48 686 662 9.367
2390 331 659 9.433 175 606 9.948 89 182 11.516 667 662 9.408
2400 312 659 9.437 161 598 10.053 98 167 11.597 647 662 9.43
2410 294 658 9.472 147 586 10.177 110 152 11.657 627 662 9.437
2420 279 656 9.627 134 572 10.245 121 138 11.726 607 662 9.44
2430 261 651 9.769 122 558 10.29 134 125 11.802 587 662 9.441
2440 243 644 9.841 110 544 10.328 148 112 11.851 567 661 9.441
2450 226 636 9.887 98 529 10.363 163 100 11.889 547 661 9.441
2460 210 627 9.925 88 514 10.407 177 89 11.924 527 661 9.441
2470 193 618 9.96 78 498 10.488 192 78 11.985 507 660 9.441
2480 177 608 9.994 70 482 10.557 208 69 12.084 487 660 9.441
2490 161 597 10.028 63 464 10.615 225 61 12.143 467 659 9.441
2500 149 587 10.138 56 447 10.674 242 54 12.186 447 659 9.441
2510 136 574 10.264 51 430 10.738 259 47 12.234 428 659 9.426
2520 124 560 10.33 47 411 10.8 277 42 12.318 408 659 9.414
2530 112 544 10.37 44 393 10.844 295 38 12.369 388 659 9.41
2540 101 528 10.39 42 376 10.929 314 35 12.408 368 660 9.409
2550 90 513 10.417 42 357 11.018 331 33 12.456 348 660 9.408
2560 80 497 10.448 43 338 11.071 350 31 12.539 329 660 9.41
2570 71 481 10.483 45 319 11.111 369 31 12.59 310 660 9.431
2580 64 465 10.607 47 301 11.147 388 32 12.629 294 659 9.537
2590 57 448 10.694 50 282 11.181 407 34 12.661 277 656 9.702
2600 52 429 10.746 54 264 11.214 427 36 12.673 259 650 9.796
2610 48 411 10.786 58 247 11.298 446 38 12.673 242 642 9.85
2620 45 393 10.821 65 230 11.413 465 40 12.652 225 634 9.891
2630 42 376 10.906 73 213 11.475 474 41 12.852 208 625 9.925
2640 42 357 11.021 82 197 11.518 481 47 13.5 191 616 9.956
2650 43 339 11.083 92 181 11.555 487 63 13.977 175 606 9.989
2660 45 320 11.124 103 165 11.589 487 82 14.185 160 596 10.024
2670 48 301 11.156 113 149 11.623 486 101 14.259 147 586 10.151
2680 51 282 11.186 124 135 11.683 483 120 14.266 134 572 10.264
2690 55 264 11.219 136 122 11.782 481 137 14.218 122 558 10.326
2700 60 245 11.252 150 109 11.841 481 155 14.097 111 543 10.369
2710 65 230 11.359 165 97 11.886 483 174 14.032 100 527 10.406
2720 72 213 11.458 179 86 11.949 485 194 14.006 90 511 10.44
2730 81 196 11.515 194 77 12.051 487 213 14.005 80 495 10.474
2740 91 180 11.556 211 69 12.136 490 232 14.026 71 479 10.508
2750 101 164 11.592 228 61 12.188 491 249 14.082 63 462 10.543
2760 112 149 11.643 246 55 12.227 492 268 14.153 56 447 10.678
2770 123 136 11.733 264 49 12.263 491 287 14.2 52 429 10.787
2780 137 122 11.805 282 43 12.297 489 307 14.234 49 410 10.846
2790 151 110 11.851 300 39 12.331 487 326 14.247 46 392 10.889
2800 165 98 11.89 318 35 12.364 485 346 14.247 45 373 10.925
2810 180 86 11.935 334 32 12.474 483 365 14.227 44 354 10.96
2820 194 77 12.038 353 32 12.6 482 383 14.198 43 335 10.994
2830 211 68 12.105 372 33 12.664 481 402 14.166 44 317 11.037
2840 228 60 12.151 392 36 12.69 481 421 14.133 45 299 11.14
2850 246 53 12.188 411 38 12.691 481 438 14.071 49 281 11.207
2860 263 46 12.223 430 40 12.67 483 454 13.895 53 262 11.253
2870 279 41 12.315 448 42 12.641 489 468 13.63 58 246 11.326
2880 298 37 12.396 466 42 12.561 498 479 13.283 65 228 11.394
2890 317 35 12.446 473 43 12.77 512 487 12.992 73 211 11.44
2900 335 33 12.486 481 48 13.433 527 492 12.726 82 194 11.478
2910 354 32 12.521 487 63 13.925 544 492 12.517 90 178 11.536
2920 373 31 12.555 488 82 14.158 559 490 12.289 100 164 11.638
2930 392 32 12.589 487 102 14.245 574 483 12.045 112 149 11.697
2940 411 32 12.622 484 121 14.268 586 474 11.796 125 135 11.74
2950 430 34 12.654 482 139 14.254 596 461 11.555 138 121 11.777
2960 450 36 12.668 481 156 14.164 605 444 11.401 151 109 11.828
2970 469 38 12.671 481 175 14.089 611 427 11.326 165 97 11.901
2980 476 39 13 483 194 14.046 617 408 11.288 180 86 11.981
2990 483 48 13.661 485 214 14.029 623 390 11.301 196 76 12.033
3000 487 65 14.056 487 233 14.031 628 373 11.36 212 67 12.073
3010 487 85 14.211 489 252 14.053 633 360 11.55 228 59 12.156
3020 485 104 14.26 490 271 14.082 642 348 11.794 246 53 12.217
3030 482 123 14.258 491 290 14.114 655 335 11.903 264 46 12.259
3040 481 139 14.184 491 309 14.147 668 323 11.929 282 41 12.296
3050 481 158 14.073 491 328 14.181 683 311 11.906 299 37 12.341
3060 483 177 14.017 489 347 14.212 696 300 11.82 317 33 12.42
3070 486 197 13.997 488 367 14.226 708 287 11.699 335 32 12.529
3080 488 216 14.005 486 387 14.231 716 274 11.718 354 32 12.591
3090 491 234 14.03 484 405 14.221 726 263 11.886 373 33 12.635
3100 492 251 14.124 483 424 14.196 738 253 12.077 393 35 12.66
3110 491 270 14.201 482 441 14.115 754 245 12.147 412 37 12.669
3120 489 290 14.244 484 455 13.896 769 237 12.097 432 39 12.664
3130 487 309 14.261 491 469 13.549 782 229 12.166 450 40 12.641
3140 485 328 14.255 501 481 13.264 793 226 12.551 469 41 12.612
3150 483 347 14.232 515 489 13.001 808 228 12.978 475 42 12.949
3160 481 366 14.202 530 493 12.744 821 235 13.258 483 50 13.617
3170 480 384 14.143 545 494 12.491 835 246 13.427 487 67 14.081
3180 481 401 14.099 561 491 12.238 847 258 13.482 486 87 14.262
3190 481 413 14.061 575 484 11.986 859 270 13.481 483 105 14.307
3200 483 432 14.029 587 473 11.733 870 282 13.418 481 120 14.198
3210 485 450 13.986 597 458 11.557 882 289 13.098 481 139 14.072
3220 489 464 13.799 607 442 11.474 898 297 12.994 483 158 14.011
3230 497 476 13.402 615 425 11.424 907 304 13.351 486 178 13.99
3240 509 486 13.093 623 407 11.392 917 316 13.722 489 197 14.001
3250 524 492 12.821 630 389 11.382 923 332 13.895 491 214 14.039
3260 539 493 12.562 637 374 11.474 927 346 14.053 491 232 14.145
3270 555 491 12.307 645 362 11.733 929 360 14.225 491 251 14.206
3280 569 485 12.054 659 351 12.008 929 375 14.411 489 271 14.241
3290 584 474 11.852 675 342 12.099 926 392 14.495 487 291 14.254
3300 597 461 11.757 687 334 12.007 922 408 14.506 484 309 14.247
3310 608 449 11.626 700 323 11.84 918 423 14.386 483 328 14.223
3320 617 433 11.466 714 309 11.755 916 440 14.256 481 347 14.192
3330 625 416 11.388 727 295 11.728 916 460 14.201 481 366 14.16
3340 632 398 11.362 736 283 11.789 915 477 14.21 480 385 14.127
3350 638 382 11.402 746 272 11.972 913 493 14.356 481 404 14.094
3360 645 368 11.571 757 264 12.2 907 509 14.558 482 422 14.06
3370 657 355 11.765 770 257 12.415 898 525 14.672 484 441 14.031
3380 671 342 11.862 785 252 12.521 888 541 14.734 486 457 13.918
3390 686 329 11.899 800 250 12.657 877 557 14.777 492 470 13.6
3400 702 317 11.91 815 252 12.868 866 571 14.814 502 482 13.309
3410 717 305 11.902 831 259 13.055 854 585 14.861 514 490 12.992
3420 733 293 11.896 848 268 13.145 842 597 14.991 530 494 12.701
3430 748 281 11.898 862 277 13.211 827 609 15.068 545 494 12.435
3440 763 269 11.921 875 286 13.376 812 619 15.143 560 490 12.178
3450 776 261 12.054 887 299 13.548 796 628 15.221 575 481 11.953
3460 790 255 12.269 897 314 13.632 780 636 15.283 589 470 11.827
3470 805 253 12.571 905 327 13.71 763 643 15.396 601 458 11.699
3480 821 255 12.841 910 337 14.041 746 647 15.508 612 443 11.568
3490 837 262 13.049 908 353 14.455 728 649 15.604 622 426 11.513
3500 853 272 13.146 902 368 14.605 708 651 15.654 632 408 11.496
3510 867 282 13.256 900 379 14.289 688 652 15.672 641 392 11.51
3520 880 294 13.397 901 396 13.992 670 652 15.662 649 379 11.64
3530 887 304 13.727 906 415 13.871 651 654 15.637 662 365 11.773
3540 892 318 14.118 910 431 13.898 632 655 15.607 675 352 11.841
3550 892 331 14.36 912 446 14.108 613 657 15.579 690 340 11.886
3560 890 344 14.38 911 462 14.371 593 660 15.568 704 328 11.924
3570 889 356 14.049 906 479 14.523 574 663 15.575 719 317 11.954
3580 895 373 13.727 899 497 14.594 555 665 15.6 734 307 12.001
3590 904 389 13.629 890 514 14.63 538 667 15.656 749 298 12.103
3600 910 402 13.8 880 532 14.644 519 667 15.728 766 290 12.164
3610 913 420 14.044 871 549 14.66 500 666 15.775 780 282 12.217
3620 914 439 14.137 861 565 14.678 481 664 15.809 796 274 12.227
3630 913 458 14.186 851 580 14.744 461 662 15.822 810 268 12.349
3640 912 477 14.237 840 594 14.855 442 660 15.819 825 264 12.557
3650 909 495 14.294 829 606 14.976 423 658 15.797 839 264 12.805
3660 905 509 14.515 814 617 15.14 404 656 15.767 852 267 13.16
3670 897 526 14.661 798 626 15.221 385 656 15.735 864 275 13.443
3680 887 541 14.762 782 633 15.3 366 655 15.702 873 286 13.676
3690 876 554 14.901 765 639 15.432 347 656 15.669 878 302 13.932
3700 862 567 15 747 644 15.502 328 657 15.643 882 319 14.037
3710 847 579 15.053 728 647 15.549 309 658 15.641 884 335 14.073
3720 831 590 15.086 709 650 15.579 293 659 15.739 887 352 14.09
3730 815 602 15.101 689 652 15.59 277 657 15.937 890 369 14.087
3740 799 613 15.111 669 654 15.594 260 650 16.12 892 387 14.07
3750 783 623 15.133 649 657 15.595 243 642 16.203 894 406 14.042
3760 769 632 15.191 629 659 15.595 225 632 16.234 898 422 14.018
3770 754 639 15.366 610 661 15.596 208 622 16.245 902 435 14.081
3780 736 643 15.515 591 663 15.612 191 611 16.248 902 448 14.384
3790 717 646 15.584 572 665 15.639 174 601 16.252 899 463 14.584
3800 697 648 15.61 553 666 15.67 158 591 16.271 893 480 14.664
3810 678 650 15.617 534 666 15.703 144 582 16.348 884 497 14.692
3820 659 652 15.601 515 666 15.736 132 571 16.508 874 513 14.686
3830 640 654 15.578 497 665 15.769 120 557 16.625 865 529 14.66
3840 620 657 15.568 477 663 15.791 109 541 16.688 857 547 14.614
3850 600 660 15.565 457 662 15.799 98 525 16.729 848 563 14.612
3860 581 663 15.576 437 660 15.797 88 508 16.747 840 577 14.736
3870 562 665 15.601 419 658 15.776 79 491 16.765 830 589 14.941
3880 545 666 15.644 400 657 15.747 70 475 16.793 815 601 15.074
3890 526 667 15.725 381 657 15.715 62 459 16.837 799 611 15.142
3900 507 666 15.775 362 657 15.682 56 443 16.983 783 621 15.188
3910 488 664 15.81 343 658 15.651 51 425 17.077 767 630 15.225
3920 468 662 15.824 323 659 15.639 48 406 17.132 751 638 15.273
3930 449 660 15.821 306 660 15.681 46 388 17.172 735 644 15.42
3940 430 658 15.799 290 659 15.851 44 369 17.208 717 648 15.514
3950 411 656 15.769 273 655 16.024 43 350 17.243 698 651 15.569
3960 392 655 15.737 255 648 16.109 43 331 17.277 678 654 15.601
3970 374 655 15.704 238 640 16.16 43 314 17.339 658 656 15.614
3980 355 656 15.671 220 631 16.187 46 296 17.465 639 657 15.618
3990 335 657 15.639 203 622 16.206 50 278 17.533 619 659 15.619
4000 316 658 15.627 187 613 16.233 55 259 17.579 599 661 15.62
