870 486 207 1.435 99 166 11.609 54 261 4.961 771 89 6.072
880 488 226 1.444 110 151 11.656 59 244 5.061 785 89 6.497
890 490 245 1.469 122 137 11.723 66 226 5.118 802 96 6.741
900 492 262 1.547 135 123 11.794 74 209 5.159 819 106 6.824
910 491 281 1.605 149 111 11.84 83 192 5.198 833 114 6.781
920 490 300 1.647 163 98 11.878 92 177 5.285 849 121 6.635
930 488 320 1.672 177 88 11.977 103 162 5.34 868 127 6.565
940 486 340 1.681 193 78 12.055 114 147 5.381 885 132 6.589
950 484 359 1.672 210 70 12.104 125 133 5.455 899 138 6.752
960 483 377 1.647 227 62 12.143 139 120 5.521 911 147 7.075
970 481 396 1.617 244 54 12.178 153 107 5.566 923 162 7.239
980 481 415 1.584 262 47 12.212 167 95 5.606 934 179 7.295
990 481 434 1.549 279 41 12.258 181 85 5.715 944 195 7.296
1000 482 449 1.413 295 37 12.388 197 76 5.785 954 210 7.278
1010 486 463 1.138 314 35 12.465 214 67 5.831 964 223 7.303
1020 495 476 0.805 333 34 12.513 231 59 5.868 972 236 7.454
1030 508 485 0.525 352 33 12.552 249 52 5.903 977 250 7.631
1040 522 491 0.263 371 33 12.587 266 45 5.939 977 266 7.95
1050 539 493 0.024 390 34 12.621 283 40 6.042 975 284 8.061
1060 554 491 -0.211 410 35 12.639 301 37 6.115 974 297 7.891
1070 569 486 -0.462 429 37 12.645 320 34 6.162 977 312 7.6
1080 581 477 -0.777 449 38 12.643 339 32 6.2 983 330 7.445
1090 590 464 -1.051 468 40 12.622 357 31 6.245 990 346 7.453
1100 596 449 -1.308 474 40 12.89 376 31 6.301 995 360 7.638
1110 599 431 -1.46 483 48 13.535 395 32 6.342 995 376 7.98
1120 600 412 -1.53 488 63 14.006 414 33 6.377 991 395 8.128
1130 599 394 -1.546 488 83 14.212 434 35 6.392 986 412 8.145
1140 600 377 -1.449 486 102 14.285 453 38 6.395 981 429 8.098
1150 603 362 -1.26 483 120 14.29 472 40 6.381 977 448 8.034
1160 610 344 -1.136 481 137 14.179 476 41 6.762 974 467 8.012
1170 619 326 -1.09 481 156 14.098 485 50 7.414 971 485 8.043
1180 628 310 -1.092 482 175 14.048 488 68 7.806 967 500 8.19
1190 635 295 -1.205 485 195 14.024 487 88 7.959 959 516 8.379
1200 640 277 -1.368 487 214 14.02 485 104 8.005 949 531 8.501
1210 643 258 -1.439 489 233 14.039 482 122 7.988 936 547 8.547
1220 645 241 -1.402 490 252 14.068 481 139 7.867 924 561 8.574
1230 649 226 -1.228 491 270 14.1 481 158 7.794 911 575 8.605
1240 657 209 -1.056 492 289 14.132 483 177 7.751 898 589 8.638
1250 668 193 -0.981 491 308 14.166 485 197 7.735 885 601 8.683
1260 678 178 -0.985 491 327 14.199 488 216 7.741 871 612 8.792
1270 686 162 -1.051 489 346 14.228 489 235 7.765 856 622 8.88
1280 694 146 -1.066 487 366 14.239 491 253 7.795 840 632 8.935
1290 701 135 -0.8 485 386 14.239 492 272 7.827 824 640 9.018
1300 711 128 -0.317 483 404 14.219 492 291 7.86 807 647 9.109
1310 725 126 0.075 482 423 14.19 491 310 7.893 789 652 9.166
1320 739 129 0.412 481 440 14.129 490 329 7.927 771 656 9.207
1330 753 138 0.729 483 454 13.878 488 349 7.949 753 660 9.262
1340 765 151 0.915 490 469 13.566 487 364 7.956 735 661 9.363
1350 774 162 0.863 500 480 13.293 486 372 7.958 716 662 9.426
1360 784 169 0.397 513 489 13.034 485 378 7.944 697 662 9.459
1370 802 172 0.072 528 494 12.779 485 384 7.917 677 661 9.47
1380 820 172 -0.027 544 495 12.526 485 392 7.886 657 660 9.474
1390 833 173 0.194 558 492 12.222 484 400 7.869 637 660 9.474
1400 849 179 0.512 572 485 11.935 484 409 7.863 618 659 9.455
1410 864 190 0.656 583 474 11.671 484 426 7.861 600 658 9.427
1420 880 202 0.708 593 458 11.491 484 444 7.836 580 659 9.397
1430 894 215 0.717 601 442 11.368 486 458 7.617 560 659 9.383
1440 909 228 0.73 607 424 11.285 492 470 7.18 540 660 9.378
1450 922 240 0.765 611 406 11.234 505 482 6.897 520 661 9.377
1460 933 252 0.894 614 388 11.202 519 490 6.68 500 662 9.376
1470 942 266 1.101 617 369 11.199 535 494 6.44 481 663 9.388
1480 949 282 1.234 620 352 11.237 549 494 6.168 463 663 9.413
1490 956 299 1.299 625 337 11.387 565 490 5.865 443 663 9.442
1500 961 317 1.343 634 320 11.527 578 481 5.595 423 663 9.456
1510 965 335 1.379 644 304 11.592 588 469 5.337 403 662 9.46
1520 969 354 1.41 656 288 11.613 597 454 5.111 383 661 9.462
1530 971 373 1.443 667 272 11.613 603 436 5.001 363 661 9.462
1540 973 391 1.485 677 257 11.566 607 418 4.941 343 660 9.463
1550 973 407 1.625 686 241 11.53 612 398 4.914 323 659 9.463
1560 971 423 1.824 693 228 11.607 615 380 4.917 304 658 9.474
1570 965 440 1.992 700 217 11.833 619 363 4.985 287 657 9.529
1580 956 457 2.084 711 209 12.205 625 350 5.276 271 654 9.701
1590 946 474 2.124 727 208 12.58 636 337 5.513 254 648 9.822
1600 936 490 2.128 740 208 12.569 650 324 5.612 237 640 9.886
1610 926 506 2.108 756 204 12.279 663 314 5.55 219 630 9.923
1620 916 522 2.079 773 197 12.144 673 302 5.365 202 621 9.936
1630 907 539 2.055 786 190 12.221 683 287 5.186 185 611 9.956
1640 898 556 2.056 799 188 12.63 690 271 5.147 169 602 9.985
1650 890 570 2.18 811 190 13.028 698 257 5.288 155 592 10.046
1660 880 582 2.371 823 199 13.428 708 245 5.502 142 581 10.193
1670 865 594 2.514 833 213 13.587 720 235 5.753 129 567 10.276
1680 849 604 2.585 843 224 13.432 736 228 5.976 117 552 10.326
1690 834 615 2.62 853 233 13.096 749 223 5.866 106 537 10.366
1700 819 625 2.649 870 239 12.866 763 214 5.687 95 522 10.401
1710 803 633 2.682 882 245 13.13 775 208 5.969 84 506 10.435
1720 786 641 2.768 894 255 13.419 789 207 6.387 75 490 10.471
1730 768 647 2.822 904 271 13.608 808 211 6.6 67 475 10.58
1740 751 652 2.873 913 288 13.684 826 218 6.655 61 458 10.677
1750 734 656 2.969 922 304 13.714 841 224 6.716 55 439 10.732
1760 716 658 3.072 928 316 13.846 854 233 6.983 51 421 10.774
1770 697 659 3.129 931 332 14.048 866 244 7.206 47 403 10.81
1780 677 659 3.16 932 350 14.223 875 260 7.415 44 384 10.844
1790 657 659 3.17 931 367 14.283 880 273 7.489 42 367 10.942
1800 638 658 3.158 930 384 14.284 886 287 7.418 42 348 11.019
1810 619 658 3.132 929 402 14.215 895 302 7.258 43 330 11.068
1820 600 659 3.103 928 421 14.159 907 318 7.175 45 311 11.107
1830 580 659 3.089 928 440 14.126 919 332 7.159 47 292 11.142
1840 560 661 3.085 929 459 14.122 928 344 7.307 50 274 11.178
1850 540 662 3.083 928 475 14.218 933 358 7.629 54 258 11.313
1860 521 663 3.09 925 491 14.416 935 377 7.829 61 241 11.422
1870 502 664 3.114 919 507 14.62 934 396 7.913 70 224 11.481
1880 483 664 3.144 909 523 14.723 933 416 7.942 79 206 11.508
1890 464 663 3.172 897 539 14.776 931 436 7.953 89 189 11.517
1900 444 663 3.183 885 555 14.796 929 456 7.957 99 173 11.536
1910 424 662 3.187 873 570 14.81 927 474 7.976 109 157 11.565
1920 404 661 3.188 861 584 14.837 924 490 8.107 118 142 11.63
1930 384 660 3.189 850 597 14.918 918 507 8.266 130 129 11.774
1940 365 659 3.177 837 608 15.08 909 524 8.347 144 116 11.855
1950 346 659 3.152 821 618 15.167 900 540 8.396 158 104 11.906
1960 326 659 3.137 805 628 15.219 890 555 8.448 173 93 11.945
1970 307 659 3.143 790 635 15.308 879 569 8.558 189 82 11.98
1980 290 658 3.218 772 642 15.397 866 583 8.621 205 72 12.014
1990 275 655 3.403 754 647 15.45 854 595 8.707 219 64 12.098
2000 257 649 3.53 736 651 15.491 839 607 8.773 236 57 12.213
2010 240 641 3.595 717 655 15.526 825 617 8.856 254 51 12.275
2020 222 632 3.636 699 658 15.561 809 626 8.947 272 46 12.318
2030 205 623 3.651 680 661 15.594 792 634 9.008 291 42 12.351
2040 189 613 3.673 661 662 15.628 774 642 9.051 309 38 12.384
2050 172 603 3.702 642 664 15.661 758 648 9.114 328 35 12.417
2060 157 594 3.746 623 664 15.695 741 652 9.23 346 32 12.453
2070 145 583 3.886 605 664 15.728 722 655 9.308 364 32 12.561
2080 131 570 3.984 585 663 15.754 703 657 9.351 383 32 12.629
2090 119 555 4.04 565 662 15.763 683 658 9.368 402 34 12.671
2100 108 540 4.081 545 661 15.767 663 659 9.374 422 36 12.687
2110 97 525 4.117 525 660 15.767 643 660 9.377 441 39 12.681
2120 87 509 4.152 506 659 15.752 623 661 9.377 459 40 12.657
2130 77 493 4.185 487 658 15.725 603 662 9.378 473 42 12.694
2140 69 477 4.246 469 658 15.694 583 663 9.382 480 45 13.247
2150 61 460 4.34 449 659 15.669 564 663 9.404 486 57 13.878
2160 55 443 4.402 429 660 15.66 545 663 9.433 487 76 14.206
2170 50 425 4.462 409 661 15.656 525 663 9.449 484 95 14.32
2180 46 407 4.516 389 662 15.655 505 662 9.455 481 112 14.289
2190 43 389 4.569 370 663 15.659 486 662 9.457 480 128 14.118
2200 42 372 4.702 351 663 15.681 466 661 9.458 482 147 13.999
2210 42 353 4.779 332 664 15.71 446 660 9.458 485 166 13.956
2220 44 333 4.82 315 663 15.771 426 660 9.458 489 185 13.96
2230 46 314 4.837 297 661 15.918 406 659 9.453 491 201 14.059
2240 49 295 4.861 279 656 16.001 387 659 9.432 491 219 14.182
2250 52 276 4.892 261 650 16.051 368 659 9.407 489 238 14.244
2260 56 258 4.924 244 643 16.091 348 659 9.397 487 258 14.269
2270 60 242 5.007 226 636 16.126 328 660 9.395 484 277 14.267
2280 66 225 5.148 209 628 16.16 310 660 9.415 482 296 14.244
2290 75 208 5.221 192 619 16.194 294 660 9.546 481 313 14.176
2300 85 192 5.268 178 610 16.292 276 656 9.702 481 332 14.112
2310 95 176 5.307 163 600 16.379 258 650 9.785 482 351 14.067
2320 106 161 5.342 149 587 16.45 241 643 9.835 484 370 14.038
2330 117 146 5.376 135 574 16.496 224 635 9.875 486 390 14.027
2340 129 131 5.409 122 561 16.534 207 626 9.91 488 409 14.035
2350 141 118 5.483 110 546 16.569 191 617 9.944 489 428 14.06
2360 154 106 5.597 99 533 16.667 174 607 9.978 491 448 14.077
2370 169 95 5.666 89 517 16.744 161 598 10.085 492 463 13.984
2380 185 84 5.711 80 501 16.793 147 586 10.185 496 474 13.509
2390 201 74 5.749 72 484 16.832 133 572 10.241 508 484 13.084
2400 217 65 5.784 64 467 16.869 121 558 10.282 525 490 12.809
2410 233 57 5.856 58 450 16.956 109 544 10.319 541 492 12.623
2420 250 51 5.95 52 432 17.011 97 529 10.353 556 491 12.391
2430 268 45 6.005 48 414 17.052 87 514 10.423 570 486 12.032
2440 286 40 6.046 44 396 17.114 78 498 10.516 583 475 11.755
2450 305 36 6.082 42 379 17.208 70 481 10.573 595 460 11.627
2460 322 33 6.128 42 360 17.3 63 464 10.614 605 444 11.561
2470 339 32 6.259 43 341 17.354 56 447 10.667 615 428 11.516
2480 358 32 6.335 45 322 17.394 51 429 10.729 624 412 11.478
2490 378 34 6.379 47 304 17.43 47 411 10.813 633 395 11.444
2500 398 36 6.396 50 285 17.464 44 393 10.87 639 378 11.417
2510 417 38 6.394 54 267 17.498 42 374 10.912 645 361 11.419
2520 435 40 6.372 59 248 17.531 41 355 10.949 651 346 11.518
2530 454 41 6.343 63 232 17.615 41 337 10.995 661 332 11.705
2540 471 42 6.324 71 215 17.73 42 320 11.102 674 319 11.813
2550 477 44 6.787 80 199 17.792 45 301 11.194 689 306 11.856
2560 485 54 7.445 89 182 17.835 49 283 11.248 703 293 11.872
2570 487 71 7.84 100 167 17.872 54 265 11.288 717 279 11.877
2580 486 91 7.99 110 151 17.906 60 247 11.324 732 267 11.881
2590 483 109 8.024 121 138 18.014 66 229 11.359 744 255 11.9
2600 481 125 7.912 134 125 18.114 74 212 11.392 756 243 11.925
2610 481 144 7.785 149 113 18.17 81 196 11.455 769 230 11.932
2620 483 163 7.723 163 101 18.211 90 180 11.555 779 222 12.098
2630 486 182 7.702 179 90 18.248 100 164 11.612 791 218 12.567
2640 489 201 7.713 195 80 18.282 112 149 11.653 806 217 12.842
2650 491 218 7.768 211 70 18.316 123 136 11.738 821 220 12.954
2660 492 237 7.865 227 61 18.349 136 123 11.826 834 223 13.062
2670 491 256 7.921 242 54 18.457 150 110 11.879 848 230 13.206
2680 489 275 7.958 260 48 18.556 165 99 11.919 862 237 13.285
2690 487 295 7.972 278 43 18.612 180 88 11.955 874 245 13.382
2700 485 314 7.965 296 39 18.654 196 77 11.989 884 254 13.552
2710 483 333 7.941 315 35 18.69 211 68 12.035 889 265 13.939
2720 481 351 7.911 333 33 18.727 227 60 12.143 890 282 14.245
2730 481 370 7.879 351 32 18.813 245 53 12.205 890 296 14.435
2740 480 389 7.846 370 31 18.868 263 46 12.249 889 309 14.419
2750 481 408 7.812 389 32 18.909 280 41 12.298 888 323 14.208
2760 482 427 7.779 408 34 18.94 298 37 12.382 890 338 13.941
2770 484 445 7.743 428 36 18.953 317 34 12.432 895 350 13.569
2780 486 459 7.577 447 38 18.953 335 32 12.474 907 362 13.334
2790 493 472 7.188 466 40 18.932 354 31 12.537 916 373 13.508
2800 505 483 6.881 474 41 19.154 372 31 12.58 923 386 13.835
2810 519 489 6.61 482 47 19.792 391 32 12.617 925 402 14.162
2820 536 492 6.364 488 62 20.271 410 33 12.652 924 420 14.336
2830 552 492 6.158 488 81 20.498 430 35 12.67 919 438 14.436
2840 567 488 5.922 485 101 20.576 450 37 12.676 913 457 14.46
2850 581 481 5.676 482 118 20.571 469 39 12.662 907 475 14.455
2860 592 470 5.426 481 135 20.439 476 41 12.978 901 493 14.432
2870 603 455 5.25 482 154 20.349 484 49 13.616 896 512 14.413
2880 612 438 5.169 484 173 20.304 488 65 14.085 891 529 14.427
2890 620 420 5.146 486 193 20.29 487 85 14.284 885 543 14.579
2900 628 403 5.153 488 212 20.303 484 99 14.342 876 557 14.823
2910 636 388 5.252 490 230 20.33 481 113 14.265 863 570 14.997
2920 646 374 5.373 492 249 20.371 481 131 14.102 847 582 15.063
2930 657 360 5.487 492 268 20.425 483 150 14.016 832 594 15.077
2940 669 346 5.535 491 286 20.466 485 170 13.983 817 606 15.071
2950 683 333 5.575 490 305 20.502 488 188 13.987 802 618 15.073
2960 698 320 5.61 488 325 20.525 491 206 14.023 788 628 15.133
2970 713 308 5.621 486 345 20.532 491 223 14.149 772 637 15.203
2980 723 299 5.74 484 364 20.519 490 242 14.224 758 643 15.37
2990 738 291 5.895 482 382 20.493 488 262 14.261 741 648 15.542
3000 753 284 5.973 481 401 20.462 486 281 14.272 721 650 15.625
3010 767 277 6.048 481 420 20.429 483 300 14.257 702 652 15.657
3020 781 272 6.178 481 438 20.384 481 318 14.218 682 653 15.668
3030 793 269 6.47 483 454 20.225 481 336 14.138 663 654 15.656
3040 806 273 6.847 488 467 19.893 481 355 14.088 644 655 15.63
3050 818 279 6.873 498 479 19.59 483 374 14.049 626 657 15.599
3060 833 285 6.729 511 487 19.321 483 384 14.029 606 659 15.578
3070 849 291 6.618 526 493 19.062 484 389 14.023 587 662 15.575
3080 865 296 6.612 542 494 18.808 485 394 14.02 568 664 15.595
3090 876 300 6.971 557 491 18.555 485 399 14.019 549 666 15.623
3100 885 312 7.444 572 484 18.302 486 404 14.021 531 667 15.671
3110 890 329 7.667 586 473 18.126 487 415 14.04 512 667 15.722
3120 892 345 7.803 600 460 18.043 489 434 14.067 493 666 15.761
3130 893 363 7.924 612 446 17.993 490 453 14.069 474 665 15.796
3140 895 379 7.959 624 431 17.953 492 466 13.826 454 663 15.815
3150 895 396 7.95 636 416 17.918 500 478 13.365 434 661 15.821
3160 896 412 7.827 647 401 17.885 513 487 13.034 416 659 15.807
3170 899 430 7.744 658 384 17.871 528 492 12.754 397 657 15.781
3180 902 447 7.738 669 369 17.884 544 493 12.518 378 656 15.75
3190 903 463 7.879 677 356 18.013 559 490 12.274 359 656 15.717
3200 902 478 8.093 688 345 18.22 574 483 12.027 340 656 15.684
3210 896 494 8.302 704 335 18.354 589 472 11.879 321 656 15.658
3220 887 511 8.405 720 326 18.422 603 460 11.794 302 657 15.663
3230 876 528 8.444 739 318 18.452 614 447 11.671 286 657 15.789
3240 865 544 8.458 757 311 18.464 625 432 11.576 271 654 15.995
3250 853 561 8.462 775 304 18.478 635 415 11.525 253 647 16.128
3260 842 576 8.476 792 297 18.507 645 398 11.511 235 639 16.189
3270 832 590 8.531 805 294 18.71 654 383 11.538 218 629 16.21
3280 821 602 8.705 819 294 19.141 663 370 11.696 200 619 16.218
3290 808 611 8.902 835 300 19.411 674 361 12.029 183 610 16.225
3300 791 620 9.029 850 310 19.53 691 354 12.247 167 600 16.248
3310 773 627 9.092 863 320 19.643 708 348 12.32 154 591 16.354
3320 755 633 9.13 874 333 19.832 726 342 12.353 140 579 16.505
3330 737 638 9.164 881 345 20.111 745 338 12.368 128 565 16.581
3340 717 643 9.179 887 359 20.493 760 330 12.373 116 550 16.63
3350 699 648 9.196 888 374 20.782 777 325 12.391 105 535 16.665
3360 681 652 9.223 883 389 21.018 795 321 12.431 94 519 16.698
3370 662 655 9.255 876 402 21.074 809 320 12.617 84 503 16.732
3380 644 658 9.287 871 412 20.688 824 324 12.952 75 487 16.765
3390 625 660 9.321 872 428 20.261 838 332 13.223 66 471 16.801
3400 606 662 9.354 878 445 20.117 852 344 13.388 59 455 16.925
3410 587 663 9.387 882 457 20.277 863 356 13.517 54 438 17.038
3420 568 663 9.421 881 472 20.681 872 370 13.702 50 419 17.101
3430 549 663 9.446 876 489 20.869 875 383 14.113 47 401 17.145
3440 529 663 9.456 868 507 20.938 874 398 14.359 45 382 17.182
3450 509 662 9.459 858 524 20.962 870 413 14.377 44 363 17.217
3460 489 661 9.46 847 541 20.971 869 427 14.16 43 344 17.251
3470 469 660 9.461 837 558 20.974 871 445 13.964 43 326 17.287
3480 449 660 9.461 827 574 20.991 875 464 13.897 44 309 17.381
3490 430 659 9.453 817 588 21.069 877 477 14.061 47 291 17.488
3500 411 659 9.429 807 600 21.258 876 493 14.355 51 272 17.546
3510 391 659 9.407 793 610 21.459 870 510 14.571 57 254 17.589
3520 371 659 9.398 777 619 21.56 861 526 14.671 63 236 17.625
3530 351 660 9.395 758 627 21.602 850 543 14.725 70 219 17.66
3540 331 661 9.396 740 634 21.621 839 558 14.756 77 203 17.722
3550 313 661 9.417 722 641 21.648 828 574 14.787 86 187 17.848
3560 297 660 9.549 705 647 21.679 817 588 14.83 96 172 17.917
3570 280 656 9.709 687 652 21.711 806 600 14.962 108 157 17.962
3580 262 650 9.789 670 656 21.792 792 610 15.121 120 143 18
3590 244 643 9.839 651 659 21.88 775 620 15.201 133 129 18.035
3600 227 635 9.878 633 660 21.932 759 629 15.251 146 115 18.069
3610 210 626 9.909 613 661 21.968 741 637 15.29 160 102 18.102
3620 194 617 9.941 593 661 21.981 726 643 15.389 173 91 18.186
3630 177 607 9.974 573 662 21.986 707 648 15.467 188 81 18.298
3640 162 598 10.02 553 662 21.988 689 652 15.516 204 72 18.362
3650 149 587 10.138 533 662 21.989 670 655 15.555 221 63 18.406
3660 135 574 10.222 513 662 21.989 652 658 15.59 238 56 18.443
3670 122 560 10.273 493 662 21.989 633 659 15.625 255 49 18.48
3680 110 546 10.313 473 662 21.989 613 661 15.65 272 43 18.588
3690 99 531 10.349 453 662 21.989 593 662 15.66 290 39 18.657
3700 89 517 10.433 433 662 21.989 574 663 15.665 309 36 18.703
3710 80 501 10.548 413 662 21.989 555 663 15.685 328 34 18.741
3720 73 483 10.61 393 662 21.989 536 663 15.714 347 32 18.776
3730 66 466 10.653 373 662 21.989 516 663 15.73 365 31 18.812
3740 60 448 10.687 353 662 21.989 496 663 15.735 384 31 18.872
3750 55 430 10.719 334 662 21.993 476 662 15.737 402 32 18.915
3760 50 411 10.752 315 662 22.015 456 661 15.738 422 34 18.95
3770 45 393 10.785 299 661 22.121 436 661 15.738 441 36 18.966
3780 43 377 10.869 281 657 22.246 416 660 15.738 461 38 18.967
3790 42 359 11.01 263 651 22.311 396 659 15.738 474 40 19.069
3800 43 340 11.083 245 645 22.355 377 659 15.727 481 44 19.644
3810 45 321 11.13 227 638 22.393 358 659 15.701 487 58 20.229
3820 48 302 11.163 211 630 22.449 338 659 15.686 487 77 20.499
3830 51 283 11.193 195 622 22.508 319 660 15.686 485 96 20.592
3840 56 265 11.225 180 612 22.606 301 660 15.734 482 113 20.576
3850 60 247 11.258 165 601 22.681 285 658 15.904 480 129 20.417
3860 65 229 11.304 151 588 22.729 267 653 16.025 482 148 20.301
3870 71 214 11.45 137 575 22.768 249 646 16.089 485 168 20.254
3880 81 198 11.545 124 562 22.803 232 639 16.133 488 187 20.249
3890 91 182 11.599 112 549 22.849 215 631 16.17 491 204 20.298
3900 102 167 11.64 100 534 22.932 198 622 16.204 491 221 20.441
3910 114 152 11.676 90 518 22.982 182 613 16.248 490 240 20.522
3920 126 137 11.706 81 503 23.064 168 603 16.344 488 260 20.556
3930 139 123 11.738 72 486 23.129 154 591 16.445 485 279 20.561
3940 151 109 11.773 65 469 23.173 140 578 16.501 482 298 20.541
3950 164 98 11.862 58 451 23.211 127 565 16.543 481 315 20.464
3960 178 87 11.991 52 434 23.258 115 550 16.579 481 333 20.378
3970 195 78 12.067 48 418 23.388 103 536 16.614 482 352 20.327
3980 211 69 12.115 46 399 23.465 92 521 16.649 485 372 20.303
