420 699 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 446 178 123 235 79 345 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
430 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 439 184 123 235 80 344 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
440 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 80 344 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
450 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 81 343 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
460 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 82 342 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
470 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 87 339 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
480 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 93 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
490 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
500 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
510 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
520 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
530 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
540 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
550 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
560 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 94 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
570 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 95 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
580 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 95 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
590 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 95 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
600 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 95 337 393 139 704 53 976 404 483 529 982 319 252 523 218 407 806 38
610 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 95 337 393 139 704 53 976 404 482 530 982 319 252 523 218 407 806 38
620 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 95 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
630 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
640 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
650 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
660 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
670 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
680 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
690 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
700 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
710 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
720 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
730 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
740 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
750 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
760 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 704 53 976 404 482 531 982 319 252 523 218 407 806 38
770 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 718 60 976 404 482 531 982 319 252 523 218 407 806 38
780 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 735 65 976 404 482 531 982 319 252 523 218 407 806 38
790 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 749 74 976 404 482 531 982 319 252 523 218 407 806 38
800 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 757 81 976 404 482 531 982 319 252 523 218 407 806 38
810 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 762 88 976 404 482 531 982 319 252 523 218 407 806 38
820 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 814 50
830 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 829 56
840 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 842 64
850 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 855 75
860 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 868 87
870 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 883 97
880 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 897 108
890 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 911 118
900 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 923 130
910 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 927 146
920 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 934 154
930 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 939 167
940 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 945 178
950 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 944 189
960 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 941 197
970 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
980 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 435 186 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
990 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 432 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1000 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1010 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1020 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1030 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1040 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1050 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1060 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1070 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1080 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1090 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1100 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1110 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1120 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1130 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1140 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1150 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1160 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1170 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1180 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1190 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1200 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1210 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1220 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1230 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1240 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1250 698 661 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1260 697 662 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1270 696 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1280 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1290 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1300 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1310 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1320 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1330 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1340 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1350 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1360 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1370 695 663 607 167 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1380 695 663 607 165 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1390 695 663 609 158 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1400 695 663 611 141 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1410 695 663 604 127 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1420 695 663 601 114 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1430 695 663 600 106 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1440 695 663 600 101 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1450 695 663 607 87 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1460 695 663 612 70 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1470 695 663 619 54 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1480 695 663 627 41 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1490 695 663 634 33 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1500 695 663 640 29 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1510 695 663 642 28 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1520 695 663 653 26 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1530 695 663 672 36 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1540 695 663 689 48 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1550 695 663 706 55 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1560 695 663 723 60 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 763 92 976 404 482 531 982 319 252 523 218 407 938 201
1570 695 663 739 62 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 767 96 976 404 482 531 982 319 252 523 218 407 938 201
1580 695 663 755 62 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 103 976 404 482 531 982 319 252 523 218 407 938 201
1590 695 663 772 62 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 106 976 404 482 531 982 319 252 523 218 407 938 201
1600 695 663 789 65 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 105 976 404 482 531 982 319 252 523 218 407 938 201
1610 695 663 803 74 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 771 104 976 404 482 531 982 319 252 523 218 407 938 201
1620 695 663 811 79 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 104 976 404 482 531 982 319 252 523 218 407 938 201
1630 695 663 816 87 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 104 976 404 482 531 982 319 252 523 218 407 938 201
1640 695 663 820 100 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 104 976 404 482 531 982 319 252 523 218 407 938 201
1650 695 663 818 112 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 772 104 976 404 482 531 982 319 252 523 218 407 938 201
1660 695 663 814 130 911 395 301 147 202 560 430 356 388 605 738 135 447 605 431 188 123 235 96 337 393 139 771 104 976 404 482 531 982 319 252 523 218 407 938 201
1670 695 663 809 140 911 395 301 147 202 560 430 356 388 605 737 135 447 605 431 188 123 235 96 337 393 139 769 105 976 404 482 531 982 319 252 523 218 407 938 201
1680 695 663 808 144 911 395 301 147 202 560 430 356 388 605 737 135 447 605 431 188 123 235 96 337 393 139 769 105 976 404 482 531 982 319 252 523 218 407 938 201
