100 415 509 2.092 914 294 -0.72 597 109 4.828 777 358 -0.071 565 661 3.342 986 510 2.272 729 138 -0.544 777 184 -0.085 852 297 3.792 341 39 5.876 703 667 -3.034 497 498 -0.296
110 409 522 1.988 915 294 -0.626 597 93 4.632 782 358 -0.071 548 658 3.337 974 524 2.305 741 130 -0.668 790 182 -0.242 852 297 3.904 354 33 5.963 701 667 -3.03 512 493 -0.397
120 404 537 1.779 916 293 -0.538 594 73 4.534 786 358 -0.071 533 656 3.181 961 538 2.295 751 118 -0.97 804 176 -0.524 852 297 4.017 369 31 6.264 699 667 -3.027 527 486 -0.387
130 403 554 1.518 916 293 -0.446 591 56 4.539 786 358 -0.071 515 658 3.039 950 552 2.243 761 101 -1.115 819 164 -0.757 852 297 4.129 388 33 6.455 697 667 -3.023 542 483 -0.11
140 405 571 1.419 917 293 -0.357 591 49 4.977 787 357 -0.071 496 661 2.985 938 567 2.205 768 84 -1.158 832 151 -0.837 853 297 4.243 407 37 6.521 681 665 -3.016 560 482 0.004
150 406 581 1.531 930 289 -0.188 598 41 5.675 787 357 -0.071 477 664 2.985 926 583 2.195 776 66 -1.164 844 137 -0.825 853 297 4.353 423 41 6.473 662 662 -3.012 572 481 -0.279
160 406 585 1.624 947 288 0.004 613 36 6.128 788 357 -0.071 461 666 3.08 916 596 2.262 781 54 -1.024 857 124 -0.762 854 297 4.423 439 42 6.297 643 660 -3.018 582 473 -0.851
170 406 588 1.695 966 289 0.1 632 36 6.355 788 357 -0.071 449 667 3.173 905 607 2.447 788 49 -0.427 871 111 -0.711 854 296 4.477 458 41 6.174 624 658 -3.042 590 457 -1.216
180 406 589 1.724 986 292 0.145 651 38 6.436 789 357 -0.071 448 668 3.209 891 617 2.647 804 47 0.104 885 99 -0.673 854 296 4.569 472 39 6.188 605 656 -3.072 594 441 -1.396
190 406 589 1.736 1005 295 0.157 669 41 6.432 789 357 -0.071 447 669 3.224 873 625 2.748 822 52 0.351 894 95 -0.235 854 296 4.675 475 40 6.785 587 656 -3.13 595 423 -1.585
200 406 590 1.743 1017 297 0.277 686 42 6.3 790 357 -0.071 448 669 3.231 855 632 2.789 828 55 0.451 906 97 0.395 854 296 4.785 484 51 7.421 568 657 -3.175 594 404 -1.68
210 406 590 1.746 1026 303 0.856 705 42 6.21 790 357 -0.071 449 669 3.236 836 639 2.804 836 59 0.487 921 108 0.753 855 295 4.896 488 69 7.763 549 658 -3.212 591 385 -1.716
220 406 591 1.736 1032 317 1.317 724 40 6.165 791 357 -0.071 449 669 3.24 817 645 2.809 854 68 0.499 934 122 0.884 855 295 5.008 488 88 7.905 543 658 -3.23 589 366 -1.713
230 406 591 1.724 1034 335 1.566 743 37 6.153 791 357 -0.071 450 669 3.243 798 652 2.811 871 78 0.503 946 136 0.918 855 295 5.121 486 108 7.958 538 659 -3.237 586 348 -1.678
240 405 591 1.719 1033 355 1.666 760 35 6.22 792 357 -0.071 451 669 3.247 780 658 2.827 889 88 0.505 957 151 0.909 855 295 5.233 484 127 7.964 533 659 -3.239 586 330 -1.573
250 405 592 1.717 1031 375 1.702 775 36 6.444 792 357 -0.071 451 669 3.25 763 663 2.867 906 97 0.513 969 164 0.891 855 294 5.346 482 146 7.945 528 660 -3.24 586 312 -1.513
260 405 592 1.716 1028 395 1.714 793 41 6.639 793 357 -0.071 452 669 3.254 748 666 3.024 921 106 0.549 982 178 0.889 856 294 5.452 481 164 7.914 523 660 -3.241 587 294 -1.472
270 405 593 1.718 1025 414 1.719 811 49 6.717 793 357 -0.071 452 669 3.257 730 666 3.192 934 116 0.703 993 191 0.937 857 293 5.513 480 183 7.855 522 660 -3.241 589 275 -1.454
280 405 593 1.721 1022 433 1.736 829 58 6.745 794 357 -0.071 453 669 3.26 710 664 3.271 946 128 0.875 1002 204 1.109 858 292 5.571 481 202 7.813 522 660 -3.241 591 256 -1.448
290 405 594 1.724 1019 449 1.814 844 66 6.794 794 357 -0.071 453 669 3.264 691 661 3.298 951 134 1.067 1007 219 1.333 859 291 5.639 482 220 7.777 522 660 -3.241 593 238 -1.436
300 405 594 1.723 1013 464 2.003 855 74 7.105 795 357 -0.071 453 669 3.267 672 658 3.289 952 137 1.405 1009 235 1.565 860 290 5.713 484 240 7.754 522 660 -3.241 595 223 -1.302
310 405 595 1.723 1005 478 2.234 859 80 7.511 795 357 -0.071 454 669 3.27 655 656 3.235 951 144 1.827 1007 254 1.716 861 290 5.789 486 260 7.746 522 660 -3.241 601 211 -0.939
320 405 595 1.723 992 491 2.401 860 84 7.819 796 357 -0.071 454 669 3.274 637 656 3.112 944 160 2.074 1003 273 1.772 862 289 5.866 488 279 7.755 522 660 -3.241 613 200 -0.628
330 405 596 1.724 977 504 2.462 859 89 8 796 357 -0.071 454 669 3.277 618 657 3.045 940 170 1.787 1000 291 1.769 863 289 5.943 489 298 7.78 522 660 -3.241 626 191 -0.473
340 405 596 1.727 964 514 2.434 857 104 7.997 797 357 -0.071 455 669 3.28 609 658 3.015 941 183 1.275 997 307 1.652 864 289 6.015 491 317 7.81 522 660 -3.241 638 182 -0.602
350 405 597 1.73 953 526 2.269 857 116 7.588 797 357 -0.071 455 669 3.284 604 659 3.005 950 198 0.917 998 323 1.449 866 288 6.047 491 336 7.842 522 660 -3.241 647 172 -0.971
360 405 597 1.73 943 541 2.1 866 128 7.075 799 357 -0.068 455 669 3.287 599 660 3.002 962 210 0.796 1002 341 1.3 871 287 6.062 491 354 7.876 523 660 -3.246 653 156 -1.258
370 405 598 1.73 934 558 2.041 881 140 6.855 802 356 -0.228 452 663 3.29 594 660 3.001 970 218 1.078 1006 356 1.358 876 286 6.135 490 372 7.909 525 660 -2.986 657 142 -1.199
380 404 598 1.73 926 571 2.149 893 147 6.916 806 354 -0.503 457 637 3.274 594 660 3.014 972 231 1.598 1007 370 1.674 880 285 6.159 489 391 7.938 525 660 -2.614 664 131 -0.789
390 404 598 1.73 916 581 2.524 902 155 7.334 810 352 -0.571 459 629 3.219 594 660 3.022 969 248 1.888 1001 386 2.054 885 285 6.184 488 409 7.949 525 660 -2.494 674 124 -0.245
400 404 598 1.73 899 590 2.731 906 165 7.624 812 350 -0.364 459 628 3.149 594 660 3.025 965 260 1.747 992 401 2.165 890 284 6.185 487 428 7.953 525 660 -2.503 687 123 0.287
410 404 598 1.73 883 596 2.759 907 170 7.701 816 349 -0.068 459 628 3.075 594 660 3.026 967 272 1.23 986 412 1.898 894 284 6.244 486 445 7.91 525 660 -2.556 700 128 0.453
420 404 598 1.73 868 603 2.616 911 183 7.522 820 349 0.077 459 628 2.999 594 660 3.026 977 288 0.921 983 429 1.618 898 284 6.271 487 458 7.65 525 660 -2.625 712 129 0.098
430 404 598 1.73 853 614 2.505 919 196 7.225 824 349 -0.163 460 628 2.922 594 660 3.026 986 299 0.936 984 448 1.515 904 283 6.264 494 472 7.282 525 660 -2.699 730 128 -0.189
440 404 598 1.73 837 626 2.456 932 211 7.062 828 348 -0.275 460 628 2.845 594 660 3.026 992 312 1.325 984 464 1.609 913 282 6.261 504 484 6.99 524 660 -2.763 749 123 -0.301
450 404 598 1.73 823 637 2.467 945 222 7.006 831 346 -0.19 460 627 2.768 594 660 3.026 994 330 1.571 981 478 1.929 914 282 6.259 517 491 6.662 524 659 -2.803 765 118 -0.271
460 404 598 1.711 810 646 2.614 945 221 6.997 835 346 0.037 460 627 2.69 594 660 3.026 992 350 1.664 972 493 2.157 914 282 6.25 532 494 6.377 524 659 -2.833 778 115 -0.023
470 404 598 1.662 796 653 2.829 945 221 7.002 839 346 0.085 461 627 2.613 594 660 3.035 990 369 1.679 960 509 2.253 914 282 6.247 548 494 6.114 523 659 -2.86 795 118 0.274
480 405 597 1.64 778 657 2.992 946 221 7.019 843 346 0.066 462 627 2.536 599 660 3.111 989 387 1.663 948 524 2.275 914 282 6.246 563 489 5.858 523 659 -2.886 813 125 0.417
490 405 597 1.653 758 659 3.066 946 220 7.037 848 346 0.073 461 627 2.459 603 660 2.801 987 406 1.635 936 538 2.261 914 282 6.245 576 480 5.604 522 659 -2.911 831 134 0.468
500 405 596 1.629 738 660 3.094 947 220 7.055 851 345 -0.004 462 627 2.394 592 663 2.857 986 426 1.611 924 553 2.234 914 282 6.245 587 469 5.351 521 659 -2.989 849 143 0.484
510 405 596 1.57 718 661 3.103 947 219 7.073 853 345 -0.123 464 626 2.347 588 664 3.002 985 445 1.61 912 568 2.208 915 281 6.245 595 455 5.099 519 659 -3.059 866 152 0.487
520 405 596 1.557 698 661 3.106 947 219 7.102 853 345 -0.163 464 626 2.283 586 664 3.115 984 460 1.745 901 584 2.201 915 280 6.245 599 438 4.875 517 658 -3.105 883 161 0.493
530 405 596 1.568 680 662 3.108 947 219 7.131 854 345 -0.175 464 626 2.228 586 664 3.175 979 477 1.975 890 597 2.274 916 280 6.248 601 419 4.767 517 658 -3.143 893 167 0.541
540 405 596 1.578 675 662 3.108 947 219 7.143 854 345 -0.177 464 626 2.193 586 664 3.202 970 494 2.077 879 608 2.457 916 280 6.251 601 399 4.723 517 658 -3.176 897 169 0.582
550 405 596 1.584 670 662 3.108 947 219 7.152 854 345 -0.168 464 626 2.164 586 664 3.212 960 511 2.12 865 618 2.656 916 279 6.254 601 381 4.726 517 658 -3.191 898 170 0.64
560 405 596 1.588 665 663 3.108 948 219 7.158 855 345 -0.149 464 626 2.138 586 664 3.215 949 528 2.136 847 626 2.749 916 279 6.257 602 365 4.851 517 658 -3.196 898 170 0.684
570 405 596 1.592 660 663 3.118 948 219 7.162 855 345 -0.129 464 626 2.112 586 664 3.216 939 544 2.15 828 633 2.782 916 279 6.26 607 347 4.982 517 658 -3.198 898 170 0.701
580 405 596 1.595 658 663 3.125 948 219 7.167 856 345 -0.108 464 626 2.08 586 664 3.217 928 560 2.176 809 640 2.793 916 279 6.264 612 329 5.048 517 658 -3.198 898 170 0.707
590 405 596 1.619 658 663 3.127 948 219 7.18 856 345 -0.084 464 626 2.046 586 664 3.217 918 574 2.235 790 647 2.797 916 279 6.267 619 310 5.074 517 658 -3.198 898 170 0.709
600 405 596 1.633 658 663 3.128 949 219 7.188 856 344 -0.059 464 626 2.032 586 664 3.217 907 586 2.399 772 653 2.801 916 279 6.27 627 291 5.084 517 658 -3.199 898 170 0.709
610 405 595 1.635 658 663 3.128 949 219 7.192 857 344 -0.034 464 626 2.029 586 664 3.217 892 598 2.499 754 659 2.82 916 279 6.274 634 273 5.087 517 658 -3.199 898 170 0.71
620 405 595 1.557 658 663 3.128 949 219 7.196 857 344 -0.009 465 624 2.155 590 664 3.226 877 609 2.555 739 664 2.925 916 279 6.277 641 254 5.088 522 658 -3.435 898 170 0.71
630 405 594 1.275 658 663 3.128 949 219 7.203 857 344 0.012 476 615 2.157 594 665 3.521 861 619 2.597 733 664 3.097 916 279 6.278 648 236 5.093 523 652 -3.2 898 170 0.714
640 404 594 1.21 658 663 3.128 948 217 7.232 858 344 0.028 474 605 2.183 594 665 3.636 844 628 2.633 729 664 3.188 916 279 6.233 651 223 5.165 521 645 -3.066 898 170 0.786
650 404 594 1.243 658 663 3.128 942 223 7.286 858 344 0.05 473 603 2.171 594 664 3.666 828 636 2.68 729 664 3.234 915 279 6.256 656 211 5.381 520 643 -3.068 897 169 1.062
660 404 594 1.316 658 663 3.128 921 225 7.332 859 344 0.074 473 603 2.149 594 664 3.66 813 643 2.788 729 664 3.251 912 285 6.265 668 200 5.695 520 643 -3.118 897 168 1.248
670 404 594 1.382 658 663 3.128 911 229 7.373 859 344 0.099 473 603 2.126 593 664 3.641 809 644 2.851 729 664 3.256 899 288 6.306 680 192 5.743 519 643 -3.186 897 168 1.347
680 404 594 1.445 658 663 3.134 910 230 7.36 859 344 0.113 473 603 2.101 593 664 3.618 804 646 2.894 729 664 3.258 897 289 6.346 688 183 5.401 518 643 -3.26 897 168 1.385
690 404 594 1.5 658 663 3.145 910 230 7.305 859 344 0.121 473 603 2.076 593 664 3.594 799 647 2.924 729 664 3.259 897 289 6.359 696 167 5.076 518 643 -3.336 897 168 1.396
700 404 594 1.535 659 663 3.182 910 230 7.236 859 344 0.125 473 603 2.051 592 663 3.569 798 647 2.938 729 664 3.259 897 289 6.363 700 152 5.03 519 643 -3.413 897 168 1.398
710 404 594 1.56 659 663 3.202 910 231 7.18 859 344 0.129 473 603 2.031 592 663 3.544 798 647 2.944 729 664 3.259 897 289 6.364 706 139 5.303 519 644 -3.49 897 168 1.396
720 404 594 1.57 659 663 3.203 911 231 7.141 859 344 0.133 473 603 2.021 591 663 3.52 798 647 2.945 729 664 3.259 897 289 6.363 714 132 5.85 519 644 -3.567 897 168 1.393
730 404 594 1.535 659 663 3.158 911 231 7.082 859 344 0.136 473 603 2.016 591 663 3.507 798 647 2.946 729 664 3.259 897 289 6.36 726 131 6.512 519 644 -3.644 897 168 1.391
740 404 593 1.542 659 663 3.142 912 231 7.015 859 344 0.14 473 603 2.012 591 663 3.501 798 647 2.952 731 665 3.136 897 289 6.357 741 138 6.879 519 645 -3.721 897 168 1.399
750 404 591 1.431 659 663 3.137 912 231 6.983 858 344 0.154 473 603 2.003 590 663 3.496 798 647 2.973 733 664 2.593 897 289 6.354 756 149 7.02 519 645 -3.774 897 168 1.41
760 404 588 1.281 659 663 3.135 913 231 6.968 858 344 0.127 473 603 1.954 589 662 3.469 798 647 2.997 734 662 1.71 897 289 6.351 766 157 6.884 519 646 -3.801 897 167 1.432
770 404 588 1.324 659 663 3.134 910 230 6.959 857 344 0.076 473 603 1.973 589 662 3.426 798 647 3.021 734 661 1.797 894 287 6.347 780 161 6.562 519 647 -3.812 897 167 1.427
780 404 588 1.427 659 663 3.134 904 228 6.957 857 344 0.022 473 602 2.031 588 662 3.39 798 647 3.033 734 661 1.969 887 286 6.346 795 163 6.393 517 648 -3.818 897 167 1.462
790 404 588 1.485 662 663 3.143 897 227 6.949 857 344 -0.014 473 602 2.04 586 662 3.355 798 647 3.04 734 661 2.102 880 285 6.341 800 163 6.323 515 650 -3.819 897 166 1.453
800 404 593 1.565 667 662 3.024 894 226 6.938 857 344 -0.012 473 602 2.057 585 661 3.321 798 647 3.07 733 661 2.222 880 285 6.339 806 163 6.231 514 651 -3.819 897 166 1.441
810 403 589 1.329 658 666 2.772 893 226 6.918 857 344 0.004 473 602 2.071 585 661 3.288 799 647 3.106 732 660 2.337 880 285 6.341 811 163 6.291 513 652 -3.816 897 166 1.448
820 403 588 0.968 652 667 3.112 893 226 6.889 857 344 0.025 482 591 2.035 585 661 3.254 799 647 3.154 729 659 2.442 880 285 6.343 815 164 6.403 521 653 -3.813 897 166 1.467
830 403 588 0.848 652 667 3.368 893 226 6.862 857 344 0.037 487 587 2.007 585 661 3.228 799 647 3.237 725 657 2.529 880 285 6.345 819 164 6.502 527 645 -3.81 897 166 1.49
840 403 588 0.878 652 667 3.46 892 227 6.836 857 344 0.043 487 587 1.982 585 657 3.218 799 647 3.264 722 657 2.598 879 286 6.345 821 165 6.611 529 636 -3.83 901 168 1.505
850 403 588 0.954 652 667 3.492 891 227 6.788 857 344 0.047 487 587 1.956 587 654 3.208 799 647 3.254 721 658 2.639 879 286 6.345 822 165 6.649 535 624 -3.887 904 167 1.528
860 403 588 1.041 652 667 3.503 891 227 6.753 857 344 0.051 487 587 1.931 592 648 3.176 800 647 3.251 720 658 2.67 879 286 6.345 822 165 6.653 536 624 -3.95 905 167 1.555
870 403 588 1.054 652 667 3.507 891 227 6.724 856 344 0.053 487 587 1.906 593 646 3.115 799 647 3.291 720 658 2.697 879 286 6.345 822 165 6.654 537 623 -4.009 906 167 1.566
880 403 588 1.012 652 667 3.509 891 227 6.698 856 344 0.092 487 587 1.881 595 643 3.043 799 647 3.303 719 658 2.723 879 286 6.345 823 165 6.654 537 623 -4.079 906 168 1.573
890 402 587 1.01 652 667 3.509 891 227 6.674 855 344 0.077 487 587 1.863 597 641 2.968 799 647 3.343 718 657 2.748 879 286 6.345 823 166 6.657 538 623 -4.136 907 168 1.577
900 402 587 0.991 652 667 3.509 891 227 6.651 855 344 0.027 487 587 1.855 597 641 2.892 800 647 3.418 715 656 2.766 878 285 6.345 824 166 6.658 538 623 -4.172 907 168 1.581
910 402 587 0.984 652 667 3.509 891 226 6.631 855 344 -0.002 487 587 1.85 597 641 2.815 800 647 3.454 714 656 2.774 878 285 6.345 824 166 6.658 538 623 -4.202 908 168 1.584
920 402 587 1.052 653 668 3.513 891 226 6.622 855 344 -0.008 487 587 1.846 597 641 2.738 800 647 3.51 712 655 2.779 878 285 6.345 825 166 6.658 538 623 -4.228 908 168 1.587
930 402 587 1.102 652 667 3.497 891 226 6.616 855 344 -0.008 487 587 1.844 597 641 2.661 800 647 3.604 711 655 2.783 878 285 6.345 825 166 6.658 538 623 -4.243 908 169 1.591
940 401 584 1.332 652 667 3.458 891 226 6.612 855 344 -0.006 487 587 1.857 596 642 2.584 801 648 3.614 711 655 2.787 878 285 6.345 826 166 6.657 538 623 -4.251 909 169 1.594
950 402 587 1.404 652 667 3.447 891 226 6.609 855 344 -0.003 487 586 1.823 595 642 2.506 801 647 3.589 711 655 2.79 878 285 6.345 826 166 6.652 539 623 -4.256 909 169 1.597
960 403 604 1.602 652 666 3.422 891 226 6.605 855 344 0 487 586 1.814 595 643 2.43 801 647 3.574 711 655 2.792 878 285 6.345 826 166 6.647 539 622 -4.26 909 169 1.6
970 403 621 1.688 652 666 3.389 891 226 6.602 855 344 0.003 487 586 1.805 595 645 2.371 801 648 3.549 711 655 2.795 878 285 6.345 827 166 6.64 539 622 -4.274 909 169 1.602
980 402 640 1.723 652 666 3.355 891 226 6.599 855 344 0.006 487 585 1.762 595 645 2.384 801 648 3.489 711 655 2.797 878 285 6.345 827 166 6.636 540 621 -4.292 909 169 1.605
990 401 650 1.888 652 666 3.339 891 226 6.604 854 344 0.009 487 585 1.728 596 644 2.452 801 648 3.466 711 655 2.8 878 285 6.345 828 166 6.631 541 620 -4.32 909 169 1.608
1000 395 658 2.484 652 666 3.333 891 226 6.624 854 344 -0.011 487 585 1.704 597 643 2.422 801 648 3.454 711 655 2.803 877 284 6.345 828 166 6.629 542 619 -4.341 910 169 1.61
1010 381 663 3.012 652 665 3.332 891 226 6.639 854 344 -0.018 487 585 1.694 597 643 2.386 801 648 3.447 711 655 2.806 877 284 6.328 828 166 6.628 543 617 -4.354 910 169 1.614
1020 362 663 3.253 652 665 3.331 890 225 6.654 854 344 -0.04 487 585 1.688 597 643 2.353 801 648 3.457 711 655 2.808 876 284 6.301 829 166 6.628 543 616 -4.371 910 168 1.622
1030 344 660 3.33 652 664 3.331 889 224 6.671 853 344 -0.077 487 585 1.683 597 642 2.322 801 648 3.468 712 655 2.834 875 283 6.279 829 166 6.629 543 615 -4.381 911 168 1.636
1040 326 656 3.336 653 660 3.33 888 223 6.653 853 344 -0.117 487 585 1.68 598 638 2.31 805 650 3.704 713 655 2.916 874 282 6.258 829 166 6.628 543 613 -4.393 912 167 1.648
1050 308 653 3.317 655 656 3.323 888 222 6.638 852 344 -0.148 487 585 1.676 599 635 2.349 809 653 3.81 714 655 2.981 874 281 6.25 830 165 6.63 544 611 -4.409 912 167 1.691
1060 289 651 3.292 655 654 3.304 887 221 6.627 852 344 -0.16 487 585 1.677 599 634 2.389 806 651 3.541 715 655 2.981 873 281 6.248 830 165 6.633 544 609 -4.431 913 167 1.73
1070 271 650 3.284 655 653 3.269 887 221 6.621 852 344 -0.162 487 584 1.676 599 633 2.357 802 650 3.443 715 655 2.98 873 281 6.247 831 165 6.636 544 609 -4.446 913 167 1.743
1080 254 648 3.329 655 653 3.226 887 221 6.617 852 344 -0.16 487 584 1.659 599 633 2.299 798 649 3.394 715 655 2.979 873 281 6.247 831 165 6.629 544 608 -4.453 913 167 1.748
1090 239 645 3.499 656 651 3.191 887 221 6.613 852 344 -0.157 487 584 1.66 599 632 2.231 797 648 3.371 716 655 2.978 873 281 6.247 831 166 6.628 544 608 -4.458 914 167 1.749
1100 224 637 3.694 658 647 3.134 887 221 6.61 852 344 -0.154 487 584 1.648 600 632 2.16 797 648 3.36 717 654 2.978 873 281 6.247 832 166 6.63 545 608 -4.467 914 168 1.75
1110 208 626 3.791 659 643 3.064 887 221 6.607 852 344 -0.151 487 584 1.629 600 632 2.107 796 648 3.352 718 653 2.978 873 281 6.247 832 166 6.628 545 608 -4.486 914 168 1.75
1120 192 614 3.828 660 641 2.989 887 221 6.604 852 344 -0.148 487 584 1.606 601 631 2.061 796 648 3.347 719 651 2.975 873 281 6.247 833 166 6.633 546 608 -4.498 915 168 1.75
1130 177 601 3.839 661 639 2.913 887 221 6.6 852 344 -0.144 487 584 1.582 602 631 2.029 796 648 3.343 720 650 2.973 873 281 6.247 833 166 6.637 546 607 -4.505 916 168 1.751
1140 163 590 3.833 662 637 2.836 887 221 6.597 852 344 -0.13 487 584 1.574 602 631 2.009 795 648 3.339 721 649 2.969 873 281 6.247 834 166 6.641 546 607 -4.51 916 168 1.753
1150 147 578 3.83 662 637 2.759 887 221 6.587 851 344 -0.087 487 584 1.573 602 631 2 795 648 3.336 721 649 2.958 873 281 6.227 834 166 6.644 546 607 -4.521 917 168 1.756
1160 133 568 3.836 663 637 2.681 887 220 6.576 851 344 -0.093 487 584 1.575 602 631 1.994 795 648 3.332 721 649 2.946 872 281 6.184 834 166 6.657 546 607 -4.528 918 168 1.759
1170 120 558 3.911 664 636 2.604 883 213 6.52 851 344 -0.348 487 584 1.577 603 628 1.979 795 648 3.329 722 648 2.939 864 273 6.195 835 166 6.664 546 607 -4.533 922 162 1.769
1180 109 546 4.086 664 635 2.527 881 208 6.488 851 344 -0.469 487 583 1.56 603 628 1.961 795 648 3.326 723 648 2.935 860 268 6.203 835 166 6.669 547 607 -4.536 923 156 1.787
1190 98 530 4.19 665 635 2.45 880 206 6.478 851 344 -0.496 487 583 1.549 604 628 1.952 795 648 3.322 723 648 2.931 859 267 6.198 835 166 6.672 547 607 -4.54 924 154 1.803
1200 89 514 4.248 665 635 2.373 880 206 6.475 851 344 -0.488 487 583 1.531 604 628 1.946 795 648 3.319 723 648 2.924 859 267 6.194 835 166 6.675 547 607 -4.543 924 154 1.824
1210 81 496 4.283 665 636 2.299 880 206 6.476 851 344 -0.479 487 582 1.53 604 628 1.942 795 648 3.315 724 648 2.917 859 267 6.19 835 166 6.678 547 607 -4.547 924 154 1.848
1220 73 478 4.295 665 637 2.245 880 206 6.478 851 344 -0.422 487 582 1.51 604 628 1.939 795 648 3.312 724 648 2.913 859 267 6.187 835 166 6.681 548 607 -4.55 924 154 1.873
1230 65 460 4.304 665 637 2.2 880 206 6.481 851 344 -0.399 487 582 1.479 605 627 1.935 795 648 3.309 724 648 2.909 859 267 6.183 835 166 6.685 549 606 -4.56 924 154 1.898
1240 58 442 4.327 666 636 2.142 880 206 6.485 851 344 -0.369 487 582 1.466 606 627 1.932 795 648 3.299 725 648 2.905 859 267 6.18 835 166 6.688 549 606 -4.576 924 154 1.917
1250 52 426 4.384 666 636 2.1 880 206 6.488 851 344 -0.373 487 582 1.462 606 627 1.918 796 648 3.352 725 646 2.902 859 267 6.177 835 166 6.691 549 606 -4.593 924 154 1.924
1260 47 409 4.519 667 629 2.069 880 206 6.489 850 344 -0.374 487 582 1.46 607 627 1.9 796 648 3.458 726 639 2.881 859 267 6.173 835 165 6.707 549 606 -4.612 924 154 1.927
1270 45 391 4.61 668 627 2.044 880 205 6.49 850 344 -0.358 487 582 1.46 607 626 1.893 796 648 3.536 727 633 2.826 859 267 6.171 834 165 6.741 549 606 -4.621 924 154 1.927
1280 43 372 4.663 668 627 2.019 880 205 6.492 849 345 -0.338 487 582 1.46 607 626 1.89 796 648 3.541 728 632 2.757 859 267 6.17 834 165 6.784 549 606 -4.627 924 154 1.929
1290 43 353 4.704 668 626 1.994 880 205 6.495 848 345 -0.382 487 582 1.46 607 626 1.889 796 648 3.527 728 632 2.682 858 267 6.166 834 165 6.802 549 606 -4.631 924 154 1.935
1300 43 334 4.74 667 625 1.975 879 205 6.494 847 346 -0.097 487 582 1.46 607 626 1.889 796 648 3.505 729 632 2.606 858 267 6.108 834 165 6.795 549 606 -4.634 923 153 1.981
1310 44 316 4.774 667 624 1.965 869 211 6.494 861 347 0.29 487 581 1.45 607 626 1.889 796 648 3.481 729 632 2.529 857 270 6.056 832 162 6.795 550 605 -4.638 923 153 1.97
1320 45 299 4.841 668 624 1.959 863 213 6.462 878 353 0.411 487 581 1.46 607 626 1.888 796 648 3.456 729 633 2.452 857 272 6.084 831 162 6.797 550 605 -4.641 923 153 1.965
1330 48 282 4.938 668 624 1.955 861 214 6.433 895 360 0.435 487 581 1.485 607 626 1.885 796 648 3.431 728 634 2.38 857 274 6.129 831 162 6.785 550 605 -4.645 923 153 2.014
1340 53 264 4.994 668 624 1.952 860 215 6.389 911 367 0.415 487 580 1.516 607 626 1.882 796 648 3.406 728 634 2.306 856 275 6.148 831 162 6.768 550 605 -4.632 924 152 1.992
1350 58 247 5.037 668 624 1.948 860 216 6.349 929 375 0.373 487 580 1.553 608 626 1.878 796 648 3.361 728 635 2.23 856 276 6.156 831 162 6.758 550 605 -4.662 923 154 1.946
1360 64 231 5.1 669 624 1.942 860 216 6.333 947 381 0.344 487 580 1.569 608 626 1.872 797 648 3.347 728 636 2.165 856 276 6.159 831 162 6.753 550 605 -4.683 923 153 1.911
1370 71 214 5.146 669 624 1.924 859 216 6.325 964 388 0.352 487 580 1.572 608 626 1.868 797 649 3.369 728 636 2.16 856 276 6.159 831 162 6.749 550 605 -4.655 923 153 1.912
