160 500 476 0.972 849 59 0.623 751 664 -0.197 318 267 0.588 961 150 0.996 589 602 0.624 764 574 0.474 305 327 1.484 820 644 2.881 883 615 -3.715 630 649 0.708 481 182 7.875
170 511 486 0.578 851 60 0.624 751 664 -0.221 318 267 0.695 970 164 1.051 589 602 0.735 764 574 0.587 305 326 1.506 820 644 2.88 883 615 -3.715 630 649 0.815 481 201 7.842
180 525 490 0.276 853 61 0.625 750 664 -0.26 318 267 0.805 979 177 1.057 590 602 0.847 765 574 0.695 305 327 1.536 819 644 2.88 882 616 -3.715 630 650 0.926 482 220 7.809
190 541 492 0.006 854 62 0.625 750 664 -0.239 318 267 0.917 989 192 1.057 590 602 0.959 765 574 0.788 305 327 1.553 819 644 2.88 882 616 -3.715 629 653 1.037 483 239 7.778
200 557 490 -0.251 856 63 0.625 750 664 0.127 318 267 1.03 999 207 1.059 590 602 1.055 763 573 0.853 305 326 1.583 829 652 2.881 882 616 -3.715 628 656 1.049 485 259 7.763
210 571 484 -0.505 857 64 0.625 750 664 0.372 318 267 1.142 1009 222 1.079 590 602 1.138 761 571 0.911 305 327 1.607 823 624 2.884 882 615 -3.715 627 659 1.026 487 279 7.759
220 583 475 -0.782 869 71 0.625 750 664 0.53 318 267 1.254 1016 236 1.183 590 602 1.162 760 568 1.072 304 327 1.554 823 624 2.85 882 615 -3.715 627 660 1.023 488 297 7.773
230 592 462 -1.087 885 81 0.625 750 664 0.659 318 267 1.367 1022 253 1.308 590 601 1.156 760 569 1.173 304 326 1.545 824 628 2.788 882 615 -3.715 627 660 1.095 490 316 7.799
240 597 447 -1.357 901 92 0.633 750 664 0.777 318 266 1.455 1027 271 1.373 590 601 1.145 760 569 1.225 304 326 1.533 824 630 2.716 883 615 -3.715 627 660 1.194 490 335 7.83
250 598 432 -1.616 916 104 0.657 750 664 0.892 318 266 1.463 1031 287 1.417 590 601 1.121 760 570 1.245 304 325 1.536 825 631 2.647 883 615 -3.714 627 660 1.302 490 354 7.863
260 595 413 -1.792 931 115 0.687 750 664 1.002 318 266 1.462 1035 305 1.455 590 601 1.15 760 570 1.251 304 325 1.542 825 632 2.605 883 615 -3.727 627 660 1.412 490 373 7.896
270 591 397 -1.849 945 128 0.719 750 663 1.073 318 265 1.5 1037 321 1.54 590 601 1.167 761 571 1.253 304 326 1.535 825 632 2.573 883 615 -3.742 627 660 1.524 489 392 7.925
280 587 382 -1.771 957 139 0.802 750 663 1.127 318 265 1.46 1037 339 1.655 590 601 1.174 761 571 1.253 304 325 1.494 824 633 2.556 883 615 -3.758 627 660 1.637 487 412 7.937
290 586 366 -1.582 969 153 0.917 750 663 1.142 318 265 1.479 1035 359 1.712 590 601 1.176 761 572 1.254 304 325 1.455 824 634 2.548 884 615 -3.803 627 660 1.749 486 431 7.939
300 587 347 -1.455 980 169 0.979 750 662 1.113 318 265 1.535 1031 378 1.734 590 601 1.177 761 572 1.254 304 325 1.447 824 634 2.543 884 615 -3.822 627 660 1.861 485 448 7.887
310 590 327 -1.404 990 184 1.022 749 662 1.147 318 265 1.604 1028 398 1.741 590 601 1.177 761 573 1.255 304 325 1.481 822 636 2.539 884 615 -3.826 627 660 1.974 488 461 7.5
320 593 308 -1.398 1000 201 1.059 749 662 1.648 318 265 1.717 1025 418 1.744 590 601 1.177 761 573 1.258 304 325 1.417 822 637 2.537 884 615 -3.825 627 660 2.188 496 474 7.149
330 595 292 -1.468 1008 216 1.131 749 662 2.556 318 265 1.812 1021 437 1.757 589 600 1.179 762 574 1.261 302 326 1.231 821 638 2.536 884 615 -3.823 627 660 2.372 508 484 6.863
340 596 274 -1.604 1015 234 1.197 734 662 3.332 318 265 1.849 1018 454 1.811 590 600 1.168 762 574 1.265 302 326 1.226 820 639 2.535 883 615 -3.819 627 659 2.409 522 490 6.599
350 594 255 -1.674 1022 251 1.244 729 661 3.581 318 265 1.865 1012 471 1.935 590 600 1.144 762 574 1.273 302 327 1.283 818 640 2.535 885 613 -3.827 627 659 2.45 538 493 6.343
360 592 235 -1.701 1027 268 1.319 725 659 3.513 318 265 1.87 1005 488 2.002 590 600 1.134 762 575 1.282 302 328 1.363 817 641 2.536 890 610 -3.593 628 659 2.427 553 492 6.089
370 589 216 -1.699 1031 287 1.385 722 658 3.325 318 265 1.867 997 504 2.058 590 600 1.145 762 575 1.285 302 328 1.449 815 642 2.538 889 611 -3.623 627 659 2.426 568 487 5.836
380 587 199 -1.667 1034 306 1.43 717 658 3.146 318 265 1.866 987 520 2.143 590 600 1.165 762 576 1.286 302 329 1.534 813 643 2.541 884 614 -3.634 627 659 2.479 580 478 5.532
390 586 188 -1.552 1036 323 1.48 712 658 3.06 318 264 1.864 977 535 2.197 590 600 1.189 762 576 1.287 302 331 1.617 812 644 2.545 885 613 -3.746 627 660 2.51 590 466 5.246
400 586 187 -1.473 1036 341 1.589 707 658 3.028 318 264 1.93 965 550 2.238 590 600 1.213 763 577 1.29 302 332 1.696 810 646 2.548 890 610 -3.862 627 661 2.537 596 451 4.982
410 586 185 -1.427 1035 360 1.652 702 659 3.016 318 263 1.936 954 564 2.312 590 600 1.23 763 577 1.293 302 333 1.774 809 647 2.551 885 612 -3.714 627 662 2.545 598 435 4.726
420 586 184 -1.39 1033 379 1.695 697 660 3.012 318 263 1.857 948 570 2.378 590 600 1.251 763 578 1.296 302 334 1.852 807 648 2.555 881 615 -3.609 626 663 2.551 596 418 4.523
430 586 182 -1.36 1031 398 1.732 696 660 3.011 318 264 1.824 944 574 2.423 590 600 1.274 763 578 1.299 301 335 1.929 806 649 2.565 877 617 -3.584 625 664 2.599 591 399 4.448
440 587 181 -1.327 1027 416 1.767 695 660 3.01 319 263 1.821 940 577 2.461 589 599 1.256 763 579 1.303 300 338 2.016 804 649 2.576 873 619 -3.597 625 665 2.676 587 383 4.492
450 587 179 -1.292 1023 435 1.801 694 660 3.01 320 257 1.663 937 579 2.496 589 599 1.24 763 579 1.306 293 352 2.108 803 650 2.595 868 621 -3.616 624 665 2.753 585 370 4.663
460 588 178 -1.253 1019 451 1.883 693 660 3.01 319 253 1.185 933 582 2.525 589 599 1.276 764 582 1.304 285 365 2.119 795 655 2.647 866 622 -3.627 622 666 2.83 586 368 4.762
470 588 176 -1.216 1012 469 1.97 692 660 3.01 320 255 1.597 929 585 2.537 589 599 1.318 765 586 1.308 276 379 2.212 781 661 2.82 861 625 -3.631 621 666 2.895 586 366 4.799
480 589 175 -1.18 1004 486 2.023 690 660 3.017 315 268 2.046 925 588 2.541 589 598 1.336 766 591 1.324 266 389 2.485 769 664 3.032 851 630 -3.632 620 666 2.935 586 364 4.814
490 590 171 -1.126 996 502 2.088 689 661 3.029 306 280 2.338 920 591 2.542 589 598 1.355 767 596 1.341 253 396 2.766 764 664 3.149 847 632 -3.633 618 667 2.965 586 362 4.821
500 598 160 -0.864 986 517 2.165 687 661 3.034 293 290 2.587 916 594 2.543 589 598 1.347 768 596 1.388 237 401 2.901 760 664 3.204 840 636 -3.633 616 667 2.992 586 360 4.826
510 611 148 -0.613 976 530 2.27 686 661 3.041 279 297 2.789 912 596 2.543 589 598 1.346 768 596 1.415 220 405 2.943 758 663 3.224 839 637 -3.633 615 667 3.018 586 359 4.83
520 620 140 -0.823 973 534 2.324 684 661 3.047 268 298 3.181 908 599 2.543 589 598 1.371 768 596 1.427 203 408 3.014 757 663 3.231 839 637 -3.632 613 667 3.044 587 357 4.833
530 626 128 -1.268 969 537 2.348 683 661 3.053 250 296 3.356 904 602 2.548 589 598 1.382 768 597 1.432 186 409 3.093 755 663 3.233 838 638 -3.63 610 668 3.071 587 355 4.84
540 629 110 -1.524 966 541 2.361 679 662 3.063 233 291 3.467 900 605 2.549 589 598 1.396 768 597 1.435 168 410 3.148 751 663 3.234 838 639 -3.627 594 668 3.192 587 353 4.844
550 629 96 -1.401 962 544 2.37 674 662 3.084 216 284 3.589 899 605 2.557 588 593 1.176 768 598 1.435 150 410 3.171 747 662 3.234 838 640 -3.623 577 667 3.277 588 348 4.848
560 635 86 -0.87 959 548 2.373 659 663 3.1 201 275 3.701 899 605 2.561 587 588 1.001 768 598 1.436 132 410 3.188 742 662 3.234 838 641 -3.62 560 668 3.328 591 329 4.868
570 648 77 -0.376 955 551 2.374 643 663 3.127 186 264 3.824 899 605 2.566 589 591 0.937 768 598 1.436 112 409 3.198 737 662 3.234 839 641 -3.617 542 667 3.356 594 310 4.896
580 667 73 -0.166 952 555 2.375 623 663 3.15 173 253 3.914 899 605 2.569 591 595 1.154 768 599 1.438 94 409 3.208 731 661 3.234 838 642 -3.613 522 664 3.366 598 291 4.916
590 687 70 -0.091 950 556 2.375 605 663 3.159 160 239 3.975 899 606 2.569 591 596 1.283 768 599 1.441 76 409 3.213 712 659 3.223 838 643 -3.602 505 661 3.358 602 271 4.923
600 706 69 -0.076 950 556 2.375 586 662 3.162 147 224 3.998 899 606 2.57 591 596 1.341 768 600 1.442 63 408 3.335 693 658 3.197 838 643 -3.582 487 659 3.333 606 253 4.916
610 725 67 -0.083 950 556 2.375 566 662 3.163 134 209 4.007 899 606 2.57 592 600 1.366 768 600 1.443 55 405 3.914 674 657 3.166 838 644 -3.559 471 657 3.252 610 234 4.897
620 745 66 -0.088 950 556 2.375 549 662 3.163 121 194 4.008 899 606 2.57 593 603 1.387 768 601 1.443 47 392 4.379 663 658 3.135 839 645 -3.534 453 656 3.113 613 215 4.87
630 763 64 -0.055 950 556 2.375 530 662 3.163 110 180 4.019 898 606 2.57 593 604 1.398 768 601 1.443 44 375 4.655 662 659 3.12 839 645 -3.509 433 658 3.042 616 196 4.845
640 780 63 0.029 949 557 2.375 513 662 3.164 107 174 4.48 898 606 2.57 593 604 1.403 768 602 1.445 44 356 4.774 662 660 3.114 839 646 -3.484 414 660 3.014 618 177 4.823
650 791 64 0.322 949 557 2.375 496 662 3.164 109 161 5.09 898 606 2.578 593 604 1.408 768 602 1.448 44 337 4.819 662 661 3.112 839 646 -3.464 395 662 3.012 620 159 4.854
660 806 73 0.704 949 557 2.378 479 661 3.164 119 146 5.439 898 606 2.602 593 605 1.41 768 603 1.449 44 320 4.836 662 662 3.112 839 647 -3.441 376 665 3.032 623 143 4.966
670 818 84 0.819 949 557 2.386 462 661 3.164 133 132 5.574 898 606 2.629 593 605 1.411 768 603 1.449 45 302 4.861 662 663 3.112 839 647 -3.423 358 666 3.074 629 126 5.094
680 828 92 0.613 949 557 2.396 445 661 3.164 149 120 5.619 898 606 2.643 593 606 1.413 769 604 1.451 47 284 4.918 661 664 3.113 838 647 -3.41 341 666 3.193 637 109 5.202
690 844 100 0.411 949 557 2.394 425 660 3.164 164 108 5.617 898 606 2.564 593 606 1.416 769 604 1.454 51 267 5.016 661 665 3.115 838 647 -3.396 322 665 3.275 644 97 5.403
700 862 105 0.342 950 555 1.685 405 660 3.164 179 96 5.61 900 604 2.644 594 607 1.419 769 605 1.453 58 250 5.103 661 666 3.118 838 647 -3.379 303 662 3.325 654 90 5.914
710 876 110 0.438 950 554 1.206 385 659 3.162 195 84 5.609 900 605 2.801 594 607 1.426 769 605 1.453 65 232 5.155 660 667 3.121 838 645 -3.367 285 658 3.364 671 89 6.356
720 890 117 0.641 948 556 1.809 366 659 3.143 210 72 5.627 900 605 2.883 594 608 1.437 769 606 1.453 74 215 5.192 660 667 3.125 835 636 -3.326 267 653 3.4 688 91 6.463
730 904 128 0.791 947 559 2.47 346 659 3.13 223 63 5.731 900 605 2.91 594 608 1.442 769 606 1.453 83 198 5.22 660 668 3.133 834 635 -3.3 251 648 3.508 703 92 6.283
740 917 141 0.884 947 559 2.75 326 659 3.126 238 55 5.903 887 599 2.909 594 609 1.445 768 606 1.453 93 182 5.244 660 669 3.152 828 606 -3.344 234 640 3.607 720 90 6.056
750 929 157 0.926 947 559 2.845 307 660 3.14 256 49 5.995 882 595 2.864 594 609 1.448 763 604 1.454 102 166 5.274 660 669 3.174 823 601 -3.409 217 631 3.664 739 84 5.97
760 940 172 0.937 946 559 2.868 291 659 3.243 274 44 6.048 881 593 2.798 594 610 1.45 762 604 1.455 113 150 5.306 660 669 3.186 821 600 -3.482 201 621 3.705 755 79 6.008
770 952 188 0.922 946 559 2.86 274 655 3.415 293 40 6.089 881 593 2.725 594 610 1.451 762 604 1.455 123 136 5.389 661 669 3.192 821 600 -3.557 185 611 3.737 770 76 6.194
780 964 204 0.909 946 559 2.844 256 649 3.506 311 37 6.124 881 593 2.649 594 611 1.453 762 604 1.456 135 124 5.551 661 669 3.197 821 600 -3.634 169 600 3.763 785 77 6.514
790 975 217 0.92 946 559 2.825 239 642 3.559 330 35 6.159 881 593 2.572 594 611 1.455 761 603 1.456 149 112 5.639 661 669 3.2 821 600 -3.711 154 589 3.792 802 84 6.739
800 984 228 1.077 946 559 2.812 222 634 3.6 349 33 6.192 881 593 2.495 594 612 1.458 759 603 1.456 165 101 5.688 661 669 3.204 821 600 -3.788 139 577 3.824 819 94 6.826
810 991 242 1.322 946 559 2.805 205 625 3.636 367 31 6.236 881 593 2.425 594 612 1.462 759 603 1.456 182 90 5.71 661 669 3.207 820 600 -3.865 127 566 3.923 836 103 6.858
820 995 259 1.467 945 559 2.801 189 616 3.67 386 31 6.291 881 593 2.382 594 613 1.463 759 603 1.456 198 79 5.719 662 669 3.211 819 600 -3.943 115 552 4.027 853 114 6.866
830 997 277 1.521 945 559 2.797 173 606 3.714 405 32 6.332 881 593 2.35 594 613 1.463 759 603 1.456 214 70 5.741 662 669 3.214 819 600 -4.02 103 537 4.085 869 124 6.85
840 999 295 1.527 945 559 2.794 159 596 3.833 424 33 6.368 880 594 2.323 594 614 1.464 759 603 1.456 231 60 5.77 662 669 3.217 819 601 -4.097 92 521 4.127 885 133 6.809
850 1000 314 1.509 945 560 2.79 146 584 3.918 444 35 6.387 880 595 2.3 594 614 1.467 758 603 1.456 246 52 5.853 662 669 3.221 818 602 -4.172 82 506 4.166 901 142 6.811
860 1003 331 1.486 944 560 2.787 133 570 3.969 463 37 6.393 879 595 2.289 594 614 1.469 758 603 1.456 262 46 5.993 662 669 3.224 818 603 -4.244 74 491 4.266 915 151 6.934
870 1006 350 1.468 943 560 2.773 120 556 4.009 474 38 6.528 879 596 2.283 594 615 1.47 758 603 1.456 280 42 6.095 663 669 3.227 818 604 -4.307 67 473 4.341 929 163 7.041
880 1009 369 1.469 942 561 2.747 108 541 4.045 481 44 7.134 879 596 2.278 595 615 1.471 758 603 1.456 299 39 6.152 663 669 3.231 818 605 -4.359 61 455 4.389 941 176 7.126
890 1010 386 1.519 942 561 2.716 97 526 4.079 487 58 7.669 879 596 2.275 595 616 1.473 758 603 1.456 319 37 6.182 663 669 3.234 818 606 -4.405 55 437 4.428 954 191 7.178
900 1010 402 1.689 941 561 2.685 86 511 4.115 488 77 7.915 879 596 2.271 595 616 1.476 758 603 1.456 337 35 6.204 663 669 3.237 818 607 -4.443 50 419 4.463 964 205 7.265
910 1006 420 1.81 941 561 2.661 77 496 4.223 485 97 8.002 879 596 2.268 595 617 1.477 758 603 1.456 356 34 6.233 663 669 3.241 818 608 -4.483 46 401 4.499 974 221 7.327
920 1003 438 1.874 941 561 2.649 69 480 4.313 483 115 8.012 879 596 2.256 595 617 1.477 758 603 1.456 375 33 6.265 663 669 3.244 818 609 -4.514 43 384 4.588 983 238 7.37
930 997 456 1.918 941 561 2.645 63 462 4.374 481 131 7.893 879 596 2.23 595 618 1.48 758 603 1.456 394 34 6.298 663 669 3.247 818 610 -4.566 42 366 4.698 990 253 7.455
940 990 474 1.955 941 561 2.644 57 444 4.416 481 150 7.79 878 597 2.199 595 618 1.482 758 603 1.456 413 34 6.33 663 669 3.251 818 612 -4.596 42 347 4.758 997 271 7.544
950 983 490 1.99 939 562 2.639 52 426 4.453 483 169 7.737 878 598 2.178 595 619 1.485 758 602 1.45 433 35 6.344 663 669 3.224 818 612 -4.614 44 328 4.801 1002 288 7.618
960 981 494 2.024 939 562 2.629 47 407 4.488 486 189 7.717 879 598 2.171 595 619 1.489 758 602 1.406 453 37 6.349 664 669 3.179 819 611 -4.633 46 309 4.837 1005 307 7.672
970 979 498 2.057 939 562 2.625 44 390 4.534 488 207 7.726 879 597 2.169 595 620 1.499 758 602 1.387 472 38 6.36 663 669 3.164 819 611 -4.655 48 291 4.872 1008 325 7.713
980 977 502 2.091 939 562 2.624 42 373 4.68 490 226 7.751 880 598 2.168 595 620 1.503 757 601 1.386 476 39 6.821 663 669 3.157 819 611 -4.675 51 272 4.906 1011 344 7.749
990 977 503 2.124 939 562 2.623 43 354 4.775 492 244 7.829 879 599 2.167 595 621 1.506 757 601 1.371 484 50 7.462 664 669 3.173 820 611 -4.692 55 256 4.99 1012 362 7.826
1000 977 503 2.149 939 562 2.623 44 335 4.822 491 263 7.887 879 600 2.167 595 621 1.508 757 601 1.378 488 68 7.795 664 669 3.191 820 611 -4.7 61 239 5.126 1011 380 7.911
1010 977 503 2.159 939 562 2.623 47 315 4.838 490 282 7.929 879 600 2.167 595 622 1.509 757 601 1.383 487 88 7.926 664 669 3.167 820 611 -4.703 69 222 5.202 1010 399 7.969
1020 977 503 2.162 939 562 2.623 49 296 4.852 488 301 7.954 879 600 2.167 595 622 1.509 757 601 1.387 485 107 7.97 664 669 3.129 820 611 -4.704 79 205 5.245 1007 417 8.037
1030 977 503 2.164 939 562 2.623 51 277 4.878 486 321 7.963 879 600 2.167 595 623 1.511 757 601 1.391 483 126 7.967 664 669 3.1 820 611 -4.705 89 188 5.263 1005 425 8.085
1040 977 503 2.164 939 562 2.623 55 259 4.911 484 340 7.954 879 600 2.167 595 623 1.513 757 601 1.394 481 144 7.932 664 669 3.074 820 611 -4.705 99 172 5.28 1004 430 8.123
1050 977 503 2.164 941 561 2.681 59 244 5.047 483 359 7.929 879 600 2.167 595 627 1.526 757 601 1.397 481 162 7.827 666 668 3.471 820 611 -4.705 110 156 5.308 1003 435 8.159
1060 977 503 2.164 942 561 2.936 66 227 5.182 482 378 7.899 876 589 2.167 596 632 1.537 757 601 1.401 482 181 7.766 665 668 3.735 819 609 -4.704 120 141 5.342 1002 437 8.192
1070 977 503 2.164 942 561 3.161 76 210 5.249 481 397 7.867 870 574 2.137 595 636 1.546 754 601 1.404 484 201 7.735 665 668 3.817 814 595 -4.675 131 128 5.444 1002 437 8.213
1080 977 503 2.176 942 561 3.198 86 193 5.28 481 415 7.833 869 572 2.076 595 635 1.554 753 601 1.408 487 220 7.728 665 668 3.829 812 593 -4.673 144 115 5.542 1002 437 8.232
1090 978 501 2.175 942 561 3.16 97 177 5.291 482 434 7.8 869 572 2.005 595 635 1.559 753 601 1.413 489 239 7.746 664 667 3.817 812 593 -4.658 159 103 5.6 1002 437 8.246
1100 979 498 1.872 941 561 3.097 108 160 5.299 484 451 7.716 869 573 1.93 595 636 1.563 753 601 1.416 491 257 7.774 664 667 3.796 812 593 -4.655 174 91 5.643 1002 437 8.251
1110 979 497 1.96 941 561 3.028 119 145 5.322 488 464 7.435 869 574 1.856 595 636 1.568 752 601 1.42 492 276 7.806 664 667 3.772 812 593 -4.656 189 81 5.696 1002 437 8.252
1120 979 497 1.98 941 561 2.982 129 131 5.386 496 477 7.128 869 575 1.791 595 636 1.571 752 601 1.423 492 295 7.839 663 667 3.748 812 593 -4.659 204 71 5.78 1002 437 8.253
1130 979 497 1.988 940 561 2.95 141 118 5.52 508 486 6.856 869 575 1.738 595 637 1.573 752 601 1.427 492 314 7.872 663 666 3.723 812 593 -4.662 221 63 5.856 1002 437 8.253
1140 979 498 1.994 940 561 2.922 155 106 5.607 523 491 6.598 870 576 1.694 595 637 1.575 752 601 1.43 492 333 7.905 663 666 3.698 812 593 -4.665 238 56 5.904 1002 437 8.253
1150 978 498 1.998 940 561 2.896 170 95 5.659 538 494 6.343 871 577 1.634 595 638 1.578 752 601 1.433 490 352 7.939 662 666 3.672 812 593 -4.668 256 49 5.943 1002 437 8.253
1160 978 499 2.001 940 561 2.882 185 84 5.699 554 493 6.09 871 578 1.582 595 638 1.581 752 601 1.437 488 371 7.96 662 666 3.647 812 593 -4.672 273 43 5.978 1002 436 8.263
1170 978 499 2.005 941 561 2.856 201 74 5.735 568 488 5.798 872 579 1.538 595 639 1.583 752 601 1.44 486 391 7.968 662 666 3.627 812 593 -4.675 291 39 6.06 1002 436 8.224
1180 978 500 2.008 940 561 2.83 217 65 5.786 580 478 5.504 872 581 1.506 595 639 1.584 752 601 1.441 484 410 7.954 662 666 3.618 812 593 -4.691 309 35 6.119 1002 436 8.21
1190 978 500 2.011 939 561 2.757 233 57 5.875 590 466 5.237 872 583 1.485 595 642 1.588 752 601 1.48 482 429 7.928 662 666 3.609 812 592 -4.724 327 33 6.164 1002 436 8.181
1200 977 500 2.015 938 562 2.71 251 50 5.947 596 451 4.98 872 584 1.468 595 644 1.62 752 600 1.522 482 445 7.821 662 666 3.587 812 591 -4.727 345 32 6.275 1002 436 8.202
1210 976 503 2.022 938 562 2.672 269 45 5.994 598 434 4.738 872 586 1.455 594 648 1.893 752 600 1.561 485 458 7.506 662 666 3.557 812 591 -4.776 364 32 6.345 1002 436 8.204
1220 976 504 2.045 937 562 2.637 287 40 6.032 597 415 4.618 873 588 1.446 592 651 2.279 752 598 1.492 493 472 7.21 662 666 3.534 812 591 -4.811 383 34 6.387 1004 432 8.219
1230 976 504 2.075 937 562 2.603 304 36 6.086 594 396 4.586 873 590 1.443 591 652 2.432 751 595 1.354 504 483 6.942 662 666 3.523 812 591 -4.828 403 36 6.403 1005 430 8.362
1240 976 504 2.107 937 562 2.574 323 33 6.165 593 380 4.699 873 592 1.443 589 653 2.488 751 595 1.459 517 491 6.685 662 666 3.516 812 591 -4.836 422 39 6.397 1003 434 8.101
1250 976 504 2.138 936 563 2.562 340 32 6.261 595 364 4.89 873 593 1.453 587 653 2.511 751 595 1.509 533 495 6.431 663 666 3.564 812 591 -4.841 440 40 6.373 1002 439 8.031
1260 976 504 2.152 936 563 2.558 359 32 6.326 599 345 4.999 873 595 1.472 584 652 2.523 751 595 1.548 548 495 6.178 663 667 3.628 812 591 -4.845 459 42 6.343 1002 441 8.102
1270 975 504 2.157 934 564 2.556 377 33 6.37 606 326 5.043 874 602 1.555 582 653 2.529 751 595 1.53 563 491 5.874 664 667 3.627 812 591 -4.852 473 43 6.378 1002 441 8.188
1280 973 508 2.159 932 566 2.547 383 34 6.392 612 309 5.043 874 607 1.901 580 653 2.534 751 595 1.52 576 483 5.588 664 667 3.668 812 591 -4.87 480 46 6.93 1001 443 8.24
1290 973 508 2.159 932 566 2.524 400 36 6.399 618 291 5.021 874 608 2.072 578 654 2.537 751 595 1.538 586 471 5.323 663 666 3.676 812 591 -4.879 487 58 7.561 1001 443 8.275
1300 973 508 2.16 932 566 2.51 419 38 6.398 622 274 4.944 874 608 2.146 577 655 2.548 751 595 1.551 594 457 5.067 663 666 3.662 811 590 -4.875 488 76 7.891 1001 443 8.289
1310 972 509 2.16 931 566 2.505 438 40 6.377 626 255 4.887 874 609 2.177 576 656 2.569 751 595 1.547 597 441 4.816 664 666 3.634 811 590 -4.858 486 96 8.01 1001 443 8.294
1320 972 510 2.16 930 567 2.503 457 41 6.348 629 235 4.86 873 610 2.194 574 657 2.592 751 595 1.548 597 422 4.667 664 667 3.677 811 590 -4.828 483 114 8.031 1001 444 8.296
1330 972 510 2.16 930 567 2.503 473 42 6.367 632 216 4.851 873 610 2.203 573 658 2.617 751 595 1.582 596 403 4.61 664 667 3.696 811 589 -4.837 481 130 7.914 1001 444 8.297
1340 972 510 2.16 930 567 2.503 478 45 6.91 635 197 4.87 874 611 2.21 572 659 2.642 752 593 1.618 594 385 4.638 663 666 3.687 811 589 -4.836 481 148 7.785 1001 444 8.298
1350 972 510 2.16 930 567 2.503 485 57 7.506 638 179 4.927 874 611 2.221 570 659 2.667 752 592 1.584 594 370 4.803 664 666 3.678 811 589 -4.837 483 167 7.723 1001 444 8.303
1360 972 510 2.16 930 567 2.503 488 74 7.834 641 164 5.041 874 611 2.241 569 660 2.692 752 592 1.544 598 352 4.974 664 667 3.647 811 589 -4.84 486 187 7.702 1001 444 8.308
1370 972 510 2.16 930 567 2.503 487 94 7.961 647 150 5.226 874 612 2.265 567 661 2.717 752 592 1.516 604 333 5.05 664 667 3.621 811 589 -4.841 489 206 7.713 1001 444 8.31
1380 972 510 2.16 930 567 2.502 484 112 7.997 656 135 5.33 874 612 2.286 566 661 2.743 752 592 1.495 610 315 5.075 665 667 3.655 811 589 -4.842 491 223 7.767 1001 444 8.31
