220 89 521 -1.981 589 665 3.156 1025 302 1.166 607 154 3.993 432 399 0.694 152 587 3.86 542 493 -0.017 380 318 1.593 588 262 -1.129 60 238 -1.151 589 356 4.847 657 348 -2.19
230 89 520 -1.974 570 664 3.189 1031 317 1.295 603 144 4.59 434 401 0.693 148 584 3.89 557 490 -0.261 380 318 1.575 589 261 -1.13 67 221 -1.05 589 356 4.847 657 348 -2.19
240 88 518 -1.97 550 663 3.206 1033 332 1.504 605 126 5.005 435 402 0.691 145 581 3.922 572 484 -0.51 380 318 1.567 589 259 -1.13 76 205 -0.994 589 356 4.847 657 348 -2.19
250 87 517 -1.966 530 662 3.213 1033 351 1.664 613 108 5.147 437 403 0.684 141 579 3.955 583 475 -0.812 380 319 1.562 590 257 -1.132 87 189 -0.952 589 355 4.847 657 348 -2.19
260 86 515 -1.962 510 660 3.214 1032 369 1.734 620 92 5.127 438 404 0.68 138 576 3.988 586 471 -1.096 380 319 1.558 591 254 -1.133 99 173 -0.932 588 356 4.847 657 348 -2.189
270 85 513 -1.959 491 659 3.199 1030 387 1.767 627 75 5.052 449 413 0.676 135 573 4.021 588 466 -1.257 380 322 1.45 598 237 -1.158 110 157 -0.924 588 354 4.847 657 349 -2.158
280 84 512 -1.956 472 658 3.172 1026 406 1.786 632 64 5.325 464 425 0.661 132 570 4.052 589 462 -1.335 385 335 1.155 604 222 -1.31 122 142 -0.91 588 353 4.847 658 349 -2.143
290 84 510 -1.952 453 658 3.141 1022 425 1.807 641 57 5.898 478 435 0.654 129 567 4.067 590 457 -1.384 394 352 1.037 606 206 -1.524 134 127 -0.884 587 354 4.847 658 349 -2.165
300 83 509 -1.949 434 658 3.108 1017 443 1.833 655 54 6.355 481 438 0.792 128 565 4.082 591 453 -1.422 400 362 0.991 605 187 -1.641 145 114 -0.819 586 355 4.848 658 350 -2.186
310 82 507 -1.946 415 659 3.087 1012 458 1.967 668 58 6.739 483 441 0.992 126 564 4.099 592 448 -1.458 403 366 0.945 605 174 -1.441 158 103 -0.659 585 355 4.853 658 350 -2.198
320 80 504 -1.942 395 660 3.079 1005 472 2.178 680 68 7.17 486 446 1.105 125 563 4.105 592 443 -1.492 410 375 0.819 610 164 -0.875 173 92 -0.56 585 356 4.877 658 350 -2.204
330 73 489 -1.924 375 661 3.077 993 485 2.386 689 83 7.398 495 464 1.148 122 560 4.115 592 438 -1.514 424 388 0.759 616 160 -0.206 190 83 -0.504 585 356 4.933 658 350 -2.208
340 66 472 -1.897 356 663 3.084 978 497 2.47 695 94 7.237 501 478 1.04 119 556 4.126 593 433 -1.521 438 401 0.703 621 160 0.129 207 74 -0.471 585 356 5.003 658 350 -2.212
350 60 455 -1.865 337 664 3.107 965 508 2.429 704 102 6.758 509 486 0.555 107 542 4.148 593 429 -1.524 452 412 0.639 625 161 0.22 224 65 -0.446 585 357 5.078 658 350 -2.215
360 55 437 -1.832 320 664 3.188 955 519 2.201 718 103 6.207 514 488 0.156 97 527 4.177 593 429 -1.525 467 423 0.572 630 162 0.172 241 57 -0.416 585 357 5.154 658 350 -2.219
370 50 421 -1.799 302 661 3.318 946 534 1.992 737 98 5.926 519 488 -0.002 87 510 4.209 593 429 -1.525 477 428 0.632 634 162 -0.129 258 50 -0.384 585 357 5.206 658 350 -2.222
380 45 405 -1.747 284 657 3.397 940 552 1.917 751 93 5.951 524 488 -0.057 79 494 4.242 593 429 -1.525 479 431 0.94 646 156 -0.623 276 43 -0.349 585 358 5.241 658 350 -2.23
390 42 390 -1.643 266 652 3.446 934 567 2.014 765 91 6.295 526 489 -0.067 70 477 4.275 593 428 -1.525 480 432 1.108 657 143 -0.984 292 39 -0.244 586 356 5.268 659 350 -2.181
400 42 388 -1.597 248 646 3.485 926 578 2.325 784 93 6.479 525 493 -0.07 66 469 4.309 593 428 -1.525 480 432 1.171 664 127 -1.211 310 35 -0.144 587 355 5.282 659 351 -2.164
410 42 386 -1.578 230 639 3.523 911 589 2.57 803 98 6.556 526 495 -0.072 65 464 4.342 593 428 -1.525 480 432 1.193 669 115 -1.083 329 33 -0.088 586 357 5.296 659 351 -2.211
420 42 384 -1.57 214 632 3.594 894 599 2.667 822 103 6.596 526 496 -0.075 63 460 4.375 593 428 -1.525 480 433 1.201 678 106 -0.574 348 31 -0.047 586 357 5.311 659 351 -2.205
430 41 382 -1.565 197 623 3.659 877 607 2.686 840 110 6.621 526 497 -0.079 61 455 4.409 593 428 -1.525 480 433 1.203 694 100 -0.216 366 30 -0.01 586 357 5.316 659 351 -2.196
440 41 381 -1.561 182 614 3.741 860 616 2.67 858 116 6.648 527 497 -0.085 60 451 4.442 593 428 -1.525 481 434 1.204 714 97 -0.07 385 31 0.023 586 357 5.332 659 351 -2.193
450 41 379 -1.557 167 602 3.811 844 624 2.643 872 123 6.815 527 498 -0.102 59 448 4.468 593 428 -1.524 481 434 1.205 733 96 -0.019 404 31 0.057 585 358 5.352 659 350 -2.197
460 41 377 -1.554 153 590 3.857 827 634 2.614 888 134 6.907 527 498 -0.125 59 447 4.477 593 428 -1.512 481 435 1.205 753 96 -0.012 423 33 0.09 586 358 5.393 659 351 -2.185
470 41 375 -1.55 139 578 3.895 810 644 2.602 904 146 6.951 528 499 -0.149 59 445 4.481 593 429 -1.522 481 435 1.205 773 96 -0.008 443 35 0.108 585 358 5.432 659 351 -2.14
480 41 373 -1.547 125 565 3.93 795 653 2.645 918 158 6.984 528 499 -0.174 58 443 4.482 593 429 -1.53 481 436 1.205 791 96 0.009 463 37 0.113 586 358 5.4 659 351 -2.124
490 41 371 -1.544 114 552 4.008 781 659 2.815 932 170 7.041 528 500 -0.199 58 441 4.482 593 430 -1.525 481 436 1.205 808 97 0.096 475 39 0.239 586 358 5.357 659 351 -2.161
500 41 353 -1.528 102 537 4.098 763 663 2.962 944 183 7.116 529 500 -0.224 57 436 4.482 593 434 -1.584 482 437 1.205 824 100 0.267 481 43 0.855 585 359 5.321 659 351 -2.183
510 42 334 -1.501 92 521 4.151 744 666 3.046 956 197 7.211 529 501 -0.25 55 427 4.484 593 435 -1.787 482 437 1.205 840 106 0.479 487 58 1.384 586 358 5.294 660 352 -2.161
520 44 315 -1.469 82 505 4.192 726 667 3.115 966 212 7.294 529 501 -0.275 50 408 4.492 592 430 -1.745 482 438 1.205 856 116 0.599 488 77 1.609 586 358 5.269 660 352 -2.199
530 46 296 -1.437 74 489 4.24 707 667 3.161 974 227 7.4 530 502 -0.3 46 390 4.515 592 429 -1.709 482 438 1.205 872 128 0.658 489 94 1.691 585 366 5.31 661 353 -2.331
540 49 279 -1.355 66 472 4.323 688 666 3.198 982 245 7.462 530 502 -0.325 43 372 4.557 593 435 -1.681 482 439 1.205 887 140 0.669 488 113 1.72 586 376 5.302 661 353 -2.485
550 54 261 -1.268 60 455 4.374 669 664 3.232 989 263 7.497 530 503 -0.351 42 356 4.702 593 441 -1.669 483 439 1.205 902 152 0.668 486 132 1.722 593 381 5.3 660 353 -2.53
560 60 243 -1.216 54 437 4.413 649 662 3.246 996 282 7.522 531 503 -0.376 42 337 4.796 593 443 -1.663 483 439 1.205 918 164 0.664 484 150 1.702 597 383 5.293 660 353 -2.543
570 67 226 -1.176 49 419 4.459 629 660 3.25 1001 299 7.56 531 504 -0.401 45 318 4.85 593 443 -1.661 483 440 1.205 933 176 0.686 481 169 1.67 599 384 5.274 660 353 -2.545
580 74 209 -1.14 45 402 4.557 611 658 3.232 1006 317 7.617 531 504 -0.426 48 300 4.891 593 443 -1.659 483 440 1.205 946 187 0.746 481 186 1.564 599 384 5.244 660 353 -2.543
590 82 193 -1.079 43 383 4.628 592 657 3.204 1010 334 7.701 532 504 -0.451 51 281 4.927 593 443 -1.659 483 441 1.205 959 200 0.843 482 205 1.496 600 383 5.218 660 353 -2.541
600 92 177 -0.984 42 364 4.674 573 656 3.173 1011 352 7.802 532 505 -0.477 56 263 4.961 593 443 -1.659 483 441 1.205 969 214 0.976 484 224 1.458 601 383 5.192 660 353 -2.538
610 103 162 -0.922 42 345 4.712 554 656 3.14 1012 370 7.873 532 505 -0.52 61 244 4.995 593 443 -1.659 484 442 1.205 978 229 1.113 486 244 1.444 602 384 5.166 660 353 -2.534
620 114 147 -0.879 42 327 4.747 535 656 3.107 1012 386 7.975 532 506 -0.585 66 227 5.039 593 444 -1.658 484 442 1.205 985 246 1.212 488 263 1.455 602 384 5.141 660 353 -2.542
630 127 133 -0.842 43 310 4.832 516 657 3.074 1010 404 8.088 533 506 -0.658 73 211 5.158 593 445 -1.658 484 443 1.205 991 264 1.265 491 279 1.481 603 386 5.106 661 353 -2.562
640 139 120 -0.786 47 292 4.946 497 659 3.052 1005 422 8.15 533 507 -0.734 82 195 5.243 593 446 -1.656 484 443 1.205 996 283 1.297 492 296 1.55 604 388 5.062 661 353 -2.595
650 153 107 -0.736 52 274 5.008 477 661 3.044 999 441 8.187 533 507 -0.808 92 179 5.294 593 447 -1.655 484 444 1.205 1001 302 1.318 494 313 1.615 605 387 5 662 354 -2.58
660 167 95 -0.644 58 256 5.052 457 662 3.05 993 459 8.208 533 508 -0.855 102 163 5.334 593 447 -1.653 485 444 1.205 1006 320 1.344 493 316 1.648 605 388 4.956 662 354 -2.59
670 182 85 -0.588 64 238 5.088 439 664 3.073 986 478 8.219 534 508 -0.892 114 148 5.37 593 447 -1.652 485 445 1.205 1009 338 1.399 493 318 1.662 606 388 4.925 662 354 -2.563
680 197 75 -0.536 72 221 5.123 420 665 3.102 979 496 8.236 534 509 -0.924 125 134 5.43 593 447 -1.65 485 445 1.205 1011 355 1.502 493 320 1.669 606 387 4.898 662 354 -2.531
690 214 66 -0.452 79 203 5.157 401 665 3.135 972 513 8.264 534 509 -0.951 138 121 5.504 593 447 -1.648 485 446 1.205 1011 373 1.642 493 321 1.674 606 386 4.872 662 354 -2.503
700 231 59 -0.399 88 187 5.19 382 665 3.168 964 527 8.397 534 510 -0.967 152 108 5.551 593 447 -1.646 485 446 1.205 1009 391 1.715 493 323 1.678 606 385 4.846 662 354 -2.477
710 248 52 -0.358 96 171 5.236 363 664 3.201 953 543 8.504 534 510 -0.985 165 97 5.637 593 447 -1.645 485 446 1.205 1006 411 1.754 493 325 1.681 606 385 4.821 662 354 -2.452
720 266 45 -0.322 106 156 5.366 343 663 3.218 941 557 8.564 535 511 -1 181 86 5.698 593 447 -1.645 486 447 1.204 1002 429 1.78 493 327 1.685 607 384 4.795 662 354 -2.427
730 283 40 -0.261 118 142 5.443 324 661 3.229 929 571 8.606 535 511 -1.011 197 76 5.741 593 447 -1.645 486 447 1.204 998 448 1.811 493 329 1.688 607 383 4.773 662 354 -2.401
740 301 36 -0.188 131 128 5.491 305 659 3.253 916 585 8.643 535 511 -1.025 213 67 5.78 593 447 -1.643 486 448 1.204 993 466 1.844 493 330 1.691 606 383 4.762 662 354 -2.387
750 320 33 -0.138 145 115 5.53 286 657 3.283 902 597 8.699 535 512 -1.032 228 59 5.889 593 448 -1.641 486 448 1.204 988 482 1.941 493 332 1.695 606 383 4.756 662 354 -2.391
760 337 32 -0.026 159 103 5.565 270 654 3.389 889 609 8.759 535 512 -1.045 246 53 5.959 593 448 -1.631 486 449 1.203 980 499 2.018 492 347 1.707 606 384 4.752 663 354 -2.448
770 356 32 0.044 172 92 5.628 253 648 3.504 873 619 8.847 536 513 -1.052 264 47 6.004 593 450 -1.593 486 449 1.201 972 516 2.067 491 354 1.725 606 387 4.747 663 355 -2.544
780 375 33 0.09 187 82 5.75 236 641 3.578 858 629 8.916 536 513 -1.058 282 42 6.042 592 450 -1.885 487 450 1.2 963 531 2.158 491 358 1.732 606 388 4.7 663 355 -2.542
790 395 35 0.112 204 73 5.821 219 632 3.626 841 637 8.973 536 513 -1.064 301 38 6.077 592 450 -1.821 487 450 1.198 952 546 2.244 490 363 1.734 606 388 4.689 663 355 -2.537
800 414 37 0.118 221 65 5.868 202 623 3.664 824 645 9.015 536 514 -1.068 319 35 6.111 592 450 -1.737 487 451 1.195 939 560 2.296 490 368 1.735 606 388 4.667 663 355 -2.533
810 433 40 0.102 238 58 5.906 186 613 3.699 807 652 9.083 537 514 -1.072 337 32 6.173 592 450 -1.686 487 451 1.192 927 574 2.336 490 372 1.735 606 387 4.655 663 355 -2.529
820 452 41 0.074 256 51 5.941 170 603 3.733 790 657 9.176 537 514 -1.077 354 32 6.3 592 450 -1.648 487 451 1.189 913 587 2.372 489 377 1.735 606 387 4.649 663 355 -2.526
830 471 42 0.043 274 45 5.975 156 593 3.794 772 661 9.237 537 515 -1.079 373 33 6.368 592 450 -1.632 488 452 1.185 900 600 2.418 489 379 1.735 606 386 4.645 663 355 -2.523
840 476 44 0.399 292 40 6.008 142 581 3.893 753 664 9.28 537 515 -1.079 383 34 6.402 592 450 -1.626 488 452 1.182 886 610 2.527 489 379 1.735 605 386 4.641 663 355 -2.519
850 484 52 1.055 309 35 6.073 129 568 3.952 736 666 9.345 537 515 -1.079 391 35 6.414 592 450 -1.624 488 453 1.179 870 621 2.589 489 380 1.735 605 386 4.638 663 355 -2.516
860 488 68 1.514 324 33 6.155 116 554 3.994 717 666 9.447 538 515 -1.081 409 37 6.416 592 450 -1.623 488 453 1.175 854 630 2.633 489 380 1.735 605 385 4.635 663 355 -2.503
870 487 88 1.697 336 32 6.276 105 540 4.068 698 665 9.504 538 516 -1.083 427 40 6.398 593 453 -1.696 488 454 1.172 837 639 2.67 489 381 1.735 605 385 4.642 664 355 -2.503
880 484 107 1.75 349 33 6.343 94 525 4.135 679 663 9.534 538 516 -1.086 446 41 6.37 593 457 -1.672 488 454 1.169 821 647 2.733 489 381 1.735 605 386 4.591 664 356 -2.524
890 481 123 1.696 364 34 6.38 84 508 4.18 659 661 9.544 538 516 -1.089 464 42 6.301 593 461 -1.449 489 455 1.165 804 653 2.834 489 382 1.735 605 385 4.542 665 356 -2.481
900 481 140 1.545 378 35 6.394 75 492 4.22 640 659 9.532 538 516 -1.089 472 42 6.416 593 461 -1.449 489 455 1.162 786 658 2.89 489 382 1.735 604 383 4.526 665 356 -2.456
910 483 159 1.462 383 36 6.398 68 476 4.308 621 657 9.506 539 517 -1.088 479 46 7.06 593 456 -1.438 489 455 1.159 767 662 2.932 489 382 1.735 604 381 4.52 665 356 -2.421
920 485 179 1.43 398 37 6.398 61 458 4.363 602 656 9.475 539 517 -1.088 486 60 7.615 594 452 -1.456 489 456 1.155 751 665 3.019 489 383 1.735 604 380 4.519 665 356 -2.393
930 488 198 1.431 417 39 6.38 55 441 4.403 584 655 9.442 539 517 -1.088 488 79 7.869 594 449 -1.484 489 456 1.152 733 666 3.134 489 383 1.735 603 378 4.52 665 356 -2.367
940 490 217 1.453 436 41 6.351 50 424 4.478 565 655 9.409 539 517 -1.086 486 99 7.964 594 447 -1.515 490 457 1.149 714 666 3.196 488 384 1.735 603 377 4.523 665 356 -2.344
950 491 234 1.546 455 42 6.32 46 405 4.544 546 656 9.376 539 518 -1.085 484 118 7.986 594 445 -1.546 490 457 1.145 694 664 3.235 488 384 1.735 602 376 4.526 665 356 -2.319
960 491 253 1.622 472 42 6.3 44 386 4.589 527 657 9.343 539 518 -1.084 481 136 7.959 594 444 -1.563 490 458 1.142 674 662 3.25 488 385 1.735 602 374 4.529 665 356 -2.3
970 490 272 1.669 477 44 6.763 42 369 4.639 507 659 9.321 540 518 -1.084 481 153 7.836 594 444 -1.574 490 458 1.139 655 660 3.248 488 385 1.735 601 373 4.533 665 356 -2.29
980 488 284 1.688 485 54 7.421 41 350 4.723 487 661 9.314 540 518 -1.083 482 172 7.762 594 443 -1.579 490 458 1.135 637 658 3.226 488 385 1.735 601 373 4.539 665 356 -2.29
990 488 289 1.695 488 70 7.837 42 331 4.774 469 663 9.327 540 519 -1.082 484 192 7.726 594 441 -1.58 491 459 1.132 618 657 3.196 488 386 1.735 600 371 4.55 665 356 -2.26
1000 487 294 1.697 486 90 8.002 44 312 4.813 450 665 9.353 540 519 -1.082 486 207 7.718 594 441 -1.581 491 459 1.129 599 656 3.164 488 386 1.735 600 371 4.568 665 357 -2.27
1010 486 299 1.694 484 102 8.043 46 294 4.851 431 666 9.384 540 519 -1.082 487 211 7.735 594 441 -1.581 491 460 1.125 580 656 3.131 488 387 1.735 598 373 4.585 665 357 -2.321
1020 486 304 1.672 484 106 8.036 49 277 4.96 412 666 9.417 541 520 -1.082 487 216 7.763 594 441 -1.581 491 460 1.122 561 656 3.098 488 387 1.735 597 375 4.607 666 357 -2.351
1030 485 308 1.643 482 114 7.988 55 259 5.029 393 666 9.45 541 520 -1.082 488 221 7.794 594 441 -1.581 491 461 1.119 542 658 3.065 488 387 1.735 596 376 4.632 666 357 -2.368
1040 485 313 1.618 482 121 7.916 61 241 5.075 374 665 9.483 541 520 -1.082 488 226 7.827 594 441 -1.581 491 461 1.115 522 659 3.047 488 388 1.735 596 376 4.656 666 357 -2.372
1050 485 316 1.61 482 129 7.869 68 224 5.112 355 664 9.509 541 520 -1.081 488 230 7.853 594 441 -1.581 491 462 1.112 502 661 3.042 488 388 1.735 595 375 4.679 666 357 -2.371
1060 485 317 1.606 482 136 7.831 76 206 5.147 335 662 9.518 541 521 -1.081 488 235 7.862 594 441 -1.581 491 462 1.109 484 663 3.055 488 389 1.735 594 375 4.703 666 357 -2.368
1070 485 317 1.605 482 144 7.796 84 190 5.183 316 660 9.526 541 521 -1.08 488 240 7.865 594 441 -1.581 491 463 1.105 465 664 3.082 488 389 1.735 594 374 4.728 665 357 -2.365
1080 485 318 1.605 483 151 7.764 93 175 5.292 297 658 9.549 541 521 -1.079 488 245 7.866 594 441 -1.581 491 463 1.099 446 665 3.113 488 390 1.735 594 374 4.753 665 357 -2.364
1090 485 318 1.605 483 156 7.75 104 160 5.361 278 655 9.578 542 521 -1.079 488 247 7.867 594 444 -1.419 491 464 1.081 427 665 3.145 488 390 1.735 593 374 4.778 665 357 -2.37
1100 485 319 1.605 484 161 7.745 116 145 5.406 262 652 9.687 542 521 -1.078 488 248 7.867 593 446 -1.179 491 464 1.059 408 665 3.178 488 391 1.735 617 391 4.793 666 357 -2.31
1110 485 319 1.605 484 166 7.743 128 131 5.444 246 646 9.86 542 520 -1.078 488 248 7.867 592 448 -1.109 491 465 1.035 389 664 3.207 488 391 1.735 627 398 4.759 669 355 -2.296
1120 485 320 1.605 485 171 7.742 140 118 5.527 230 637 9.952 542 520 -1.077 488 249 7.867 592 448 -1.105 491 466 1.02 369 662 3.219 488 392 1.735 627 398 4.697 669 355 -2.33
1130 485 320 1.605 485 176 7.742 154 106 5.615 212 626 9.989 543 519 -1.076 488 249 7.867 592 448 -1.12 491 466 1.013 349 661 3.223 488 392 1.735 627 398 4.625 669 355 -2.356
1140 485 321 1.605 486 180 7.742 169 95 5.668 196 615 10.003 543 519 -1.078 488 250 7.867 592 448 -1.141 491 467 0.998 329 659 3.224 488 393 1.735 626 397 4.55 669 355 -2.349
1150 485 321 1.605 486 180 7.742 185 84 5.708 179 605 10.007 543 519 -1.08 488 250 7.867 592 448 -1.165 491 467 0.976 309 658 3.225 488 393 1.735 626 396 4.474 670 355 -2.33
1160 485 322 1.605 486 181 7.744 201 74 5.744 163 594 10.017 543 518 -1.082 488 251 7.867 592 448 -1.19 491 467 0.963 290 656 3.241 488 394 1.735 625 395 4.397 670 355 -2.307
1170 485 322 1.605 486 181 7.751 217 65 5.778 147 583 10.041 544 518 -1.083 488 251 7.867 592 448 -1.215 491 467 0.956 273 654 3.297 488 394 1.735 625 394 4.32 670 355 -2.283
1180 485 322 1.605 486 181 7.754 232 57 5.862 134 573 10.122 544 517 -1.083 488 251 7.867 592 448 -1.24 491 467 0.951 257 650 3.455 488 394 1.735 624 393 4.242 670 354 -2.258
1190 485 322 1.605 486 181 7.755 250 51 5.977 122 561 10.278 544 517 -1.082 488 251 7.867 592 448 -1.266 491 467 0.947 240 643 3.586 488 394 1.735 624 392 4.171 670 354 -2.235
1200 485 322 1.605 486 181 7.755 268 46 6.038 110 546 10.369 544 517 -1.082 488 251 7.867 592 448 -1.288 491 467 0.944 223 634 3.653 488 394 1.735 623 391 4.113 670 354 -2.225
1210 485 322 1.605 486 181 7.755 286 42 6.082 100 530 10.422 544 516 -1.085 488 251 7.867 592 448 -1.294 491 467 0.94 207 624 3.69 488 394 1.735 622 390 4.053 670 354 -2.219
1220 485 322 1.605 486 181 7.755 305 39 6.118 90 514 10.462 545 516 -1.088 488 251 7.867 591 451 -1.297 491 467 0.937 190 613 3.704 488 394 1.735 621 389 3.994 670 354 -2.214
1230 485 322 1.605 486 181 7.755 323 36 6.153 80 498 10.498 545 516 -1.091 488 251 7.867 591 455 -1.414 491 467 0.934 174 603 3.725 488 394 1.735 620 388 3.957 670 354 -2.211
1240 485 319 1.771 486 181 7.695 342 34 6.187 72 481 10.532 545 516 -1.093 488 251 7.867 591 453 -1.49 491 467 0.941 158 592 3.754 487 395 1.735 619 386 3.929 670 354 -2.207
1250 485 319 2.02 486 180 7.734 361 32 6.221 64 464 10.566 546 523 -1.095 488 251 7.867 591 443 -1.56 482 473 0.961 143 582 3.788 483 406 1.734 617 385 3.915 670 355 -2.183
1260 485 319 2.099 486 174 7.879 380 31 6.254 57 448 10.647 546 524 -1.096 488 249 7.858 591 443 -1.582 480 473 0.985 131 571 3.922 482 407 1.721 616 384 3.909 671 355 -2.184
1270 485 319 2.103 486 171 7.78 399 31 6.287 52 431 10.725 546 523 -1.094 488 243 7.873 591 443 -1.578 480 474 0.959 119 557 4.031 482 408 1.7 615 382 3.907 671 355 -2.195
1280 483 321 2.054 486 172 7.613 418 32 6.321 48 413 10.813 547 523 -1.092 488 240 8.221 591 443 -1.57 481 474 0.9 107 542 4.09 482 409 1.676 613 381 3.909 671 356 -2.175
1290 480 326 1.987 486 172 7.576 436 33 6.354 45 394 10.865 547 522 -1.091 488 240 8.354 591 443 -1.566 477 476 0.83 97 526 4.133 480 413 1.652 612 380 3.922 671 356 -2.109
1300 480 328 1.913 486 173 7.585 456 34 6.376 43 375 10.905 547 522 -1.09 488 241 8.384 591 443 -1.563 477 476 0.755 87 510 4.169 480 413 1.626 611 379 3.943 671 356 -2.084
1310 480 328 1.837 486 173 7.61 473 36 6.43 41 356 10.941 547 522 -1.089 487 241 8.377 591 439 -1.559 477 477 0.678 77 494 4.204 480 413 1.603 603 370 4.14 671 356 -2.075
1320 480 328 1.761 486 173 7.64 480 40 6.954 41 338 10.977 548 521 -1.088 487 241 8.359 591 434 -1.558 478 477 0.601 69 478 4.25 480 413 1.59 600 357 4.634 671 356 -2.072
1330 480 329 1.708 486 173 7.673 486 51 7.581 42 322 11.112 548 521 -1.087 487 242 8.336 591 429 -1.554 478 477 0.524 61 461 4.333 480 413 1.583 599 352 4.935 671 356 -2.071
1340 480 329 1.674 486 173 7.706 487 70 7.909 45 303 11.221 549 519 -1.088 487 242 8.312 591 425 -1.536 478 477 0.447 55 444 4.405 480 413 1.579 598 352 5.045 671 356 -2.071
1350 480 330 1.645 486 173 7.739 487 76 8.025 50 285 11.28 550 517 -1.089 487 243 8.287 591 422 -1.516 478 477 0.37 50 426 4.459 480 413 1.575 598 351 5.083 671 355 -2.071
